Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	3.71272562969593		2.94228504683696		0.861756920814514	3.70850181036543	2.53279380067782	1.46419412799138	8.58254059935684E-4	99.802574839908
438	3.74607146208222		2.95749944130742		0.870642840862274	3.74184764275171	2.57215675351748	1.4547510129912	8.84625186359549E-4	99.7965148356417
436	3.75439709193176		2.95242538859332		0.880387842655182	3.75017327260126	2.59647946389163	1.4443300340918	9.4993900486444E-4	99.7815075039264
434	3.76296668418268		2.9483189335316		0.89086776971817	3.75874286485217	2.62372902816879	1.43259567756338	9.70491591455518E-4	99.7767855476639
432	3.79373466013395		2.96355464880275		0.901960015296936	3.78951084080345	2.67013923441483	1.41921844073196	0.00101336115884974	99.7669369847525
430	3.80888346622577		2.97038254672469		0.913509368896484	3.80465964689526	2.71056699252847	1.40363977624704	0.00102937504456191	99.7632583129337
428	3.77901852249744		2.94770013958876		0.925312757492065	3.77479470316694	2.72460171222897	1.38544826064827	0.00111335329533989	99.7439692491369
426	3.69281614735361		2.8871679401236		0.937117755413055	3.68859232802311	2.70263596315476	1.36481286355616	0.00110192510633255	99.7465939841459
424	3.56391119669681		2.79958688334465		0.948651552200317	3.55968737736631	2.65281538432796	1.34185265902629	0.00112059547799494	99.7423059583258
422	3.41407428567444		2.69891588521176		0.959735691547394	3.40985046634394	2.58719359383789	1.31797267682845	0.00111747605376888	99.7430223839216
420	3.23622237720541		2.57690462105085		0.970346570014954	3.23199855787491	2.49740450414313	1.29414300026812	0.0011200336614744	99.7424349880829
418	3.24552807541042		2.60300065854423		0.980484902858734	3.24130425607991	2.54908454808704	1.27155619789557	0.0011347719432791	99.7390501714834
416	3.0563523632757		2.46619271231355		0.990356862545013	3.0521285439452	2.43926118081745	1.25125122637436	0.00114957844767323	99.735649802443
414	2.90195061096297		2.35402019567192		1.00001215934753	2.89772679163247	2.35086841547399	1.23261973003632	0.00109327525515212	99.7485806586763
412	2.79295886823442		2.27436625800192		1.00975608825684	2.78873504890391	2.2933437831465	1.21601264904023	0.00116341119912042	99.7324731641464
410	2.70257059466981		2.20601827243519		1.01992154121399	2.69834677533931	2.24672183372192	1.20101506774839	0.00118857726859304	99.7266941323271
408	2.62583647876549		2.14569178097702		1.03081369400024	2.62161265943498	2.20853010726834	1.18703958384229	0.00120732823056028	99.7223884568957
406	2.56736218944836		2.09754557755612		1.0427668094635	2.56313837011785	2.18393453067734	1.17363333658308	0.00121577863101899	99.7204481008611
404	2.53838668663445		2.07159820217152		1.05597054958344	2.53416286730395	2.18418832041667	1.16023093961995	0.00123979218905524	99.7149343845579
402	2.55210478472417		2.07833375634383		1.07057654857636	2.54788096539366	2.22161055560368	1.1468621081976	0.00129064004422428	99.7032602925628
400	2.598218180536		2.10953399303556		1.08671152591705	2.5939943612055	2.28899876537772	1.13324410674265	0.0012658666565874	99.7089478112113
398	2.65030075845289		2.14372893918799		1.10444903373718	2.64607693912239	2.3641268045659	1.11926184924258	0.00129853764273315	99.7014472159681
396	2.67855526761733		2.15742234489499		1.12384247779846	2.67433144828683	2.42102864460152	1.10462610768779	0.00133842940073901	99.6922896431408
394	2.67523525542357		2.14391705686302		1.14494717121124	2.67101143609306	2.45103041979815	1.08975042272753	0.00133643388223633	99.6927477154256
392	2.66281389560992		2.1223509265781		1.16786849498749	2.65859007627942	2.47491253451631	1.07421577094198	0.0014012209834404	99.6778768785315
390	2.64833856607792		2.0982529237447		1.1927295923233	2.64411474674741	2.49885503902669	1.05813050595256	0.00144170642750557	99.6685852223266
388	2.65093568032535		2.08772904927503		1.21966743469238	2.64671186099485	2.54245614639182	1.04100590476299	0.00146894109620678	99.6623351871503
386	2.65888109289126		2.08078876365824		1.24875926971436	2.65465727356076	2.59443274681517	1.0232129843487	0.00150423463458928	99.6542363194972
384	2.68396200831839		2.08648289937767		1.2800178527832	2.67973818898788	2.66666443691007	1.00490266112858	0.00156415661998191	99.6404874278995
382	2.7057807191687		2.08993771137558		1.31333994865417	2.7015568998382	2.74062178630491	0.985745976821055	0.0016124016001559	99.629419163066
380	2.71400207167491		2.08337707419477		1.34853053092957	2.70977825234441	2.80520877285498	0.96598095605788	0.00163530875716566	99.6241642803657
378	2.7113580165097		2.06814080960721		1.38519763946533	2.70713419717919	2.86037833363035	0.946425221220068	0.00169706767837032	99.6099982162837
376	2.70062283344713		2.04750838537325		1.42268002033234	2.69639901411662	2.90842462976637	0.927099497961968	0.00171545480716724	99.6057810245585
374	2.68626402246934		2.02392093185422		1.45984888076782	2.68204020313884	2.94997585502465	0.90917361190281	0.00176501250773656	99.5944155754254
372	2.67824998197402		2.00585805350842		1.49508368968964	2.67402616264352	2.99417074797902	0.893077378585843	0.00185908828024034	99.5728440214321
370	2.67044439850912		1.98862920347961		1.52644109725952	2.66622057917861	3.03067070375007	0.879746049572295	0.00191716679173667	99.5595289641629
368	2.67792712308859		1.98327021180181		1.55208051204681	2.67370330375809	3.07325886351462	0.869989617698655	0.00194898682627857	99.5522346702474
366	2.69203593162597		1.98343295105897		1.57069170475006	2.68781211229546	3.11036631042676	0.86414648438199	0.0020151235776424	99.5370754629276
364	2.72191590709251		1.99611911800046		1.58188915252686	2.71769208776201	3.1526081952173	0.862045620475426	0.00208844420638873	99.5202723368568
362	2.77047484000395		2.0222052800056		1.58622550964355	2.76625102067344	3.2026288249838	0.863743871626284	0.0021463956983167	99.5069934127073
360	2.83548577236136		2.06032781891577		1.58506572246552	2.83126195303086	3.26071391545496	0.868295111574001	0.00218251679742228	99.4987175707333
358	2.90402842101326		2.10148547500132		1.58021354675293	2.89980460168276	3.31577016024023	0.874549338930254	0.00226192527493028	99.4805264130801
356	2.97280641634391		2.14295349973796		1.57342779636383	2.9685825970134	3.3667785283037	0.881727910540371	0.00225587341246883	99.4819126767405
354	3.05561106445054		2.19434912209119		1.56602263450623	3.05138724512003	3.43141986982118	0.889249162411317	0.00225237565688121	99.4827138953414
352	3.13364721892388		2.24263293293341		1.5587215423584	3.12942339959337	3.49068296092025	0.896507484245537	0.00231332891626177	99.4687524696051
350	3.19949755313341		2.2829971417565		1.55171358585358	3.1952737338029	3.53762266594171	0.903226272424487	0.00232545735645622	99.4659746678587
348	3.26314366616034		2.32167923144568		1.54492115974426	3.25891984682984	3.58189795780592	0.909830454473939	0.00239541745625978	99.4499530757049
346	3.31535245257282		2.3526133402088		1.53825569152832	3.31112863324231	3.61402864616932	0.916187711116219	0.00243679655027456	99.4404780464509
344	3.36131969604149		2.3795114187146		1.53176784515381	3.35709587671098	3.63998749770976	0.922282254766872	0.00250797695284929	99.4241811936692
342	3.40003414168757		2.40200440446456		1.52565002441406	3.39581032235707	3.65976595456267	0.927876362728463	0.00255514062367068	99.4133844763775
340	3.42820144382111		2.41736506602428		1.52019774913788	3.42397762449061	3.67003814868805	0.932954232564203	0.00263825515640896	99.394360733864
338	3.44457388516194		2.42590679450577		1.51563549041748	3.44035006583144	3.67197016031865	0.936922119632064	0.0027256028643411	99.374372000553
336	3.46095834310429		2.43558229007258		1.51205241680145	3.45673452377378	3.67791920962534	0.939861461537083	0.00278953372244187	99.3597445494669
334	3.46047918294995		2.43441116214757		1.509321808815	3.45625536361945	3.66950966458401	0.941884796483091	0.00278531215701235	99.360710381912
332	3.45267355798114		2.42969727056485		1.50713872909546	3.44844973865064	3.65709760536788	0.942947142999141	0.00282962839798591	99.3505719419468
330	3.44121673917926		2.42329485848105		1.50508224964142	3.43699291984876	3.64247136642424	0.943588177941617	0.00284434160353889	99.3472061597717
328	3.41934429053619		2.41054990003589		1.50281250476837	3.41512047120569	3.61782504103604	0.943970599039166	0.00282869930996431	99.3507844832728
326	3.40615709820607		2.40436191177936		1.50003707408905	3.40193327887557	3.60186134197288	0.944493126160208	0.00291117319116571	99.3319192497297
324	3.39768331406025		2.40146633073625		1.49670660495758	3.39345949472974	3.58953044567945	0.945376991805236	0.00293091781366846	99.3274033584459
322	3.38951592639757		2.39873273943857		1.49285399913788	3.38529210706707	3.57620994250933	0.946614477753982	0.00300486415148299	99.3104925461631
320	3.37491944208089		2.39134569112825		1.48856663703918	3.37069562275039	3.55494322839224	0.948171435152515	0.00306163176422388	99.2975122957111
318	3.36302027464797		2.38578794456842		1.48398268222809	3.35879645531747	3.53574838680829	0.949953471759749	0.00306127088839564	99.2975948067453
316	3.34631069463661		2.37686883083453		1.47929048538208	3.34208687530611	3.511374762953	0.951788715510241	0.00308414542968023	99.2923648827884
314	3.32930765027096		2.36841559600503		1.47470772266388	3.32508383094046	3.48803066126202	0.953284002881269	0.00310616858752659	99.2873298752715
312	3.30555010642058		2.35593429722678		1.4705822467804	3.30132628709008	3.45991816395717	0.954163113301584	0.00317681113256316	99.2711810648387
310	3.25922783365646		2.32835608932916		1.46730136871338	3.25500401432595	3.4117335229886	0.954061620696167	0.00323057705861264	99.2588919918045
308	3.20588229187743		2.29678270078345		1.46517074108124	3.20165847254692	3.36051903424653	0.952727373337069	0.00328207404858141	99.2471229472114
306	3.14437779749428		2.26057963940467		1.46460235118866	3.14015397816378	3.30619228504562	0.949779597625685	0.00336936197950654	99.2271774819916
304	3.06926126459131		2.21574923186896		1.46600341796875	3.0650374452608	3.24363352150228	0.944939502241065	0.0034541943279156	99.2077969630849
302	2.97555244904778		2.15861261100352		1.46987640857697	2.97132862971728	3.16821900886825	0.937854555319611	0.0035357425043641	99.1891703036175
300	2.87285187816909		2.09571838518061		1.47676849365234	2.86862805883858	3.09019422015485	0.928300247320647	0.00369854432373419	99.1519947194355
298	2.75793500851109		2.02459742355073		1.48699593544006	2.75371118918058	3.00583895007789	0.916120668776758	0.00373825892677093	99.1429280556107
296	2.62436581226746		1.94089826617033		1.50046861171722	2.62014199293695	2.90748488925407	0.901171319108443	0.00388618579621137	99.1091643165775
294	2.48940728253329		1.85698943593921		1.51656138896942	2.48518346320278	2.81141525969507	0.883961718082275	0.00397593522136694	99.0886849601528
292	2.3499819290865		1.77105716333336		1.53407180309296	2.34575810975599	2.71204994785502	0.864939125332582	0.00403836619671053	99.0744417245485
290	2.20390047459209		1.6823315801918		1.55143797397614	2.19967665526158	2.60509895948843	0.844373549515194	0.00418869473773908	99.0401536101276
288	2.05852233308314		1.5975872384894		1.5670200586319	2.05429851375264	2.49846755257209	0.822223411161697	0.00445947959938204	98.9784208081076
286	1.92283383020736		1.52015448367186		1.57947659492493	1.91861001087686	2.39602511574423	0.800747036527168	0.00457956267912452	98.9510569086165
284	1.79794119398766		1.45308841826601		1.58776938915253	1.79371737465715	2.30211962425769	0.7791590653051	0.00479915315417849	98.9010373524697
282	1.68470333555341		1.39522511771597		1.59137940406799	1.68047951622291	2.21527134920975	0.758588566056425	0.00499334974519185	98.8568232266508
280	1.57661816020405		1.3411007270631		1.58992433547974	1.57239434087355	2.12719214277444	0.739187734504658	0.00513256630852666	98.8251389613421
278	1.47494143941892		1.291981803004		1.58293581008911	1.47071762008842	2.04008994850646	0.720908223269823	0.00529305239681775	98.7886265703456
276	1.3734186322074		1.245401832487		1.57034659385681	1.3691948128769	1.95071825047806	0.701892655457217	0.00550445944133656	98.7405496775088
274	1.28254103003147		1.20573014227687		1.55212950706482	1.27831721070097	1.86651299321744	0.684869173344163	0.00582863772125985	98.6668724858149
272	1.21081277592355		1.17926107011701		1.52859377861023	1.20658895659305	1.79774964917427	0.671166286778167	0.0059816209668823	98.6321225159684
270	1.14205595979204		1.15538936794189		1.50029420852661	1.13783214046153	1.72865249431131	0.658219129759125	0.0062530038692045	98.570508308573
268	1.07210440245436		1.13156092504394		1.46789693832397	1.06788058312386	1.65634636953416	0.644720574612781	0.00674657659418852	98.4585472298256
266	1.0083474410392		1.10650185287844		1.4328498840332	1.0041236217087	1.58089406613501	0.635161863921464	0.00713493510913353	98.3705421423355
264	0.944582988779343		1.0799863955259		1.39660704135895	0.940359169448839	1.50387488458281	0.625290826443785	0.00768265666812728	98.2465578243993
262	0.875142230084647		1.0435093247488		1.36122608184814	0.870918410754143	1.41612291388021	0.615001990447146	0.00816769496196608	98.1368931981029
260	0.805597288956285		1.00068185574268		1.32817053794861	0.801373469625781	1.32485209172836	0.604877687576681	0.00869633094927657	98.0175107646138
258	0.731598622259782		0.947632836484442		1.29872870445251	0.727374802929278	1.22658753486844	0.593006843989568	0.00913471987359136	97.9186190845619
256	0.655633592961272		0.885845788696663		1.27363526821136	0.651409773630768	1.12419381380817	0.579446146767289	0.00950647323778957	97.8348372216508
254	0.585065189312586		0.822406883005328		1.25334393978119	0.580841369982081	1.02677259180489	0.565696216102791	0.00973176390120185	97.7840984710491
252	0.516483842235549		0.755902473175852		1.23830378055573	0.512260022905045	0.932098632415042	0.549577056644524	0.00988610338138632	97.7493541531075
250	0.457009645085501		0.694230227633708		1.22890412807465	0.452785825754997	0.849234029047828	0.533169668510182	0.0100815391728615	97.7053761026692
248	0.401726173626715		0.633133778292876		1.22555267810822	0.397502354296211	0.772041092895929	0.51487201646894	0.0100590001089734	97.7104469588546
246	0.354072722584219		0.577413108349509		1.22850966453552	0.349848903253715	0.705450475049417	0.495922698512901	0.0101261343115691	97.6953438289881
244	0.30742053679651		0.51959775183004		1.23797678947449	0.303196717466006	0.639312738729625	0.474254146833499	0.0100892572427226	97.7036397457747
242	0.264898602151967		0.463699469277519		1.25420773029327	0.260674782821463	0.577586620687573	0.451317211107053	0.0103856649038725	97.63697938488
240	0.224136993122947		0.406808866782675		1.27778804302216	0.219913173792443	0.515751673558737	0.426393524377771	0.0104151677211748	97.6303468619155
238	0.186271353320638		0.351715774046273		1.31094789505005	0.182047533990134	0.456911761001605	0.39843039625652	0.0109160374197577	97.5178151647236
236	0.15208504371908		0.299031845118604		1.35220301151276	0.147861224388576	0.400051262543966	0.369605693651139	0.0117141032984933	97.3387795538523
234	0.119635139063588		0.246441734855111		1.41191387176514	0.115411319733084	0.343464102737482	0.336021490494147	0.0117637592347681	97.3276507642281
232	0.0920648554365704		0.199679466746676		1.48586916923523	0.0878410361060663	0.291971957251401	0.30085435920968	0.0123959558322235	97.1860752904661
230	0.0691413709548038		0.158687131476513		1.59472990036011	0.0649175516242998	0.247991290405462	0.261773514376898	0.0132295576271861	96.9997114550573
228	0.0514546884769534		0.125531301759754		1.71404886245728	0.0472308691464493	0.209715484185432	0.225214029044643	0.0139905614943138	96.8298900036253
226	0.0375372943713402		0.0986622634760043		1.83336782455444	0.0333134750408361	0.175053440719817	0.190304600148684	0.0148883281563566	96.6299315380987
224	0.0278395473702955		0.0789366536991721		1.95268678665161	0.0236157280397915	0.147928304189918	0.15964306607255	0.0158221023888115	96.4223912370034
222	0.0209696670838729		0.0645074616715622		2.07200574874878	0.0167458477533689	0.127070097113573	0.131784331119239	0.0172902540479596	96.096981429833
220	0.0158001396787633		0.053366573044204		2.19132471084595	0.0115763203482593	0.109974278101687	0.105263890321293	0.0192702443749585	95.6598632349775
218	0.0123899570923684		0.0454305911728384		2.31064367294312	0.00816613776186435	0.0976252180721953	0.0836478311969083	0.0205437408092015	95.3797674425177
216	0.00993799075923994		0.0397120813690283		2.42996263504028	0.0057141714287359	0.0887707060708823	0.0643700121543836	0.0233289380039552	94.7700395781114
214	0.00813830176916247		0.0356914881233751		2.54928159713745	0.00391448243865843	0.0828800081956873	0.0472307197341966	0.0569932266776818	87.701449908753
212	0.0069600214203245		0.0328510786460468		2.66860055923462	0.00273620208982046	0.0791792833584716	0.0345570454007867	0.0706067167960073	84.9949814028937
210	0.0062730600869336		0.0309527686980351		2.78791952133179	0.00204924075642956	0.0774272267685436	0.0264666686636658	0.0876164076878595	81.7303939572276
208	0.00572932996367899		0.0294382146803443		2.90723848342896	0.00150551063317495	0.0763378314420175	0.019721684579401	0.0498922750640102	89.1472036634143
206	0.00560182030346767		0.0281928225916622		3.02655744552612	0.00137800097296363	0.0757016401289229	0.0182030530727847	0.0299033828613504	93.3461944215265
204	0.00508749626987828		0.0270522489420449		3.14587640762329	8.63676939374235E-4	0.075097996887515	0.0115006654660561	0.0478724300728769	89.5627809175651
202	0.00496492499274964		0.0258536948124652		3.26519536972046	7.41105662245597E-4	0.0740328519232643	0.0100104972723969	0.0867834646785535	81.887296906386
200	0.00468988383326515		0.0244521558166006		3.38451433181763	4.66064502761112E-4	0.0719946813004129	0.00647359630382083	0.0796613157182737	83.2412674553076
