Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	3.72890369847894		2.95646703164357		0.861756920814514	3.72472585872246	2.54502330878717	1.46353310237362	0.00105436507744403	99.7575179328858
438	3.76424680380647		2.97323526155704		0.870642840862274	3.76006896404998	2.58586520067731	1.4540854500324	0.00108336466799544	99.7508569442917
436	3.77086551960033		2.96658792027501		0.880387842655182	3.76668767984385	2.60895624394231	1.44375272241137	0.00112356511022737	99.7416239396348
434	3.78005600540345		2.96289327673508		0.89086776971817	3.77587816564697	2.63672119844766	1.43203542637347	0.0011403661718324	99.7377654223742
432	3.81152574893005		2.97888281524541		0.901960015296936	3.80734790917357	2.68397308936963	1.41854921133646	0.00121820008480645	99.7198921007422
430	3.83112597590251		2.98901215602525		0.913509368896484	3.82694813614603	2.72759388522909	1.40304909644736	0.00121217334746837	99.7212759308209
428	3.80159103217287		2.96686277134813		0.925312757492065	3.79741319241639	2.74234182066192	1.38473372057602	0.00133739692818818	99.6925266474759
426	3.71966661111351		2.90998468075509		0.937117755413055	3.71548877135702	2.72402672746836	1.3639692789689	0.00137044353235687	99.6849410707219
424	3.58830751740011		2.82082375581839		0.948651552200317	3.58412967764363	2.67297067611526	1.34087878691307	0.00143590643024788	99.6699163038972
422	3.43682546478275		2.71923342907589		0.959735691547394	3.43264762502626	2.60670206958567	1.31685460531816	0.00148605605119502	99.658407707428
420	3.25868605875628		2.59703812682978		0.970346570014954	3.25450821899979	2.51695008570058	1.29303645610196	0.00149153170616236	99.6571512060496
418	3.27321661289743		2.62766959643394		0.980484902858734	3.26903877314095	2.57328126765246	1.27037755811404	0.00153751791472246	99.6465993521656
416	3.07792079824811		2.48644322248654		0.990356862545013	3.07374295849163	2.45932570354586	1.24983159166755	0.00164259657666255	99.6224925187723
414	2.92527274465884		2.37606477566196		1.00001215934753	2.92109490490236	2.37292264510122	1.23101143264523	0.00166030395004343	99.618430720192
412	2.8173891806368		2.29749057919859		1.00975608825684	2.81321134088032	2.31670318026355	1.21431669142884	0.00176953905139047	99.5933775329469
410	2.724756471046		2.22742648035746		1.01992154121399	2.72057863128952	2.26856609450949	1.19925032727678	0.00182718763934158	99.5801583077897
408	2.64794270914591		2.16721569202383		1.03081369400024	2.64376486938942	2.23072692007715	1.18515845467001	0.0018961106823227	99.5643560739745
406	2.58785041934696		2.11777460823701		1.0427668094635	2.58367257959048	2.20503847515017	1.1717131509075	0.0019269112793601	99.5572951211039
404	2.5524345698791		2.08678245504054		1.05597054958344	2.54825673012262	2.20023235082552	1.1581761940581	0.00200960080455448	99.5383412496227
402	2.5599787666263		2.08859353169345		1.07057654857636	2.55580092686981	2.23260447407422	1.14476207342083	0.0020866115459865	99.5206922990132
400	2.60078787534995		2.11594552865447		1.08671152591705	2.59661003559347	2.29597644999108	1.1309393158643	0.00215003381030705	99.5061598399022
398	2.65327413490585		2.1509258019522		1.10444903373718	2.64909629514937	2.37208573405322	1.1167793208818	0.00226287481652322	99.4803089090634
396	2.67745105863737		2.1618205797407		1.12384247779846	2.67327321888089	2.42598211104903	1.10193443171142	0.00239797939500949	99.4493664140098
394	2.67016287018993		2.14559369992272		1.14494717121124	2.66598503043345	2.45296082882022	1.08684370296923	0.00249638656887449	99.4268346462495
392	2.65716966955826		2.12380837041993		1.16786849498749	2.65299182980177	2.47662559359197	1.07121231269924	0.00261718921236166	99.3991820864528
390	2.65297529457502		2.10818511608783		1.1927295923233	2.64879745481853	2.51071264831432	1.05499825182978	0.00272920173295209	99.3735485182358
388	2.6576200772713		2.09954162002861		1.21966743469238	2.65344223751482	2.55687499654001	1.03776768168388	0.00282199230019095	99.3523188150584
386	2.66613871004976		2.09349811663479		1.24875926971436	2.66196087029328	2.6103153843611	1.01978515172595	0.00296159297832025	99.3203878954872
384	2.68393650783021		2.09398001848834		1.2800178527832	2.67975866807372	2.67627289167218	1.00130247420298	0.00312286362002401	99.2835131716114
382	2.70630065813147		2.09852441300143		1.31333994865417	2.70212281837498	2.75191136564374	0.981907648665454	0.00330677181912985	99.2414790510171
380	2.72186490855756		2.09806981339387		1.34853053092957	2.71768706880107	2.82503503145398	0.962001192389585	0.00342826296754559	99.2137207545375
378	2.71877190319882		2.08301706931339		1.38519763946533	2.71459406344234	2.88099788865702	0.942240906919841	0.00362141794576867	99.1696046905864
376	2.70313239642538		2.05916596345167		1.42268002033234	2.69895455666889	2.92502298002163	0.922712257340603	0.00377551087478998	99.1344243583169
374	2.68809389062609		2.03578834147477		1.45984888076782	2.68391605086961	2.9673141752132	0.904493387754188	0.00400643834169536	99.0817256086891
372	2.67667849028108		2.01544430835293		1.49508368968964	2.6725006505246	3.00851702733313	0.888311625376976	0.00418283144247648	99.0414907341474
370	2.67436033355207		2.00296577324654		1.52644109725952	2.67018249379558	3.05256895330567	0.874732900268807	0.00439903071473098	98.9921984447192
368	2.68198242336536		1.99835498224934		1.55208051204681	2.67780458360887	3.09668620256011	0.864732300416835	0.00458137516657086	98.9506439464867
366	2.6947612929432		1.99816136896887		1.57069170475006	2.69058345318672	3.13351484966753	0.858647104695288	0.00478778117191203	98.9036271057708
364	2.72228933482539		2.00999321462471		1.58188915252686	2.71811149506891	3.17457031862249	0.856213982447978	0.00503637819239394	98.8470293078608
362	2.76378891962051		2.03209856609888		1.58622550964355	2.75961107986402	3.21833668889478	0.857465003393325	0.00531497095004267	98.783640899977
360	2.82847734953781		2.07138897609814		1.58506572246552	2.82429950978132	3.27826144681063	0.861523571443346	0.00558270846331103	98.7227606984694
358	2.89819516420063		2.11454718637491		1.58021354675293	2.89401732444415	3.33642527823109	0.867400610865323	0.00582651745048702	98.6673541889112
356	2.96634861607674		2.15696881706477		1.57342779636383	2.96217077632026	3.38884537923474	0.874094402320937	0.00603212270619206	98.6206537906092
354	3.04985314455167		2.21064066499484		1.56602263450623	3.04567530479519	3.45694748636216	0.881030249030548	0.0062850208449195	98.563241780043
352	3.12228938693801		2.25684376539616		1.5587215423584	3.11811154718153	3.5128483147226	0.887630568650886	0.00663499815637178	98.4838463360874
350	3.18668249214946		2.29779404111144		1.55171358585358	3.18250465239297	3.56059777306212	0.893811897673579	0.00687588758988764	98.4292356035997
348	3.24858108809353		2.33718113568062		1.54492115974426	3.24440324833704	3.60586167131467	0.899758100580204	0.00723012187484708	98.3489840795934
346	3.29741736231245		2.36807437774467		1.53825569152832	3.29323952255597	3.63782610626376	0.905276785189246	0.00763987529303287	98.2562363490964
344	3.34307385382924		2.39665710223984		1.53176784515381	3.33889601407275	3.66626507465928	0.91070774918888	0.00799279760694424	98.176422458352
342	3.38100457633392		2.42047460946889		1.52565002441406	3.37682673657744	3.68795933612663	0.915635566666533	0.00832259808127372	98.1018962069455
340	3.40980126811339		2.43837932863562		1.52019774913788	3.4056234283569	3.70199824510741	0.919941934834194	0.00873817819013078	98.0080665627146
338	3.41572323586316		2.44142589112345		1.51563549041748	3.41154539610668	3.6955056728287	0.923160643803133	0.00915181376027916	97.9147650709634
336	3.42577451511987		2.44883128416027		1.51205241680145	3.42159667536339	3.69796656843838	0.925264361383425	0.00958754102986286	97.8165765382385
334	3.42570818211233		2.45021002683054		1.509321808815	3.42153034235584	3.69336939526996	0.926398086998213	0.00998544933714575	97.7269962996364
332	3.41465269143385		2.4452189013622		1.50713872909546	3.41047485167736	3.68050499546622	0.926632311565536	0.01040953746353	97.6316125643197
330	3.39867915634142		2.43808623537508		1.50508224964142	3.39450131658494	3.6647477251273	0.926257841245272	0.0108949351209473	97.5225536547501
328	3.38300653921655		2.43228274662873		1.50281250476837	3.37882869946006	3.65049953325855	0.925579819604584	0.0113732901242006	97.4151962711565
326	3.36805733517472		2.42682442389664		1.50003707408905	3.36387949541824	3.6355700154869	0.925268797214382	0.0118420580216371	97.3101051808012
324	3.35268299685725		2.42136508553955		1.49670660495758	3.34850515710076	3.61932708474019	0.925173403425939	0.012312806903224	97.2046840732997
322	3.33952468392154		2.41747420176603		1.49285399913788	3.33534684416506	3.60420221466765	0.925405025997582	0.0128461526592849	97.0853827997331
320	3.31266484516168		2.40309743180395		1.48856663703918	3.3084870054052	3.57245044244053	0.926111378929303	0.0132852789646342	96.9872668876999
318	3.29685033350612		2.39764967059525		1.48398268222809	3.29267249374964	3.55336490476047	0.926635057755656	0.0138548781590277	96.8601465588589
316	3.2779437832887		2.38972855490424		1.47929048538208	3.27376594353222	3.53041190834127	0.927304243393617	0.0144024497476084	96.7380993196975
314	3.25457216961256		2.37921602320797		1.47470772266388	3.25039432985607	3.5039719696005	0.927631373211774	0.0149530453576418	96.6155331216649
312	3.22580607841891		2.36600897247949		1.4705822467804	3.22162823866242	3.47474759875708	0.927154605363223	0.0156472745423252	96.4612144622074
310	3.18621408638961		2.34563809853745		1.46730136871338	3.18203624663313	3.43710520420575	0.925789598392125	0.0162947057672522	96.3175205464054
308	3.12574225069374		2.31116911185877		1.46517074108124	3.12156441093726	3.38161132828655	0.923099702448343	0.0170021064235761	96.1607614364327
306	3.0609349438238		2.27493897040198		1.46460235118866	3.05675710406731	3.32723673511673	0.918707428240772	0.0178149702807936	95.98094680488
304	2.98211839140436		2.22917093347549		1.46600341796875	2.97794055164787	3.26332353520742	0.91254836350714	0.0186023083334318	95.8070993445632
302	2.88513618476063		2.17093559435271		1.46987640857697	2.88095834500414	3.18634606098591	0.904157392154927	0.0194271973724729	95.6252982331219
300	2.78062933215087		2.10737479870825		1.47676849365234	2.77645149239439	3.10742189866877	0.89349035404038	0.0202971421805476	95.4339408196642
298	2.66171016758699		2.03343987957009		1.48699593544006	2.6575323278305	3.01900159645378	0.880268606334005	0.0210757268117437	95.2630041890821
296	2.52943639370146		1.95029369337889		1.50046861171722	2.52525855394498	2.92159650948356	0.864341994436241	0.0220079332078087	95.0587429225444
294	2.39730560565521		1.86780555894287		1.51656138896942	2.39312776589873	2.82783280180414	0.846276259463405	0.02289723474925	94.864291007024
292	2.25631250074985		1.77972354757608		1.53407180309296	2.25213466099336	2.72535919541343	0.826362508392848	0.0238533037054765	94.6556836004363
290	2.11306097788475		1.69119385798842		1.55143797397614	2.10888313812827	2.61886278857523	0.805266754458557	0.0247835455041379	94.4531518123654
288	1.97030136908019		1.60575058440405		1.5670200586319	1.96612352932371	2.51127438032604	0.782918642712566	0.0257326833566758	94.2469526225608
286	1.83588162108215		1.52713485595842		1.57947659492493	1.83170378132566	2.40706526821555	0.760969719231408	0.0267075272248283	94.0356374217393
284	1.7117683500937		1.45782956814941		1.58776938915253	1.70759051033722	2.30966237253142	0.739324730162045	0.0275900476425249	93.8447436592796
282	1.60261763031501		1.4009099773124		1.59137940406799	1.59843979055852	2.22433304717327	0.718615313740832	0.0285031743785374	93.6476374904358
280	1.49824433239222		1.34748947215476		1.58992433547974	1.49406649263573	2.13736467990491	0.699022729570981	0.0293960206554362	93.455309338001
278	1.39765470877072		1.29630657349453		1.58293581008911	1.39347686901423	2.04695063285972	0.680757438232623	0.0301806365512495	93.2866212088925
276	1.29944334929987		1.25022474201363		1.57034659385681	1.29526550954338	1.95830662219363	0.661421196693125	0.0312970487381726	93.0471234056327
274	1.21154315678001		1.21056316990648		1.55212950706482	1.20736531702352	1.87402903927463	0.644261797293628	0.032373876528628	92.816699999298
272	1.14007647737807		1.18247232651287		1.52859377861023	1.13589863762159	1.80267269618745	0.630119178053759	0.033389056546258	92.5999907829121
270	1.07111676329815		1.15627871364146		1.50029420852661	1.06693892354167	1.73000084948699	0.616727398635706	0.0345302611154958	92.3569832945935
268	1.00485862299894		1.13192762395604		1.46789693832397	1.00068078324246	1.65689841678357	0.603948179988619	0.0351184295783217	92.231988159352
266	0.942393116046395		1.10770591720468		1.4328498840332	0.93821527628991	1.58263275181119	0.592819322875885	0.0370969986343259	91.8127511996903
264	0.881151229999601		1.08140898310566		1.39660704135895	0.876973390243117	1.50587478264828	0.582368069608579	0.038567158695522	91.5024750183614
262	0.816101836948979		1.04732010628875		1.36122608184814	0.811923997192495	1.42132301941363	0.571245231451648	0.0402216285689942	91.1545541960546
260	0.74917015569787		1.00368927577461		1.32817053794861	0.744992315941386	1.32885891860925	0.560625590503675	0.0416909778878373	90.8466719482783
258	0.678048855322877		0.949957255420467		1.29872870445251	0.673871015566393	1.22961850845323	0.548032589729046	0.043388040187638	90.4923694279462
256	0.606774628617929		0.888408449819236		1.27363526821136	0.602596788861444	1.12746965797231	0.534468297750188	0.0445976025345911	90.2406879435552
254	0.540510444922746		0.824935595458603		1.25334393978119	0.536332605166262	1.029953696449	0.52073467672905	0.045698538541914	90.0122176127672
252	0.476390217517825		0.758120015281249		1.23830378055573	0.472212377761341	0.934856240304165	0.505117639914028	0.0465221618140631	89.8416745677116
250	0.420588367460037		0.695923502163075		1.22890412807465	0.416410527703553	0.851326430040791	0.489131445952642	0.0475213898006244	89.6352037879151
248	0.369597197619842		0.635599962059877		1.22555267810822	0.365419357863358	0.775075028508599	0.471463206041483	0.0483104833116529	89.4724885281213
246	0.325310099713309		0.580346600159077		1.22850966453552	0.321132259956824	0.709065823321517	0.452894850371615	0.0495427382531244	89.2189816237703
244	0.281875360506982		0.522400588427727		1.23797678947449	0.277697520750498	0.642794199431062	0.432016220737973	0.0506003408500217	89.0019781105528
242	0.242143505196993		0.465999336516865		1.25420773029327	0.237965665440509	0.580482898276791	0.409944317303626	0.0521426901315292	88.6864579335279
240	0.205014927159316		0.410691181830639		1.27778804302216	0.200837087402832	0.520724436843376	0.385687847914924	0.0539898126561721	88.310061526635
238	0.16952641861887		0.35399958171537		1.31094789505005	0.165348578862386	0.459918012483549	0.359517510456933	0.055548453027138	87.9936934094973
236	0.137509979537817		0.300270326558968		1.35220301151276	0.133332139781333	0.401738626536632	0.331887777211723	0.0584614975852755	87.4054478530905
234	0.107766741970508		0.247412893298496		1.41191387176514	0.103588902214024	0.344848540650649	0.300389562381722	0.0604459749365404	87.0069660655136
232	0.0826734522758543		0.200308690987326		1.48586916923523	0.0784956125193701	0.292920841796193	0.267975511875612	0.0626571552210674	86.5651019368925
230	0.0620612146568008		0.159235246250934		1.59472990036011	0.0578833749003165	0.248880346344409	0.232575113907209	0.0645920188479916	86.1802959490592
228	0.0461498791948666		0.125991803543192		1.71404886245728	0.0419720394383824	0.210520887050751	0.199372328448645	0.0669211206352987	85.7193520108029
226	0.033663818186714		0.0989521275190355		1.83336782455444	0.0294859784302298	0.175602067824971	0.167913617393273	0.0692516967667858	85.2605840339622
224	0.0249555014376057		0.0789881351747965		1.95268678665161	0.0207776616811215	0.148047150470202	0.140344894279498	0.0717755448458064	84.7665397392443
222	0.0188544855604186		0.0645783781141499		2.07200574874878	0.0146766458039344	0.127236474861279	0.11534935889992	0.075138845572822	84.1126187461491
220	0.0142164726642936		0.0532496440285579		2.19132471084595	0.0100386329078094	0.109738606519179	0.0914776779679161	0.0802345287987604	83.1314721197805
218	0.0111136403402662		0.0453310433674501		2.31064367294312	0.00693580058378188	0.0974168758123209	0.0711971157558377	0.0905360255342357	81.1827903509447
216	0.00899678538542208		0.0396426242960942		2.42996263504028	0.0048189456289378	0.0886247246136236	0.0543747317686674	0.0966154015496091	80.0542878476819
214	0.00762133938605054		0.0357649428273662		2.54928159713745	0.00344349962956626	0.0830911809434147	0.0414424201277304	0.113772681255995	76.9533124496958
212	0.00652381433741174		0.0329619791048932		2.66860055923462	0.00234597458092746	0.0795002677954971	0.0295090148244801	0.139188609796317	72.5790685267121
210	0.00610659607354541		0.0310377103137541		2.78791952133179	0.00192875631706114	0.0776901919556175	0.0248262524330354	0.115404521186741	76.6647067531818
208	0.00550399951642873		0.0294740065350597		2.90723848342896	0.00132615975994446	0.0764691610857859	0.0173424128251744	0.105726763539562	78.3922692768157
206	0.0052515246658293		0.028244964563042		3.02655744552612	0.00107368490934502	0.0758878443748823	0.0141483121333776	0.139342985731443	72.5532738853172
204	0.00490525670952554		0.0271067944397213		3.14587640762329	7.27416953041262E-4	0.0752991032439616	0.0096603667467925	0.12360178653788	75.231238842652
202	0.00483221258139944		0.0258639264408423		3.26519536972046	6.54372824915163E-4	0.0740968925389394	0.00883131265688743	0.141213855852935	72.2413983970362
200	0.00461250513141065		0.0244587581038667		3.38451433181763	4.34665374926372E-4	0.0720487785742704	0.00603293190429736	0.110278505525036	77.5749482384118
