Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
438	3.758584735958		2.96738005650231		0.870642840862274	3.75487645923179	2.58083269659361	1.45490889982438	9.50257777947982E-4	99.7814342641122
436	3.76680547567124		2.96258794226365		0.880387842655182	3.76309719894503	2.60550073097314	1.44428944279725	0.00108439858798902	99.75061946883
434	3.76498622274883		2.95012013469628		0.89086776971817	3.76127794602262	2.62540882280513	1.43264466598534	0.00109293127323832	99.7486596643342
432	3.78928205028846		2.96050102820948		0.901960015296936	3.78557377356225	2.66746108916326	1.41916738314999	0.00116772323859155	99.7314829415122
430	3.80479585393741		2.96773831333682		0.913509368896484	3.8010875772112	2.70822853340025	1.40353280025406	0.00119884001633225	99.7243375336257
428	3.77952055862825		2.94870264446757		0.925312757492065	3.77581228190204	2.7256074114806	1.3853103957664	0.00119433388056783	99.7253722548896
426	3.69973895006032		2.89361543521503		0.937117755413055	3.69603067333411	2.70875708996914	1.36447475745277	0.00126673193692559	99.7087491531354
424	3.56598079873933		2.8025429209305		0.948651552200317	3.56227252201312	2.65569967176559	1.34136873980363	0.00136774309508547	99.6855609122773
422	3.41672196144511		2.70208345111707		0.959735691547394	3.4130136847189	2.59031459285557	1.31760585920044	0.00132159911747824	99.6961531091873
420	3.24195070237784		2.5822894891934		0.970346570014954	3.23824242565163	2.50271156067876	1.293893581877	0.00133033687458968	99.6941472996642
418	3.25564085857313		2.61148322931112		0.980484902858734	3.25193258184692	2.55748430423673	1.2715356948466	0.00130564361175073	99.6998159044309
416	3.06281410885535		2.47194262928276		0.990356862545013	3.05910583212914	2.44503920702019	1.2511479666035	0.00129842582384135	99.7014728863536
414	2.90718437314909		2.35915155063189		1.00001215934753	2.90347609642288	2.35608420391912	1.2323312093826	0.00130519435425	99.6999190393201
412	2.80379877785907		2.2839294952684		1.00975608825684	2.80009050113286	2.30308551338692	1.21579962396404	0.00134768678893491	99.6901646325138
410	2.70745290666202		2.21052929780779		1.01992154121399	2.70374462993581	2.25140877651948	1.20091236124415	0.00130416137707372	99.700156177639
408	2.63963180097599		2.157677903976		1.03081369400024	2.63592352424978	2.22097253681239	1.18683301146665	0.00134951914202933	99.6897440257506
406	2.57205351999602		2.10219155898287		1.0427668094635	2.56834524326981	2.1888671842104	1.17336732982102	0.0013887949554132	99.6807289014399
404	2.54444296834853		2.07733762841812		1.05597054958344	2.54073469162232	2.19033807780886	1.15997375809856	0.00141706201428519	99.6742411622352
402	2.55358786089012		2.08057968406923		1.07057654857636	2.54987958416391	2.22410531776965	1.14647429858265	0.00153294346274781	99.6476489417938
400	2.59435087586395		2.10722402966589		1.08671152591705	2.59064259913774	2.28658018748191	1.13297692918029	0.00143134177518319	99.6709638907263
398	2.65198448891491		2.14589124386685		1.10444903373718	2.6482762121887	2.36660814231626	1.11901762054987	0.0014548640344857	99.6655656578098
396	2.68238357814891		2.16115929556365		1.12384247779846	2.6786753014227	2.42532320716369	1.10446116769537	0.00142514822700894	99.6723853255914
394	2.68210994777891		2.15034441767718		1.14494717121124	2.6784016710527	2.45848600764834	1.08945166363372	0.00153327487823478	99.6475728994703
392	2.6635944815443		2.12396082891541		1.16786849498749	2.65988620481809	2.47689122187731	1.0738809122195	0.00152843093988155	99.6486843328689
390	2.65340930824516		2.10350398329403		1.1927295923233	2.64970103151895	2.50521876381587	1.05767251538664	0.00160649355060607	99.6307745096644
388	2.64993628335669		2.08861814350976		1.21966743469238	2.64622800663048	2.54364344909746	1.04032977089199	0.0017313995199062	99.6021241592799
386	2.66194282139465		2.08480520163047		1.24875926971436	2.65823454466844	2.59955366886542	1.02257344270512	0.00174136562076882	99.5998385363502
384	2.68362462306583		2.08782358052466		1.2800178527832	2.67991634633962	2.668488527903	1.00428250611428	0.00180952761009011	99.5842076898052
382	2.70494640520719		2.09077236469256		1.31333994865417	2.70123812848098	2.74182877642667	0.985195775792174	0.00182430236187033	99.5808198804178
380	2.72347522593394		2.09201840228524		1.34853053092957	2.71976694920773	2.81697564322179	0.965491823030858	0.00185111860526278	99.5746712850005
378	2.72062685192188		2.07661036767884		1.38519763946533	2.71691857519567	2.87222721469385	0.945927453544188	0.00187254493204211	99.5697587961109
376	2.70789579484385		2.05478883944572		1.42268002033234	2.70418751811763	2.91890241792051	0.926439849963932	0.00199737383583299	99.5411436552901
374	2.69525750632013		2.03211337566914		1.45984888076782	2.69154922959392	2.96205875250409	0.908675166324272	0.00197206326863422	99.5469450557872
372	2.68582877100624		2.01260792652833		1.49508368968964	2.68212049428003	3.00438851334716	0.892734239385006	0.00202480746040908	99.5348560135369
370	2.68350551417958		1.99963181329893		1.52644109725952	2.67979723745337	3.04759432549052	0.879315601502195	0.00211690341416064	99.5137510122048
368	2.69058381004974		1.99397358334107		1.55208051204681	2.68687553332353	3.09000230702814	0.869538358341121	0.00213854487196913	99.5087922363611
366	2.70886738907824		1.99708674250832		1.57069170475006	2.70515911235203	3.13194472675641	0.863731434735	0.00220285155230752	99.4940589007509
364	2.7392709607341		2.00966171804401		1.58188915252686	2.73556268400789	3.17416455141436	0.861821320129406	0.00223760293281571	99.4860979025951
362	2.78316109239466		2.03248809246452		1.58622550964355	2.77945281566845	3.21907351436692	0.86343253835726	0.0023659958102807	99.4566906248743
360	2.8509115437841		2.07259180568318		1.58506572246552	2.84720326705789	3.28028687259933	0.86797386254262	0.0023577613944914	99.4585763856698
358	2.92091472709813		2.11466642221427		1.58021354675293	2.91720645037192	3.33673219430539	0.874270477969598	0.0024109104802996	99.4464053607434
356	2.9884631545626		2.1550361632639		1.57342779636383	2.98475487783639	3.38592247715552	0.881518965060253	0.00239642101571409	99.4497232689045
354	3.07348378166428		2.20802089205609		1.56602263450623	3.06977550493807	3.45296229647199	0.889026650558727	0.00248705006811836	99.4289721560129
352	3.15235126425929		2.25700013014163		1.5587215423584	3.14864298753308	3.5132089301504	0.896229928289033	0.00256352794356692	99.411464572163
350	3.22428845147185		2.30120782527748		1.55171358585358	3.22058017474564	3.56601134914554	0.903132340147298	0.00246600948436208	99.4337893811489
348	3.28924584379042		2.34079024455291		1.54492115974426	3.28553756706421	3.61155331143864	0.90972977102626	0.0025714716042853	99.4096462581919
346	3.34097917610323		2.37137628935257		1.53825569152832	3.33727089937702	3.64302064221281	0.916072464895485	0.0026035189685	99.4023109137835
344	3.39184077257969		2.40140608415445		1.53176784515381	3.38813249585348	3.67365427756413	0.922278537897699	0.00257522133620637	99.4087879513744
342	3.43082064791221		2.42418006599705		1.52565002441406	3.427112371186	3.69372697231336	0.92781962415582	0.00275477050271427	99.3676981455181
340	3.46086456380779		2.44085734864525		1.52019774913788	3.45715628708158	3.70587932303401	0.932884205266349	0.00278106306643523	99.3616825211888
338	3.47433479568756		2.44684983641428		1.51563549041748	3.47062651896135	3.70384005217786	0.937034664042962	0.00282755169792295	99.3510470155222
336	3.48711504710133		2.45366896236359		1.51205241680145	3.48340677037512	3.70539477813607	0.940090591946961	0.0028530439182405	99.3452154782711
334	3.49029144357302		2.45544386958306		1.509321808815	3.4865831668468	3.70138213019447	0.941967903936366	0.00297187708549639	99.3180360133821
332	3.4803686848236		2.44901732663999		1.50713872909546	3.47666040809739	3.68634276752009	0.943119136595168	0.00297343569008402	99.3176795794985
330	3.47380884842403		2.44627299559627		1.50508224964142	3.47010057169782	3.67718233661394	0.94368466234209	0.00304142294530524	99.3021329672081
328	3.46142233236025		2.44035588868632		1.50281250476837	3.45771405563403	3.66274464588614	0.944022690611975	0.0030630619441462	99.2971852985225
326	3.44625272548727		2.43249009281931		1.50003707408905	3.44254444876106	3.64418121458547	0.944668842203186	0.00309322460353423	99.2902891409642
324	3.43482616791574		2.42747001959718		1.49670660495758	3.43111789118953	3.62857661578495	0.945582319045865	0.00318861679926912	99.2684825581869
322	3.42314003759134		2.42255041268325		1.49285399913788	3.41943176086513	3.61189220345227	0.946714787777115	0.00329182413474528	99.2448948343102
320	3.40472796735241		2.41242184582919		1.48856663703918	3.4010196906262	3.58644207958159	0.948299070543746	0.00332462848302225	99.2373986738117
318	3.38808343861032		2.40389547379295		1.48398268222809	3.38437516188411	3.5627448503113	0.949934756508988	0.00344965188469142	99.2088346187785
316	3.37297043574103		2.39648482929131		1.47929048538208	3.36926215901481	3.5405173306663	0.951629901605578	0.00352055743788492	99.1926385044355
314	3.35544734743214		2.38772362815444		1.47470772266388	3.35173907070593	3.51662878656914	0.953111424073828	0.00358586175550393	99.1777241529014
312	3.32309777236609		2.36926222441961		1.4705822467804	3.31938949563988	3.47964205019361	0.953945678250206	0.00362005699538602	99.1699154592665
310	3.27607295810087		2.34144343302687		1.46730136871338	3.27236468137465	3.43106039662144	0.953747326802218	0.00375332979499164	99.1394876617282
308	3.22152721368991		2.30938952446354		1.46517074108124	3.2178189369637	3.37911379999175	0.952267111267917	0.00385254663305473	99.1168413159637
306	3.15725371297017		2.2715771686576		1.46460235118866	3.15354543624396	3.32242286084282	0.949170400135035	0.00395979937354907	99.0923665856638
304	3.0735073046134		2.22081925870417		1.46600341796875	3.06979902788719	3.25118988497607	0.944207855121874	0.00416321006372999	99.0459655193052
302	2.98012955108027		2.16432479359788		1.46987640857697	2.97642127435406	3.17673922487384	0.936942274344935	0.00428861532510224	99.0173695030545
300	2.87751540842389		2.10148735976693		1.47676849365234	2.87380713169768	3.09883825511893	0.927382101002036	0.00438515718702005	98.9953607988404
298	2.76145134394625		2.02916089032937		1.48699593544006	2.75774306722004	3.01275026457349	0.915357339653392	0.00439484589271357	98.9931523291105
296	2.62765233813323		1.94525307572325		1.50046861171722	2.62394406140702	2.91414573893305	0.900416209920827	0.00453077359797641	98.9621737948139
294	2.49007120098767		1.85920665761004		1.51656138896942	2.48636292426146	2.81490576485534	0.883284604161247	0.0045559571978432	98.9564354038528
292	2.35038613562785		1.77293081811103		1.53407180309296	2.34667785890164	2.71505369855645	0.864320974627253	0.00466793105442831	98.9309248209483
290	2.20133630956327		1.68161679747981		1.55143797397614	2.19762803283706	2.60412091336916	0.843903991383337	0.00481318274163648	98.8978424734199
288	2.05912570710417		1.59880491670719		1.5670200586319	2.05541743037796	2.50050788834908	0.821999978466381	0.00493506307777202	98.8700916923956
286	1.92235850794363		1.51996865115307		1.57947659492493	1.91865023121742	2.39586485817376	0.800817385284371	0.00506831918890174	98.8397596863284
284	1.79919287122875		1.45299741484841		1.58776938915253	1.79548459450254	2.30210909202404	0.77993028250626	0.0050508268515857	98.8437407943275
282	1.68305526427094		1.39200928154718		1.59137940406799	1.67934698754473	2.21028799854821	0.75978650232358	0.00514392049947511	98.8225553115899
280	1.57586723003127		1.33799632277863		1.58992433547974	1.57215895330506	2.12239051687548	0.740749141500851	0.00517024894604906	98.8165645251273
278	1.47457875143209		1.28890629489861		1.58293581008911	1.47087047470588	2.03535516898997	0.722660347990168	0.00523924032586541	98.8008679184704
276	1.37134913514536		1.24056835716452		1.57034659385681	1.36764085841915	1.94326050921365	0.703786678077748	0.00541086357475115	98.7618317882017
274	1.28252680395731		1.20226240761055		1.55212950706482	1.2788185272311	1.86126157318712	0.687070826397238	0.00557027533577942	98.7255870071034
272	1.20679846685756		1.17133629445287		1.52859377861023	1.20309019013135	1.78576485395419	0.673711428168926	0.00562330276863023	98.7135333314074
270	1.13804371371432		1.14663635528155		1.50029420852661	1.13433543698811	1.71564698003027	0.661170654681009	0.00581806580727396	98.6692743362382
268	1.06843640899978		1.12102024851135		1.46789693832397	1.06472813227357	1.64099758928473	0.64882979671997	0.00542611446174595	98.7583636826817
266	1.00488173426594		1.09718848804749		1.4328498840332	1.00117345753973	1.56767030205538	0.638637764730942	0.00604658655001387	98.61736936025
264	0.938769323946617		1.06677907227545		1.39660704135895	0.935061047220407	1.48554727576108	0.629438768107431	0.0061438302672039	98.5952902263741
262	0.869581450993097		1.02985274643423		1.36122608184814	0.865873174266887	1.3976480700231	0.619521604070599	0.00620318307515535	98.5818166325049
260	0.801355658113859		0.987523063681006		1.32817053794861	0.797647381387648	1.30748702963213	0.610061410408078	0.00620817704781332	98.58068304208
258	0.725024014436931		0.931286705568313		1.29872870445251	0.721315737710721	1.20546791926659	0.598369916098281	0.0064374928334076	98.5286442975413
256	0.65066299575213		0.871432401913436		1.27363526821136	0.64695471902592	1.1059438727575	0.5849797037284	0.00636557121962514	98.5449625474805
254	0.579748062563812		0.807636829048233		1.25334393978119	0.576039785837602	1.00836637889763	0.571260404841483	0.00636702535594756	98.5446325926331
252	0.511043947848106		0.741034181609286		1.23830378055573	0.507335671121896	0.913791646528649	0.555198412076959	0.00642762034326289	98.5308841006392
250	0.451865518213966		0.68030888979871		1.22890412807465	0.448157241487755	0.832229722235674	0.538501845720964	0.00628607070388013	98.5630035145761
248	0.397756582578124		0.621327518269251		1.22555267810822	0.394048305851913	0.757675299265077	0.52007542839806	0.00625872495011065	98.5692098206527
246	0.349368310676747		0.565080809814802		1.22850966453552	0.345660033950537	0.690403776554275	0.500663590914415	0.00638674099834158	98.5401590689816
244	0.303467217415335		0.508946347453655		1.23797678947449	0.299758940689124	0.626230995518987	0.478671517114384	0.00627919271001586	98.5645644855988
242	0.261552156547663		0.454417572952303		1.25420773029327	0.257843879821452	0.566051012152876	0.455513503704884	0.00649914223401001	98.5146588544632
240	0.221417836944848		0.399178626639824		1.27778804302216	0.217709560218638	0.50610965099951	0.430162830897782	0.00651871654095838	98.5102187503509
238	0.183330612365592		0.343711766815072		1.31094789505005	0.179622335639381	0.446529529329474	0.402263061771321	0.00628776293127652	98.56261946482
236	0.149795041134237		0.292350615592079		1.35220301151276	0.146086764408026	0.39113096931404	0.373498331426507	0.00641391615988823	98.5339932965062
234	0.117747128817225		0.240951114149512		1.41191387176514	0.114038852091015	0.335830942464277	0.339572200388134	0.00611076932622818	98.6027961406356
232	0.0906973739051693		0.195541569424343		1.48586916923523	0.086989097178959	0.285948946073598	0.304211987396413	0.00602439956822349	98.6224075952738
230	0.0683885383543574		0.156160891633702		1.59472990036011	0.0646802616281471	0.244097167658563	0.264977517963749	0.00583162871840412	98.6661929668942
228	0.0510461309300629		0.124106111640937		1.71404886245728	0.0473378542038526	0.207417253098031	0.228225248848897	0.00568254302076594	98.7000691589901
226	0.0373285221897098		0.0980125700276726		1.83336782455444	0.0336202454634995	0.174016995018994	0.193200931091988	0.00518187829042185	98.8139184945636
224	0.0276651402893884		0.0786682561401249		1.95268678665161	0.0239568635631781	0.147568956134599	0.162343518519754	0.0047989956961025	98.9010732100975
222	0.0208907136654567		0.0645810368818395		2.07200574874878	0.0171824369392464	0.127397360632664	0.134872785856137	0.00416159578245392	99.0463336758244
220	0.0157316003266202		0.0535283505398954		2.19132471084595	0.0120233236004099	0.110513667334716	0.108794901937283	0.00276688425127884	99.3649265272418
218	0.0121389838878048		0.0456361002052204		2.31064367294312	0.00843070716159454	0.0982950253752926	0.085769418436039	0.00310026652504037	99.2886791993623
216	0.00978684460544021		0.039969980747728		2.42996263504028	0.00607856787922992	0.0896024080310438	0.0678393361607417	-0.00456959221055553	101.057742448849
214	0.00801129193919512		0.0359294957251157		2.54928159713745	0.00430301521298483	0.0837018396497345	0.0514088487301065	-0.00409004678424888	100.946216665212
212	0.00685617416503267		0.0330292129150494		2.66860055923462	0.00314789743882238	0.0798798025719316	0.0394079271288597	-0.00381053276032847	100.881268095973
210	0.00606064055882121		0.0310307624339906		2.78791952133179	0.00235236383261092	0.0778798839797661	0.0302050248716611	-0.012446394184263	102.907349880398
208	0.00532838302390537		0.029446157127975		2.90723848342896	0.00162010629769508	0.0766062059322624	0.0211484993673701	-0.0194009764973072	104.568523654544
206	0.00504293386351642		0.028159133703247		3.02655744552612	0.00133465713730613	0.0758550296223289	0.0175948403678859	-0.023071080501034	105.455948085993
204	0.00464514552167634		0.0268840898393233		3.14587640762329	9.36868795466052E-4	0.0748344069316363	0.0125192252318096	-0.0573841229043739	114.125875689861
202	0.00454609896750668		0.0256376197934922		3.26519536972046	8.37822241296393E-4	0.0736028095185315	0.0113830198436304	-0.10901697741778	128.533690528639
200	0.00413809118524723		0.0242695107825404		3.38451433181763	4.29814459036941E-4	0.0716620682603609	0.00599779589775932	-0.0645851060294504	116.033957850974
