350,,227906.977,178783.371,161567.988,147800.27,147991.973,151046.531,157528.875,169996.506,173697.182,178906.494,175269.119,163522.645,149184.094,132450.594,158790.861,440073.935,532260.103,150788.988,68217.2109,58030.5908,47948.3174,46691.2505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,,252780.871,211170.348,193064.934,179437.387,178788.262,181813.617,187983.34,199058.195,202362.092,205643.137,203716.213,191732.912,177092.316,159405.594,152898.414,246925.259,589958.033,413295.088,114987.208,76549.8086,64123.2471,51692.4941,50980.4404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,,275658.828,249666.148,232525.371,221167.602,216424.371,219742.906,222887.941,232688.936,235221.631,236263.883,233330.422,223355.535,207467.324,190766.93,180547.768,182116.759,386281.966,660362.515,282820.33,107711.654,85010.6006,69510.5996,56790.1411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,,303444.773,296405.262,274341.352,267930.324,261290.703,263192.211,263331.275,269806.623,270264.396,270877.361,266143.873,257601.627,241786.498,226153.723,214401.637,200614.602,233584.119,549204.557,558594.171,204875.006,111876.58,90819.5825,72000.7686,64436.6851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,,352504.898,339114.359,326315.031,314317.613,307792.25,307496.473,302949.195,310585.371,309676.541,307848.391,301279.412,293848.568,278405.143,261365.949,251504.162,235855.56,226996.277,318410.337,643102.863,426462.738,161374.468,115538.752,93489.2974,73068.4878,69321.5391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,,394267.758,386354.031,376917.195,363522.789,358099.617,353453.141,352711.451,352930.92,351236.35,345647.961,341116.934,330185.322,316905.158,301329.58,292560.607,275071.194,261973.848,256690.082,475201.987,637376.181,297479.875,146007.631,118653.461,93671.6431,70544.1831,67496.1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,,426867.988,433163.023,425792.559,420153.41,407867.617,404396.691,400887.178,400261.914,396169.25,389953.752,381193.822,369657.189,357308.965,341370.699,333553.729,316983.706,303690.603,283726.051,330191.555,610348.872,542078.923,212811.485,147575.142,118640.983,89950.1743,69109.9434,62937.7368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,,469490.832,480018.383,487391.75,472974.039,467822.641,461167.203,452639.287,449950.689,443996.043,432662.494,423492.598,412060.766,398267.654,384103.297,377310.23,360179.095,345867.745,323392.08,311202.17,435392.281,682655.762,415487.908,192750.989,146745.067,114374.57,86797.3608,66652.5669,59413.7217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,,525966.414,538814.199,540360.352,534789.164,523221.258,517284.613,506828.918,503795.371,491308.43,476444.244,467018.885,455083.309,441501.875,426460.125,422625.057,404715.658,390907.91,365928.194,344299.329,348442.467,564128.184,669558.212,314838.881,182095.94,142403.031,111686.491,81737.9312,65398.4614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,,570350.234,609007.41,603262.813,595030.254,584678.172,578947.367,568179.637,557754.709,541837.594,529634.541,515214.188,501097.049,485539.115,472081.307,468185.822,451504.809,437257.44,412815.096,388235.581,363341.191,408930.62,666193.354,546749.148,254821.736,175875.67,139889.25,106794.863,77756.3325,62466.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,,598848.855,644876.703,653393.211,660187.938,648748.926,638560.492,621562.377,611019.844,590026.107,575471.557,559515.832,543870.711,528962.539,517092.199,511521.416,495298.303,481807.313,456075.665,430480.685,401980.66,384017.178,483479.248,677741.751,417455.561,219731.725,170930.138,134702.966,99535.1934,71952.8428,59437.6895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,,670011.555,691430.77,710662.684,700642.621,696704.246,683404.77,667781.133,655934.441,630300.643,612958.188,594366.701,577200.004,561284.219,548829.525,546237.756,531237.142,518297.093,491836.849,464339.471,436294.727,410203.017,396708.38,585480.058,608232.535,308353.405,202448.774,162453.544,123588.28,89548.208,65969.7271,54576.8354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,,686344.988,732980.648,737322.684,738428.387,732589.559,723377.934,708572.15,686847.51,660501.613,636636.053,621323.035,602736.742,584902.521,570486.887,571353.051,557829.551,546081.785,520307.699,492281.737,464883.866,437826.898,403936.448,449067.308,650515.611,475358.877,245938.089,190625.937,147398.805,111563.155,79769.5505,59828.6025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,,684825.23,755687.16,777255.031,779577.52,771540.957,760542.789,746000.109,721430.723,693266.422,668906.693,645200.854,625736.131,607192.174,594141.74,593258.971,580419.569,570280.83,544878.676,518629.128,490529.047,464606.711,428537.122,407659.948,536389.689,627312.917,353797.489,222951.964,173035.099,133613.094,98347.8787,70115.0923,54102.4717,0,0,0,0,0,0,0,0,0,0,0,0,0
406,,711356.621,776404.828,809209.113,810809.387,808490.402,798950.719,777052.395,758838.924,721151.303,693598.523,666700.275,648047.631,626038.354,613098.432,615039.492,602376.02,591129.039,569245.105,542720.952,515336.691,489758.66,454515.511,419358.831,435400.516,615535.364,540132.096,284288.827,201285.146,156908.39,118738.384,85855.6677,62227.502,48977.2378,0,0,0,0,0,0,0,0,0,0,0,0
410,,737478.117,805436.98,842850.309,839904.906,840843.766,838053.43,814976.416,790810.658,752533.176,715160.604,689879.484,666082.746,643697.297,631176.908,631636.971,621061.25,611569.29,588893.239,564883.668,538543.479,514855.166,481197.16,443556.786,418230.327,492968.805,643943.917,414907.917,239531.374,182110.533,138971.708,104072.087,75522.3015,54804.0686,44302.5938,0,0,0,0,0,0,0,0,0,0,0
414,,751330.348,830202.211,862206.223,870866.801,878926.316,870166.16,852103.496,819047.861,781202.117,742868.398,710036.824,682308.035,657756.9,647814.211,645247.674,636994.108,629543.706,607471.688,585347.67,560300.842,538896.397,504323.346,468445.913,437598.771,422823.674,561454.384,565770.526,318522.699,210372.437,161642.157,123687.944,91670.3748,66121.2869,48215.8706,42251.9822,0,0,0,0,0,0,0,0,0,0
418,,759575.879,858758.996,889209.559,894785.199,906466.59,906973.531,888466.533,855549.904,813538.688,765521.068,727960.082,697258.953,672559.209,659590.898,658369.594,650780.398,645570.517,626517.59,604799.378,580612.876,559967.485,527721.954,492970.153,461029.366,427197.687,446508.521,594554.18,451027.624,255984.996,185255.386,144635.271,108762.145,80817.6919,57811.5151,45041.8274,38281.0618,0,0,0,0,0,0,0,0,0
422,,779890.883,878216.637,904683.508,922510.531,935223.906,933342.926,921588.918,890405.84,839617.99,790088.402,746353.936,711651.885,686294.797,669404.656,668773.887,661603.603,657011.624,638694.068,620868.149,598303.31,578321.717,547450.154,514322.21,484648.237,449294.634,420685.948,509148.443,554266.358,346038.56,212866.682,165484.01,126837.996,96974.4001,70518.3889,51741.8499,40992.7632,0,0,0,0,0,0,0,0,0
426,,786050.84,884804.078,918786.086,944532.008,959041.043,965354.953,953151.531,922804.16,866791.355,809497.518,762613.49,726166.127,696564.582,677507.932,677090.672,670996.735,667500.868,650617.767,634518.313,613052.982,593974.714,564864.651,534331.494,506271.972,472051.7,438124.499,438226.433,538970.869,469254.119,262315.233,187969.078,145909.315,113127.182,85430.1309,62783.3235,46596.2014,37929.5942,0,0,0,0,0,0,0,0
430,,799819.504,887051.988,939662.586,965863.715,979724.859,993284.383,980714.529,953626.361,895548.066,832925.516,779656.641,737300.225,703266.455,684695.061,685377.691,678493.354,674742.337,660724.748,645367.9,626898.564,609605.889,583697.745,553767.262,525930.906,492918.577,460230.573,429701.118,459057.307,532152.917,366291.783,219754.665,166067.21,130992.475,101056.91,76578.7615,56044.5886,42173.5637,35729.0511,0,0,0,0,0,0,0
434,,804275.574,908336.32,955903.746,989739.945,1004434.06,1019542.42,1012250.18,978389.898,919385.734,849487.479,794914.385,747674.906,709992.469,690636.002,690612.291,683378.303,681323.807,668805.302,654040.961,637874.411,623923.55,597785.647,570598.241,544346.85,513068.115,482257.098,448379.18,416822.055,482750.02,478549.115,284765.077,189937.278,149499.658,117217.162,91353.7686,68442.262,51046.1597,39234.3536,33399.7373,0,0,0,0,0,0
438,,828324.727,930835.672,975025.094,1001284.93,1027261.39,1047254.26,1039758.42,1007460.63,946371.201,872687.93,810666.869,759800.617,717556.959,695533.262,692442.91,687384.483,686074.276,673745.187,661247.488,646179.141,634603.417,610805.1,584252.65,561513.143,532389.486,501794.679,469466.25,422098.587,411200.409,489517.421,386463.53,229428.027,169537.255,135116.66,106847.899,82690.4438,61961.1958,46755.3429,37349.0232,0,0,0,0,0,0
442,,841582.066,914483.281,968911.793,1006687.42,1047383.62,1064675.34,1064106.2,1037310.99,968712.846,892095.41,824149.682,769748.326,723213.979,698391.828,695253.578,689805.342,687456.396,676412.746,667477.252,654118.307,642764.011,622182.198,596481.715,576450.556,549430.377,523003.156,489466.408,440524.281,395491.616,412834.033,449950.332,301896.649,194408.672,153421.523,123231.997,96795.8936,74979.9634,57039.4843,44534.871,35832.7625,0,0,0,0,0
446,,841757.496,930499.25,983304.23,1016423.55,1057884.43,1089652.57,1086864.26,1058596.98,992668.6,911336.016,838787.58,778487.078,728787.971,702440.145,695768.402,690166.888,688495.534,679083.482,670710.211,658899.674,648643.196,628144.952,606923.304,587729.703,563283.999,536090.104,507136.521,458227.374,408597.352,369606.492,425240.489,384915.123,239056.96,170687.12,139417.098,111522.578,88800.4099,68530.9697,53203.47,41246.0878,34355.1493,0,0,0,0
450,,830566.184,937566.633,986565.027,1027535.95,1066329.86,1100421.42,1106903.63,1075506.01,1010639.02,927246.789,850205.602,786197.484,732421.338,702800.012,695789.883,688277.136,688503.128,677723.402,671158.53,660697.527,653009.519,633589.858,614504.313,597096.251,574559.586,549189.167,522405.642,474777.231,425845.072,372725.947,370692.717,415343.564,312508.298,196044.414,155269.031,126079.328,101407.804,81014.9536,63574.818,48903.5953,38791.5034,32115.1627,0,0,0
454,,827965.324,931958.98,989590.543,1035310.16,1082689.75,1116622.99,1122421.97,1101856.05,1033240.65,944529.502,860480.496,790670.82,735015.115,703386.068,695044.82,686530.136,684729.437,677537.575,669691.104,660328.854,653470.862,638424.556,618502.854,604468.568,583334.048,561361.797,535397.611,490281.241,440760.401,387537.298,347674.94,380007.244,379233.157,245813.197,173125.015,140098.419,114502.159,92833.1473,74559.0453,58000.6215,45430.089,35546.4902,30393.7246,0,0
458,,844338.691,924507.277,977335.082,1024587.69,1079754.29,1112410.89,1128610.08,1105082.2,1039637.14,951016.393,862539.582,788287.709,731928.641,697509.455,686390.043,678113.263,676088.001,667679.69,661195.747,652727.266,646645.133,634944.823,614961.02,603391.748,583403.896,564954.722,540488.298,498505.183,450105.425,396831.232,348811.456,333058.101,383124.432,318148.75,200095.208,153347.448,126502.294,104034.737,84404.4186,67527.7819,52739.5659,41124.8002,33084.6766,28495.091,0
462,,1113977.95,899260.77,959636.223,1010186.53,1049142.23,1085469.07,1107871.46,1087997.93,1026157.28,936141.189,852268.822,776770.314,717361.719,679678.406,666914.482,659117.777,656392.68,647045.424,642269.749,635119.933,629992.595,617313.653,602942.225,592334.562,575633.29,557586.483,537792.561,497413.171,450911.936,399051.953,352004.194,312171.15,332174.492,359778.294,246506.441,167594.068,135412.511,113484.107,92683.088,76183.8486,60441.0513,46604.5681,36960.9833,30314.8959,0
466,,2133109.65,876572.934,925134.965,978725.074,1031714.52,1077264.92,1093041.45,1078426.88,1006520.14,925543.488,839788.754,762791.064,701137.996,663891.531,649115.723,639859.061,634759.773,629200.711,623996.493,616098.556,612654.594,601110.886,588430.096,580013.739,565226.31,549321.893,531322.959,494206.116,449964.79,399138.81,353936.704,311491.34,290064.138,334837.238,300961.164,193655.019,145491.773,121835.505,101490.993,83797.6306,68038.8947,53278.1976,41881.9005,33292.4789,27951.6744
470,,4141458.32,1045573.97,911599.836,960257.504,1011909.92,1058999.27,1083661.53,1065913.61,1006741.9,918866.307,831978.172,753227.311,691341.332,651382.205,636215.637,624649.119,618997.535,612247.7,607995.506,601146.969,597396.888,587468.845,575815.623,569042.262,556739.854,542686.154,526973.935,491908.196,450312.237,402934.524,357234.67,315327.34,280453.518,281445.944,321162.751,239649.594,160795.32,130260.882,109633.253,91306.4497,75583.6819,60670.3821,48037.9067,37997.9988,30453.4774
474,,5265484.23,1984322.9,894961.895,941631.484,997573.699,1043566.85,1075131.09,1059217.01,1000833.23,913964.422,825062.287,748185.432,683758.734,643111.576,623449.594,611630.651,605430.447,598699.933,592623.164,587413.527,584421.819,576035.086,565082.587,559209.629,549136.775,538694.488,522564.034,490290.37,451119.622,403822.719,360613.318,319363.096,283549.132,257331.347,291498.636,284009.678,190239.645,139459.61,117806.545,99398.6464,82996.7054,68534.4799,54760.0488,43389.6417,34776.6318
478,,3922225.66,4043733.07,939562.273,925497.555,983148.215,1028488.92,1056483.39,1051837.63,994774.109,911775.061,817484.039,743768.828,676694.549,635346.674,612976.727,600002.326,593581.514,587140.019,579135.673,573555.333,571228.564,563930.204,554880.602,549633.93,541194.891,532062.334,518475.32,488490.079,450653.244,405307.173,363745.964,323192.261,288557.196,256398.985,253576.992,290364.167,234800.982,156409.592,125857.568,107148.28,90729.0264,75492.2028,61899.4292,49504.83,39496.2728
482,,1419742.63,5848789.28,1496955.66,912099.871,970346.883,1020064.1,1053271.25,1045205.03,989433.309,903241.303,814273.832,737303.711,668230.652,624989.699,601938.5,588266.565,579601.315,571798.712,565283.252,560015.85,558306.125,551723.865,542897.828,539003.241,531720.304,524918.638,512877.659,484768.508,448838.222,405623.14,365920.859,325528.875,291776.127,259497.106,237493.828,259660.636,268485.625,189604.635,136772.562,114238.259,98037.4237,81885.4626,68555.8054,56194.222,44908.9646
486,,778888.105,5079759.12,3218985.77,909256.801,947402.402,1005430.83,1034840.62,1029962.96,977484.84,894684.725,806075.357,727241.02,658784.951,614043.33,590203.156,575277.98,565800.356,559023.056,552393.192,545697.422,543693.208,535566.254,529734.243,526414.283,520909.341,515013.342,505200.157,478589.189,444047.324,402861.915,363672.264,326574.771,293039.397,262539.748,236564.174,228109.004,262060.254,232382.267,156204.236,121663.637,103941.697,88188.0321,74674.8789,62241.6576,50807.2317
490,,717706.719,2450926.39,5417312.32,1181190.88,932142.797,977190.078,1014757.14,1014361.11,964587.1,879281.482,796108.537,714626.707,645025.529,601835.996,575429.109,559756.313,550506.974,541198.134,534151.693,528921.463,526657.313,521111.824,515005.951,511710.426,508154.253,502951.778,495217.422,470608.453,436789.83,398219.498,361075.747,325506.023,293280.003,263121.708,237266.763,215727.488,227503.331,253746.534,189092.018,132451.71,109275.209,94044.3887,80023.9142,67436.91,56181.2633
494,,715943.781,901540.91,5509853.98,2507935.88,904318.574,951532.992,988950.053,987901.855,941091.578,862528.496,779283.938,698535.232,629260.338,585101.521,559099.029,541665.13,532136.892,521949.802,516364.555,509302.869,507009.799,501631.654,497534.918,495125.839,491464.141,488901.551,481976.378,458887.804,428235.77,390948.163,355697.993,321879.397,291424.886,262073.019,237030.148,213708.144,200497.519,229475.961,220767.06,153035.215,116136.586,98699.7604,84460.5084,72238.1358,60990.6379
498,,688265.953,755316.418,3322341.44,4600031.51,959843.93,918211.348,962902.066,961779.783,917124.27,840568.027,758991.807,680154.32,612512.611,567020.668,541490.396,523036.439,512802.434,501765.061,496792.442,489864.818,486400.831,482697.308,477954.178,476957.001,473696.051,471065.566,465353.54,444873.16,416425.575,381911.004,347780.611,315830.553,287524.111,259498.996,235009.078,212402.983,192559.452,193876.189,223029.84,182654.637,127493.503,102704.251,88389.7679,76342.6736,64953.6265
502,,718654.867,714117.746,1249497.89,5528351.09,1686086.48,892697.754,925868.748,935467.572,887789.734,812034.531,734870.305,660351.523,592455.012,548881.342,520902.674,504373.689,493168.18,481906.497,475281.182,469767.039,466550.246,462425.32,457949.969,457826.04,455989.484,453307.037,448424.439,430176.679,402473.621,369912.523,338714.543,307942.168,282298.045,255658.506,232386.187,210138.493,189831.764,175773.66,197040.556,203030.219,147787.503,107297.335,91635.5559,79387.5845,68240.4022
506,,802746.164,676887.738,750321.965,4084954.13,3386900.66,868203.156,892886.754,893935.852,861124.418,787116.016,710901.576,636991.488,571700.986,529817.553,502222.359,483968.639,472039.009,460978.579,453653.01,447986.996,445055.069,440615.247,437041.197,437062.061,436008.445,434029.515,430136.033,413740.809,387745.74,357884.718,327965.231,299096.63,273784.98,249405.577,227980.235,206524.924,187221.733,171119.306,169702.265,196202.673,172306.061,117855.477,94487.2115,81548.756,71179.7732
510,,936464.75,654073.262,700496.113,1929794.66,4915060.31,1145358.77,856485.127,860384.846,825684.498,757487.551,682442.16,612400.717,549789.242,508651.182,479850.381,461836.87,450646.546,440622.446,431437.626,426153.414,422260.473,418727.567,416040.751,415446.378,414852.255,415582.398,410813.98,395969.969,372074.662,343870.008,316055.19,289241.591,264811.26,242200.159,222464.106,201978.434,183590.541,167837.955,155811.433,169911.708,183166.509,138536.455,99665.9851,83271.2402,72809.9439
514,,973669.391,684610.539,651649.215,812101.156,4594543.04,2309141.48,816415.057,819735.215,790674.396,724218.563,653921.893,588269.684,525475.35,484290.998,459346.887,439150.595,428147.032,417953.103,409447.52,403437.727,400485.466,396887.815,393623.819,393775.56,393694.838,393587.006,391253.05,376976.204,355050.602,327810.25,302884.09,277500.757,255668.722,234249.367,215702.617,196221.344,179584.45,162616.865,149673.504,145984.515,170481.315,159107.66,110728.252,85672.6885,74250.0076
518,,865194.836,762016.789,621515.848,675353.648,2803633.12,4078158.59,854695.748,781136.781,753319.814,691292.246,624233.096,562125.902,502656.813,463007.639,437177.752,417408.628,405451.338,396258.529,387875.455,380427.822,377812.646,375124.859,372022.511,372504.829,372754.146,373837.511,370735.464,358058.9,337355.905,312005.394,288975.167,265092.266,244609.895,224818.817,207360.837,189624.125,174069.217,158678.897,145050.377,133938.025,143348.658,163197.18,128093.821,90688.6727,74889.8248
522,,665145.367,906056.016,601241.793,625246.109,1120569.61,4739082,1542442.25,744336.721,717611.273,654531.688,592397.6,533497.66,477024.473,439316.727,412822.893,396391.22,383730.217,373988.956,365334.452,358563.185,355049.006,352985.613,350463.877,350772.998,351453.393,351217.5,349889.029,338291.64,318827.709,295320.858,273959.249,251946.469,233502.178,214803.66,198829.954,182479.252,166646.965,152963.723,140236.975,128893.198,123689.303,144336.108,141471.946,101242.232,76488.4598
526,,497598.625,914203.84,625519.117,583122.02,651778.969,3218759.2,3041086.05,715400.098,670251.355,623845.898,559002.988,503952.695,451875.209,413621.451,389486.303,373277.112,360777.729,350782.113,342600.801,336859.785,332875.912,329724.887,328389.061,328236.962,329322.396,329663.331,328671.31,317765.887,301187.74,278269.436,259631.243,238582.949,221539.842,204523.208,189304.542,174102.491,160091.387,146892.696,135039.721,124109.717,114832.691,118033.158,138129.809,115417.342,81239.3592
530,,437014.371,781424.355,713242.313,537171.773,593030.555,1369477.89,4106903.43,996652.467,635378.209,583309.24,526908.707,474769.443,426269.236,389003.758,367241.432,349926.693,338588.261,328872.964,320717.271,315166.739,312652.421,308585.001,306785.283,306264.698,307522.16,307863.105,307722.661,298028.295,281876.379,262614.01,243685.202,225288.073,208736.004,192298.164,179294.448,165769.295,152771.167,140964.409,129264.238,118841.19,109796.359,102604.701,119295.699,123662.09,91313.681
534,,410206.582,593918.742,810071.051,527762.824,546179.793,652541.684,3440843.02,2007029.05,599345.273,548823.174,497086.846,447053.559,400456.047,366679.354,345739.779,327998.52,316793.472,307301.885,300178.298,294011.444,290836.962,287299.439,285485.352,286150.77,286780.081,287655.969,287226.669,278258.352,263590.371,245534.991,227858.266,211431.157,196008.193,182004.348,169095.539,156742.272,144817.925,133470.397,123209.422,113449.312,104775.886,96514.9474,98751.639,116881.632,102947.779
538,,369127.043,441163.102,818381.789,565931.469,507862.383,549969.582,1887379.26,3177630.94,628943.605,514140.258,466044.18,418367.225,375149.432,343239.471,322677.623,306683.38,295492.441,286306.377,279583.717,273203.666,269555.797,266939.958,265521.793,266194.231,266367.432,267963.767,266685.209,258416.52,245512.669,228842.414,212761.882,197719.613,183658.096,170655.307,159048.77,147269.888,136660.505,127023.577,116805.969,107658.97,99478.8823,91307.8181,86211.8239,97587.3537,107324.195
542,,349295.773,372792.152,684988.672,647177.074,472977.457,507769.652,782589.133,3317482.77,1176752.76,480094.633,436095.059,389765.625,349245.645,320052.053,300456.729,285711.217,274837.955,266226.023,259400.951,253779.907,250062.176,247548.059,245873.598,245916.828,247007.87,247843.35,246931.294,239296.454,227746.753,213339.168,198288.504,184035.38,171957.348,159206.792,149132.467,138106.208,128704.103,119536.139,110279.968,101920.541,94032.8508,86854.3788,79925.8491,79877.7743,97339.3146
546,,328238.68,348816.059,500716.266,732401.949,461507.102,469809.262,512783.049,2212958.33,2294835.27,458644.865,405281.771,362892.369,324014.25,297487.285,277733.113,264760.19,254071.766,245657.448,239207.314,234830.157,230846.571,227328.142,226741.708,226643.15,227847.203,229414.098,228851.287,220932.732,210016.374,196883.594,183601.446,170547.453,159433.386,148903.654,138335.816,128918.721,119765.051,111553.997,103285.452,95947.885,88554.1412,81542.9473,75148.0559,70548.6548,78957.14
550,,297778.965,322458.313,374370.48,719059.633,509962.059,429965.875,459328.572,961831.379,3100998.94,717770.086,374866.387,336749.332,300268.02,274423.998,257581.424,244705.996,234920.91,227755.426,220795.721,216255.063,212307.103,209502.521,208292.546,208820.837,208727.203,209797.753,210125.328,203650.855,193965.766,180550.713,169475.757,157391.17,147472.762,137094.775,128047.004,119928.086,111471.034,103529.419,96298.347,89710.8867,83393.5347,76375.8103,70441.6423,65606.1588,64468.5634
554,,286374.004,294435.355,319702.867,588877.945,609771.223,402413.957,425302.982,475534.539,2633765.99,1677471.2,351353.094,311355.154,277220.691,254469.197,237349.217,226275.44,216661.554,209953.347,202773.134,198508.197,195316.405,192755.536,191494.253,191478.47,191860.832,193338.73,192849.429,187453.099,178257.132,166337.081,155543.679,145038.427,135701.498,126882.19,118896.365,111176.138,103381.84,96525.8551,89676.6467,83494.3741,78034.041,72060.3718,66301.8401,61396.4443,57112.4238
558,,258992.199,271342.668,293370.27,418367.215,685156.898,403597.684,390056.85,408142.219,1424248.38,2926763.89,506982.695,287835.418,255987.035,234007.75,219938.859,209019.123,200802.554,192080.825,185982.416,182325.376,178974.95,177505.846,175430.205,175450.501,175762.483,177093.209,177207.506,171764.89,163745.021,153096.887,142195.57,133453.513,125326.143,117155.085,109903.575,102933.22,96097.1443,89317.6803,83400.8643,77825.6029,72516.5396,67057.3818,62148.3088,57337.6837,53356.2349
562,,235067.383,252143.945,266628.469,313543.063,658515.871,458750.273,358425.984,370428.227,555735.559,3189259.55,1280550.71,267792.855,236853.922,216074.937,202038.771,191684.512,185545.004,177341.997,171670.512,167443.923,164680.526,162305.71,161023.612,161391.258,161105.152,162068.38,161606.011,157367.048,150030.646,140036.751,131466.202,122570.881,115124.436,107846.665,100872.477,94759.7366,88957.8767,82509.9095,77528.0874,72288.7787,67209.423,62681.3453,57887.5452,53579.7957,49811.0087
