Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	3.76135946983363		2.97826169708383		0.861756920814514	3.75742884348177	2.56385681404653	1.46553770978786	3.41651442680607E-4	99.9213627833864
438	3.79353518259569		2.9919470315018		0.870642840862274	3.78960455624383	2.60220880484473	1.45630302579425	3.36796738323604E-4	99.9224797475817
436	3.79928959663519		2.98439962918821		0.880387842655182	3.79535897028333	2.62469037733798	1.44602159670074	3.99755971998438E-4	99.9079951362572
434	3.81675817322555		2.9868284939246		0.89086776971817	3.81282754687369	2.65809786337845	1.43441955219345	4.05284282985923E-4	99.906723374872
432	3.84160700857548		2.99720810814094		0.901960015296936	3.83767638222361	2.70055598897669	1.42106899389922	5.01795230781063E-4	99.8845241029731
430	3.86048043379303		3.00664370868917		0.913509368896484	3.85654980744117	2.74375538617114	1.40557348037607	5.02527257130426E-4	99.8843557424597
428	3.83287090509476		2.98560589871464		0.925312757492065	3.8289402787429	2.75974069744391	1.38742755154109	5.50144876973497E-4	99.8734046603226
426	3.74986653042643		2.92811981251856		0.937117755413055	3.74593590407457	2.74107781297096	1.36659232596337	6.31933241500161E-4	99.8545978054071
424	3.61675658955206		2.83771619715714		0.948651552200317	3.6128259632002	2.68905274165554	1.34353109079442	6.42250221542851E-4	99.8522257152719
422	3.4611782600956		2.73305474982144		0.959735691547394	3.45724763374373	2.62002457553729	1.31954778822437	6.8667750613015E-4	99.8420115943547
420	3.28287256744869		2.61097897638345		0.970346570014954	3.27894194109683	2.53053587021142	1.29575003448692	6.75571612385194E-4	99.8445648134171
418	3.2936069033433		2.63708731124006		0.980484902858734	3.28967627699144	2.58257413323277	1.27379742353167	6.32751915183347E-4	99.8544095730953
416	3.1037435227543		2.50034814186457		0.990356862545013	3.09981289640244	2.47315606768657	1.25338345481046	6.77181397204674E-4	99.8441947235966
414	2.94268890669863		2.38331440942206		1.00001215934753	2.93875828034676	2.3802324792178	1.23465178548967	6.29108218621947E-4	99.8552473472561
412	2.83622931972167		2.30564958795505		1.00975608825684	2.83229869336981	2.32500248695713	1.21819168334594	6.28770198293017E-4	99.8553250666794
410	2.74622944459301		2.23782109457373		1.01992154121399	2.74229881824115	2.27922909444925	1.20316945098658	6.44063646163532E-4	99.8518087767335
408	2.66758013094244		2.17612307724214		1.03081369400024	2.66364950459058	2.23997073846926	1.18914477713706	6.41080703103626E-4	99.8524946092627
406	2.60761864436563		2.12702513066098		1.0427668094635	2.60368801801376	2.21474729515483	1.17561404125419	7.28315555794966E-4	99.8324396851327
404	2.575513993615		2.0983373890764		1.05597054958344	2.57158336726314	2.2124974968168	1.16229888212889	7.20723779276146E-4	99.8341848424566
402	2.58382739201929		2.10058744033694		1.07057654857636	2.57989676566742	2.24550922532886	1.14891390182981	7.47228162062517E-4	99.8280922881646
400	2.627177836182		2.12946972537778		1.08671152591705	2.62324720983014	2.31073867428152	1.13524183371613	7.78451816089917E-4	99.8209153934539
398	2.68260069728867		2.16616001575851		1.10444903373718	2.67867007093681	2.38897753683156	1.12126214233452	7.51148713733955E-4	99.8271911037291
396	2.71236387343927		2.18087299177394		1.12384247779846	2.70843324708741	2.44746157682523	1.10662952698963	7.79554628806025E-4	99.8206619165169
394	2.71177668594162		2.16953024523723		1.14494717121124	2.70784605958976	2.48043573312962	1.09168160393062	8.50755960946112E-4	99.804297947331
392	2.69253055808884		2.14237995481838		1.16786849498749	2.68859993173697	2.49838496421046	1.07613517142128	8.37906946701784E-4	99.8072507958472
390	2.68434538966451		2.12321262823481		1.1927295923233	2.68041476331265	2.5287081034858	1.05999374131705	9.06235336487796E-4	99.7915491634933
388	2.68544991114447		2.11129704722774		1.21966743469238	2.68151928479261	2.57128602428388	1.04287086674437	9.38297269246589E-4	99.7841822915367
386	2.69614453756658		2.10622056287302		1.24875926971436	2.69221391121472	2.62627772179584	1.02510632781585	9.7879807915505E-4	99.7748771957265
384	2.71838158337616		2.10966293590614		1.2800178527832	2.7144509570243	2.69642424971153	1.0066854121026	0.00105673561631637	99.7569734211811
382	2.74015759647275		2.1128923353073		1.31333994865417	2.73622697012088	2.77086027878836	0.987500882331525	0.00109286297665877	99.7486753506786
380	2.75256802366925		2.10922965954068		1.34853053092957	2.74863739731739	2.84016548686239	0.967773677284517	0.00117464650823444	99.7298930929795
378	2.74921390991312		2.0934928749356		1.38519763946533	2.74528328356126	2.89559221614932	0.948090434920441	0.00124070119809688	99.7147256743719
376	2.73689644170062		2.0715140786367		1.42268002033234	2.73296581534876	2.94267591617826	0.928734897486823	0.00128080044609103	99.7055192462642
374	2.72470433969856		2.04937470616657		1.45984888076782	2.72077371334669	2.98723596817137	0.910799730030102	0.0013625144355587	99.6867610771818
372	2.71466241102774		2.0292361344697		1.49508368968964	2.71073178467588	3.0292268332968	0.89485929375771	0.00145870992021017	99.6646830753801
370	2.71376062636338		2.01710846361972		1.52644109725952	2.70983000001152	3.07424869374258	0.881460893364675	0.00154757321113763	99.6442922436583
368	2.71685403943696		2.00856747488432		1.55208051204681	2.71292341308509	3.11263011120678	0.871585545393725	0.00169642528647693	99.6101455557166
366	2.73025497688341		2.00805569998402		1.57069170475006	2.72632435053155	3.14915020991183	0.865733346713834	0.00185007225555585	99.5749111914649
364	2.76015972774048		2.02034169847008		1.58188915252686	2.75622910138861	3.19103556265243	0.863741267457891	0.00195422496621027	99.5510339518117
362	2.80494301613575		2.04361513587709		1.58622550964355	2.80101238978389	3.23669991601522	0.865391436482713	0.00208483290034612	99.5210998851451
360	2.86708099440308		2.07984038719718		1.58506572246552	2.86315036805122	3.29175276948834	0.869795081389501	0.00216964678964666	99.5016661880803
358	2.93710863816624		2.12200941290759		1.58021354675293	2.93317801181437	3.34831217865369	0.876016887109304	0.00224594277406115	99.4841874700872
356	3.00717015399957		2.16469880238545		1.57342779636383	3.0032395276477	3.40110253406903	0.883019402550817	0.00225637177024349	99.4817985201987
354	3.09315218734741		2.21849270597909		1.56602263450623	3.08922156099554	3.46933809620062	0.890435430429407	0.00231377865668065	99.4686494632416
352	3.17171965285378		2.26790673410195		1.5587215423584	3.16778902650191	3.53018609941739	0.897343351679027	0.00244180121789954	99.4393321334946
350	3.23757258471955		2.30849981011163		1.55171358585358	3.23364195836769	3.57730333605876	0.90393283839617	0.0025368422450824	99.4175732057878
348	3.30420885154313		2.34924922156989		1.54492115974426	3.30027822519126	3.62459878005191	0.910522357220458	0.00258837240642262	99.4057777538905
346	3.35395845339512		2.37874417750673		1.53825569152832	3.35002782704326	3.65433145329337	0.916727962381227	0.00264763585267323	99.3922138536304
344	3.40385561384027		2.40869209730894		1.53176784515381	3.39992498748841	3.68479196994686	0.922691162816837	0.00274848622082154	99.3691360158346
342	3.44425088467495		2.43230971928488		1.52565002441406	3.44032025832309	3.70610728077926	0.928284045139598	0.0027786901277244	99.3622254243036
340	3.47524497146517		2.45015437009248		1.52019774913788	3.47131434511331	3.71999001795474	0.933151521471512	0.0029096636460967	99.3322645137746
338	3.48799868723452		2.45621707270497		1.51563549041748	3.48406806088266	3.71801481966338	0.93707750772174	0.00301701651089247	99.3077136945682
336	3.50312617740845		2.46529349112574		1.51205241680145	3.49919555105659	3.72294917996708	0.939898822655305	0.00313639637145376	99.2804195145933
334	3.50791854799477		2.46830386220746		1.509321808815	3.50398792164291	3.72076954316926	0.941737423129489	0.00322666578880734	99.2597859245426
332	3.49782698553509		2.46226392570815		1.50713872909546	3.49389635918323	3.70628480812804	0.942695054497962	0.00325079276419383	99.2542717584849
330	3.48149842114721		2.45282232662479		1.50508224964142	3.47756779479535	3.68701722720999	0.94319271663042	0.00331785304486154	99.2389468908185
328	3.46552218341808		2.44473457030945		1.50281250476837	3.46159155706622	3.66930262586903	0.943392221906576	0.00336096248064428	99.229096609816
326	3.45883680990964		2.44303226074594		1.50003707408905	3.45490618355778	3.65997254109234	0.943970520206865	0.00332659761214085	99.2369487237973
324	3.44837179530302		2.4388816259969		1.49670660495758	3.44444116895116	3.64563417578001	0.944812617742754	0.00339451504932487	99.2214306996773
322	3.43846506926838		2.43526932620664		1.49285399913788	3.43453444291652	3.63085747500945	0.945929292613608	0.00343347644019834	99.2125297541061
320	3.41068509379345		2.4188133887724		1.48856663703918	3.40675446744159	3.59593417158873	0.947390665368171	0.0035143308479361	99.1940606646038
318	3.39394086290333		2.4102828077518		1.48398268222809	3.39001023655146	3.57220146591054	0.948997493255147	0.00354538777970409	99.1869674291292
316	3.37930458122353		2.40345440201736		1.47929048538208	3.37537395487167	3.55080534571218	0.950593914968512	0.00359437453436827	99.1757801499387
314	3.36434459349034		2.39663124286494		1.47470772266388	3.36041396713847	3.52974297537656	0.952027949508129	0.00368269066356652	99.1556142697317
312	3.33657234750756		2.3819371608924		1.4705822467804	3.3326417211557	3.49825970872808	0.952657034822437	0.00376922888688195	99.1358583294704
310	3.29026680325899		2.35500675084376		1.46730136871338	3.28633617690713	3.45094004220699	0.952301731329245	0.00391479337838337	99.1026360729533
308	3.23084265798863		2.31976225635569		1.46517074108124	3.22691203163676	3.39428982575132	0.950688420050428	0.0040299126918981	99.0763702188215
306	3.1647240547372		2.28118475650984		1.46460235118866	3.16079342838534	3.33647236754257	0.947345903156206	0.00426464215300263	99.0228354393171
304	3.08548797839365		2.23418844810387		1.46600341796875	3.08155735204179	3.27076735242979	0.942151189613825	0.00445768919234993	98.9788288538767
302	2.9876164040777		2.17520609482393		1.46987640857697	2.98368577772584	3.19271152531999	0.934530337007756	0.00475622936587158	98.9108127863365
300	2.88342825019714		2.11213457652126		1.47676849365234	2.87949762384528	3.11453975931183	0.924533910744333	0.00507458277374214	98.8383341863927
298	2.7662200939272		2.04030766762858		1.48699593544006	2.76228946757534	3.02930335490085	0.91185633921623	0.00541484462054329	98.760926472594
296	2.63176201585119		1.95628067333543		1.50046861171722	2.62783138949932	2.9306699803684	0.896665747799071	0.00561517346693055	98.7153811089829
294	2.49986843483524		1.87478502424701		1.51656138896942	2.49593780848337	2.8385087521417	0.879313057111468	0.00583945894839013	98.664414054082
292	2.3556847000598		1.78506116230084		1.53407180309296	2.35175407370794	2.73363969497693	0.860301406227491	0.00595523977771216	98.6381140996115
290	2.21090519380238		1.69680413872772		1.55143797397614	2.20697456745051	2.62766005038345	0.839901100269212	0.00608731456516007	98.6081214845491
288	2.06471793852714		1.61099213955889		1.5670200586319	2.06078731217527	2.51958219827878	0.817908347496292	0.00671904273117922	98.4647896072952
286	1.9269383394683		1.53190559568545		1.57947659492493	1.92300771311644	2.41469548462233	0.796376903573498	0.00667531577947976	98.4747040364186
284	1.79914129896333		1.46217609279025		1.58776938915253	1.79521067261147	2.31665909446488	0.774913614567074	0.00688317907767285	98.4275830623534
282	1.68358855772584		1.40238653736509		1.59137940406799	1.67965793137397	2.22677847459287	0.754299518581917	0.00714032327919343	98.369321694128
280	1.57572777202402		1.34844608958258		1.58992433547974	1.57179714567215	2.13898120192968	0.73483448300254	0.00746437529714128	98.2959500789255
278	1.47298240378222		1.29812026489353		1.58293581008911	1.46905177743036	2.04991674252964	0.716639728312829	0.00779698288734	98.2206982298269
276	1.37203753846292		1.25196832568586		1.57034659385681	1.36810691211106	1.96113904872405	0.697608317473037	0.00808437684226216	98.1557222786745
274	1.28196817847126		1.21298721988459		1.55212950706482	1.2780375521194	1.87788477956592	0.680572932922337	0.00848915988615043	98.0642791139611
272	1.20688833013845		1.18299629471146		1.52859377861023	1.20295770378659	1.80356551674233	0.66698863591017	0.0086589727116924	98.0259426446053
270	1.13568635776671		1.15692216700803		1.50029420852661	1.13175573141485	1.73105640374374	0.653794832431345	0.00914202485103207	97.916972074716
268	1.06641706422025		1.13184783574836		1.46789693832397	1.06248643786839	1.65686953336753	0.64126137663291	0.00906087688760514	97.9352695792421
266	1.00058900295985		1.10730123580982		1.4328498840332	0.996658376607989	1.58213903484111	0.629943610934343	0.0105647246178789	97.596731933583
264	0.934876879198987		1.07996616633896		1.39660704135895	0.930946252847124	1.50394368670143	0.619003398251535	0.0118545659453415	97.3073026357658
262	0.86486492421751		1.04433732553895		1.36122608184814	0.860934297865647	1.41734460576782	0.607427646291604	0.0132945087771081	96.9852056946367
260	0.793550259585477		1.0007875936573		1.32817053794861	0.789619633233614	1.3250848282003	0.595901195477468	0.014918157942665	96.6232946791476
258	0.717342259706884		0.946675515016099		1.29872870445251	0.713411633355021	1.22543448648725	0.582170357715361	0.016750321289045	96.2165274457
256	0.641244562562225		0.885638305176984		1.27363526821136	0.637313936210362	1.12401806415215	0.566996168954889	0.0184483904054388	95.8410602726343
254	0.569940036479956		0.821321676405661		1.25334393978119	0.566009410128093	1.02549955325773	0.551935306388031	0.0198830428632834	95.5249803748464
252	0.502100603767631		0.754487870825547		1.23830378055573	0.498169977415768	0.930432978359584	0.535417369119993	0.0205511913978751	95.3781311580404
250	0.444194985712877		0.693006025978443		1.22890412807465	0.440264359361014	0.847815002753403	0.519292956519042	0.0206224933089465	95.3624733841577
248	0.39066269008938		0.631975825416644		1.22555267810822	0.386732063737517	0.77070712791852	0.501788616879644	0.0202283557040009	95.4490574852054
246	0.344735008388132		0.576335654435358		1.22850966453552	0.340804382036269	0.704212185263681	0.483951270892395	0.019582776733071	95.5910480666857
244	0.299742309593305		0.518411353214175		1.23797678947449	0.295811683241442	0.637930035439452	0.463705526951188	0.018656875330264	95.7950624030695
242	0.259124920534412		0.463356993387775		1.25420773029327	0.255194294182549	0.57724424337451	0.442090669784266	0.0180045251651899	95.9390635018386
240	0.220314129673867		0.4080928630544		1.27778804302216	0.216383503322004	0.517481145902823	0.418147607956791	0.0173595257962093	96.0816547901522
238	0.182748927187252		0.351931721311035		1.31094789505005	0.178818300835389	0.457285958250522	0.391042623568651	0.01720602171393	96.1156214503656
236	0.149068737349907		0.299170559717659		1.35220301151276	0.145138110998044	0.400332801419036	0.362543639900557	0.0174168451790353	96.068974505318
234	0.116822311468626		0.246204671257426		1.41191387176514	0.112891685116763	0.343227507415742	0.328912114203074	0.0184670720922892	95.8369376456129
232	0.089627279304953		0.199245123868162		1.48586916923523	0.08569665295309	0.291429837991465	0.294055864504854	0.0190587370390914	95.7064622392963
230	0.0673536721017787		0.158593710456379		1.59472990036011	0.0634230457499157	0.247953131596819	0.255786427626347	0.0192995313550532	95.6534125565423
228	0.0501098386669585		0.125501104158557		1.71404886245728	0.0461792123150955	0.209782838333624	0.220128646756392	0.0191881085815249	95.6779565843668
226	0.0365728486125596		0.0987771297322592		1.83336782455444	0.0326422222606967	0.175391438957022	0.186110693057803	0.0187457984909188	95.7754500707607
224	0.027182996011835		0.0791481446727533		1.95268678665161	0.023252369659972	0.148476977785073	0.156605892757535	0.0173038288279588	96.0939777651568
222	0.0205532656802023		0.0647714710317744		2.07200574874878	0.0166226393283393	0.127761115817888	0.130107186540491	0.0150702019523228	96.589473337995
220	0.0155275800847444		0.053544060187965		2.19132471084595	0.0115969537328814	0.110515491684587	0.104935096031417	0.011995633053762	97.2757005057556
218	0.0121451224223262		0.0456172582329446		2.31064367294312	0.00821449607046324	0.0982171125791819	0.0836360981783166	0.00552283548149647	98.736371816644
216	0.00981268465889531		0.0400101688502896		2.42996263504028	0.00588205830703234	0.0896639127846123	0.0656011780476503	0.0018614212652464	99.5723091278568
214	0.00816859420373381		0.03593559138244		2.54928159713745	0.00423796785187085	0.0836794532408009	0.0506452622207679	0.00847262357138246	98.068013107202
212	0.00710533411047872		0.0330963359273239		2.66860055923462	0.00317470775861576	0.0800192260021085	0.0396743122525593	-0.0139169665731002	103.256396940175
210	0.00645026675507928		0.0311391229720403		2.78791952133179	0.00251964040321632	0.078140508239277	0.0322449963532465	-0.0293046380263748	106.980503615965
208	0.00566398654581875		0.02953751851677		2.90723848342896	0.00173336019395579	0.0768285639558637	0.0225614030082818	-0.00297310606970011	100.686931597195
206	0.00538735324614288		0.0282266874902085		3.02655744552612	0.00145672689427991	0.0760144585954839	0.0191638133217785	-0.0829250467985879	121.038921913898
204	0.0050281579293561		0.0271115855468799		3.14587640762329	0.00109753157749314	0.0755032787451837	0.0145362108206877	-0.03237422453956	107.739318606745
202	0.00468913090739536		0.0258191268461422		3.26519536972046	7.58504555532398E-4	0.0741468888187821	0.0102297556595559	-0.0659174680134997	116.390482350257
200	0.00465311791468037		0.0244140858819078		3.38451433181763	7.22491562817412E-4	0.0721010329466164	0.0100205438575664	-0.165386133470166	146.347778184806
