354,247820.73,270359.38,260499.48,244408.45,233720.49,224981.53,230426.55,240182.71,257477.38,267815.79,274010.77,276579.7,264184.09,243429.12,222334.48,208776.9,294797.21,619605.06,440628.74,140412.85,95136.907,75950.871,57927.741,52901.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,267421.16,290622.68,312893.21,296918.47,277294.66,273607.62,270718.23,283232.98,296997.59,307567.47,312037.96,312903.86,301884.89,281991.5,262639.37,245370.86,240860.05,438096.94,694244.02,310888.75,132659.56,101181.63,79213.765,62001.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,281381.33,335201.67,356613.07,338465.45,325623.28,319477.96,321309.53,326559.59,339919.42,350266.61,353491.55,351140.07,342472.77,323411.2,305292.66,288469.14,268588.73,295388.69,597803.98,590495.83,234866.72,134258.53,105066.77,80412.317,64429.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,298786.61,372017.68,392745.63,386990.59,381725.58,372479.45,368722.9,375206,387224.1,393645.89,394483.7,393083.23,383290.71,364999.15,346775.69,333832.67,313369.33,295228.42,381617.15,690403.36,461028.88,190593.64,135607.66,106797.78,79445.811,66098.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,292060.88,368933.64,443452.34,454731.06,446675.24,429201.98,422933.28,425036.27,433570.78,435252.7,436768.47,434125.55,424218.97,406268,390063.53,378527.17,360011.26,338192.87,325257.88,534332.66,679707.59,334633.81,173572.34,136428.73,104051.51,76746.905,65462.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,311672.9,416906.82,496155.36,513644.25,495025.1,492436.21,482557.63,476022.85,479810.99,483377.25,477079.86,475343.69,465697.07,446463.6,435401.96,423528.1,406239.3,383903.68,360426.36,396798.84,662092.76,587100.61,249474.73,170850.92,133388.35,99975.372,73350.302,63958.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,366121.22,453721,531974.69,556881.97,559907.53,549161.3,537533.48,532407.27,530489.55,529887.57,524532.95,517726.88,505034.71,488401.22,478342.69,468947.89,452086.46,430460.04,406544.86,384363.72,495263.16,726267.95,463977.16,223568.24,167056.44,129399.8,95586.322,72154.031,61612.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,373042.33,484668.64,585036.45,611334.27,623305.55,611052.5,593423.77,589204.35,581615.68,575807.54,568647.4,559379.09,545870.72,528867.72,517341.61,512232.77,496755.27,475551.74,450755.93,419681.1,415974.35,609765.71,713755.4,353651.23,208496.93,162599.53,124926.95,90902.309,70812.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,368207.33,515118.19,646827.58,673206.94,672333.91,665524.09,658887.53,645240.49,640202.03,627378.37,612133.6,602749.31,587096.67,569157.75,558450.19,554466.21,539760.02,520018.81,496262.61,465006.49,435164.53,465338.72,711731.39,585756.55,287940.97,199534.55,156752.19,118203.25,85549.026,67079.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,362905.07,562749.14,694255.18,715861.01,731623.97,732758.01,715837.06,703809.54,688120.64,673099.37,660383.47,642507.38,624346.72,607512.93,596699.84,592548.56,579538.83,563075.97,538734.92,507375.63,473390.01,444056.49,535101.09,720945.46,454843.21,248853.92,192731.13,149095.28,109555.76,78662.172,61370.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,424424.97,565374.9,707535.88,764492.27,770457.52,780513.52,766712.97,746717.43,729181.9,714196.88,690527.04,674100.96,653693.03,634843.12,622557.28,621453.25,608924.08,592791.23,569788.75,539906.18,507009.67,470817.21,452550.08,634448.5,644890.82,344358.31,229202.01,179443.69,136999.63,98001.127,70000.491,55710.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,395356.28,592368.92,742881.71,797302.02,803649.34,814439.35,804730.88,783440.19,763615.72,738156.13,710957.83,694550.54,671742.2,651270.8,638546.05,638539.39,626707.71,611848.18,587815.95,563327.05,532818.02,497824.83,460612.72,501118.3,687786.76,515392.27,277045.75,210901.78,164383.58,121841.78,84589.806,61831.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,396238.47,601530.57,742072.26,813052.01,837136.8,846344.59,825782.04,807715.1,795331.61,758362.65,731668.13,710397.05,686748.92,665386.12,650883.29,650475.11,640370.47,625174.03,607038.02,580943.68,552113.29,520658.39,482800.45,456076.76,575946.11,666868.51,388669.42,245675.16,191747.96,145933.52,104386.04,72586.14,55052.834,0,0,0,0,0,0,0,0,0,0,0,0,0
406,403767.89,602134.56,775973.4,835958.3,856978.08,868507.17,863690.95,844434.82,820618.29,786383.99,755579.96,728221.03,700433.72,676628.92,661476.08,662947.6,652097.58,639113.53,623553.73,597176.32,570669.01,540111.58,504966.3,467597.32,475278.97,650030.19,575012.51,311036.39,221069.33,170343.13,125564.67,88925.087,63201.397,48942.262,0,0,0,0,0,0,0,0,0,0,0,0
410,388774.81,659446.12,778747.75,865964.53,877269.64,905296.5,897444.3,876043.85,850480.24,814798.26,775864.62,743756.39,713427.58,687350.09,673519.12,672186.45,662265.69,651623.67,633170.88,611176.87,587784.2,558615.76,526536.43,488618.88,456652.99,526358.45,675374.71,442634.47,260943.73,196828.6,147158.78,108114.53,76700.286,55023.992,44239.218,0,0,0,0,0,0,0,0,0,0,0
414,424968.01,630167.84,802868.24,884778.25,905328.11,929883.19,918885.14,909203.39,884435.55,836280.06,793288.7,761016.82,726070,694460.13,679986.24,676848.87,670547.81,660336.01,644835.8,623611.08,601029.21,574291.53,543975.52,510985.06,472977,458614.03,592742.38,591200.66,340217.66,224557.55,170794.01,127540.5,93407.964,65926.906,48351.917,39810.23,0,0,0,0,0,0,0,0,0,0
418,441478.91,632518.54,810646.3,898342.64,927830.72,952830.68,954146.84,940447.45,905373.83,865529.84,817683.2,774440.54,736753.44,702881.2,686021.58,684457.25,676531.7,664583.97,650705.39,633845.56,612498.27,590785.07,561781.7,530518.1,494134.84,460514.2,477189.18,617918.35,472381.59,271616.5,196211.54,148900.94,111250.2,80532.171,57365.945,43051.586,37219.467,0,0,0,0,0,0,0,0,0
422,418740.58,635430.39,834589.7,920910.94,953289.73,982398.2,991288.65,972077.67,943266.64,892060.87,841277.05,789903.53,746917.42,711952.43,690384.11,687085.02,680267.96,668969.4,657547.36,641902.22,622374.95,603206.61,575887.55,545902.05,513977,479805.05,451882.47,531642.97,576918.41,362544.42,222903.19,170436.17,129962.83,96946.421,69641.832,49782.188,39662.681,0,0,0,0,0,0,0,0,0
426,404386.56,649700.43,836839.58,918006.35,962970.21,993951.11,1013872.7,994611.63,964722.48,919721,855808.42,805855.7,755687.67,714186.85,693917.27,689443.14,680733.26,671713.32,661490.33,646322.01,630229.27,611932.45,587430.75,561964.59,531012.65,500416.21,468572.03,463203.96,562751.01,485056.62,273795.34,193329.68,149756.65,113374.12,84844.215,60919.273,44933.158,36869.83,0,0,0,0,0,0,0,0
430,439209.24,665952.95,850288.09,943501.21,983490.16,1015672.2,1029647.9,1026174.9,991324.14,939253.51,872858.08,817278.68,763946.22,720033.78,695400.34,689680.67,679577.58,672392.79,662930.16,649353.64,636120.89,618942.1,599919.51,574707.68,547471.03,519783.42,487068.25,454064.82,480835.14,546223.54,379292.9,226199.5,170021.85,130887.54,100337.57,74231.534,54296.154,40801.549,34242.068,0,0,0,0,0,0,0
434,444505.42,656539.29,841593.03,950333.93,998273.96,1038695.6,1054760.6,1060442.8,1027922.2,966875.14,895372.38,828922.93,772312.64,724888.81,696654.37,689601.93,681190.56,674074.17,664927.53,651847.68,639864.34,623936.12,606360.77,585235.91,562147.13,535642.4,505742.05,470054.86,437791.62,495229.39,492854.19,291543.18,193921.92,150083.55,115934.3,88549.353,66123.433,48942.611,37418.699,31943.551,0,0,0,0,0,0
438,448340.41,672501.78,850873.21,955334.72,1009986.5,1054843.9,1074096,1082037.4,1053909.4,992983.83,913194.01,840692.97,780791.26,728366.02,695764.96,691231.13,680775.56,672726.76,661157.57,652164.62,642326.28,627322.64,613711.36,593968.99,573197.05,550172.66,524596.84,488086.21,443210.16,425523.1,498551.19,392003.5,233607.91,169665.92,132700,102757.03,79331.69,59389.023,45029.413,35427.385,0,0,0,0,0,0
442,440168.2,666593.3,853298.25,950684.22,1012306.3,1065822.3,1099745,1099363.8,1073284.3,1014731.4,930488.21,853643.35,787869.15,733864.08,698185.28,691530.78,678596.73,670206.29,661230.66,651655.67,642742.82,630462.23,616353.11,601763.7,581392.58,561607.13,541169.46,505794.04,459881.07,409536.32,422867.79,454200.24,305282.75,194633.35,149693.57,117903.56,92549.247,71593.895,53623.937,41268.094,33227.952,0,0,0,0,0
446,422226.28,692789.28,877216.03,961758.41,1016463.5,1073120.1,1111097.1,1123237.8,1096358.4,1035849.6,948556.31,865774.32,794148.68,736914.05,700096.85,686228.21,676736.46,667087.92,658235.53,650578.18,641506.62,630433.75,620190.02,604379.58,587717.79,571405.48,551320.92,520964.47,476181.93,421947.69,380547.41,428787.65,386170.75,238135.37,167855.88,133485.3,106157.16,84061.059,64137.896,49049.373,37762.15,30691.616,0,0,0,0
450,465838.51,671611.04,864917.28,952216.73,1026232,1083452,1118785.5,1130271.3,1118616.1,1048714.1,966221.86,874394.29,799416.9,738437.23,701451.3,684931.82,673059.38,663325.08,654576.95,647177.57,639270.66,629726.05,619421.87,606878.33,592740.05,576590,561757.31,533408.66,491188.07,437685.87,382582.46,374011.34,416131.2,310341.3,191733.73,149403.58,119725.87,96415.115,75653.719,58530.838,44434.337,34739.804,28829.277,0,0,0
454,580465.29,653142.01,871653.34,966461.17,1022935.1,1089145.5,1130376.1,1148418.1,1132152.6,1066050.6,975682.82,885877.03,806104.33,739826.44,698891.53,683930,669399.11,660183.37,650664.46,645352.14,636106.1,627240.11,618582.77,606664.21,596106.74,581548.5,567189.72,543493.65,503960.35,451523.79,394737.15,351523.44,381911.27,375434.09,241277.58,166581.52,133235.34,108494.09,86584.261,69057.277,52613.536,40470.078,32001.289,27174.951,0,0
458,933120.29,668424.95,847169.51,951471.66,1020551.7,1087209.6,1131146.7,1156890.9,1136177.4,1073574.9,983149.48,888055.93,805128.11,737831.93,694107.15,674459.54,660106.91,650744.15,642254.71,635404.53,627058.71,620068.85,611192.37,602324.24,592888.99,582245.35,570606.7,547122.11,509980.5,459009.04,405159.98,353130.93,335621.07,380730.17,313485.92,193227.48,146133.18,120105.55,97885.345,78571.268,61599.112,47374.008,36805.35,29965.134,25872.324,0
462,1266691,919258.42,845636.14,923299.07,1004195.3,1075956.7,1113665.6,1134110.6,1118941.9,1062863.9,968441.25,875032.44,790599.84,722812.38,677061.42,657343.61,641222.2,631008.8,621427.61,615056.37,608129.41,602251.77,594203.01,587157.25,580075.52,571677.69,559987.1,541563.52,507153.54,459683.06,406980.18,356719.97,314589.71,331187.29,355973,237840.06,160624.72,129174.39,106671.35,86484.83,69642.809,54297.412,42469.415,33619.546,27873.006,0
466,1258782.7,1690891.6,838922.56,901300.05,971353.15,1037680.8,1081699,1113398.9,1100017.7,1044908.4,944653.86,859844.24,774493.46,703224,655825.84,635524.79,620482.81,609805.25,598660.46,593908.28,587261.67,582272.8,577130.71,569581.84,564019.77,557208.84,548839.51,533408.09,500770.54,457247.22,406781.78,357151.48,312632.18,287404.63,330921.47,291859.4,186416.29,138390.93,114149.26,94424.494,76706.293,62189.114,48441.378,38318.28,30787.505,26251.815
470,856255.14,2985140.3,1019539.4,879143.05,956255.62,1013247.6,1058577.5,1088558.8,1084435.2,1029979.7,941602.64,847108.28,763134.75,690378.23,646464.83,621487.35,604066.31,591298.68,580850.63,575913.36,569387.06,563930.29,557745.56,554780.66,549658.19,544804.98,538559.44,524578.74,496250.74,454697.5,406903.53,359358.45,315344.82,277757.48,278299.98,312530.09,230894.48,153318.78,122766.31,102662.45,84203.13,69704.949,55923.348,43653.696,34782.041,28389.355
474,466782.26,3555030.1,1932183.5,862276.08,939865.84,1003126.5,1054324,1078136.1,1075411.5,1027048.2,929745.18,838586.42,754915.22,680588.83,631234.92,608532.92,590008.11,576969.49,567326.35,560371.28,553624.4,548681.98,544108.04,540238.56,538134.26,533951.35,529885.22,516915.68,492520.33,451745.03,406596.42,361436.5,318055.07,280075.54,252537.26,284179.91,274592.23,183345.81,132207.75,110934.56,92279.833,76760.217,62803.991,50514.612,39729.199,32332.836
478,433353.12,2507567,3754502.7,941260.07,920736.03,994149.68,1038008.7,1060624.3,1061497.3,1012833.1,922833.25,834344.58,746206.36,672118.2,623574.48,595301.62,577711.21,565212.03,554949.79,545384.57,539775.13,535987.05,532180.44,527551.36,526309.85,524083.31,520868.49,510602.92,486295.35,449749.26,406417.39,362230.15,321366.1,283685.66,250758.9,245975.29,281277.03,227572.59,148714.52,118428.25,100093.8,84133.682,69745.978,57620.038,45928.714,36867.186
482,435279.07,1022996.1,5149122.7,1652527.1,894059.92,966024.79,1025159.4,1053380.8,1056382.7,1008950.6,918895.09,826257.65,737685.72,664437.92,613673.68,586393.63,565135.96,552526.28,540471.37,531438.55,525809.44,520594.7,516072.08,514386.4,512344.38,512420.99,509499.63,503016.64,479877.96,445900.35,403544.62,362462.86,323663.05,285714.53,254857.88,229138.31,250087.18,260238.6,182202.27,129577.77,107005.48,91067.64,76172.225,64120.269,52431.606,42026.822
486,425949.6,626271.51,4314248.8,3378248.1,907859.11,935335.97,998738.68,1036214.9,1035572.5,993867.9,904041.72,813247.22,727788.21,650776.01,601033.21,572794.89,551587.76,537774.23,526460.9,517490.85,511766.56,506406.65,503876.76,500103.65,498355.05,497815.26,498434.58,493056.1,471873.11,439114.74,400200.38,361138.5,323080.29,287820.83,255916,228104.87,218282.71,251828.22,225036.34,148746.17,114415.18,97254.095,82135.658,69599.982,58304.558,47721.573
490,408349.7,584038.13,2029465.2,5274607,1325629.9,930430.96,981792.73,1011196,1018784.4,977921.11,888075.75,796589.68,714894.46,637547.24,587698.24,556961.59,537723.73,522180.05,510632.84,502650.48,495353.06,488564.21,485337.36,484328.63,483742.03,483610.41,484857.94,479547.57,461301.1,430489.87,393533.71,357424.38,320632.11,288013.94,256560.23,229058.58,206264.14,217564.74,244029.58,182151.9,125405.57,102818.02,87863.976,75125.207,63293.918,52879.984
494,438848.59,552270.41,800052.61,5037605.5,2701969.5,902277.95,946537.47,986414.11,991973.3,947922.13,867138.23,784118.67,695712.29,621985.84,574611.46,544117.03,521856.14,505270.9,492567.14,484386.92,476876.48,471501.31,467186.1,467204.53,467140.37,467686.26,469210.9,464682.04,449357.93,420591.16,384653.02,350229.36,316667.79,284845.18,255557.15,228817.73,204792.77,192411.5,220204.91,212818.23,145879.04,109036.48,92194.135,79678.202,67857.194,57630.63
498,477779.81,544903.58,692125.53,2950108.2,4542241.2,1027973.7,919708.95,957528.45,964083.14,920922.55,847831.03,761569.38,674588.77,606334.76,556122.76,526034.79,503302.03,487012.47,474920.21,464862.45,458587.26,454127.64,449339.78,448286.79,448704.9,450145.04,452531.17,448422.38,434277.04,408013.6,375949.17,342066.58,309727.9,279735.23,252472.42,226679.95,204065.49,184601.1,184026.9,213802.94,174907.1,120054.43,96042.66,82983.903,71634.941,61060.387
502,511942.27,579527.04,653968.56,1109699.1,4978496.9,1912318.9,889661.44,918550.53,923257.26,889794.55,814490.56,740600.59,654755.29,586597.8,538562.65,506986.97,484523.87,467795.73,455790.89,446794.87,439149.87,433319.09,430169.88,428290.85,428885.62,430724.56,433050.05,430356.44,417479.24,393123.1,362071.54,331938.72,301239.02,273521.86,247937.2,223210.58,201754.37,182091.42,167183.23,187718.14,194243.42,139555.04,101138.2,85811.421,74241.853,64039.257
506,477867.2,656689.32,625763.34,726267.05,3439177.6,3453823.4,885820.75,888838.56,892293.19,856307.67,788236.36,713756.07,631453.51,566101.22,517335.66,487997.73,466193.69,448634.8,434503.67,427058.17,418908.12,413872.44,409593.78,408254.17,408198.67,411193.92,413575.4,411852.14,399560.35,377716.59,349442.52,320245.72,291848.04,265200.67,241878.82,218734.32,197721.01,178969.7,162917.49,160710.73,187419.19,163193.6,111943.58,88545.225,76266.469,66531.753
510,421422.7,725163.56,627338.03,673734.07,1594791.6,4480234.2,1263271.3,848931.93,856265.97,821232.17,755897.95,682429.36,607706.59,543378.72,496392.9,467295.4,445464.32,428461.96,417290.51,406990.55,398321.22,393124.94,391124.43,387459.41,388062.59,390655.78,391546.26,392157.22,380388.51,360184.52,334657.12,307525.5,280554.46,256539.06,233886.45,212622.08,192572.14,175758.16,159792.74,147411.05,161210.07,174331.05,130399.9,93299.865,78246.555,68582.53
514,354584.04,756743.39,660935.37,631904.57,753619.05,3750843.1,2335107.7,810902.43,817303.32,786345.77,728397.79,655096.9,582517.29,520197.02,472620.72,446353.06,423374.28,408009.76,396384.56,385925.32,377994.08,372101.51,368632.16,367705.43,367336.53,370008.05,372601.84,372212.23,361472.05,342137.59,318698.83,293531.85,268611.24,246146.17,225059.6,205649.8,187101.06,170446.22,154957.84,142195.05,137650.63,161782.55,151656.45,104064.77,80411.227,69603.881
518,344591.2,674639.17,736469.77,606619.5,647209.86,2132731.7,3508519.9,886609.87,775954.67,745412.84,691566.14,624443.16,554596.41,497163.59,451430.9,424559.13,401761.44,386947.16,375150.21,365765.32,357222.19,351753.63,348244.11,346325.21,346301.15,349163.96,352070.93,351410.01,342455.25,323594.69,301964.72,279417.19,256422.11,235216.47,216831.31,198095.33,181016.51,165240.21,150215.04,137809.66,126652.51,136253.81,155789.94,121093.69,84834.326,70206.27
522,328467.15,543057.27,809668.61,585278.52,614968.54,935891.58,3623268.1,1506647,736209.16,709185.35,657152.92,593421.62,525675.48,470294.36,428855.84,401656.6,381054.75,364595.65,352533.87,344944.13,336207.32,331213.22,326235.54,325203.67,325679.7,327247.7,330860.4,330902.62,322818.97,305963.94,284916.88,264845.3,243250.03,223943.88,206205.76,188716.55,173789.14,158634.74,145358.83,132969.45,121624.73,116660.17,137322.31,134044.12,94807.355,71630.484
526,315529.54,406119.3,823409.85,620805.9,573166.81,632894.69,2411613,2563542.2,713855.29,670837.94,616167.94,559484.75,497013.59,443342.15,403005.95,379395.28,359426.16,344044.14,332159.02,323311.56,315579.75,310325.4,305799.21,304781.17,305138.56,306230.69,309051.52,309586.05,302852.7,286970.11,269408.6,248494.45,229666.71,212385.58,195047.31,179445.42,165562.69,151459.75,139962.4,127818.23,117097.2,107685.62,111971.89,131635.8,108633.74,76077.063
530,310190.67,369993.96,706149.8,700608.6,531905.64,580942.84,1159660.6,3176310.3,984322.23,628746.57,582928.21,528238.06,468565.18,417776.19,380187.07,356676.22,336730.25,322869.85,312204.34,303243.12,295255.94,289950.57,286242.37,284669.83,284735.57,285741.11,287953.41,289440.8,282409.06,268871.57,250861.36,233448.37,215825.32,199558.85,183784.08,169756.77,157192.01,144588.58,132999.31,121891.83,111693.99,102511.32,96575.832,112580.88,117011.98,85763.822
534,273778.51,354842.26,543653.78,782533.44,527379.05,534955.75,615446.8,2567966.8,1765399.1,589204.93,542719.63,493319.14,439866.02,391672.23,357284.27,333969.55,315744.42,301710.45,291005.24,283436.58,274635.49,269932.37,265569.88,264571.82,264286.41,265787.32,268605.23,269130.71,262459.82,250347.03,233982.38,217163.99,201773.59,187063.11,173223.04,160361.38,147941.51,136840.26,126474.25,116174.88,106031.5,97621.504,90173.899,91919.469,110492.77,97356.333
538,268949.77,321712.87,407565.14,760014.6,560360.51,495947.82,537552.94,1426788.1,2623299.4,657982.41,509776.61,459129.33,411621.93,366429.07,333842.92,311432.53,295122.28,280191.32,271788.07,262676.08,255224.6,249926.77,246202.66,245150.14,245098.71,246649.54,248637.21,248191.08,242791.97,231841.52,216557.36,202927.96,188079.49,174769.01,161572.76,149903.05,138835.57,128807.28,118395.87,109420.22,100674.78,92166.23,85340.835,80568.798,91787.535,101517.93
542,250810.91,302130.58,365411.1,624217.54,652176.35,469712.16,492212.15,669323.19,2616737.3,1164860.3,474775.37,427802.01,383043.74,340473.83,309183.67,289803.71,274186.57,261748.79,251810.69,244178.86,236828.72,231580.19,228133,226001.91,226485.29,227666.4,228988.46,228918.09,224253.13,214644.41,201417.62,187353.04,174732.37,163022.33,151021.96,139072.46,129725.96,120762.78,111706.98,102879.49,95219.723,87393.013,80743.618,74731.069,74828.703,91544.057
546,251678.62,283317.29,331887.23,461370.55,710258.92,467175.36,455773.99,493483.34,1724189,2025038.6,461371.49,398219.49,355671.27,314533.31,288484.25,269838.18,253736.28,242458.97,234159.58,225512.62,219474.82,214033.64,210319.4,209216.67,208878.87,209365.41,211240.43,211803.39,207238.11,197977.86,185487.3,172312.83,161927.73,150409.4,140232.13,129277.07,120467.53,112622.17,104479.44,96701.117,89570.629,82181.657,75779.581,70371.642,65812.54,73389.666
550,226401.31,278458.02,303488.14,350492.82,658741.34,515564.37,421461.84,447043.43,803667.06,2491022,739006.95,369888.99,330010.34,292182.19,265955.08,250208.55,234903.8,223307.85,215512.53,208088.82,202858.67,198112.57,193642.55,192381.28,192700.68,192449.48,193911.42,193648.9,190991.85,181927.88,170392.71,159031.28,148931.06,138704.78,128733.06,120155.02,111927.96,104629.48,97135.311,90029.724,83836.187,77042.047,71381.55,65685.326,60814.52,59651.957
554,217679.61,259225.62,277814.32,305780.39,533925.71,610683.66,394938.66,411982.9,448019.32,1984047.6,1464906,350929.81,304592.75,271375.24,246558.58,231043.24,217507.6,207072.88,198767.93,191104.13,186291.9,182182.67,178467.12,176142.14,176419.95,176551.68,177985.76,177687.16,175121.86,166406.68,156534.07,146697.35,136578.46,127592.96,119378.86,111554.27,103641.03,97262.332,89950.042,83953.107,78043.244,71865.675,66860.394,61630.386,57084.235,53571.387
558,224826.71,246126.8,259106.41,267850.51,387908.17,662412.09,406006.5,380593.71,397354.11,1059706.6,2239809.5,491523.67,281286.63,250753.13,227287.5,212024.51,200450.47,191691.47,182825.43,176414.21,171301.65,166526.67,163156.57,162383.92,161383.69,161882.56,163726.23,163058.91,160066.16,152897.64,144016.44,134339.48,125905.46,117177.29,109916.06,102724.81,96100.167,89532.286,83170.952,77501.993,72567.48,67215.058,62052.073,57537.337,53488.99,49641.876
562,188325.64,230707.82,236976.48,253536.67,294657.5,617641.35,469522.14,346961.38,362852.28,471533.27,2254965.4,1012182.9,261160.84,231887.27,209218.64,195586.47,184580.18,175723.68,169710.23,162862.7,156912.91,153109.01,150519.59,149056.43,147496.44,148572.27,149154.09,149569.54,146748.73,140105.07,131378.67,123483.88,115646.05,107795.88,100702.4,94343.351,88850.622,82448.606,77324.015,71946.44,67347.75,62445.55,58104.819,53717.857,49751.953,46219.057
