326,161963.3,130743.67,82040.535,59431.336,56333.301,59334.949,66280.662,75324.932,86925.543,95817.066,97760.264,107209.17,298977.36,451343.23,131144.71,36806.342,29005.442,28922.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,170449.45,137570.13,95600.715,70480.086,67231.422,71926.875,79852.213,90215.693,103669.54,112650.67,113093.81,109038,148540.93,433614.86,402698.7,86522.471,36981.441,31063.117,31559.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,181524.08,163363.39,115772.87,87042.18,78449.367,82799.457,93018.91,103332.97,120442.83,129447.92,131173.92,125544.87,116414.57,228744.03,548265.47,286923.53,62403.123,39679.924,33053.119,34764.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,208286.57,169230.77,137912.35,102358.35,95150.539,100925.52,107540.66,122932.8,138848.75,151088.49,151686.77,145993.57,131763.5,132492.67,355138.5,521128.58,178054.76,53745.992,42126.192,36920.98,38458.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,215807.93,210073.81,163822.44,124374.74,120802.64,116982.96,125060.66,138270.82,156968.56,171912.21,174741.5,167184.54,154529.27,136409.11,168003.1,498131.19,417279.46,108246.97,54529.653,46428.894,41614.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,230544.96,232018.56,188299.3,151478.01,142509.24,145149.85,148721.27,164049.23,179512.25,190312.49,198608.06,191782.65,179967.45,158849.72,143527.56,297882.51,571267.93,281028.27,77772.249,61193.947,50359.799,45905.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,233508.46,250365,217347.74,185089.7,171328.81,168152.64,173730.76,186064.76,204329.91,216500.66,223489.07,220545.08,208374.97,186204.03,167219.21,188503.35,462879.26,540927.17,167171.49,81295.48,67141.621,53285.743,51226.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,257100.55,266850.14,249081.83,220733.97,208038.58,205360.69,206926.64,218058.55,232970.84,248869.68,252986.16,249796.32,238796.06,217334,198314.33,187368.91,279814.44,610666.23,428372.44,131737.59,89060.03,72198.424,55791.856,55288.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,274870.87,286885.24,287529.76,261829.21,252532.34,243075.91,246517.36,256845.81,270127.89,282550.48,287013.89,282231.24,271741.26,251729.71,232399,218703.87,218871.81,423334.52,683799.46,301186.96,123340.4,95419.797,75319.528,60516.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,279921.05,317567.38,327917.14,306405.67,294993.6,287322.67,285263.88,296426.44,307355.25,318847.05,319035.03,316169.08,307376.69,288469.73,269822.84,255731.43,241549.38,273000.21,583101,579861.3,223610.79,125009.67,99464.599,77283.709,65392.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,315232.5,347870.67,360790.69,345544.33,342366.63,336119.62,333316.73,337492.91,348905.6,357044.56,359439.35,352631.2,342272.92,323796.89,307702.67,295609.04,280231.78,267510.41,358370.9,673881.32,447661.57,178829.31,127869.36,101228.79,76746.558,67536.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,312948.99,367571.65,399297.16,400310.94,401428.05,389056.38,380414.33,383778.42,389700.28,395827.31,396137.79,389877.36,379132.4,362105.42,346019.85,337779.18,322073.21,303927.98,299503.35,514750.24,663791.74,321694.23,162291.66,128154.88,99803.485,74229.652,68479.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,323289.39,404557.33,451739.08,444989.89,441386.38,441938.61,433715.73,429231.64,437155.89,435863.4,433152.75,426929.56,416849.73,401424.8,386584.24,378333.17,364943.74,345886.31,328238.35,371023.62,642653.61,571002,233424.41,160269.83,126991.08,95872.592,71347.797,68731.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,344424.46,411791.72,494681.73,495129.49,495781.34,493899.48,486031.22,483866.48,480653.8,478927.28,473422.93,464840.77,451727.77,437222.93,426005.1,419486.37,406751.9,389373.09,369218.92,351866.41,470234.51,706422.19,440203.63,209589.41,157756.21,123279.18,91518.518,71146.73,68224.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,360364.4,458441.14,541326.98,555091.64,548732.84,542730.76,533942.96,530866.16,524049.75,520935.89,507621.46,502154.28,487933.89,475308.1,462756.23,459959.47,447548,430751.12,412505.59,384700.89,384834.35,584519.62,694138.97,336684.88,196658.23,153747.39,118543.73,86492.21,71398.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,360898.87,484781.37,570818.79,608156.75,599966.96,601763.16,591661.69,582507.67,573797.79,563654.75,554406.05,541530.69,527678.78,511770,500963.5,499804.89,487614.75,471929.81,453872.9,425127.18,399228.25,434548.98,693644.21,568383.16,272004.1,188344.62,149218.4,112768.45,82734.837,66815.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,394210.45,505868.07,620040.03,652434.76,661006.07,658516.75,642511.23,629453.82,622199.38,609280.98,590670.37,579878.92,564303.25,545348.82,535375.08,535188.21,525441.17,510973.59,493540.26,465064.3,434879.48,410742.32,509842.42,698898.95,436203.74,234888.33,181725.78,141897.74,105435.09,76336.057,62381.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,412306.31,536557.72,646158.93,685538.22,701982.05,705669.52,693657.5,675672.99,660732.64,645773.13,626164.78,606645.2,590043.08,569540.41,561326.06,560990.31,553439.7,540967.89,522239.71,495373.79,465459.82,436448.64,422199.82,611118.42,625990.01,326676.62,215145.89,170614.6,131429.13,94889.065,67987.532,58494.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,427922.86,563087.39,693675.66,723984.73,729315.92,736757.43,722932.19,704466.53,685242.7,668142.26,649222.69,623194.94,607039.42,587058.76,578800.83,577386.58,570855.29,558423.79,541188.36,516714.7,488617.29,457945.14,427956.88,473822.18,665778.88,495264.84,260032.49,198858.22,156956.43,116831.6,81672.266,61985.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,403736.47,574409.01,714647.98,742140.85,748481.52,752595.69,755416.26,739497.64,718142.68,690689.2,663519.54,641489.14,621472.61,600669.09,589453.57,590108.78,584223.19,573541.68,556990.51,534150.55,506793.13,480979.02,448105.93,426311.07,550728.59,646161.43,369810.1,232081.78,182485.26,139058.17,99906.79,71157.984,55727.247,0,0,0,0,0,0,0,0,0,0,0,0,0
406,424155.28,580387.28,710697.01,760060.54,781123.6,791763.36,780944.81,764676.67,744143.68,716635.59,686319.18,657284.92,634932.22,613726.36,600500.37,601231.7,594607.77,585396.88,571769.91,548941.71,524438.1,499631.48,467670.03,434328.43,448337.32,629210.76,555335.43,294181.04,209660.86,160980.09,119844.13,86033.398,61952.266,50645.534,0,0,0,0,0,0,0,0,0,0,0,0
410,412533.1,572113.83,738477.12,777129.85,803916.17,815369.45,806015.11,796518.09,768787.08,743860.13,701779.31,674648.24,647083.47,621202.46,609574.25,609473.28,604975.51,595774.57,585166.7,562803.15,540651.04,516192.53,486468.27,453567.02,427003.04,503079.53,654601.37,424728.52,246402.6,185289.89,140081.54,103316.67,74244.833,53878.35,46816.595,0,0,0,0,0,0,0,0,0,0,0
414,406694.26,587027.02,740614.13,790946.01,824216.94,846275.15,842226.89,823501.95,797892.33,767593.8,721796.43,688350.65,657516.96,630177.66,615592.44,618437.26,613167.44,603653.93,593679.62,573173.52,553459.89,531528.72,505964.96,473158.02,441035.78,429800.73,570180.64,571257.05,323307.65,213359.34,161899.95,121882.97,89375.235,63790.399,47813.601,43425.09,0,0,0,0,0,0,0,0,0,0
418,440152.71,592820.34,756183.74,813980.2,837954.67,867622.11,870265.49,849711.27,828733.68,787576.51,742059.76,702635.8,668102.9,638346.3,623441.32,624713.42,618151.32,611060.43,598547.53,584316.51,564462.92,545399.14,523019.59,492561.82,459828.41,430761.46,453206.01,596291.64,455025.93,258109.87,185004.8,141776.68,106474.67,78012.556,55742.36,43703.156,41622.102,0,0,0,0,0,0,0,0,0
422,418857.58,611749.47,761560.88,833442.03,867888.46,886860.11,894229.81,883880.91,857127.47,816980.96,761788.81,717639.02,677060.06,643422.61,626239.15,627195.66,622774.86,615479.73,604354.88,592285.56,574701.23,556977.37,534174.73,507885.97,479352.7,448681.12,424970.38,507542.23,558557.86,346683.75,211138.74,161200.04,123953.83,92942.406,67075.705,48952.932,40784.739,0,0,0,0,0,0,0,0,0
426,441097.12,598726.46,773662.94,849345.41,882781.29,902649.2,919113.16,904096.81,883301.03,835431.29,778863.81,731349.16,684631.9,651439.94,631402.44,630361.96,625090.8,617374.05,609549.38,597093.15,582041.54,566375.92,546018.69,522470.83,495736.32,465944.08,438521.72,434854.45,541203.94,467289.44,261002.84,182727.35,141857.84,108033.21,81492.418,58815.631,43848.61,39616.374,0,0,0,0,0,0,0,0
430,416048.88,617010.95,785842.33,857068.4,899573.35,924380.07,939569.18,931705.04,908364.62,862640.87,795179.38,741783.33,693376.05,656638.69,634775.41,630502.84,625723.93,618574.72,611894.54,599267.28,586735.3,572139.07,555979.83,533770.31,509748.25,483409.27,453871.79,424517.68,456280.43,526899.97,363427.27,213673.32,160656.12,124417.51,95153.67,71024.312,52149.286,39720.003,37158.031,0,0,0,0,0,0,0
434,425283.22,627160.76,796704.26,868124.58,902378,948492.66,955940.89,955334.91,931859.23,883447.9,811648.81,757413.64,702264.05,658300.34,639318.92,630955.87,625809.03,619678.85,612619.28,602139.02,590581.34,577113.24,564231.48,542911.54,521672.94,498812.93,471603.66,436708.79,410929.78,473542.29,472936.03,277290.73,182323.08,141450.98,110824.34,84167.614,63081.481,46952.834,37040.762,35470.949,0,0,0,0,0,0
438,450891.45,611407.91,792125.89,871131.17,915146.33,955241.68,983766.56,975309.13,952523.56,898788.87,833017.35,765158.8,709604.67,664156.55,637851.25,631389.39,625093.9,618901.18,612377.68,604349.31,593384.9,581712.9,569068.05,551306.15,531329.74,512542.69,489735.61,453847.7,414179.39,401610.47,479363.14,375040.12,219864.81,160019.11,126558.89,98131.266,75362.358,57085.14,42946.556,36096.853,0,0,0,0,0,0
442,432495.62,627568.68,803024.76,880120.6,917926.89,974888.29,996905.99,998231.72,972170.44,923279.62,847339.04,775887.32,715290.39,667385.43,637700.39,629546.75,622639.63,615309.59,611012.51,602072.31,593338.28,582558.39,574645.36,558111.36,540551.15,524001.9,501384.31,470394.03,429920.7,383250.74,402078.56,437112.95,290655.8,183212.31,142223.63,111684.96,87734.787,68113.191,51472.572,40238.965,34118.872,0,0,0,0,0
446,408401.4,641800.71,802995.46,877801.84,930995.14,979807.41,1008706.3,1013907.4,993525.25,942465.32,859751.41,787747.99,722048.79,669220.73,639509.67,628181.68,620371.77,612598.59,608874.35,601607.3,591542.88,583933.64,574438.78,562336.04,547423.39,531233.67,511978.15,483970.36,445060.47,393861.52,355936.41,411603.26,371569.36,225814.72,158005.4,126262.56,100537.23,79406.179,61869.522,47623.9,37177.185,32295.401,0,0,0,0
450,477088.95,625472.61,795578.02,878038.35,940902.94,987576.45,1028923.2,1035408.9,1009568.1,953906.05,877628.9,796615.22,728083.46,672484.19,636837.71,626049.51,617537.37,608370.83,603873.34,597756.86,589875.1,583287.73,576094.76,563256.39,550895.53,536742.42,520910.64,495327.1,457728.43,407258.49,355779.79,355637.51,400901.66,296521.2,180726.8,140244.15,113383.66,90860.506,72378.105,56522.406,43365.214,34609.221,31184.8,0,0,0
454,576111.36,629910.63,788089.21,872498.64,934113.14,994860.52,1028630.1,1048599.7,1021388.2,972963.5,886396.29,805813.3,732994.2,672222.26,638372.62,622880.83,612112.7,605486.16,600681.22,592893.53,587008.03,581029.62,575288.66,564219.98,552269.54,541286.37,527103.23,504700.99,468514.45,419463.21,367739.59,330711.77,364559.08,361211.52,227131.54,156660.32,125772.98,102754.42,82965.048,65940.833,51109.031,39713.48,32040.107,30217.071,0,0
458,896728.15,683026.92,786010.22,877526.47,935466.17,986916.66,1027124.8,1049374.7,1031148,972381.62,893023.38,805824.84,731209.67,668930.18,630549.14,615597.1,603764.9,598132.06,593531.29,584531.72,579034.64,573795.82,567951.08,558124.85,548710.15,540927.54,528594.61,507671.81,474479.42,427207.5,377218.7,330051.53,316402.76,366019.65,301019.94,182556.68,137497.35,113625.9,92826.534,74946.192,59059.832,46203.346,36175.042,30354.158,28529.155,0
462,1302177,934410.29,772487.64,859963.56,905562.53,973524.05,1011322.4,1034933.9,1020734.3,963750.63,877754.9,797353.67,717460.18,656600.11,617314.5,599306.86,588320.15,581093.21,573156.71,566148.68,562199.41,557180.45,550925.98,543420.27,536344.93,530303.01,520925.54,502061.19,472308.4,427560.33,378400.36,332032.85,294904.14,316846.43,342340.75,226655.24,150596.93,122119.12,101354.7,82241.346,66804.961,52924.295,41416.118,32965.981,28343.523,0
466,1432036.6,1736514,749295.51,856690.19,888991.83,952154.27,988824.73,1011091.5,998912.98,949963.2,859990.75,783820.77,702849.84,640121.14,600142.9,580854.56,568828.64,558894.88,553292.5,546460.43,542512.08,537499.92,533526.58,527968.25,521895.5,515827.03,508412.66,493522.44,465919.61,424357.68,377274.01,332476.09,291725.45,272052.41,318048.26,281389.56,175596.88,130611.61,108002.81,89731.55,73515.472,59789.233,47083.376,37072.124,29835.755,29266.301
470,911952.51,3111843.7,968863.02,808779.42,861186.62,924787.12,969070.5,994730.4,985821.59,935540.01,852769.07,770960.89,692977.58,628003.04,584941.48,566733.99,553037.17,542876.74,536576.96,530423.16,525695.6,521966.42,517698.69,512992.85,509508.05,503752.24,498281.36,484651.29,460817.61,421641.37,377058.42,333431.94,293739.34,259773.27,262965.99,300929.74,220518.99,144664.82,115782.94,97191.856,80475.366,66151.517,53095.131,42123.011,33517.024,28484.579
474,483820.29,3752226.2,1946967.3,792690.88,847536.52,908793.55,958714.62,979618.01,976732.6,930920.49,846456.95,763143.32,685066.37,619444.42,577124.33,553533.14,540190.27,530496.81,522622.33,514865.62,510939.19,508064.24,504454.37,499938.19,497566.76,493885.01,490224.19,478067.26,456228.72,418475.44,376791.77,335616.68,296297.01,261466.77,236683.03,271280.45,264077.1,173755.06,125353.48,104165.18,87927.792,72807.815,59670.959,48534.622,38117.618,31265.092
478,406767.46,2659192.2,3950254.7,892312.34,834200.2,896174.58,938863.76,969844.25,962253.06,917520.09,834461.6,757606.15,676983.65,611679.39,565906.63,543658.15,528172.04,517649.6,510315.59,502780.25,498061.67,494425.05,492104.25,487960.92,485095.17,483651.71,482107.25,472454.25,451703.83,416126.94,376145.64,336447.77,298746.87,264437.56,234647.91,232574.86,270597.77,217809.35,140305.47,111832.71,94723.512,79642.497,65488.131,54513.852,43546.718,35369.661
482,441850.02,1017292.1,5611462.6,1623395.3,817142.16,881622.69,924160.34,952618.11,954302.36,908611.49,829960.39,748796.99,669561.5,601554.27,559592.08,533730.65,517143.33,504855.59,497662.61,490231.19,484769.82,481447.02,478411.06,475145.98,472990.79,474178.57,472581.95,464267.75,445394.03,412679.89,376064.08,336216.61,301187.14,267509.33,238030.48,214775.05,239458.29,250245.59,172859.12,122246.79,100917.32,86310.038,72151.43,60224.577,49512.185,40054.293
486,403845.29,613104.4,4751081.1,3476019.8,824810.44,853199.54,904046.37,935972.34,940642.86,894243.07,818318.68,737929.05,659846.16,592312.79,546668.46,524162.14,505358.92,493001.56,484850.89,476196.13,470152.4,467542.57,461922.81,461671.94,461110.54,460999.42,459928.45,455500.99,436816.78,407095.84,370569.72,334033.4,300992.65,268441.47,239031.44,213614.14,206598.98,242697.61,215544.62,141012.23,107656.89,91891.453,78191.228,65483.655,54913.896,45315.998
490,406153.01,585850.94,2183082.8,5563398.7,1280568,836099.66,884247.38,919670.94,918158.61,881425.31,801383.62,727303.96,646941.07,580631.24,536312.48,511562.79,491479.89,478117.99,469305.17,460266.65,455018.94,452740.39,449843.02,446701.72,446939.5,448192.16,448109.27,444141.23,427439.23,399017.1,365496.73,330781.43,298878.5,268175.58,239290.81,214152.71,193650.97,207336.4,235504.78,173816.71,117872.28,96934.126,82629.156,70462.591,59373.921,50117.663
494,429977.08,551521.2,786142.41,5349350.3,2808431.3,820967.66,855779.28,889055.72,900741.84,861095.44,787040.44,711474.71,633089.25,566728,521320.38,496861.56,475773.07,463074.57,453172.27,443661.42,438433.05,434550.75,432763.13,429960.92,431070.57,432395.29,433772.84,429381.52,415836,388673.17,355208.01,324296.24,294736,265614.98,238881.7,213305.61,191664.94,180581.12,211129.14,204278.47,137730.43,103027.18,86880.016,74645.058,63616.216,54379.203
498,498515.25,556846.43,655324.66,3107971.2,4938160.2,971636.98,830031.36,871212.19,868502.14,834292.75,765973.91,689587.2,614282.79,549349.61,504826.67,479971.09,459092.14,445278.05,435554.93,426382.9,421290.54,416544.81,414279.18,413667.63,413250.5,415605.98,416097.91,414719.17,401900.1,377269.52,346532.59,317104.13,287819.6,260760.99,235091.74,211530.72,190050.47,172597.76,174889.97,205699.09,166757.42,113589.35,90478.162,77929.921,67432.58,57692.255
502,539411.63,581699.52,616249.79,1099795.4,5467045.6,1934353.6,799785.87,832360.75,839807.07,806723.15,741349.12,667990.71,593589.58,531875.57,488280.93,463256.25,441990.2,429079.49,417223.43,409576.16,403632.41,398200.31,396374.28,395410.79,395035.67,398150.13,399624.89,397276.62,386663.14,363155.97,334890.69,307593.14,279906.32,254788.55,231436.67,208343.56,188140.25,170367.5,157023.71,179057.37,186494.02,133269.22,95096.847,80680.286,69925.372,60444.894
506,472678.21,648989.08,603534.55,665685.34,3791978.9,3660123.5,809338.42,798402.14,807237.5,772150.16,712953.06,644631.37,573651.52,513169.02,468839.7,445474.17,424074.98,410660.4,400572.69,390423.15,384843.65,380305,376704.18,378789.45,377050.99,379286.2,381506.07,380690.43,370487.68,348635.61,323640.11,296723.81,270956.76,247041.35,225916.81,203819,185286.08,167325.35,152243.22,151980.72,179675.31,157208.61,105559.82,83458.113,71623.385,62799.7
510,416647.96,737822.16,583149.03,623502.2,1670884,4839849.1,1251832,769289.56,775826.03,743929.15,689437.05,621887.21,551622.75,493454.91,450093.5,427296.99,404852.54,392468.58,380411.58,371169.08,366730.08,361499.83,359119.47,358280.9,358173.35,359172.08,362415.51,362782.48,353623.46,333416.19,309705.03,284635.96,260814.68,238589.61,218287.53,198762.5,180548.82,163715.07,149505.9,138445.72,153933.78,168816.72,125543,87779.007,73013.465,64260.867
514,346703.84,743033.22,601474.54,577019.41,722490.83,4097519.5,2468256,735636.29,736822.49,709145.01,654855.76,594081.9,527502.06,471984.57,430790.17,407644.99,385787.73,372876.99,361090.87,352326.7,347979.84,343186.46,339858.38,338046.58,338976.57,340142.77,343323.53,343360.75,334896.81,317404.69,294617.98,271509.63,249864.15,229819.59,209751.42,191683.5,174987.74,159398.39,145642.69,133208.07,130552.02,155527.43,144914.45,98093.731,74785.871,65166.022
518,335042.27,670176.86,700152.92,559398.87,606320.16,2320811.9,3830002.1,838589.63,701114.56,678914.54,626281.51,566230.48,503766.55,448753.84,408133.94,386038.5,367641.96,354267.29,341913.56,333906.84,328119.1,323203.56,320027.95,319062.43,319578.17,320864.02,324320.14,324633.54,315814.08,300507.74,279759.07,258222.29,238252.95,218948.34,201097.05,184154.1,168568.95,154173.51,141639.3,129259.72,118965.9,129635.49,150129.26,115773.45,79330.683,66050.338
522,336406.57,529302.1,802874.98,533621.99,562667.67,936540.39,4017727.4,1569462.3,659224.68,643679.58,592638.01,536638.06,478270.41,425635.67,390861.49,365275.37,347914.21,334284.24,324115.65,314114.74,308470.77,303051.51,300689.08,299920.71,299610.73,301297.13,304694.58,304664.15,298052.85,281911.15,263506.02,244494.49,225919.69,208204.72,191844.7,175800.83,161321.05,148165.32,135757.94,124667.1,114083.51,109942.61,131317.47,129040.34,89572.744,67035.826
526,319388.21,419952.47,822409.87,587721.36,519475.16,578901.72,2684802.1,2859502.6,649898.08,604390.09,556950.18,507838.66,451386.81,401908.59,367412.03,345406.58,327760.84,314404.88,304607.2,295572.89,289367.96,283931.98,282164.68,280406.18,280210.97,283110.32,284943.57,285520.21,279890.77,265727,248535.88,230261.23,213349.81,196582.32,181446.36,167232.44,153613.6,142046.49,130727.4,119157.27,109983.86,101274.99,105476.62,126717.44,103754.36,71934.335
530,302186.7,376177.24,701475.3,679024.59,489962.07,532220.93,1215041.8,3623555.8,980961.46,569900.01,525418.72,477089.02,425061.51,379464.69,344621.15,325440.24,308169.61,293884.23,284668.95,276047.68,270376.43,266141.07,262380.07,262280.33,261619.83,263795.21,265491.45,266367.44,261370.05,248072.36,231926.14,215851.86,200524.67,185403.64,170601.59,158337.17,145690.2,134529.37,124389.45,113998.58,104771.38,96126.324,90692.202,107353.22,112406.86,81889.298
534,271668.24,333612.92,507769.7,764386.14,488011.28,493380.92,585280.62,2929460.9,1903069,534560.02,490195.97,447916.75,398805.19,356025.97,323727.28,304520.12,288154.33,276231.82,265823.27,257553.58,251704.64,247620.09,244272.47,242963.6,243369.64,245269.1,247171.71,247199.46,243438.8,231372.1,215603.95,201352.44,187485.07,174082.28,161036.87,148790.32,137636.69,127431.44,117662.2,108860.66,99380.149,92127.375,84431.68,86624.69,106045.61,93377.628
538,270330.95,321483.52,390438.15,744769.26,533194.66,458894.16,493951.44,1597912.4,2939411.8,646562.98,457338.66,416899.31,371071.9,331252.8,302131.45,284943.98,268527.23,257746.31,247419.07,240139.8,233742.59,230189.92,227232.26,225301.53,225661.47,227465.19,228750.42,228732.67,225664.91,214881.13,201764.16,187088.05,174293.58,162032.97,150329.79,139613.26,129404.63,120315.11,111706.04,102532.97,94521.498,87136.75,80253.614,75417.417,87629.652,97499.549
542,260540.88,325084.51,345823.7,605513.21,623347.1,426366.54,451647.42,667693.5,2956235.9,1358652.5,429252.63,386890.26,345459.35,308430.22,282009.11,264394.68,249141.29,238846.57,229989.41,223097.7,217005.56,212836.44,209842.23,208501.51,208442.79,209200.19,211093.9,211866.07,208003.08,198242.93,186177.83,173881.84,161456.12,150779.46,140912.54,130018.83,120754.24,112614.76,103975.95,96193.357,89335.983,82169.903,76366.65,70101.12,70590.485,88073.039
546,216736.36,291686.92,304548.82,445305.85,681718.73,433065,416382.25,455441.51,1926182.4,2509770,430175.07,361568.57,322132.02,286246.08,259806.06,246360.86,231226.98,221073.12,212956.27,206167.95,200961.72,195709.53,193734.31,192099.01,191843.27,193156.6,195131.02,195763.25,191632.33,182419.98,172121.31,160574.88,149527.54,139333.02,131119.87,120504.98,112367.83,104991.3,96952.92,90372.651,83858.951,77110.813,71549.053,65778.37,61406.159,70404.097
550,223340.67,280022.7,285202.05,334404.37,654010.71,488919.71,383047.3,415115.53,850535.67,3102524,799976.58,336448.9,298402.67,265197.66,242921.7,227491.72,214479.11,204905.17,196672.02,189687.75,184815.27,180699.59,177737.1,177130.32,176537.31,177611.04,179707.73,179801.17,176651.16,167824.68,157413.62,147864.46,137790.14,129329.2,120188,111657.39,104363.23,96822.98,90507.822,84189.206,78035.522,72128.376,66823.966,61663.795,56778.464,56807.355
554,248257.25,273894.82,259783.04,286508.07,515630.59,584350.3,365463.65,374361.57,420035.64,2415856,1738909.2,322336.38,276444.74,245485.51,223270.06,210769.01,197812.33,189494.65,180619.51,175647.52,169928.55,166248.69,163556.74,162266.04,162168.65,162675.7,163765.91,164524.47,162087.59,154511.5,145112.67,135683.31,126808.4,119280.7,110630.62,103482.39,96484.468,89725.261,84071.441,78532.339,72683.167,67274.782,62439.567,57621.151,53356.885,50380.402
558,213807.66,237876.41,250058.95,262924.65,368135.37,643292.68,377642.86,346848.77,364525.89,1231286.2,2715379.8,508196.83,255380.01,226992.13,205264.2,194350.27,182003.13,174063.55,166731.84,161809.33,156807.55,152980.65,149746.54,148837.68,148347.81,149168.96,149855.78,151261.75,148380.69,141030.32,132894.05,124261.38,116844.53,108993,102100.26,95287.929,89027.359,83541.733,77839.94,72738.678,67646.781,62627.11,57980.961,53585.012,49982.712,46617.374
562,192913.03,237289.97,234821.91,238140.04,281604.15,593872.99,441111.3,320306.29,332552.28,468386.97,2692155.7,1169167.7,237656.66,209737.48,189158.84,178406.51,168386.51,160903,153688.31,147906.76,143841.99,140827.15,137609.64,136599.76,135900.78,136472.52,137961.6,138730.93,135785.79,129541.41,121496.73,113948.72,106960.97,100178.15,93882.469,87776.967,82101.043,76914.851,71665.327,67080.65,62744.999,58442.144,53895.247,50039.492,46257.104,43538.303
566,210597.21,230673.65,215569,216255.71,240222.37,470461.83,544788.49,302181.15,307063.05,313295.29,1740488.4,2162049.2,287533.45,194041.59,175578.85,164039.1,155347.49,147430.99,141460.42,135309.85,131457.94,128954.94,126378.1,124551.38,124232.45,124417.18,125065.23,126550.48,123795.19,118339.78,111480.77,104371.94,97845.234,91888.628,86284.514,80607.561,75657.073,70859.029,65987.009,61472.021,58061.522,54264.715,50184.705,46446.451,42796.034,40049.267
