358,269056.28,276505.15,278077.88,261460.4,246691.06,242328.42,247573.78,254170.96,265021.15,270725.18,276019.94,277828.11,269539.2,250361.17,233219.51,218207.58,217622.5,424257.48,687082.84,304900.07,123742.44,95936.953,75413.287,60313.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,291951.13,304136.25,314803.91,301491.82,293295.24,283208.19,288978.54,293694.55,306470.95,308451.22,315466.46,313344.3,305664.62,287569.22,270197.94,255725.08,241361.06,272437.49,582904.7,583422.91,223156.35,126181.93,99714.894,77081.977,63896.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,308536.47,347441.39,359748.57,344877.93,338610.26,337595.6,333407.97,337981.48,342080.24,348514.33,350579.13,349907.31,342105.9,325230.23,311046.27,296243.73,280216,267256.79,357596.63,677039.7,448574.25,180435.22,128289.38,101446.12,77078.515,65340.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,343867.84,384480.29,389134.83,392893.62,391763.41,381935.44,381585.34,383095.79,388265.29,390086.16,389209.79,386882.41,378654.07,363296.79,349665.78,337396.26,321461.2,305622.71,298126.19,514105.41,667435.39,321743.6,162176.11,129525.63,100219.96,73947.696,66160.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,359359.54,386722.44,449691.89,452022.82,444937.35,443337.37,437333,431128.8,432366.31,432350.92,426722.33,423862.42,414631.81,399475.42,387463.79,378676.51,364892.5,348675.14,327751.31,371219.65,647077.45,571168.45,234841.71,161990.28,127417.62,96022.251,70361.591,65854.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,363848.71,439207.43,470004,498906.7,500595.32,498582.25,484090,482917.64,482259.46,474116.36,467141.39,462440.04,450564.86,436819.96,426968.03,419884.46,406684.92,391032.63,367654.59,353923.66,474263.81,711638.12,445820.84,211115.16,158944.5,123781.25,91971.778,71143.446,62685.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,382091.16,461002.48,527659.77,551652.87,545933.94,548715.64,540087.74,529153.59,523796.53,519410.53,513462,500032.58,487857.54,474749.13,462520.41,460376.6,447592.46,433403.69,411778.19,387373.01,389092.29,590726.7,700766.72,340811.77,198783.36,155126.33,118670.61,88160.647,69730.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,374276.35,493094.52,586748.19,606360.79,606880.12,609986.85,595474.41,586745.87,574727.39,562378.25,550832.72,539254.93,527672.59,511201.79,501588.25,500571.88,488540.97,473576.07,453641.59,429417.24,403264.59,438184.14,693292.56,572475.98,276371.75,190940.16,150405.16,114331.7,83306.573,66447.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,407686.78,514894.88,612586.29,653549.42,655416.73,663123.64,648921.08,637236.98,624244.58,610571.14,597017.75,580076.53,562472.99,547228.75,539821.3,535801.84,526684.77,510375.74,493066.08,466862.43,438373.57,413816.74,511044.59,705096.85,443857.83,238087.45,184207.58,143410.79,106334.23,76868.914,61084.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,420035.94,530619.95,651839.14,690114.23,702005.1,702795.32,694423.72,678491.05,662900.19,646795.64,626030.62,610281.15,588502.72,574423.59,562862.01,562861.39,554316.4,539623.35,523277.09,495932.16,469095.69,437748.14,424421.47,615405.82,634186.2,329377.79,218009.94,172499.95,132454.81,95555.223,67818.581,56271.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,408952,554023.36,661878.12,726716.89,738573.98,733076,733064.3,705180.03,691920.27,667714.63,647769.14,628773.47,608572.38,590525.01,579996.08,578023.37,570692.69,559757.45,541446.71,518755.94,492998.79,461971.14,429438.43,478896.67,673706.99,500636.24,263516.93,201421.9,158460.22,117658.52,81960.233,61165.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,411082.12,584343.69,710608.58,741127.62,750597.59,761478.71,760266.3,743190.58,721640.46,696103.63,666776.2,645743.55,623482.85,601787.14,592520.34,591915.57,584412.66,575783.33,556273.86,537384.31,512840.5,482782.72,450255.99,430830.11,558727.92,653719.45,377039.62,234277.88,184847.66,140152.47,101078.7,71166.644,55219.847,0,0,0,0,0,0,0,0,0,0,0,0,0
406,401363.29,566659.46,707643.77,768336.67,776249.55,791563.57,786790.71,770479.28,750630.28,715962.21,689224.86,663620.18,636789.77,615626.89,603084.47,602131.62,596736.14,588012.21,571999.4,552793.15,530839.17,502103.41,470403.21,440169.42,454178.7,633725.99,563565.34,295741.16,212809.35,163101.62,121581.5,86782.546,62001.635,51156.11,0,0,0,0,0,0,0,0,0,0,0,0
410,409327.82,562092.56,722055.62,787471.57,807782.55,818121.92,819542.23,802600.34,773779.94,744666.66,707668.98,676841.98,649441.47,625460.04,612256.53,612397.26,606992.27,596452.91,583750.23,566633.93,546831.84,519966.9,491369.67,459337.36,432678.72,507913.7,661604.11,428438.91,250887.38,188125.65,141884.36,104553.39,74422.997,54661.2,45294.328,0,0,0,0,0,0,0,0,0,0,0
414,396119.64,593701.04,743332.23,793887.63,813787.14,846692.6,842849.31,834101.84,808927.11,765520.36,726232.79,690910.57,662700.56,635411.41,620012.24,620476.42,614430.4,607672.7,592856.19,578252.22,559906.76,537088.46,508582.11,479143.39,448925.53,435652.56,575286.91,578694.44,329313.84,216276.5,164318.4,123171.14,90089.57,64777.176,47458.942,41416.67,0,0,0,0,0,0,0,0,0,0
418,420806.54,616682.89,749723.32,815259.44,845591.07,869635.3,869799.71,861183.08,835498.33,791687.55,751656.27,706196.66,672798.03,645221.81,626362.61,625512.06,620549.64,612853.81,601856.68,588134.4,571727.94,550043.28,524849.98,497955.07,468065.59,436053.45,458528.17,604854.35,461915.75,261228.85,187735.79,143696.76,107250.31,79112.359,56015.861,42984.951,37952.131,0,0,0,0,0,0,0,0,0
422,421819.49,609996.49,749688.46,834498.95,866323.96,896312.08,898634.67,886139.64,859090.98,821204.01,761795.21,720175.67,680561.71,650541.57,629556.47,630035.18,625342.98,617508.7,606942.62,595741.14,581457.9,561073.77,540244.64,513702.84,485523.12,453995.27,430359.22,514617.65,565606.01,350934.84,213866.27,164345.37,125028.16,94570.352,68110.164,49354.855,39566.405,0,0,0,0,0,0,0,0,0
426,421738.15,600698.11,772219.87,833872.92,892680.27,911502.28,919290.9,914522.44,890637.65,841954.55,783633.23,734207.28,690068.29,655430.96,637305.42,632018.95,627568.13,620350.73,609547.55,600440.98,587339.74,571404.49,550734.87,527680.46,502351.47,472399.44,443410.48,441904.03,546865.1,473091.94,264587.84,185431.82,143513.19,109641.45,82403.712,59198.786,44226.166,37728.754,0,0,0,0,0,0,0,0
430,420527.12,602360.82,779399.48,842944.71,901705.05,924156.82,946749.61,941824.49,908641.89,856590.69,796123.75,745285.74,699685.49,659866.79,635544.66,633916.59,628374.94,622359.01,611586.48,602855.5,592232.17,578379.55,559469.55,539847.57,517759.84,489553.12,461651.01,431092.94,462180.01,532925.37,366918.68,216619.73,162729.33,126526.05,96329.357,71899.818,52791.787,39829.639,34676.481,0,0,0,0,0,0,0
434,403052.06,604135.69,787985.86,865202.06,902878.95,947369.33,961367.34,957377.8,936670.77,885436.41,817863.14,757553.96,709042.23,662734.17,636310.27,635615.68,628738.85,622203.16,614174.12,606040.48,596141.97,583942.9,569057.62,551018.62,529985.34,504927.18,479234.88,444723.48,417389.91,480155.36,478620.45,280046.2,185419.96,144184.91,112780.26,85708.276,63942.521,47784.38,36855.94,32969.766,0,0,0,0,0,0
438,412505.62,643383.84,773280.87,877529.37,914954.34,966391.51,988073.77,984958.22,963476.46,905876.12,838874.18,771435.2,716649.79,669489.59,643002.81,637333.35,628505.36,623099.72,614263.89,606007.69,599097.18,588230.39,574307.76,558555.05,540035.78,518745.6,495508.29,461527.82,420863.71,407618.77,482791.44,379560,224113.83,162883.63,128755.94,99737.885,76612.743,57438.164,43664.624,35252.106,0,0,0,0,0,0
442,429219.23,617283.95,791112.78,874115.66,920966.13,982667.35,996692.21,1009601.2,983593.52,924194.81,852550.67,783338.12,723577.44,672907.75,641204.71,634866.19,626870.77,620283.21,614031.55,606458.19,600168.1,589847.6,578096.08,564290.76,548240.72,529450.48,508942.79,478646.57,436675.25,389748.55,406350.11,442853.16,294995.72,187210.73,144236.98,114163.58,89339.419,68920.468,52226.676,40407.557,32823.724,0,0,0,0,0
446,442306.83,619696.23,774676.08,881708.85,941736.17,977149,1019869.7,1028315.6,1002182.7,943912.25,866800.49,795512.67,728551.6,674085.21,643427.43,631948.21,624840.56,617496.17,608284.94,606104.26,599714.81,590210.01,579327.77,569509.05,554453.61,537148.39,520803.82,491963.46,450700.57,400215.66,360964.31,416378.35,375636.42,230102.68,161463.16,128865.94,102207.81,80769.343,62648.162,48027.123,37041.872,30990.799,0,0,0,0
450,454055.51,629706.6,793482.61,879195.43,946220.48,989989.95,1030286,1034503.6,1020298.3,957507.86,882438.9,804022.92,733302.99,675217.96,644252.34,630557.91,622165.49,614138.68,608099.44,601776.83,597443.26,589193.15,581077.37,571232.97,558893.47,544607.35,528888.89,503950.48,464387.39,413895.05,361332.04,359319.61,404903.69,301701.87,184288.24,143405.46,115876.2,92613.062,73103.46,56874.625,43445.387,34438.73,28932.035,0,0,0
454,584876.82,648563.85,795012.61,879159.9,946861.36,994733.28,1039552.5,1055754.9,1031355.6,976622.82,895400.01,811786.06,739031.9,678206.33,642458.14,629180.68,618958.11,609877.36,603010.97,597736.91,593489.99,586542.95,579892.97,571398.28,561415.73,549869.03,534617.37,514445.77,476547.15,425868.29,373265.85,335160.63,369345.66,365693.41,231271.98,160203.86,129147.76,104601.4,83742.12,66675.934,51298.653,39698.695,31043.932,28015.964,0,0
458,895213.22,669418.81,799618.72,875588.08,943627.18,999134.12,1039352.9,1060588.3,1044020.9,986552.73,899250.11,816216.17,739151.29,676288.32,638082.75,620903.92,610581.97,603055.66,596565.87,589694.74,585123.35,579056.71,574044.52,565465.75,557799.64,548313.69,536751.55,516868.02,481788.71,434265.65,382735.23,335034.29,321328.59,370883.68,304810.85,185937.43,141053.92,115423.14,94000.668,75994.052,59945.155,46441.516,35705.006,29778.098,25949.804,0
462,1314617.3,898493.49,765150.98,860229.08,914075.57,975546.01,1016850.9,1036976.7,1026616.3,975103.16,888635.7,802900.51,728088.76,662230.24,620833.11,605781.94,592314.91,585784.09,575200.22,571733.86,567748.43,562838.24,556513.12,552157,545559.37,537121.39,527800.97,511150.27,479719.44,434501.96,385309.92,337302.17,298603.14,320152.45,346934.77,231978.88,154423.89,124284.76,102695.44,83496.635,68020.37,53187.167,41135.533,32817.209,27472.068,0
466,1410400.5,1713445.2,756530.94,831944.06,881601.75,944747.83,994671.31,1018835.5,1011783.9,957480.58,871321.73,789779.33,711770.91,644975.8,605945.53,589304.1,572183.76,564902.27,554933.2,553593.04,548107.18,543380.11,538283.34,535410.89,529746.95,522419.96,516853.02,501490.07,474645.18,429968.56,384196.06,338258.26,296166.95,274470.73,322766.85,286584.95,179510.27,133615.69,110439.52,91444.432,74823.019,60135.615,46910.369,36856.232,29764.063,26919.729
470,853554.61,3117205.6,963886.63,801628.73,865947.86,933626.48,974415.85,999791.51,992345.12,943672.03,860310.62,777016.53,699373.28,634251.74,591410.57,573126.4,557410.5,548375.95,540310.89,535822.52,531176.56,527546.66,522732.74,520761.13,515582.88,511691.77,506300.74,494393.21,469112.65,427311.54,383594.92,340010.11,299164.2,264007.1,268854.74,305972.26,225017.14,147652.27,117573.45,99064.227,81659.28,67148.594,53664.229,42399.985,33519.579,27574.619
474,467928.26,3671682.9,1920266.8,780698.31,849819.31,917308.62,961061.42,987516.37,981832.75,936990.69,856005.44,771360.5,691142.65,624471.26,582065.6,560000.01,545809.89,533917.41,525790.98,521673.56,517921.75,513017.4,508221.01,507854.25,504196.07,501308.52,498418.24,487576.06,463698.02,425678.54,384607.99,342133.18,302474.69,265847.49,241424.53,275118.18,268732.35,177080.68,126950.61,106440.83,88872.877,74038.406,60691.266,48369.68,38456.403,31093.772
478,411727.73,2625313.8,3858078.5,876450.96,832740.09,897555.23,949174.95,978670.47,975223.08,929573.6,849114.06,765285.66,685051.43,617343.41,572497.66,551265.24,535358.4,522844.62,516257.23,508814.59,504565.38,500419.51,497179.29,495758.64,493608.65,491707.02,489440.51,480465.37,458998.54,423738.22,381814.21,343489.26,305128.21,269315.22,239011.05,236707.05,274221.26,221072.66,143159.56,114223.44,96014.678,81039.667,67097.418,55109.357,43959.78,35481.35
482,398957.68,1012541.9,5349787.9,1607131.6,813917.24,877677.64,930703.3,965794.65,961451.02,917793.05,840888.31,756862.34,677272.94,609570.58,563282.36,541191.3,524055.98,510103.04,499968.44,496126.25,490122.14,487582.23,483620.9,482203.41,481773.42,480623.21,480736.64,472706.48,452614.78,419965.59,381942.78,342739.86,306261.85,271762.56,242582.65,219843.73,242892.33,254003.66,175984.51,124693.84,102920.9,87407.343,73777.329,61153.682,50023.383,40260.062
486,403867.78,579557.71,4466076.5,3467811.5,834775.28,863045.74,913449.08,950657.41,944531.84,904917.33,829324.7,747544.41,666335.57,601034.04,554332.77,529365.54,510378.23,497437.4,489381.82,481403.8,475992.77,472967.09,469996.04,468632.39,468430.72,467033.25,469431.5,463607.59,443648.14,414800.48,378398.15,341558.75,306073.92,273462.9,244344.25,218219.39,210898.43,245982.88,218786.55,143903.75,109507.61,93462.042,79140.946,66569.899,55600.427,45700.287
490,409117.47,551891.89,2035202.9,5517993,1267402,844381.35,895389.25,924013.67,930956.59,887038.74,814982.99,735020.21,653516.64,587799.73,540966.39,515735.42,496928.87,483901.78,473152.07,466810.38,460604.68,456185.86,453885.05,453420.48,453424.37,454576.57,454043.57,450975.09,433998.52,406861.67,371391.43,337317.56,303757.84,272342.94,244817.29,218697.8,197824.04,210324.03,238941.91,176379.28,120233.96,98723.481,84085.957,72046.322,60079.101,50559.327
494,428558.57,543313.89,761597.21,5228916.2,2783676.8,827940.21,873980.35,903210.43,908312.44,866340.11,797218.21,719823,639198.75,573387.29,526618.06,502168.95,483040.36,467888.94,456907.33,449477.51,443857.98,439673.05,437509.43,437705.99,437792.47,438316.08,440736.6,436210.9,422528.94,395809.04,363323.62,330556.44,299001.03,269440.18,243344.65,217951.56,196049.96,183128.48,213078.43,207005.35,140930.92,104617.09,88168.211,76026.045,64416.994,54825.014
498,455403.7,529812.05,647250.33,3021521.9,4790994.8,968951.19,842722.68,870405.48,876984.26,847671.79,775121.7,701281.73,623297.6,556222.42,511285.95,486562.68,466133.86,452193.53,440521,432290.03,425798,422067.39,421369.35,419176.31,420107.5,421118.98,423796.52,421456.33,408076.57,383657.76,353628.64,322143.77,292869.49,265305.85,241445.28,215807.76,195242.39,176481.44,177821.2,208277.98,169726.05,115729.84,91180.929,79218.605,68236.713,58339.144
502,494772.89,544673.49,599051.71,1068070.8,5255634.9,1901883.9,814914.31,842330.45,846827.29,816757.09,748246.45,677865.03,603063.78,539064.7,492165.54,468244.1,448275.14,433611.81,420551.45,414576.78,407814.07,405137.44,401531.45,400707.95,401518.09,403733.01,406451.4,405414.51,392734.92,371112.86,341759.62,312807.34,285356.9,259559.35,236285.82,212601.1,192634.64,174490.55,160427.16,181505.14,188922.52,135385.81,96608.038,81608.115,71047.818,60960.733
506,458323.97,610305.83,586792.45,674964.5,3649808.5,3549756.1,819269.29,812128.37,816678.24,789031.39,725987.2,654242.55,581058.19,518631.89,473435.81,449448.08,431173.45,413041.17,403019.11,395259.67,389629.92,385585.61,383760.97,381700.91,383466.26,385065.52,387299.17,387363.96,376317.92,355268.57,329091.1,301155.17,276164.11,251984.03,228951.43,208413.66,188897.14,170918.25,155215.07,153760.91,181971.81,159831.24,107410.08,84615.143,72977.091,63084.122
510,417660.56,715038.51,596451.49,618291.94,1612932.6,4692794.8,1229263.3,773615.29,782692.66,754450.7,694596.88,628181.77,559166.47,498711.35,455740.84,428784.16,412717.19,394462.92,386082.97,375987.45,370748.64,366552.09,363038.71,363582.31,363993.66,365526.23,367288.22,367096.65,358781.66,338745.22,314555.07,289511,265801.8,242853.68,222403.72,202296.11,183980.5,167101.29,151986.29,140409.87,156348.49,170938.28,127016.64,89677.873,74251.635,64850.629
514,346937.86,730371.93,641416.94,582336.66,706845.67,3954224.2,2383561,739839.09,746420.11,719505.25,664694.99,601148.6,536597.84,477608.28,437276.86,410520,392764.64,377074.98,366491.18,358610.97,351794.75,348138.61,343646.78,344174.97,344498.83,346466.07,349249.46,348281.2,341070.41,323075.69,300032.04,277128.53,254629.52,233530.55,214416.42,196100.84,178285.12,162691.76,148035.89,135190.59,133087.62,157128.25,146853.42,100132.33,76133.926,65683.772
518,308059,628698.02,714656.53,556835.94,605558.07,2240584.2,3662959.3,839785.93,714543.05,688533.95,635731.53,572395.08,511201.34,455479.21,414534.64,391112.89,372127.46,357166.41,347269.77,338716.9,332518.33,327476.42,325239.81,324579.12,324669.85,325912.25,328400.28,329377.13,322156.39,305447.83,286001.79,263027.45,242805.77,223373.83,205951.48,188648.44,172293.99,157137.1,143926.08,131296.2,121376.41,131132.67,152174.29,117377.72,80603.742,66442.659
522,317767.09,510799.14,790010.5,543023.83,565982.69,918278.97,3813884.2,1507366,668848.66,649096.64,600425.8,542977.05,484345.38,431968.36,393803.27,371541.76,352310.79,338287.42,326312.11,318688.12,313237.55,308366.41,305363.75,303974.81,304213.23,306118.26,310464.96,310317.01,302996.46,288446.53,268765.65,248608.12,230143.02,212180.99,195882.28,179779.51,165203.01,151491.09,138607.51,126526.66,116076.21,111850.96,133377.81,130756.8,90664.25,68006.746
526,305072.56,389024.06,823354.18,598486.67,518272.37,581974.59,2526418.1,2688016.2,656581.27,612242.79,569273,513678.71,457445.38,407613.86,371731.73,349413.63,332421.47,318374.35,305879.22,299601.9,293855.58,288054.5,285100.6,284376.23,284535.13,286644.68,289786.15,291263.94,284265.05,270501.26,253314.91,234516.87,217305.63,200357.16,185847.88,170893.82,157328.24,145076.28,132580.05,121847.34,111782.31,102999.7,106752.21,128104.81,105407.03,72761.391
530,295031.75,362782.41,677968.1,669698.22,488894.65,525588.64,1177207.3,3391246.1,955279.11,574874.45,529536.89,484167.12,429536.98,384517.51,348430.66,328741.04,312063.38,298411.15,288850.35,281034.75,274299.02,269600.71,266185.15,265612.49,265755.22,267643.53,270639.54,270970.27,265437.29,252993.92,236659.41,219542.38,204181.31,189134.6,174822.23,161433.72,149241.07,137108.2,126436.27,116482.4,106954.87,98360.544,92356.507,109016.82,114330.97,82709.355
534,273929.47,337266.76,510177.6,753009.85,486993.77,498053.94,575997.5,2760800.9,1814188.6,544719.58,501020.6,453051.87,403498.1,360036.33,328850.84,308529.32,292171.39,279060.56,269633.47,262139.75,256132.16,250726.23,247113.75,247134.56,247022.32,248397.81,251613.19,251446.76,247006.68,235909.89,220768.55,204196.8,190707.83,177262.96,164311.18,151814.24,140820.51,130315.32,119672.79,110658.57,101571.47,93680.952,85542.874,88242.545,107580.01,94264.415
538,265195.86,322388.87,382855.8,745662.68,532491.17,458461.91,496990.87,1519449.9,2764775.4,625082.58,466139.14,423847.02,377240.77,338448.14,306322.73,287241.38,272786.09,259007.95,250424.47,242448.39,237784.81,233026.75,229988.11,229257.1,228473.77,230611.65,232156.37,232987.89,229407.31,218975.55,204717.19,190561.23,177722.47,165226.41,153642.22,142550.45,132234.46,122325.26,113230.01,104825.04,96133.754,88725.481,81334.126,76982.331,88618.704,98732.645
542,261620.07,291068.15,334598.79,594139.03,621844.9,428694.93,455392.97,656365.67,2819535.4,1217439.6,433615.38,394227.37,351240.16,314353.76,285270.27,268445.65,254205.48,241733.37,233583.23,225697.99,219746.24,215693.74,212613.93,211856.03,210964.68,212852.23,215995.39,215718.71,211877.65,202137.07,190118.64,177189.39,164896.98,153378.36,143524.09,133249.5,123459.26,114960.71,106255.48,98641.213,90766.047,83939.132,77416.746,70886.267,71160.854,88485.024
546,248346.6,266147.35,311367.21,439483.38,689849.08,429479.41,419074.42,452373.86,1850543.6,2193732.9,429713.03,367911.41,325631.63,290742.7,263156.56,249722.17,235686.48,224182.17,214718.43,209450.09,203827.18,198719.37,195948.27,194943.81,194864.29,196058.33,197626.94,198874.61,194906.53,185607.08,175491.46,163140.28,152441.2,142284.52,132585.11,123757.33,115100.68,106710,99327.341,92224.353,85217.373,78658.509,72847.967,66770.34,62267.484,70562.36
550,225482.69,254527.79,285694.09,322981.95,647173.76,492556.43,382633.93,412466.41,821496.28,2764764.1,759466.22,340083.99,302055.46,269411.54,244366.67,229734.74,217755.04,207295.76,198004.95,192896.95,187899.23,183327.65,179992.82,178848.58,179153.91,179900.65,182395.44,182715.43,179230.67,171038.93,161652.29,149903.37,140615.73,131290.35,122291.69,114094.73,106738.82,99414.877,92137.378,85715.86,79716.95,73682.677,67630.321,62308.973,58108.074,57225.367
554,239413.17,242681.67,259849.12,287053.34,509674.98,582277.6,360959.57,377810.89,422067.23,2172395.5,1639028.7,323485.37,280760.94,249698.26,226905.75,212052.33,200534.77,191779.34,182986.88,177209.12,172729.81,169252.59,166517.58,164927.08,164136.07,164605.23,166676.17,167237.98,164565.45,156666.86,147626.02,138048.31,129185.7,120752.73,112680.71,105447.51,98558.457,92105.256,85810.539,79607.723,74328.446,68741.973,63491.626,58530.245,54250.964,50507.065
558,214690.79,237137.07,246510.8,257977.09,366935.6,646358.58,378639.81,349384.31,366947.52,1122451.1,2574910.7,476812.84,259468.45,229181.79,209169.32,196042.12,184727.11,176197.19,169212.24,163067.42,158932.77,155537.54,151345.13,151104.38,150713.25,151180.52,152773.05,152888.28,150940.31,143368.62,135678.83,126910.91,118672.11,111057.97,103400.35,97204.643,91068.597,84900.986,79174.195,73912.057,68992.448,64221.9,59199.6,54868.288,50527.066,47150.1
562,214870.09,219165.5,229162.49,237473.63,282106.83,598471.99,450139.47,324251.9,333650.34,460601.44,2606560,1069485,240354.49,212445.29,192670.01,181294.15,170444.4,163043.37,156035.21,149885.57,145653.99,142290.37,139925.37,138145.11,137816.86,138298.63,139990.57,140045.2,138068.83,131787.47,124037.58,116444.13,108781.38,102246.37,95470.825,89493.516,84020.639,78568.162,73188.97,68384.405,63877.625,59368.953,54935.789,51179.851,47367.302,44255.699
566,212209.96,213973.09,208461.14,224399.53,238072.27,469426.64,548783.22,302826.34,307572.16,314775.87,1701182.5,1958698.2,277374.2,196927,178437.48,166112.83,156991.8,149750.82,142723.28,137424.61,133257.57,130084.58,126747.05,126384.56,126125.79,126868.28,128023.14,128388.23,126095.56,120455.71,113213.65,106540.62,99357.324,93513.515,87506.784,82015.35,76967.75,72484.697,67748.959,63261.471,58957.312,54933.215,51190.435,47438.696,43908.204,40821.254
