430,399282.19,590655.62,757699.26,830272.58,876579.7,899868.32,912434.41,914652.76,889783.37,845029.14,779590.2,734523.86,689233.73,653955.34,631475.49,628882.25,624240.82,620443.82,610667.55,598430.03,583950.74,566434.11,545613.25,523192.93,495330.87,464894.96,436596.73,405981.37,439740.55,513278.91,348246.25,202369.85,151655.03,116987.03,90398.13,67446.841,49362.906,37767.657,32261.09,0,0,0,0,0,0,0
434,409356.72,588044.53,770120.78,836288.51,873347.97,913217.9,941078.09,932167.19,913540.18,861701.03,805499.42,747970.9,695974.95,654483.97,635208.45,631212.9,624899.6,620418.58,610164.45,601143.81,588860.92,571852.24,554635.83,532405.27,506520.71,478616.7,451806.55,417372.68,390966.62,457622.52,457860.69,263872.78,172052.93,133019.64,103515.48,79888.697,59523.964,44498.975,34728.726,30699.857,0,0,0,0,0,0
438,435173.12,617050.07,753066.87,852100.71,884191.41,923641.09,956209.3,951718.25,933755.22,876298.7,810451.92,754425.68,702412.03,658588.93,634461.63,631972.64,624776.62,621956.53,608607.69,602441.15,591386.73,576424,560419.25,540116.54,515928.08,491324.26,466130.36,432390.58,390605.14,380373.9,460526.9,360977.83,207658.28,149270.7,117869.36,92320.436,71001.126,53729.538,40665.103,33152.743,0,0,0,0,0,0
442,385220.48,601940.7,770737,834903.09,893623.14,941126.37,974500.29,970038.83,949236.73,892871.85,826753.63,763158.35,707195.97,662267.2,634781.15,628694.54,623000.84,619796.07,611553.52,601751.76,592195.15,579171.93,565113.17,545744.1,524339.39,499944.78,477782.05,446086.25,404244.18,359039.07,381066.11,421245.3,275785.9,171229.69,132618.9,105281.8,82696.935,64347.286,48898.03,37666.282,30976.973,0,0,0,0,0
446,410300.2,603455.27,749689.55,843204.37,904816.27,945085.05,983526.36,985484.21,967734.73,911652.7,840741.85,771916.03,713939.06,664964.01,635477.35,625574.33,620823.49,615604.31,607389.87,601494.74,590952.27,579091.78,567503.71,550158.11,530208.31,508155.65,487443.19,458196.33,417468.18,367159.9,331564.42,392128.12,354711.32,211774.78,147201.82,118509.25,94294.316,74979.066,58565.403,44673.62,35029.892,28928.761,0,0,0,0
450,445691.2,601011.6,756087.19,855725.35,896147.52,956354.79,979581.67,1002760.2,979352.13,924863.14,856893.54,778404.83,718390.26,663722.6,632426.93,625237.33,618538.29,610222.15,604759.3,597713.54,588416.19,578279.32,567595.66,551213.39,533645.87,512690.79,494871.06,467969.26,428070.62,379303.88,330333.23,333669.82,381666.31,280091.62,169072.8,130841.54,105887.28,85243.636,67979.8,52899.07,40883.926,32215.232,27205.368,0,0,0
454,550186.54,614220.06,773423.18,848176.68,910598.77,955683.67,998088.98,1007516.3,984366.58,935568.6,859834.23,785928.77,718204.05,664750.61,632401.22,621991.99,613851.34,605398.68,600141.2,595338.61,586601.76,575936.61,565967.11,552694.04,535143.5,516490.52,501074.98,475986.62,437288.57,389298.7,340326.26,306882.5,343106.02,344039.53,214214.19,144970.54,117531.36,95860.254,77983.994,62050.991,48044.023,37268.162,29681.912,26372.481,0,0
458,895783.75,645021.76,749411.75,836085.56,894244.43,954853.03,999862.82,1016921.9,998943.53,939003.74,860626.48,788623.84,714097.41,662049.32,626545.84,614062.26,603427.83,596676.82,590105.5,586274.44,579194.09,568015.38,560449.18,547908.23,531813.68,515347.72,502737.78,478673.13,442758.1,396360.14,348150.59,304127.03,293197.5,347997.98,286183.53,170033.07,128167.27,105572.04,86796.769,70600.226,55946.19,43482.885,34047.364,28319.11,25003.974,0
462,1259669,840823.82,725209.78,822530.29,875406.83,929972.72,967815.17,996321.77,979778.5,926066.59,851064.3,773719.75,702944.66,647645.37,607757.66,596264.78,586280.12,578541.54,571906.44,566218.53,560890.77,552084.33,544335.54,533033.91,520284.95,505587.88,492866.7,472806.98,439846.73,396607.08,348609.09,303937.07,270309.7,296395.43,326973.15,214317.43,140395.63,113345.44,94771.072,77833.989,63223.362,50162.877,39023.654,31398.8,26245.319,0
466,1282431.1,1625338.4,714665.78,785950.81,840974.36,911609.68,953949.67,970471.21,957104.93,910123.21,833823.32,756834.42,686818.26,628658.66,588534.01,575829.03,566651.52,558899.23,550568.36,546657.15,540513.72,532288.85,524892.35,516197.03,505173.23,492847.47,481740.43,465178.43,433955.82,392498.84,346577.75,304802.43,267517.62,250703.97,301936.73,267739.84,164631.76,121673.12,101315.28,84843.011,69675.138,56643.948,44841.017,35578.154,28521.913,24836.399
470,810604.36,2913536.9,932930.5,773428.06,835458.33,887725.46,929925.66,954339.13,943374.54,894176.88,820172.94,745571.8,674010.06,614886.06,576145.46,560642.29,550155.37,542372.44,534435.91,530513.51,524037.12,515697.89,510777.18,502742.45,492084.84,481153.47,473568.02,457373.11,429788.42,390001.55,347110.76,306572.89,269176.58,237937.89,245240.78,287299.69,208831.32,135035.17,108700.49,92174.104,76540.659,63071.252,51059.889,40271.82,32103.674,26527.284
474,442517.63,3418560.6,1838988,755514.63,805654.16,862972.34,914769.6,938569.68,934438.43,889379.41,811990.27,737679.53,664729.21,606663.81,566562.26,550222.51,536730.34,527931.55,519798.56,515348.13,509019.79,502075.83,497339.7,490256.3,480311,470974.77,464397.92,450956.33,426535.22,388423.74,347663.59,308081.01,271223.47,239951.99,218490.62,256137.69,252374.11,163577.71,117098.68,98930.183,83581.851,69261.745,57577.767,46098.235,36688.081,30056.77
478,409062.3,2480004.3,3609642.1,827829.5,795790.35,850748.34,897127.04,925946.52,919830.7,876829.36,804890.4,730750.42,658261.39,598145,556812.61,539556.03,525634.09,515898.54,507625.01,503500.35,495697.88,488247.72,485676.73,478391.58,469348.38,460096.01,457379.75,445361.06,422366.69,385711.64,347147.85,309672.36,273646.35,242443.94,216021.95,216430.23,257896.7,207320.75,132562.68,105806.32,89895.484,76058.147,63465.981,52599.673,42267.244,34252.049
482,391116.71,941265.47,5075591.9,1522898.1,771848.35,845228.59,890252.74,911422.86,908911.09,867822.84,795266.51,722023.73,650133.62,587616.49,546742.12,528694.13,514082.1,502816.93,496279.59,488769.16,482926.46,476245.39,472501.39,466411.94,459071.85,451677.04,447439.49,437286.79,416432.55,381676.09,344646.01,309769.83,275498.32,243848.18,218543.65,199233.96,225538.59,239198.17,164917.05,115894.36,95863.676,82441.815,69862.778,58962.871,47937.37,39111.698
486,398975.6,591827.91,4227058.5,3213138.6,782393.72,815034.92,865246.72,897188.28,895942.34,856193.94,786031.86,708859,638750.89,578314.27,536900.15,518050.14,501157.67,489709.13,482155.81,474389.22,468234.02,462157.79,459603.62,453305.38,446878.37,440746.45,437664.78,428981.47,409561.78,377466.56,341831.59,307710.36,275770.9,244854.7,220033.24,196828.67,192525.26,231649.58,208180.39,134815.33,102625.36,87756.401,75233.504,63909.892,53336.76,44185.215
490,392350.96,536042.36,1947490.3,5167970,1193098.1,802256.75,849599.94,875144.21,873020.34,842901.88,771855.15,696882.18,626287.4,564759.06,525490.17,504544.92,487837.12,475967.21,464958.6,459021.55,453049.16,446957.77,443456.73,438463.63,432852.47,428889.8,426044.24,419117.12,400527.07,370772.86,336790.63,304964.67,273791.08,245405.86,219999.16,197478.44,179622.39,196025.74,227292.95,168246.89,113060.28,93049.279,80021.714,68703.034,58011.603,49097.492
494,420802.08,512605.5,712909.44,4928301.3,2595097.7,787270.23,825378.2,856755.66,854521.41,821524.81,756783.35,684660.77,611488.75,550377.32,510577.5,489771.45,472947.69,459627.7,449150.46,443094.34,437058.81,431566.47,427087.92,423153.65,418083.49,413118.88,412465.76,406690.28,389441.45,361832.72,330021.68,299363.1,269910.62,243099.18,218647.85,197350.06,177780.7,168846.84,202126.64,197847.8,133069.52,98379.575,83891.35,72606.336,62000.911,52935.173
498,456366.17,508502.02,622210.15,2836180.4,4423196.9,926989.92,792052.9,830913.79,838360.6,794493.53,734960.83,664897.99,593262.24,535772.29,493745.58,473869.43,456086.41,441971.92,432309.32,424558.19,419118.25,412572.97,410347.17,405633.22,401814.84,398281.82,397363.45,392102.18,377035.3,350313.69,321113.94,292380.77,264432.05,238889.9,216429.64,195217.11,176199.3,161259.67,165410.6,199148.73,162002.5,108804.34,87820.259,75896.173,65523.382,56167.139
502,508512.64,529430.84,588291,1032788.6,4858545.9,1780115.6,765044.91,798309.98,803614.26,768485.3,711042.86,642631.75,574277.27,517826.81,476420.95,456785.13,438133.32,426963.53,413697.42,407406.34,401485.28,394706.49,391732.52,388996.79,383686.09,382109.92,381345.11,376516.96,362541.06,338870.79,310673.68,283696.78,257795.16,233918.56,212737.59,192785.08,173951.93,159037.85,148193.74,172435.32,181762.22,128580.23,91713.387,78154.828,67988.362,58834.074
506,485314.62,628137.99,561017.93,632819.14,3312623.4,3297522.4,770601.58,769890.93,774986.99,746004.71,684389.56,620071.9,554573.3,498872.42,459841.44,438381.68,419871.07,408315.68,397233.67,389210.28,383600.11,376899.38,372878.01,370596.5,365996.11,363623.29,363946.95,361378.8,346819.03,326565.16,300217.65,274434.18,249991.62,227676.36,207507.27,188376.21,171426.64,156249.81,142878.3,144495.18,174450.08,152785.82,102240.17,80644.525,69971.704,61277.667
510,408896.88,688379.38,555877.52,581322.95,1481386.2,4359326.2,1205919.1,735118.75,743496.21,710025.78,658643.01,594922.52,533182.36,478764.16,439679.4,418709.97,401590.7,389488.91,377495.56,370322.68,364425.55,357858.31,355403.1,352698.76,348626.11,346326.2,347402.99,343975.39,331670.91,312524.03,287444.47,263105.06,241185.57,220181.87,201050.79,183481.09,167896.38,153226.48,141263.89,131060.05,148361.11,164668.29,121883.61,85540.134,71555.594,62472.003
514,351894.3,713899.84,575984.88,564511.9,665058.72,3679301.3,2315710.8,697643.48,704758.05,685049.75,626398.51,569781.67,510548.92,456967.01,420938.24,399768.46,383351.52,370087.42,358070.77,351392.77,345337.3,338974.76,334828.09,334148.39,329984.16,329226.4,330350.07,326758.52,316456.59,297035.08,274910.8,252186.62,230997.52,211033.1,194239.59,177962.65,163139.74,148774.39,137103.03,125704.72,125330.57,151746.2,141632.79,96197.037,73277.486,63515.056
518,337573.6,634479.41,684221.1,531455.35,573440.67,2129545.7,3481887.8,786871.73,671426.32,648771.07,597159.99,542671.94,487082.2,437463.42,400491.8,380230.9,364230.73,350549.7,339818.09,331903.37,326644.06,320655.98,317588.35,314301.05,310842.51,310193.49,311242.09,308985.9,299674.85,281837.97,260944.43,240264.32,219957.14,201366.1,186292.19,171501.98,157394.57,144244.47,132608.42,122270.71,113687.49,125795.22,146810.36,113208.36,77825.547,64547.779
522,314253.65,516556.29,775301.87,509639.92,532818.51,865826.96,3551398.4,1406192.7,642244.08,612447.48,566746.5,516172.64,461638.98,414890.43,379710.36,360648.75,344194.3,330561.02,323183.52,313442.2,306929.08,301043.93,297938.72,294677.85,292091.97,291728.27,292357.51,291002.44,282009.8,265674.94,246788.15,227971.16,208649.4,191646.08,177547.85,163443.86,150709.72,138835.72,128410.05,117847.79,108684.59,105939.36,128635.38,126618.32,87950.922,66150.477
526,282038.59,378697.91,786987.84,555741.67,497693.02,556784.64,2323951.4,2493088.6,623862.84,579773.67,536959.62,487977.4,435827.58,390460.52,358673.12,340813.21,324327.3,311254.72,300923.32,293870.8,287623.27,282011.11,278775.48,276286.78,273274.41,273483.6,273578.38,272560.38,265068.78,249719.67,231762.71,214182.81,197187.13,182186.56,168400.4,155924.35,143428.28,133722.87,122915.67,113170.6,104482.27,97204.974,103020.2,124174.62,102621.2,70661.063
530,294315.58,345778.47,660369.55,637552.98,464956.01,507145.33,1078257.4,3129899,919069.46,541164.77,507078.53,458105.87,411019.45,366663.26,336366.65,320766.34,305255.44,291962.14,282871.51,276036.74,269342.1,263759.24,260607.18,257928.77,255073.47,254418.6,255535.16,254531.01,248190.9,233566.07,216989.36,201031.02,185968.42,171201.66,159668.7,147742.91,136300.28,127085.39,116681.89,108558.9,99937.432,92550.153,87319.78,105651.57,111433.08,80819.6
534,271741.57,335374.9,480893.03,738800.93,467113.59,469931.48,548254.7,2529441.5,1744381.2,511526.22,474531.82,429036.57,385287.99,345939.97,317827.92,299326.78,285901.82,272350.72,263415.24,256847.9,250885.43,245938.39,242244.65,240383.64,237821.94,237056.01,238690.43,237060.09,230860.59,218608.95,203056.89,187910.26,174118.75,161017.71,149993.74,138231.13,128844.95,119658.09,111605.83,103164.49,95442.105,88360.521,81627.811,85404.378,104301.91,92425.321
538,247257.69,280616.38,370515.05,714356.73,517754.59,436846.76,476161.37,1380482,2631669.1,579345.31,442356.67,401545.43,360367.93,323051.09,296913.29,278775.46,265980.68,253888.18,245815.53,239841.23,233278.02,228402.96,224407.83,222325.5,220234.58,220511.1,220832.87,220255.01,214823,203088.25,189011.41,175183.01,162325.66,150696.42,140039.2,129876.01,121154.34,112306.48,105026.87,97599.338,90399.73,84109.599,77691.605,73454.218,85976.592,96955.851
542,249617.7,271234.06,318409.6,591729.94,607668.77,412196.35,435996.51,612012.52,2629534.1,1080565.5,413248.81,375841.18,336406.26,301831.45,276442.59,260619.37,246816.11,236381.24,228011.54,222097.65,216256.99,211542.7,207545.21,205401.45,203641.51,204007.94,204058.34,204061.4,198867.84,187848.42,175257.39,162963.36,150857.53,140487.24,131266.13,121651.12,113211.67,105610.47,98782.234,91928.607,85235.164,79002.121,73829.108,68204.701,69378.118,86880.551
546,223961.14,254408.94,297834.04,427128.18,672495.29,416877.93,401538.42,436051.36,1699886.6,1933863.9,405846.04,347778.75,312537.88,279082.91,254759.52,241367.7,228933.36,218707.42,211657.61,204465.49,199436.82,195583.92,192921.89,189473.72,188114.4,187002.08,188825.81,187661.66,183080.46,173311.65,162384.57,150823.41,139901.57,129510.18,121851.95,113093.01,105313.74,98717.263,92382.1,85593.366,80129.39,74299.017,69322.102,64231.697,60261.108,68969.584
550,242565.81,255932.11,280620.39,310477.3,635654.07,482320.64,364060.3,395770.9,754301.01,2440185,668422.22,323566.35,289639.44,258114.01,238023.15,223008.16,211663.82,202405.08,194388.08,188826.72,183871.23,179474.44,176777.17,173678.07,173254.49,172311.82,173174.51,172882.25,169182.29,159438.99,149055.21,138732.08,129370.68,120048.13,112381.56,104669.69,97814.666,91910.043,85708.661,80247.733,74824.928,69765.215,64731.235,60127.197,55776.637,55340.909
554,225638.26,254569.01,260033.85,274473.64,499168.1,569976.37,349566.13,363455.51,400979.35,1943018.4,1390941.2,307533.5,267799.24,238832.76,218650.45,207523.07,195216.6,187635.87,179227.01,173295.72,169160.29,165458.95,163029.07,160333.23,159287.39,158295.44,158946.5,159340.83,155662.17,147627.07,137273.58,127809.47,119124.42,110844.04,103769.92,96733.454,90626.112,85018.963,80142.277,74768.374,69785.691,65322.173,60524.481,56160.699,52343.252,49027.23
558,220535.39,221608.9,238647.66,251949.67,362028.02,623710.8,366766.82,333492.01,345589.27,1029929.1,2186252.1,442009.39,247314.12,221481.65,202350.39,191695.19,180690.68,172428.51,165561.79,158987.96,155847.4,151842.69,148845.72,147222.6,145531.31,144976.97,145990.67,145921.32,142576.76,134920.11,126560.08,117733.53,109498.82,101988.35,95721.711,89632.953,84055.623,78576.872,74326.316,69101.908,64820.468,60760.297,56293.462,52422.574,48706.307,45678.973
562,195469.08,207658.24,210393.11,229280.87,272296.99,584206.59,435712.86,309090.18,319271.53,430418.64,2216902.4,966605.15,229537.13,203971.28,187135.18,175896.36,166599.5,158643,151212.06,147071.02,143596.11,139068.57,136738.86,134548.98,132982.11,133159.98,133644.23,133399.99,130213.88,122552.25,115063.96,107912.47,99982.483,94054.23,88335.727,82665.784,77507.665,72738.035,68272.793,64244.529,59825.308,56316.158,52496.639,48951.267,45399.966,42311.587
566,206009.35,189685.03,199542.89,211858.19,233451.63,457182.99,538899.43,294057.49,295357.71,301243.62,1456826.1,1775758.1,262264.29,187591.54,171806.85,162149.35,152786.97,146626.21,139206.4,135275.42,130731.52,127590.12,125351.43,123803.39,122026.75,121866.17,122263,121819.96,118912.41,112852.87,105962.57,99175.711,91724.518,86310.368,81185.273,76021.958,71061.522,67032.153,62995.403,59169.124,55459.901,52056.172,48912.407,45568.75,42338.315,39393.077
