Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	3.46023609457202		2.75801590694826		0.861756920814514	3.45732752056325	2.37421152300604	1.45620029515561	9.30971266150868E-5	99.9785658918388
438	3.48184425366536		2.76695317253755		0.870642840862274	3.4789356796566	2.40647413327502	1.44565679371008	5.30055914542419E-5	99.9877957563056
436	3.50092618474146		2.77259685659703		0.880387842655182	3.49801761073269	2.43837814293774	1.43456732536091	8.99352991090807E-5	99.9792937761283
434	3.51679486143586		2.77587818959173		0.89086776971817	3.5138862874271	2.47032724903828	1.42243756927147	3.54082738934724E-5	99.991847275989
432	3.56648574502637		2.807194988783		0.901960015296936	3.56357717101761	2.52933193565287	1.40890055622446	4.06296156517028E-5	99.9906451228626
430	3.60707230736419		2.83395579189873		0.913509368896484	3.60416373335543	2.58616559010305	1.39363223575016	4.67903847383452E-5	99.9892266961227
428	3.59492833036194		2.82318829682457		0.925312757492065	3.59201975635317	2.60961794840036	1.37645426548166	1.96666346656104E-5	99.9954716925499
426	3.54440372607164		2.78826809676879		0.937117755413055	3.54149515206287	2.61018671354069	1.35679763202031	2.25251273290713E-5	99.9948135322613
424	3.41631089943503		2.69866551900182		0.948651552200317	3.41340232542627	2.55731057484633	1.33476252708625	8.25095924755574E-6	99.9981001644705
422	3.28390030426099		2.60849500666681		0.959735691547394	3.28099173025223	2.50065058763619	1.31205524933161	-1.50607503265572E-4	100.034684672933
420	3.10182114971511		2.48082124985275		0.970346570014954	3.09891257570635	2.40441009447451	1.28884526929406	-8.44974241030889E-5	100.019458143765
418	3.11087787575314		2.5049555783696		0.980484902858734	3.10796930174438	2.45319509223526	1.26690670121654	-2.97678589251533E-4	100.068566524313
416	2.90994092587245		2.35792493930867		0.990356862545013	2.90703235186369	2.33228215312138	1.2464325330334	-2.75674974563201E-4	100.063496659293
414	2.77216973989952		2.25893714917686		1.00001215934753	2.76926116589076	2.25603130282108	1.22749235014066	-4.02706252030845E-4	100.092769545627
412	2.67128401032217		2.18626368999459		1.00975608825684	2.66837543631341	2.20463117629803	1.21035004176712	-4.44869135649901E-4	100.102487386474
410	2.57665343941123		2.11484001108077		1.01992154121399	2.57374486540247	2.15397917021523	1.19487918035219	-5.49374335558863E-4	100.126578158167
408	2.49846723855177		2.05406548007361		1.03081369400024	2.49555866454301	2.11433516221483	1.1803041963928	-6.83300632538821E-4	100.157459622737
406	2.4260929956769		1.99599538753221		1.0427668094635	2.42318442166814	2.07829901713328	1.16594599799724	-7.50292128338726E-4	100.172910465055
404	2.40269711930555		1.97522576847457		1.05597054958344	2.39978854529678	2.08268278522094	1.1522583094872	-8.94325411822232E-4	100.206138209432
402	2.42119525155585		1.98752470641371		1.07057654857636	2.41828667754709	2.12465704188219	1.13820095661405	-9.75735365265015E-4	100.22492394592
400	2.46289134025643		2.01671436938301		1.08671152591705	2.45998276624766	2.18839912279832	1.12410151357677	-0.00112806779146235	100.260084843381
398	2.51798175263395		2.05535411776377		1.10444903373718	2.51507317862519	2.26679421341967	1.10952867434356	-0.00122653655676364	100.282819661499
396	2.54491783406929		2.0693247231767		1.12384247779846	2.54200926006053	2.32229848197156	1.09460918990157	-0.00134824428238831	100.310927097295
394	2.52653942105679		2.04481414954417		1.14494717121124	2.52363084704803	2.33784572794978	1.07946851106432	-0.00155785894974713	100.359354414753
392	2.50250422339892		2.01568500171135		1.16786849498749	2.49959564939016	2.35062932648168	1.06337295345985	-0.00166292502367497	100.383636645722
390	2.48427644026863		1.98984205747867		1.1927295923233	2.48136786625987	2.36984489866134	1.04705918419451	-0.00182766328414321	100.42172177738
388	2.47926671860896		1.97484083195268		1.21966743469238	2.4763581446002	2.40507142791308	1.02964016613385	-0.00199355003315916	100.460087023983
386	2.49364691874682		1.9744267572473		1.24875926971436	2.49073834473805	2.46192075752773	1.01170532687626	-0.00212840687340289	100.491286668706
384	2.51855392792464		1.9814378582935		1.2800178527832	2.51564535391587	2.53252118472869	0.993336351571476	-0.00240307344715421	100.554861797133
382	2.53830139854885		1.98531792663737		1.31333994865417	2.53539282454009	2.60354495279754	0.973823333380812	-0.00251472698459994	100.580716948056
380	2.5405042305713		1.97557082706695		1.34853053092957	2.53759565656254	2.66016196152199	0.953925247134453	-0.00264582333781597	100.611082877343
378	2.52603967496504		1.95291703077075		1.38519763946533	2.52313110095627	2.70111289148494	0.934107977830271	-0.00280545874391474	100.648071703876
376	2.50633999486797		1.92656003624716		1.42268002033234	2.50343142085921	2.73670535569013	0.914761033976163	-0.00315171968759482	100.728349935587
374	2.4918852952187		1.90448454317131		1.45984888076782	2.48897672120994	2.77597748634226	0.896612718747049	-0.00326898942761962	100.75555263527
372	2.47894431138369		1.88405408426857		1.49508368968964	2.47603573737493	2.81243303595109	0.880389223751809	-0.0034180980680833	100.790151515631
370	2.4643046678875		1.86339928210501		1.52644109725952	2.46139609387874	2.83989176888664	0.866721795825235	-0.00358769778611804	100.829519548559
368	2.46894467031037		1.85742756826168		1.55208051204681	2.4660360963016	2.8783244477866	0.856760987524515	-0.00375677522848354	100.868781655134
366	2.47573491686526		1.85383354483854		1.57069170475006	2.4728263428565	2.90719369561436	0.850588781403481	-0.00388622579118971	100.898852188645
364	2.4963255466658		1.86119825428177		1.58188915252686	2.49341697265704	2.93956920867332	0.848225299577948	-0.00398853122860324	100.922623425797
362	2.52792219937158		1.87652083966976		1.58622550964355	2.52501362536281	2.97193238504453	0.849620145488264	-0.0040901206067217	100.946233824306
360	2.56979563426285		1.89982898654928		1.58506572246552	2.56688706025409	3.00670436688636	0.853721133518779	-0.00417019044511167	100.964846756567
358	2.63024450120881		1.93672239460499		1.58021354675293	2.62733592720005	3.05579975879501	0.859786679293436	-0.00423042168258458	100.978850294789
356	2.6869233559628		1.97138762884147		1.57342779636383	2.68401478195404	3.09722079165898	0.866588132554923	-0.00428093767808688	100.990596573043
354	2.74299597292625		2.00538582694781		1.56602263450623	2.74008739891748	3.13588601634784	0.873784118629632	-0.00422633268268433	100.977899556103
352	2.79867612407095		2.03930946450757		1.5587215423584	2.79576755006218	3.17414343042508	0.880794334390799	-0.00423150931341909	100.979103182756
350	2.83660212977878		2.06101960358098		1.55171358585358	2.83369355577001	3.19356051243279	0.887314815153248	-0.00408790475838305	100.94571877983
348	2.88773611639086		2.09181679095792		1.54492115974426	2.8848275423821	3.2271603395782	0.893921354635623	-0.00405476443940292	100.938016066988
346	2.92419638968268		2.11297669077571		1.53825569152832	2.92128781567391	3.24578628924193	0.900024695204499	-0.00371137357322131	100.858237265389
344	2.95468948770536		2.12932091922603		1.53176784515381	2.9517809136966	3.25713221532963	0.90625148706095	-0.00355723633330269	100.822447605286
342	2.97584429719114		2.13961470092318		1.52565002441406	2.97293572318238	3.2598280652143	0.911991572471766	-0.00333322025674481	100.770455176158
340	3.009133857605		2.15872745231165		1.52019774913788	3.00622528359624	3.277233451559	0.917305809314913	-0.00302476550041142	100.698909043722
338	3.0176185475125		2.16106263296638		1.51563549041748	3.01470997350374	3.27093744346422	0.921665432497814	-0.00276339547785854	100.638323982501
336	3.02167131360959		2.16120184927442		1.51205241680145	3.01876273960083	3.2634152094671	0.925031767592264	-0.00252899140991123	100.584020581297
334	3.01831059096677		2.15809727165011		1.509321808815	3.01540201695801	3.25283601735364	0.927007079628688	-0.00206586005889229	100.476815019766
332	3.00388930684471		2.14782843135911		1.50713872909546	3.00098073283594	3.23265455564111	0.928333257136651	-0.00177170644569892	100.408783735792
330	2.98250309355126		2.13430228639362		1.50508224964142	2.97959451954249	3.20788566213331	0.928834389178636	-0.00146001554014048	100.336746723929
328	2.96039319862007		2.1210184168178		1.50281250476837	2.95748462461131	3.18308483294342	0.92912529191894	-0.00104274753958097	100.240389968508
326	2.92880387745723		2.10126087783424		1.50003707408905	2.92589530344847	3.14756919349934	0.929572989051776	-7.33662154937631E-4	100.169074724535
324	2.9231235137104		2.09949715225535		1.49670660495758	2.92021493970164	3.13794099847676	0.930614992799159	-5.0791175874864E-4	100.11701941878
322	2.90445620665608		2.08879220356766		1.49285399913788	2.90154763264732	3.11388283883402	0.931810149200667	-2.6292107515935E-4	100.060558143874
320	2.89039315739587		2.08095757469272		1.48856663703918	2.88748458338711	3.09327763917602	0.933470874653291	1.38090303154101E-5	99.9968204038149
318	2.87970605538779		2.07629226709417		1.48398268222809	2.87679748137903	3.07682883401961	0.934987819137388	3.96504399845272E-4	99.9087431523719
316	2.8649778352318		2.06847842679336		1.47929048538208	2.86206926122304	3.05554128589855	0.936681587132076	5.95616634467679E-4	99.8629482035055
314	2.85229732014575		2.06244488921981		1.47470772266388	2.84938874613699	3.03717767814271	0.938169922241574	8.04634207261523E-4	99.8148976529975
312	2.82924767424176		2.04981071446561		1.4705822467804	2.826339100233	3.01010161956216	0.938951390167388	0.00106769327506604	99.7544564905538
310	2.79791705180836		2.0320801823099		1.46730136871338	2.79500847779959	2.97737003017453	0.9387507933086	0.00129802943479091	99.7015638858755
308	2.764049595889		2.01312369801064		1.46517074108124	2.76114102188023	2.94527218756127	0.937482462076449	0.00140680497838451	99.6765952661569
306	2.72344025034814		1.99076195737734		1.46460235118866	2.72053167633937	2.91137855773611	0.934447933303067	0.00166670770948326	99.6169618372348
304	2.66957022370792		1.95988624216868		1.46600341796875	2.66666164969916	2.86889973443533	0.92950674354049	0.0019124834596955	99.5606025970675
302	2.60056364195241		1.91893101772296		1.46987640857697	2.59765506794365	2.81627987666595	0.922371064561551	0.00212985823371476	99.5107826036397
300	2.51836843964413		1.86913450669146		1.47676849365234	2.51545986563536	2.75594717750799	0.912738780396336	0.00250917378651972	99.4239071997579
298	2.43018199956682		1.81583972663098		1.48699593544006	2.42727342555805	2.69578452060961	0.900395935580624	0.00283960529451445	99.3482896219259
296	2.31758622364954		1.74546310337704		1.50046861171722	2.31467764964078	2.61461130812307	0.885285565181158	0.00325512328373152	99.2532820603929
294	2.21180212983395		1.68135825011756		1.51656138896942	2.20889355582519	2.54543450716106	0.867786442593954	0.00359309619433622	99.1760720729583
292	2.09099545062917		1.60954773404708		1.53407180309296	2.08808687662041	2.46466193563075	0.847210258913675	0.00417275679796753	99.0437882981873
290	1.961808039036		1.53213559690523		1.55143797397614	1.95889946502724	2.37246254761123	0.825681934157233	0.00460855873198484	98.9444505748582
288	1.83131692627617		1.45532406645044		1.5670200586319	1.82840835226741	2.27592549864502	0.803369158329635	0.00514750656765887	98.8217393146728
286	1.70439703176378		1.38334000057596		1.57947659492493	1.70148845775502	2.18032010995811	0.780384701303201	0.00568367208695681	98.6998125617481
284	1.59063870214022		1.32202555624088		1.58776938915253	1.58773012813145	2.0944143410316	0.75807833102853	0.00615352982417848	98.5930882183001
282	1.48022719379234		1.26326269209581		1.59137940406799	1.47731861978357	2.00566227210679	0.736573968772799	0.00648275642978891	98.5183758539485
280	1.37692278014262		1.20918729161608		1.58992433547974	1.37401420613386	1.9178526111918	0.716433681147171	0.0067602915938222	98.4554379625576
278	1.28625634984084		1.16530925864932		1.58293581008911	1.28334777583208	1.83996656472998	0.697484291525924	0.00698945632514799	98.4034995585953
276	1.19870864267113		1.12561991890312		1.57034659385681	1.19580006866237	1.76300714268212	0.678272957444269	0.00735779006104316	98.3200769863967
274	1.12178378946289		1.09322743123959		1.55212950706482	1.11887521545412	1.69227772679278	0.661165243588369	0.00750693451986846	98.28631791818
272	1.05935446231976		1.06879130157649		1.52859377861023	1.056445888311	1.62926394388761	0.648419117279547	0.00709149291538914	98.3803825756589
270	0.998667009254152		1.04649343972711		1.50029420852661	0.995758435245389	1.56564726705199	0.636004326262031	0.00786824309678745	98.2045832349907
268	0.940289434414175		1.027262353073		1.46789693832397	0.937380860405412	1.50360951329605	0.623420410762489	0.00810997601285199	98.1499367319306
266	0.885193475161672		1.00672070673174		1.4328498840332	0.882284901152908	1.43827670100861	0.613431963775953	0.00834358961981661	98.0971545856406
264	0.828068247423624		0.980095152944085		1.39660704135895	0.825159673414861	1.36471115524681	0.604640527955255	0.00858271845136982	98.0431557392381
262	0.770105795873004		0.949478216726092		1.36122608184814	0.767197221864241	1.28846165838384	0.5954365943854	0.00881779617182092	97.9901006673413
260	0.708243357460527		0.907822696873008		1.32817053794861	0.705334783451763	1.20184746639349	0.586875458970125	0.00876064913883917	98.0029956319206
258	0.645254635483213		0.861267806617137		1.29872870445251	0.642346061474449	1.11474369047951	0.576227582143249	0.00894688602924067	97.9609783808245
256	0.578315600106157		0.803539906762358		1.27363526821136	0.575407026097393	1.01968083849452	0.564301107145388	0.00874570540303588	98.006367896899
254	0.515359356461234		0.744369724503673		1.25334393978119	0.51245078245247	0.92927487709504	0.551452315222829	0.00868634493088201	98.019764571557
252	0.45529551820026		0.6842638873415		1.23830378055573	0.452386944191497	0.843694269491036	0.53619772060844	0.00890811940866954	97.9697231052847
250	0.399814359974686		0.624705112860247		1.22890412807465	0.396905785965923	0.7640979747144	0.519443578049367	0.00880171867497538	97.9937283088646
248	0.350933337831138		0.570005971843462		1.22555267810822	0.348024763822374	0.694977458755625	0.500771297597942	0.00888974676352253	97.9738677608275
246	0.308155109547481		0.519578938353553		1.22850966453552	0.305246535538718	0.634704187018728	0.480927244189916	0.00916224183422595	97.912414016104
244	0.26954842757284		0.471634149726771		1.23797678947449	0.266639853564076	0.580240800539287	0.459533099561865	0.00940014337829299	97.8587934046234
242	0.233796265545288		0.425076642283411		1.25420773029327	0.230887691536525	0.52945547091312	0.436085193601506	0.0100642928965327	97.7092561597349
240	0.201143998830057		0.379565814828545		1.27778804302216	0.198235424821294	0.481256552312045	0.411912157598549	0.0107379775082951	97.5578054808587
238	0.169221588374117		0.332800407910918		1.31094789505005	0.166313014365353	0.432438619745966	0.384593342895814	0.0116759094885548	97.3473403403301
236	0.139519746833254		0.286354216995433		1.35220301151276	0.13661117282449	0.383242647382948	0.35646130136447	0.012435556418333	97.177213906675
234	0.110484326874811		0.238213248865041		1.41191387176514	0.107575752866047	0.332195054766914	0.323833095412958	0.0129672124275032	97.0583239802327
232	0.0854320000095827		0.194516924958222		1.48586916923523	0.0825234260008191	0.284668234507004	0.289893342485983	0.0140052846855383	96.8266073903738
230	0.0640830178179726		0.154887506400143		1.59472990036011	0.0611744438092089	0.24232595168987	0.252446935140897	0.0144985554592135	96.7166943614157
228	0.0472815451830815		0.122040307205832		1.71404886245728	0.0443729711743179	0.204155268107956	0.217349136201834	0.0149917580261267	96.6069212728762
226	0.0341638549202507		0.0952600871285147		1.83336782455444	0.031255280911487	0.169269001400051	0.184648580974482	0.0144670714759133	96.7237060488619
224	0.024796673141579		0.0748888071882469		1.95268678665161	0.0218880991328154	0.140506611285487	0.155779852154731	0.0124855877855295	97.1660195925957
222	0.0182539416346719		0.0600080023084376		2.07200574874878	0.0153453676259083	0.118259157101427	0.129760502290297	0.0094278764110058	97.852544569832
220	0.0133883960093536		0.0482481190851641		2.19132471084595	0.0104798220005899	0.0992995312770895	0.105537477023397	0.00315063985127355	99.2771634855115
218	0.0101163444973121		0.0400397758791325		2.31064367294312	0.00720777048854841	0.0857398948016266	0.0840655392128108	-0.00394857756356248	100.913339303182
216	0.00784682974540953		0.0342074212233298		2.42996263504028	0.00493825573664588	0.0759949997407414	0.0649813244752003	-0.00712317493907746	101.653696299393
214	0.00632603955602122		0.0299693044800105		2.54928159713745	0.00341746554725757	0.0689224450433833	0.0495842181034994	-0.00450934863996879	101.043725100582
212	0.00528823218139917		0.0270404402796776		2.66860055923462	0.00237965817263552	0.0643323870322987	0.0369900493734328	-0.0108300886827946	102.525073353257
210	0.00461201262538539		0.0249889536240565		2.78791952133179	0.00170343861662174	0.0614894489326801	0.0277029416621817	0.0177534139168471	95.9945519900081
208	0.00409430883678936		0.0234616734902362		2.90723848342896	0.00118573482802571	0.059680941689495	0.019867897430218	-0.0269517159236715	106.402471530146
206	0.00378305357375085		0.0222754144159967		3.02655744552612	8.74479564987197E-4	0.0585400873124677	0.0149381322292793	0.0110475476352185	97.4882899280816
204	0.00356649186616587		0.0213055277926749		3.14587640762329	6.57917857402218E-4	0.0577968275210086	0.011383286689275	-0.108904874914141	128.500516980248
202	0.00334129483795195		0.0202886461591649		3.26519536972046	4.32720829188291E-4	0.0566686681093897	0.00763598022725703	-0.0901971515689129	123.08273882723
200	0.00320790128379746		0.0189946008304734		3.38451433181763	2.99327275033805E-4	0.0543597776769971	0.00550641094988269	-0.0320053247555683	107.64784119308
