326,152506.43,117115.65,76239.926,57993.859,55351.922,60974.555,67356.289,75704.381,85574.168,93341.297,96304.516,107051.59,290610.85,443094.67,135212.65,37666.63,29657.46,27275.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,156235.93,136266.35,96537.594,71925.183,71558.418,74052.336,79670.941,89999.207,104322.67,112984.39,114843.23,109859.98,149005.87,419301.13,399435.74,92761.225,39614.909,32220.11,30056.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,180663.18,157514.41,120828.53,87756.41,86371.355,90544.787,94701.631,109967.03,122221.03,132610.52,133525.63,131118.8,123579.7,226302.47,538568.25,294193.75,69024.365,43382.007,35064.676,32516.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,184668.05,170745.59,130914.99,109838.5,104169.53,106919.54,116254.25,127441.66,142948.2,152758.97,159512.59,155073.79,143405.06,141918.14,352938.03,522181.76,187498.47,61633.133,46886.264,40049.202,35608.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,180180.18,192146.13,161578.83,139673.12,129453.75,130474.59,137884.74,152546.23,167129.21,178053.74,188054.79,181919.92,170420.2,153414.64,182794.06,497400.58,424716.3,120518.22,64762.601,53859.767,45022.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,219076.81,229361.53,184547.39,170140.89,163044.97,161361.75,168466.79,178160.63,195775.46,207194.13,215690.65,212607.58,202151.89,183871.54,168912.46,313362.99,580424.02,299946.34,93754.672,74674.283,60629.768,50956.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,226054.85,243334.05,233770.2,207850.14,201017.85,198657.21,204065.66,213662.54,230964.57,241981.56,246071.28,248534.93,238032.72,221223.25,202074.36,221534.69,483494.67,567048.2,193431.28,103395.86,84873.244,66682.31,56224.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,232044.7,259272.3,276337.9,255388.9,241653.72,239968.16,247822.36,254899.24,269173.99,280876.01,289781.48,290265.76,280096.04,263812.67,245669.93,233923.29,319379.11,639578.58,463061.45,165885.49,116305.18,94134.952,71394.749,61152.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,256121.71,313704.2,322432.6,314791.6,299981.3,299526.59,301196,301279.96,317695.29,330131.25,337186.94,336038.92,328569.21,312383.1,295290.6,280494.69,278666.98,469041.57,723162.5,349846.78,163829.74,129685.8,101920.67,78470.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,283099.67,338996.83,375760.56,375182.03,373283.26,359090.59,360192.46,362838.6,371686.75,379779.64,385745.04,388960.03,380592.98,364499.82,347655.46,334726.35,319173.32,344400.99,639943.84,639640.36,278034.13,174071.22,138732.05,106575.96,82759.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,291323.34,400694.97,420476.61,436717.91,441868.33,428840.7,427899.18,425544.76,436641.83,439179.1,441118.92,443081.21,435410.35,419573.1,404241.53,394090.56,378012.52,361833.13,444350.98,746360.49,517693.27,244664.82,181242.02,143976.15,107689.21,83025.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,324412,422936.15,488708.54,507447.69,519302.94,512961.52,503759.12,498050.66,505181.39,507847.6,503002.5,500993.26,493197.46,479190.11,466525.18,455586.89,442161.91,421150.54,408664.05,609959.88,748748.59,404242.49,234677.74,187439.14,144013.19,103962.53,81998.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,350000,463759.46,559034.72,590866.62,593768.9,593972.21,578788.25,577717.46,571171.32,571120.81,566065.25,561453.13,552500.52,538086.35,525806.15,522179.5,509331.77,488659.48,463629.26,496997.76,747730.67,670088.96,327457.28,237869.5,187869.87,139952.24,99783.526,79177.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,357223.3,512632.63,645594.21,673145.32,674805.34,681322.1,670195.58,654604.06,649783.41,644575.32,637974.16,628401.84,614520.31,599498.14,588945.76,588842.89,576961.18,556727.94,531326.92,506643.39,605871.33,824628.33,554987.13,309274.97,237116.51,183945.21,134439.47,97687.803,74685.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,412984.67,562367.75,710044.56,759018.53,773303.68,773960.75,752909.03,740997.01,730364.05,723815.02,702065.9,694490.32,680054.85,665537.54,655911.79,658029.2,645832.31,624930.04,598054.25,565023.17,551573,729340.82,825145.73,462177.17,297735.83,234183.21,177987.75,128686.84,95151.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,427169.61,605863.19,792188.82,841992.36,866476.3,860334.13,851150.49,838512.7,825617.47,799318.18,783946.75,762726.37,746328.01,732013.31,722884.68,727120.2,716232,694876.58,669741.61,633066.01,593518.19,611101.41,838991.36,713261.2,399026.19,290538.9,228333.52,171904.44,122937.22,89914.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,493905.19,679366.97,862504.55,924923.51,959340.88,958559.09,945741.53,927978.63,904151.08,880324.31,854350.56,831600.55,809493.8,793647.8,785452.47,790975.72,782208.31,762079.42,735363.64,698124.8,655634.74,616464.69,689610.65,861025.5,586324.41,361160.99,282494.97,221139.68,161652.92,113414.85,83108.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,477562.23,740630.09,918296.46,1006759.5,1027390.5,1037147,1020102.6,998940.51,973512.12,945248.57,915707.48,888625.27,865447.53,843176.81,837376.96,842634.19,832904.68,815761.16,789458.72,752225.64,711004.76,665324.46,634128.48,793267.21,792639.16,474498.86,338287,269455.31,204636.16,145979.68,101073.27,75341.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,508696.04,758076.75,965968.49,1045345.9,1088147.4,1105173.9,1093083,1062406,1029436.1,999979.38,959776.33,928930.8,904434.96,880730.74,870568.4,877435.81,868956.86,854842.99,827426.69,792471.5,753661.7,708197.59,656944.93,682235.41,849086.66,661935.47,403283.49,317433.22,247132.13,183031.94,126809.34,90405.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,514218.76,772214.38,1013507.9,1101879.1,1140205.3,1155552.5,1151161.9,1124626,1088815.2,1041521.5,999100.89,968148.11,933630.5,909128.84,899742.24,905399.8,900464.34,884540.3,862278.19,827532.59,789830.71,747191.66,698578.36,658788.94,756037.22,825143.25,534227.49,369921.26,290842.26,221425.37,159138.48,110677.11,80219.428,0,0,0,0,0,0,0,0,0,0,0,0,0
406,533645.83,800412.42,1065682.8,1145838.2,1182939.4,1210753.9,1201731.6,1179654.5,1142709.6,1098881.8,1038701,1004629.1,966307.78,937261.16,924813.41,933129.98,928186,913916.94,890192.82,859152.56,825080.8,783923.39,737555.71,685527.37,676682.79,824876.54,737443.59,453042.28,337363.58,260617.15,193308.99,138121.92,96376.665,70686.859,0,0,0,0,0,0,0,0,0,0,0,0
410,528427.79,851836.79,1081418,1196298.3,1236345.9,1265686.7,1261446,1230523.7,1195986.9,1139904.3,1082528.3,1036262.5,995077.02,962937.34,950893.58,955305.65,950720.72,940205.84,918725.42,889459.08,856248.53,818780.83,772842.84,722372.15,675925.06,723460.55,848291.66,602430.94,393762.55,302547.02,229578.18,168507.83,119097.92,84375.685,62463.174,0,0,0,0,0,0,0,0,0,0,0
414,546044.33,866487.67,1132664,1234785,1277245.5,1320907,1314230.8,1295896.8,1253836.5,1191565.2,1126484.7,1067825.3,1019306.7,986398.12,970040.1,973197.66,971183.68,959984.84,941077,916032.62,884088.08,850113.25,807909.67,760775.14,709304.63,676028.88,783406.78,765704.88,490057.94,347857.77,267541.08,201154.54,146674.43,103931.97,73300.423,55719.579,0,0,0,0,0,0,0,0,0,0
418,570565.15,887859.33,1156130.5,1259150.1,1324699.5,1352724.2,1366913.9,1348148.9,1300132,1232944.2,1158665.3,1098564.8,1042407,1005073,983703.6,988854.59,988773.15,978846.12,961658.24,938364.69,909884.25,877485.61,839063.91,794605.26,745438.06,694392.07,691407.85,805174.34,637779.5,409990.82,306160.35,235519.05,176336.75,128679.78,90333.453,65443.493,49811.949,0,0,0,0,0,0,0,0,0
422,563412,904057.54,1167354.1,1296848.5,1358471.2,1387271.7,1412954.2,1400208,1353893.6,1281619.1,1196340.4,1126135.3,1066885.9,1019770.1,999174.13,1003455.6,1001216.1,993049.97,976768.95,956916.24,930821.3,900549.84,865082.47,823907.02,778126.31,727859.19,680961.16,738049.91,755385.36,516480.39,349537.23,270796.17,207088.88,155065.35,111393.24,79184.092,58642.029,0,0,0,0,0,0,0,0,0
426,633488.25,956107.33,1218145.3,1333413.6,1387110.4,1434319.1,1460051.2,1452958.2,1395256.4,1319701.9,1230014,1155007.5,1090618,1036456.3,1011198.6,1015888.2,1009675.7,1003350.3,991121.89,970085.55,947102.69,920522.21,889253.71,851482.62,808060.41,761806.24,712925.59,686396.19,756097.77,652565.53,416529.03,307353.52,239380.5,182162.61,136642.07,97798.899,70467.844,53760.882,0,0,0,0,0,0,0,0
430,620266.86,949239.95,1217253.1,1351982.6,1420036.3,1476880,1499181.5,1499490.3,1457960.9,1367932.7,1264728.2,1183675.9,1107201.8,1047915.2,1022314.8,1022775.3,1015904.4,1011599.2,998903.33,982739.32,961105.25,935819.83,908822.47,875681.75,835658.62,793145.55,746756.01,693047.87,693693.74,726642.76,532659.97,353332.26,273212.33,212137.22,161865.57,119776.21,87288.669,64061.163,49651.285,0,0,0,0,0,0,0
434,601991.62,973324.3,1250249.9,1366897.8,1437571.5,1514205.6,1531696.5,1533637.7,1499789.1,1409130.3,1298080.3,1204154.4,1122907,1060311.9,1027769.2,1025567.2,1020792.4,1016608.4,1008108.5,992397.47,973475.35,951050.61,927853.4,895473,860315.08,821885.65,776608.1,723568.98,666524.49,690947.89,657588.3,433230.38,309996.68,243188,189090.77,144439.79,107824.98,79055.688,58614.368,46154.297,0,0,0,0,0,0
438,653653.7,998915.99,1265301.3,1389100.6,1462442.1,1534597.6,1582186.1,1572670.1,1538180.7,1445458.9,1334852.7,1232433,1140663.6,1072049,1036907.9,1029003.1,1024751.9,1019570,1010709.4,997380.49,982023.5,964414.78,941978.19,914192.97,881828.19,846043.5,806961.33,755198.17,684890.09,636472.75,675172.1,544953.3,362889.37,275552.68,218583.2,169834.23,130588.95,97711.532,72895.069,55461.406,0,0,0,0,0,0
442,609717.66,958755.62,1271588.5,1400153.9,1490492.4,1554677.8,1602821.5,1622343.9,1571433.3,1488211.5,1367542.6,1255407.7,1158993.1,1083292.6,1042187.2,1034716.4,1027638.5,1023459.1,1014517.1,1001264.9,986251.46,971516.77,951093.55,928191.8,898574.52,866705.62,831335.34,783512.95,715033.89,636383.84,615893.52,618907.21,447170.01,312533.64,247150.53,194978.87,153655.12,118466.84,89759.429,67776.11,51436.549,0,0,0,0,0
446,662215.81,968711.9,1281987.9,1400117.1,1490853.8,1584407.9,1622851.3,1647578.1,1613650.4,1515478.7,1391505.8,1280209.4,1175572,1093079.6,1043673.7,1032367.6,1028157.3,1023239.8,1014668.4,1002107.4,989276.76,975813.29,960257.55,938393.45,911489.35,883254.52,854024.49,809841.99,742069.29,660359.21,587212.47,604955.99,538362.74,369054.59,275705.67,221640.79,176982.75,139547.03,108535.44,82629.028,62168.484,47403,0,0,0,0
450,665946.24,991020.32,1272553.9,1423604.6,1513254.1,1597527.9,1654168.7,1676088.5,1644927.2,1552350.5,1422913.8,1301575.4,1188537.7,1099669.8,1048136.3,1033823.9,1026433.3,1021844,1011110.4,1003015.4,990048.52,979004.32,963970.24,945965.43,921298.33,897490.28,868681.26,831138.33,766397.84,685213.14,601527.7,564602,577878.34,451490.51,311055,247224.1,200507.41,160920.31,127976.34,98795.515,74954.165,56945.1,44130.277,0,0,0
454,716219.87,997780.9,1267862.2,1447304.4,1515547,1609207.9,1663098.7,1687914.7,1675990.6,1579942.2,1451037.7,1324281.8,1201727.7,1108995.9,1051238.4,1035384.5,1023173.5,1016515.1,1008887.4,1000516.1,988612.98,978625.69,967245.29,949261.28,928610.29,908092.5,886127.71,848266.87,787308.43,708627.87,624670.49,554202.33,554471.61,524642.95,367991.49,275254.48,223162.36,182293,146225.64,116811.94,89191.234,68272.944,51726.397,41151.776,0,0
458,1006082.4,1039292.3,1287647.7,1428534.1,1520091.1,1612054.1,1673697.1,1709097.6,1686049.8,1599642.2,1459279.3,1328480.5,1204367.7,1109485.8,1047784.1,1025846.2,1012024.8,1002035.9,999049.03,987516.91,978629.53,970242.79,959715.6,943324.32,927100.43,909480.92,890906.79,856162.65,800047.09,724688.19,643272.56,563878.57,518082.06,537802.23,449092,310157.67,243676.11,202353.18,164711.59,133367.58,104614.16,80834.145,61669.12,47510.723,37076.037,0
462,1336249.7,1173172.2,1239662.6,1394332.9,1494416.7,1576166.4,1653165.8,1687544.6,1664861.3,1585865,1444278.9,1313367.5,1187528.5,1087227.4,1026159.4,1001818,985132.96,976837.7,967056.57,958478.68,953354.84,944322.12,935979.44,921872.43,909460.96,893273.14,878129.53,848256.23,798700.91,726486.19,645961.71,569066.3,503116.83,495104.92,497010.93,361870.62,264520.06,218134.05,180804.77,147529.73,118716.7,93414.582,71497.343,55104.543,42784.875,0
466,1345625,1789450.8,1219018.5,1369338.4,1440568.7,1546522.9,1613200,1647763.6,1644693.8,1557201.2,1425376.9,1297953.9,1169684.4,1062752.8,1001715.5,973858.18,956012.72,945397.79,935928.25,928636.45,922824,913524.17,907285.89,898276.85,887209.71,873871.09,859107.03,835944.66,789330.48,722262.31,645764.9,572658.57,504696.36,456996.19,477420.19,420803.97,296458.32,232614.51,193486.9,160988.25,131292.84,105662.06,82005.496,63737.185,49209.575,39469.513
470,943574.94,2824247.3,1365776.7,1330017.3,1414381.9,1508558.1,1587562.1,1640167,1632457.4,1547295.5,1418183.1,1282406.9,1155503.5,1049552,977810.97,951160.53,933797.67,921509.61,910935.55,903607.43,896899.89,889842.72,880825.34,876024.11,867515.62,857317.7,848527.7,824521.38,782378.85,718360.4,647553.43,577420.62,510795.12,450682.07,429765.46,444500.06,346575.92,253306.28,207871.81,174495.51,144304.52,117473.37,94000.397,73676.577,57038.864,44637.16
474,656898.11,3193612.2,2068015.7,1304550,1395735.3,1490305.6,1573285,1617462.2,1608502.5,1534901.1,1411703.3,1278744.4,1144509.6,1038274,966138.79,936808.8,914358.56,901496.25,886677.74,882429.26,875535.65,868380.43,864222.89,855080.21,849514.16,841257.51,836218.97,816265.68,777412.89,716618.78,649894.93,583430.12,516564.41,457826.97,409064.96,420993.85,394244.02,287804.27,222654.42,187829.53,157410.84,129409.64,106132.35,84680.107,66393.413,52122.787
478,600765.59,2437245.9,3547212.9,1362087.5,1380383.3,1470008.3,1553795,1601438.9,1597203,1528682,1404667,1273192.3,1138195.3,1028237.4,954500.51,924128.3,897887.54,882519.22,873122.06,863543.14,855166.32,848720.41,845181.94,837315.23,832502.28,826559.75,823879.47,807894.56,770395.91,715283.55,650174.42,585657.01,521282.84,464493.39,413067.13,388556.73,405127.03,337158.35,244472.04,200802.91,169813.42,141948.89,117062.24,95807.757,76479.272,60464.967
482,583536.42,1209806.3,4627352.2,1933785.4,1345640.2,1443052.7,1527330,1582969.4,1583770.6,1515605.6,1394320.2,1259149.4,1128743.5,1016473.5,942235.16,908398.87,881860.53,863413.26,849681.9,840792.28,832831.73,828055.78,823839.75,818347.6,814229.98,811676.67,809561,796310.89,761857.22,710388.49,647955.1,586559.74,525933.77,470441.84,419060.1,376274.08,378916.1,373617.64,282787,215983.29,181337.89,154165.69,129070.18,106717.11,86421.135,69269.376
486,623256.23,893171.77,4014212.3,3303714.2,1343045.1,1429361.1,1507727.8,1561014.2,1562589.5,1500068.8,1378258.9,1249960.7,1118484.9,1004083.5,932130.52,891424.05,863729.48,843590.98,829432.7,817556.3,809955.97,805684.73,802052.76,797996.66,794474.16,792981.76,791627.97,781421.16,750923.06,702379.5,642221.31,584391.07,527039.26,472969.99,422208.38,376890.55,351452.05,369165.35,329261.64,240745.55,193053.6,164278.58,139189.93,117410.14,96205.001,78599.005
490,594394.55,847210.21,2194984.4,4777767.9,1662035.5,1394385.7,1474119.2,1524266,1541410.5,1478371.1,1357146.4,1230495.7,1100110.5,988089.15,910819.51,872990.93,842359.89,821466.54,805919.57,794035.75,784983.15,780742.04,777168.09,774822.57,771408.8,770829.7,772941.91,762716.46,735543.76,690059.19,634351.71,577644.75,523292.55,471609.8,424245.41,379722.76,341831.64,337616.4,351157.81,277198.6,208331.58,173676.45,148068.84,126185,105245.26,87479.733
494,645990.17,857653.85,1159043,4515792.2,2791014,1363546.7,1432623.9,1489139.2,1496206.9,1449857,1331824.4,1206439.5,1074507.5,968534.96,888382.29,850277.74,817185.71,796422.23,780890.58,767587.73,758111.81,753633.53,749894.65,747712.8,745055.8,745264.05,748533.55,741315.24,717669.53,674530.51,621319.24,567534.41,516410.81,467329.01,423417.19,380815.32,340881.97,313552.2,328951.26,309506.18,232270.34,182973.09,155935.91,133438.53,113048.05,95445.849
498,634863.38,810649.76,1045029.1,2817990.7,4309069.4,1453754.3,1397477,1444090.4,1472719.6,1411050,1305492.4,1177884.8,1047072.3,942513.26,865230.28,823126.63,790880.29,768691.05,753577.61,740325.66,731024.59,722641.93,722875.92,718486.52,716951.22,718679.23,723228.84,716699.06,695310.33,653685.25,604913.37,555602.69,506555.5,460421.75,418672.44,377761.09,339530.48,306793.71,294412.18,311782.85,262352.54,196475.98,162348.05,139948.39,119710.45,102056.8
502,633939.45,848527.54,993162.37,1381651.1,4662510.5,2123047.6,1342840.1,1395029.8,1410332.9,1363738.2,1267330.5,1141587.4,1019610.1,913895.66,837010.25,796283.03,764321.15,742075.08,724024.12,709725.53,701063.36,693790.4,689969.83,687275.62,687641.89,691273.3,694229.61,690717.69,669493.73,632909.84,585420.74,539156.62,493766.19,450717.12,411829.78,372332.54,336381.95,305502.89,278481.17,286241.69,281824.92,217724.8,169524.14,144437.1,124884.66,108050.04
506,644943.21,909904.05,964816.19,1073642.6,3403676.7,3317132.7,1312109.4,1347336.3,1356782.5,1321192.4,1216862.7,1107106.6,987168.12,883980.08,811255.47,769100.02,735079.85,711720.14,692449.69,678567.25,669265.81,662757.51,659058.02,656276.99,657204.81,659281.73,663316.75,660757.62,642502.69,609304.37,565364.21,521387.44,479022.94,438630.25,401309.26,364407.79,331365.98,300389.39,273097.29,259297.41,274722.28,242209.68,181032.8,148335.12,128547.3,112255.2
510,568166.43,949351.67,940641.85,1016191.8,1817397.1,4108656.9,1621280.9,1293925.2,1306978.8,1266457.4,1171259.4,1063673.6,949305.52,847289.57,776801.63,737261.31,703853.36,679956.55,662581.55,646805.49,637379.12,631020.96,625946.01,625297.63,626814.19,627053.41,631549.84,632206.03,614222.76,584286.74,542857.42,501523.98,461434.2,424423.37,388344.24,354831.02,323387.43,294390.65,267486.24,245068.38,248626.64,252757.25,200590.78,154719.9,131346.07,114785.32
514,486376.94,961626.99,950680.99,967379.43,1092390.7,3519051.2,2511526.3,1240258.9,1250217.1,1210046.7,1121383.5,1019473.4,914053.84,812567.13,744448.93,704369.22,671888.49,647438.88,632321,617462.64,605162.02,599136.61,592740.18,592861.44,593995.92,593995.56,600087.82,599836.47,584811.73,555669.37,518868.09,479413.76,441810.31,408356.14,375291.49,343500.11,313937.94,286700.69,261996.67,238290.47,224998.33,238626.72,221215.9,165289.79,133834.83,116445.92
518,467572.32,840029.22,1005785.6,904418.3,993240.06,2215475,3460313.1,1270811.5,1194591.5,1153176.7,1069321.8,971568.52,872352.65,776024.71,711169.7,672470.96,638494.77,615138.96,595726.44,585508.34,572980.78,565676.58,560895.73,559905.05,560159.81,562331.63,568243.67,567260.38,554238.75,527805.83,492330.25,456973.54,422323.83,390410.04,360032.03,330220.71,303453.95,277735.05,254819.65,231768.12,211368.35,211558.78,224029.66,181271.19,138434.42,117735.94
522,464519.04,727464.84,1076605.8,870431.06,923969.75,1211467.3,3507122.7,1755666,1126757.1,1092003,1012673.6,924021.92,827131.15,738017.25,675037.84,637064.55,605495.46,582150.75,565581.7,552515.86,539778.23,532679.13,529012.22,526515.1,526217.57,529343.24,533894.52,535601.43,523109.49,499150.08,465439.05,433733.58,401467.29,371647.1,343571.2,316057.81,290873.11,266929.58,245070.97,224339.19,203413.91,190755.27,203210.43,194300.54,148269.31,119058.76
526,421214.03,593231.8,1049574.3,901914.86,866349.92,947288.27,2438908.7,2601493.9,1080001.3,1034726.2,959017.31,875692.89,781459.5,697245.53,638800.19,604129.12,570896.25,549036.13,530983.53,518057.73,506400.57,499294.27,496025.62,492329.75,492255.8,495059.97,500058.22,502419.34,491352.97,468057.27,437433.49,408796.82,379341.28,352518.23,325563.97,301015.6,277291.68,255621.01,234410.1,215192.57,197117.36,180563.24,176440.3,189530.05,161413.68,123311.61
530,403516.68,530995.04,918911.91,958114.14,812485.53,878115.86,1378400.5,3057496.2,1275833.6,966704.01,900717.66,825904.92,735621.47,658282.48,602509.96,569486.61,536503.42,515956.79,498581.02,484005.43,474347.35,467350.23,463937.72,460120.79,460260.07,462703.5,467927.66,468736.46,460026.37,437906.06,410315.86,383325.71,356756.45,330545.31,307177.99,284958.99,263172.41,243627.28,224100.08,205745.32,189474.41,172408.64,160175.89,168749.2,168346.71,132309.05
534,385881.08,498564.7,741215.64,1005430.1,787240.66,817669.43,910084.45,2535729.8,1873923.8,911326.93,849147.47,775169.9,692358.7,618695.78,565684.31,533469.94,504370.39,482256.77,466550.22,453703.74,443045.49,436184.82,430685.35,428913.85,429099.35,432022.9,434938.98,436094.89,428060.25,408613.09,382918.25,358728.52,334500.21,310673.44,288809.12,268155.91,248034.09,230362.2,213254.16,196189.94,179950.44,164520.63,151543.61,146895.33,159608.58,141942.03
538,346382.82,498578.2,620331.05,961278.22,815335.43,759359.68,821681.4,1566945.4,2545200.8,938571.46,794763.91,725618.81,646738.72,580289.91,528420.34,498692.44,471205,451237.77,435030.25,421618.03,412811.03,404745.86,400467.83,397231.16,398009.95,399651.87,404659.32,405334.97,397290.94,380548.7,356681.12,333746.82,312086.64,290944.01,269755.34,251591.96,233174.43,216604.68,200432.3,185666.82,170160.47,156933.56,143599.68,133180.36,138831.77,143982.12
542,356226.07,444065.13,547990.35,823880.72,860851.75,709585.44,756939.45,919285.4,2535330.6,1332750.6,742500.74,674396.83,602618.5,540273.77,492384.53,463615.1,438228.01,420230.47,404018.36,391087.92,382591.89,375130.75,371496.68,367759.73,367404.62,369107.84,374510.17,374469.92,368108.22,352105.96,331784.55,310209.73,289097.54,270372.97,251686.03,234917.62,218435.29,202499.15,188881.27,174637.43,160506.38,148220.95,135353.76,124784.78,120224.54,132646.79
546,331950.21,403107.91,500540.23,654742.92,907869.88,683828.62,694422.07,741801.29,1767501.7,2016846.7,706484.87,625976.21,560560.13,502197.5,459218.99,428831.66,406663.77,387792.91,374428.6,362686.06,353309.84,345274.55,342316.09,339862.85,339454.41,340754.87,344231.21,345641.95,338620.6,323379.17,306294.42,285468.55,267764.39,249946.83,233686.63,218412.56,203485.79,188839.82,176325.81,163789.56,150831.25,138838.32,128426.24,117968.41,109131.93,113130.01
550,323525.43,408822.09,464886.48,526059.76,843027.98,718027.12,641173.12,679916.79,986384.6,2392031.4,910587.63,580197.46,520122.41,465236.11,423460.41,397328.04,376591.65,358578.48,345426.55,334906.48,325608.05,318010.76,314437.38,311896.92,311792.87,313679.99,317106.87,317490.14,311417.09,297621.69,281195.77,263265.72,247627.63,231054.76,216191.14,201559.63,188790.41,175796.04,163072.45,152425.91,141457.27,130472.65,120207.32,110945.75,101926.96,97346.545
554,279294.32,353246.89,427323.33,471819.97,696374.61,785535.12,600769.18,626363.51,671799.45,1941372.9,1515565.8,541436.7,482345.87,430891.08,392530.71,368206.09,348471.32,330717.75,317547.04,307557.25,299648.36,292878.22,289369.12,287022.18,285430.14,288603.7,290892.3,291812.8,286311.94,273160.07,257916.11,242660.08,227295.13,212921.04,199544.09,185741.79,174845.51,163385.8,151641.22,141584.99,132171.98,122066.17,112302.07,103720.13,95613.274,88890.113
558,273157.54,355408.45,385855.5,428602.04,547622.39,821850.8,593394.49,577294.04,598485.35,1158209.2,2149989.7,638851.83,446337.99,395946.71,361620.54,340380.57,321773.34,305490.25,293400.9,283507.87,275398.36,270408.61,265196.58,263432.76,262721.97,264805.76,266433.21,267972.09,263013.72,250496.5,237174.31,222474.89,208427.56,195692.28,183152.56,171633.32,161556.88,150478.25,141174.11,131035.39,122302.44,113031.6,104757.68,96634.163,89245.688,83036.48
