330,185611.7,130377.03,78914.773,61981.527,57895.734,61453.769,67011.078,74880.715,83376.848,90395.051,94000.637,91092.088,134946.1,416342.67,393767.34,84130.205,34739.584,29142.508,29615.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,191031.02,159271.9,95661.086,77783.226,73157.144,72738.933,80146.172,87643.748,99315.662,106124.78,109466.21,106304.62,102255.84,212595.66,536002.7,283187.3,60437.868,37363.838,31500.466,32364.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,183949.5,169004.93,119446.67,93477.476,83904.594,87505.848,94343.142,104525.53,114994.24,123343.4,127471.11,124417.46,116220.05,118677.47,342339.29,511554.58,175379.64,51648.892,40639.314,35367.889,35243.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,207307.71,170322.23,141798.86,112565.36,104683.13,105053.58,115083.56,122413.11,132904.78,142116.08,147921.43,146042.68,136307.48,123318.19,157969.15,484513.68,411324.87,106030.02,53151.922,45183.077,40141.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,216782.58,207622.76,166192.22,135838.6,130400.16,129838.17,132259.35,144221.59,153033.51,164267.01,170688.33,169971.17,160367.43,145993.63,135246.58,287164.06,561955.74,281728.92,76527.995,60257.815,50046.323,46135.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,254233.46,225109.16,194883.28,173400.45,158075.81,156318.69,160186.62,168801.89,180254.06,189355.56,195586.59,196244.28,189189.27,173169.92,158262.05,180161.12,452487.62,541703.32,168332.28,81340.303,67652.737,55143.696,50598.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,269854.9,240487.47,226396.4,204383.37,192601.66,190192.98,190802.29,197880.56,211554.69,219305.25,225507.28,226476.19,220439.25,205789.58,187378.41,180268.81,272894.88,604009.17,430920.19,134699.74,91079.282,74877.912,58361.143,56373.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,262860.75,270416.88,263989.8,238855.83,236089.13,232375.48,231262.58,238538.76,244662.67,254208.2,258993.25,259187.74,254767.84,240499.91,225251.99,213739.75,216239.29,415742.02,682164.95,307270.75,127342.64,100188.63,80200.83,64958.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,309138.57,310934.16,307864.64,293641.51,285935,276699.45,275942.99,278847.39,285377.2,295811.82,298025.76,294345.17,292519.92,280213.06,263110.49,253473.11,241184.39,273492.77,581197.06,585801.93,230155.73,132307.89,106279.17,83794.646,67935.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,332701.33,345388.49,347396.88,336322.75,329999.72,325737.24,325903.46,328053.53,333106.76,336826.94,336154.79,334797.96,331748.74,320919.89,305336.49,296580.8,283762.73,271798.49,361897.46,678813.71,457767.6,189821.02,137031.89,110660.44,83692.778,70120.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,331027,345472.28,380226.79,397056.28,396279.46,383289.4,383023.39,379515.38,381246.89,387910.58,384578.36,378783.74,372838.21,361884.73,350495.33,341711.42,329864.75,313074.42,306464.23,521408.26,674980.6,336196.89,175584.86,141511.39,109757.73,80632.199,69079.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,365039.25,408063.73,426144.75,451857.77,445998.85,446961.94,437374.83,432040.81,435206.89,433822.87,426858.51,423532.18,416616.21,405719.77,396377.48,389894.42,378648.1,361580.74,342060.2,386609.49,654780.01,590218.45,253539.36,177518,140587.19,105779.48,77320.416,69840.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,338140.23,427746.6,492100.7,515309.35,511262.96,512741.5,506838.74,498629.94,492956.69,482421.04,476469.6,470398.26,462123.74,451154.12,443145.59,439816.5,428049.11,412533.3,391087.19,375198.09,489810.2,728220.07,471428.57,230922.98,175368.85,137033.86,101408.9,77247.929,66489.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,355997.29,452465.41,540623.38,562663.19,570820.5,581069.13,567543.71,560087.03,554401.61,537401.38,527290.1,520211.14,509047.67,497660.26,488045.66,489221.29,478584.39,462257.34,441375.98,415504.52,414035.97,609166.32,725527.77,366200.21,219501.03,171132.89,132396.38,97713.115,76021.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,398284.04,540650.51,604802.07,639037.5,637143.42,644898.03,638324.08,624870.72,614249.13,599202.87,584538.6,571818.4,557723.99,544852.87,539034.76,540613.01,530512.23,513262.93,492757.25,464080.72,436194.32,468387.95,718498.46,601829.51,302249.33,211103.01,168316.53,127684.5,92455.545,71962.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,413200.72,567794.32,666124.53,697636.71,704548.96,712078.33,710347.06,693485.6,673721.94,657921.92,634646.34,622701.56,606245.99,592962.19,585949.92,587334.3,579427.1,563653.02,541981.57,512513.97,481005.03,454377.97,546204.23,736368.27,472549.27,264872.38,206931.51,161526.31,119824.29,85993.539,67304.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,437491.53,593032.08,705382.94,748701.35,762611.76,774951.51,765916.9,753176.96,730354.33,698642.5,679395.85,661120.46,645405.08,628954.17,622884.06,624344.89,618834.02,602287.73,581162.1,552698.47,519205.2,486048.13,470887.93,650869.97,666404.84,363049.02,245582.71,195736.72,150462.17,107728.73,77193.46,61885.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,424935.58,611996.1,710899.35,779676.78,803024.15,817645.93,811348.93,792265.02,762898.8,741985.27,710321.22,692544.13,671852.01,654862.37,648726.97,651206.42,646593.93,634057.27,608845.9,583147.66,550955.91,515639.55,481531.76,521709.34,710416.87,536914.29,296959.28,229687.92,180063.13,134390.49,94631.362,70323.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,435312.16,601350.8,769902.83,820078.3,836930.93,854688.55,849471.6,832503.06,803818.82,771770.3,741611.34,717848.33,695345.86,675405.17,668285.51,673047.6,668811.86,658188.8,633452.21,609489.48,579689.93,546134.75,509072.54,483144.62,601151.62,690011.73,412710.81,267826.44,210691.04,161605.72,117174.25,83039.815,62868.918,0,0,0,0,0,0,0,0,0,0,0,0,0
406,444524.75,651213.23,785106.43,854942.04,881386.29,896994.37,889045.05,874882.14,841589.66,810122.83,769777.68,742141.22,718087.19,695433,688853.08,694036.7,689593.2,675988.3,658908.9,633478.42,604722.88,573541.95,536711.67,498826.73,506345.22,676257.06,602860.47,336007.76,243512.86,188963.23,140791.14,101220.85,72940.348,57048.694,0,0,0,0,0,0,0,0,0,0,0,0
410,452370.2,658968.31,806127.75,889411,907361.19,930249.49,929674.87,920351.52,885865.83,841653.36,798978.38,765587.76,739707.85,712271.8,705945.49,711545.55,707955.54,695935.45,679531.23,655192.4,628069.12,597816.04,564293.16,526153.9,491476.92,558984.27,704810.85,472264.26,286719.15,218113.88,166522.07,123403.54,88588.742,63438.947,50847.938,0,0,0,0,0,0,0,0,0,0,0
414,452676.75,649047.59,831268.73,911253.84,943624.54,973451.02,975772.43,954376.13,925288.83,875963.37,827620.62,788688.39,758619.93,731367.06,721306.22,723490.04,722876.18,713086.92,694955.85,674604.76,648653.34,621421.88,588544.4,552006.3,511581.5,494117.08,623951.82,623384.48,370261.29,250362.08,192697.25,146188.62,107095.49,76768.29,55849.908,46659.956,0,0,0,0,0,0,0,0,0,0
418,443169.5,673636.88,856343.15,923928.97,965762.27,999947.94,1004712.5,990045.55,961251.42,910647.71,852898.22,813267.84,774049.57,745768.79,730020.62,736400.12,734569.29,727584.9,711530.21,692269.75,667426.51,641812.76,611793.47,576249.25,536849.55,500430.78,513897.26,652049.33,505771.38,299885.98,220283.67,169190.32,127321.68,93446.064,66929.685,50554.024,43410.615,0,0,0,0,0,0,0,0,0
422,454258.1,676438.65,871727.03,947183.63,991388.95,1027345,1039324.1,1026079,988072.91,942153.37,880375.78,830862.98,790212.97,756415.74,741701.87,747089.47,743365.88,737330.91,723844.51,707460.45,685049.74,660100.62,631756.61,598486.22,561281.29,523737.47,491276.99,567661.35,611542.98,392522.23,249560.04,193505.26,148526.73,111905.77,81275.117,58828.049,46424.201,0,0,0,0,0,0,0,0,0
426,468100.49,719954.49,891934,964758.95,1014639.6,1052221.6,1072372.4,1066778.6,1025784.4,969275.55,903343.29,848401.36,803140.39,765496.94,749357.23,752727.25,751015.13,744683.88,733014.05,717778.41,698625.96,676061.44,647208.71,619007.84,584013.91,546431.61,508852.52,502088.4,597236.18,517516.19,303451.06,219228.98,170036.48,130307.08,98498.23,71269.166,52708.863,43157.522,0,0,0,0,0,0,0,0
430,462114.71,699970.17,914150.66,984130.64,1040996.1,1074965.4,1104032.8,1096240.9,1068184.8,1003390.3,924767.99,866244.74,813091.6,775341.35,754630.88,757505.27,756445.09,751602.96,742231.43,725550.39,710188.11,689016.6,664043.24,636891.64,603423.41,567718.85,532536.4,495791.5,517668.98,581009.65,409911.5,253286.23,192301.63,150441.77,116414.46,86639.621,63889.744,47613.2,40219.121,0,0,0,0,0,0,0
434,457770.35,735920.17,918520.09,1024294.8,1046892.7,1104500.4,1127574.3,1125690.9,1093966.4,1028467.2,950317.23,883390.04,824874.56,781392.05,758778.23,761047.71,758603.72,754738.23,744895.48,732947.8,718412.51,699971.59,676482.19,650732.51,619921.78,587871.81,553212.18,512518.04,478173.51,530166.44,523406.3,321840.82,218819.03,171240.58,134504.72,102937.6,77778.28,57719.512,43987.739,37323.902,0,0,0,0,0,0
438,477566.13,696501.22,923109.67,999979.04,1060985.2,1113325.2,1150765,1153386.8,1122419,1054712.3,975582.87,900037.98,837188.91,789335.67,765617.68,763285.28,761157.84,757149.82,751193.43,737095.44,722931.29,708984.34,687610.21,663873.36,634914.87,605911.03,574306.59,533567.69,485079.46,461069.01,530730.98,423801.27,260548.73,192584.96,153092.4,119958.96,92959.611,70242.758,52773.705,41856.869,0,0,0,0,0,0
442,489181.99,708896.49,914325.49,1018572.7,1073399.6,1130132,1166276.8,1172929.1,1146123.4,1076751.6,994254.61,915423.59,847457.01,793052.47,767945.06,764949.42,762846.65,757407.37,748562.43,741116.91,728127.87,714752.85,695024.86,673610.94,648125.66,621328.51,592422.81,552458.32,503390.64,447592.59,456814.79,485840.81,334016.83,220221.95,172764.05,137843.38,108387.85,84129.92,64351.96,49135.587,39070.162,0,0,0,0,0
446,477351.76,746143.21,938980.44,1041956.7,1087028.6,1146306.3,1186010.3,1194064.7,1170828.1,1104432.8,1011768.3,927790.73,856342.71,798203.77,768633.13,764651.1,761174.98,755165.49,749788.8,741704.62,730795.81,717388.62,700547.34,682469.3,658454.56,632615.31,605993.33,569921.4,521665.19,463037.15,416274.27,461096.95,416633.74,266846.76,192623.37,155393.92,124042.08,98364.878,76973.673,59028.567,45107.846,36601.499,0,0,0,0
450,501806.68,751587.86,924655.51,1021718.1,1095561,1151560.3,1195246.7,1213882.4,1194087,1121892.8,1030565.4,942831.71,865677.4,804421.64,771894.84,763223.71,757692.09,753601.04,747023.92,739204.94,730467.02,717551.14,704771.35,687576.3,665735.4,641684.71,616849.46,585037.65,538256.01,478334.59,420499.07,407966.78,447462.26,339237.44,218804.45,172733.8,139851.42,112486.12,90084.891,70088.876,53897.485,41974.758,35341.376,0,0,0
454,634490.24,743329.27,932202.39,1034573,1096801.3,1154043.6,1207171.8,1228107.8,1206991,1143043.3,1041673.9,958951.28,873732,808391.22,770810.28,763256.53,755612.35,749169.03,745301.14,738598.57,728565.29,717919.43,705536.65,691328.35,670019.82,647892.82,626402.69,598063.05,551780.52,492756.52,434780.24,387626.78,413730.67,404462.81,269694.79,191396.2,154970.38,126731.24,102958.86,82544.691,64021.711,49260.388,38581.625,33401.195,0,0
458,914713.98,788773.68,935153.26,1023110.2,1090628.4,1166251.2,1219694.8,1238729.6,1216137.8,1150831.4,1055875.5,960278.74,873017.95,807645.18,764373.92,756007.65,745993.6,741193.2,739074.77,728812.97,720694.41,711901.27,702387.23,686029.39,667846.6,649213.02,630380,604200.16,559158.66,503522.92,445702.59,390378.9,368843.77,411152.11,342869.79,220251.81,169444.88,140344.09,115118.35,94062.505,74765.408,57725.566,45254.379,36261.028,31396.503,0
462,1309593.7,995823.61,912766.71,996631.87,1064403.5,1145999.8,1191062.9,1215959.9,1204063.2,1135936.9,1039081.5,945723.14,858343.94,789515.85,749643.92,733814.83,726216.18,721305.48,711726.82,708144.5,701842.83,693683.5,683122.38,669432.27,655173.71,639028.55,621327.56,597322.13,558291.4,503637.97,447091.98,392031.09,348799.04,363104.62,384879.67,267239.27,185355.01,150680.88,125542.24,103577.61,84347.431,66657.801,51470.169,40864.958,33438.89,0
466,1334175.8,1855239.2,892209.55,980038.38,1032115.7,1114337.2,1164440.7,1189191.3,1174840.8,1119458.2,1019007.2,929914.24,841615.2,772373.72,731282.76,713523.73,705250.1,696420.62,690188.38,683487.92,678778.43,672108,661713.85,650506.67,638417.61,624566.41,606960.81,588343.11,552393.87,501286.95,446179.99,394739.88,346910.82,320507.48,361485.85,322089.19,212998.83,161352.11,135525.79,113017.14,92877.763,75413.618,59412.353,46678.999,36969.277,31922.912
470,877502.15,3255328.4,1061063.3,954412.98,1020488.9,1087610.2,1148517.2,1176776.6,1161378.3,1105660.8,1013493.6,919915.01,832020.87,759464.07,714692.12,700158.4,685787.83,676900.84,669533.8,665279.9,660011.75,652372.73,644624.78,635631.26,625091.18,612643.67,602242.17,581529.3,546934.6,499299.78,447869.71,396842.62,350773.79,311237.91,309799.81,342374.63,259691.1,177664.89,144601.73,122083.6,102062.79,84168.083,67931.04,53721.566,42081.331,33959.15
474,513792.95,3772464.8,1959243.9,940204.93,999494.55,1075528.3,1122935.6,1159142.4,1154218.3,1100395.7,1004354.2,913060.05,823903.72,749784.53,703890.31,686276.51,670903.04,661900.72,652929.82,647778.12,642641.81,636033.36,628218.49,622476.85,612438.2,601776.19,591647.79,574318.17,542806.14,497980.45,448897.3,400191.52,354879.4,313958.81,284715.24,314033.82,303222.63,208475.61,155980.22,131339.06,111264.01,92440.895,76221.509,61678.664,48565.729,38653.505
478,494016.71,2775395,3772708.5,1032167,981512.82,1054424.1,1111711.7,1143285.9,1146112.3,1094797.8,999113.85,904980.23,814021.86,740942.45,693268.39,673155.39,656587.3,647135.21,637529.58,632604.96,626064.17,621613.03,617025.42,609130.61,600415.64,591871.32,584143.76,568571.88,538713.51,495490.5,449682.19,402521.13,358449.07,318776.16,283941.23,276692.16,309569.69,253946.17,173234.18,140178.34,119693.05,100855.53,83467.892,69392.53,55829.772,44558.332
482,496838.3,1092974.7,5220504,1741801.1,959387.24,1042843,1098785.4,1140796.5,1133888.8,1080930.3,998416.69,901179.58,806787.31,732629,683482.23,662016.08,642827.21,631066.89,625487.91,617265.72,610934.41,606964.31,599931.69,593726.51,587738.49,579651.21,573536.58,561469.29,533112.84,492635.39,448157.16,403353.27,360798.14,321714.73,288249.52,261781.5,279963.31,287256.78,207538.02,152286.15,127619.53,109079.1,92018.557,77022.452,62893.926,50824.192
486,460413.47,704661.52,4427556.6,3502508.1,975772.29,1026618.7,1083525.6,1116658.2,1119247.2,1068071.3,980115.66,888751.92,799494.64,721954.65,672144.31,649449.39,629591.31,616731.64,607748.34,600885.91,594356.48,589290.88,584726.9,578396.88,573140.64,566470.4,561022.02,550750.12,526071.58,488181.26,445847.6,401301.11,361074.33,323559.94,291284.91,261126.98,249677.66,279888.96,252432.44,172963.78,136144.45,116356.16,99103.929,84050.985,69962.612,57497.489
490,464222.75,665510.04,2101203.1,5410237.1,1396978.7,1003709.2,1058621.5,1095587.6,1102896.7,1057085.5,967484.18,874252.52,785884.72,707933.41,660364.74,633300.95,613908.89,599100.73,589888.22,583238.42,575143.47,570999.07,566175.03,561430.35,557154.14,551841.91,547906.87,538674.51,516289.07,480170.37,438825.74,397311.99,359122.16,323695.28,291645.73,261918.78,237849.97,246012,270803.82,207378.25,148273.56,123268.41,105856.04,90302.372,76442.422,64008.565
494,491788.48,644680.1,880486.8,5190946,2777311.2,970785.35,1027684.8,1067318.1,1074469,1029051.5,954349.22,858143.34,768217.66,694035.62,642703.04,616614.46,597550.74,580195.77,569570.87,561864.5,555150.46,550477.5,547691.37,542021.99,537730.34,534769.33,530465.87,523807.92,502558.7,468372.41,430117.71,390435.3,355168.35,321246.57,290903.39,261932.31,235978.97,220811.45,246654.82,238360.57,169794.71,130347.29,110743.24,95624.799,81824.314,69722.132
498,529502.12,641943.18,765802.94,3101790.1,4630914.6,1120666.6,994620.37,1036563.2,1039080,1000461.5,926467.38,835338.18,750842.65,674634.13,624573.74,597499.7,577361.7,561991.13,550580.49,540133.86,533909.55,528981.17,524131,521340.27,517596.4,514974.84,514423.2,505725.59,487100.1,455591.77,419203.05,383230.52,348477.27,316585.51,287802.21,260239.48,235192.52,213360.56,210997.12,239197.52,198898.65,142008.62,115546.47,100115.79,86128.3,74287.658
502,550967.92,671692.38,734040.41,1202289.1,5030645.2,2038107.8,960595.61,1000616.1,1005991,966758.18,891877.07,813259.68,729745.59,655020.92,604699.33,577227.56,553967.52,540170.17,528758.76,518927.44,511463.44,505942.26,503087.8,499536.74,497222.08,494501.88,493438.93,487305.44,470435.63,442179.45,407709.31,371931.73,339901.04,311095.65,282807.11,256790.61,232592.14,211412.45,194577.01,213033.25,217359.28,162542.36,120848.82,103317.94,89569.388,77857.253
506,524793.2,753785.21,698707.97,795531.76,3460524.5,3714258.5,958799.35,964695.48,977535.36,944063.76,859754.8,786939.54,703337.68,631591.49,582883.12,556230.07,532706.74,516906.62,506231.25,495676.69,488487.14,483404.69,479148.75,477152.17,473769.92,472929.93,471964.6,466891.41,452031.6,425143.96,392605.18,359943.18,329433.83,302040.85,276402.2,250974.08,228480.43,208056.85,190174.99,186138.5,209985.45,185715.27,132271.26,106465.18,92294.024,80574.81
510,474617.68,790008.4,681697.39,745721.33,1619966.8,4897711.1,1403699.4,918530.73,934242.69,902472.43,827753.15,759354.63,677371.27,609241.01,559501.54,533331.67,511445.59,494828.71,482593.92,471501.73,465265.51,459698.36,456318.24,454128.06,449750.31,449328.11,451226.37,446096.67,432825.85,406942.03,376583.67,346453.78,318026.89,291163.33,268527.06,244860.29,223433.92,203815.57,187115.45,172181.44,184751.85,196552.04,151380.57,111630.36,93993.546,82601.406
514,427983.91,802028.8,724677.04,696608.66,815554.77,4186718.8,2681177.5,885983.05,891101.85,862161.66,795481.94,726690.03,649689.48,583592.59,534871.63,510959.08,487986.04,470402.87,455469.76,448180.35,440967.53,436769.91,431888.53,429958.28,426757.82,426757.11,427717.26,424841.53,412666.85,387824.86,359493.95,332172.47,305782.89,279771.25,258099.99,237465.78,217265.56,198503,181854.16,166446.52,162116.67,183672.7,171310.72,122809.89,95812.777,83704.322
518,400235.17,706047.97,794450.41,657919.51,715504.72,2404127.2,4049951.5,987869.4,847700.05,823322.28,761886.91,692099.99,620473.48,557107.04,510460.86,484511.28,463784.79,445936.86,435366.44,423980.58,416765.81,411128.4,408826.23,404565.7,404148.73,403866.54,404688.77,402216.02,390451.95,368043.01,342806.46,316776.7,292309.72,268932.07,248783.48,228671.12,209836.12,192729.63,176643.98,162039.13,150198.16,157275.91,174340.72,139375.25,100782.68,84501.491
522,375457.46,580906.1,902518.55,643239.68,666633.5,1039476,4132188.8,1676118.2,804941.43,780246.88,724871.4,655906.99,590212.53,527639.41,484926.25,460174.99,438372.96,423264.6,410222.8,399478.82,392997.88,388496.15,382816.24,382267.32,379958.97,380137.85,380081.89,379750.15,368078.24,347911.68,324411.18,300154.5,277473.41,255765.93,237183.8,218426.4,201356.02,185285,170342.37,157321.66,143681.71,136883.14,156016.07,152366.71,110992.87,86274.678
526,356997.42,487970.09,894399.09,681761.15,620154.82,688219.78,2700691,2823612.2,785343.65,736978.83,684216.12,621625.28,558507.52,499288.8,457905.75,434518.6,413339.93,398595.41,385001.66,376149.41,368899.02,363511.04,360557.24,357906.94,355351.56,355840.96,357541.72,355432.27,346415.04,327784.66,305832.6,283336.75,261400.05,242694.26,224869.47,207821.27,192048.12,177315.69,163663.46,151055.39,138435.48,127607.43,130141.3,148294.54,124871.31,90783.827
530,310060.03,432316.54,770247.46,758191.26,591095.71,638211.17,1260518.1,3430283.1,1071868.1,691942.41,645889.18,585842.7,526521.49,471339.43,432723.39,408681.24,389238.58,373223.59,361084.35,352927.49,345553.27,339664.24,334887.67,333513.21,332139.11,333046.92,333064.28,333151.23,324498.44,307639.66,286480.41,266580.47,246560.92,228999.29,212008.52,196794.41,182407.53,168467.65,156017.02,144374.81,132742.46,122176.77,114842.93,129051.96,132686.27,100334.31
534,302591.7,379928.9,580639.83,836307.39,575306.51,587809.02,680297.58,2779634.2,1926639.7,654489.7,605988.41,549100.75,494301.93,442494.55,406322.35,384118.14,364845.15,349167.26,339139.84,328713.32,322057.39,317712.88,312606.11,310570.09,309887.78,309823.03,311158.24,309764.85,303112.05,286507.31,267778.56,248501.82,231468.21,214745.2,199560.52,185566.32,172597.08,159182.17,148261.39,137187.44,126970.45,116706.09,107317.85,108307.28,125278.92,111139.65
538,300085.87,367166.53,454566.94,800905.87,617181.93,548781.55,591518.63,1551800.9,2799222.3,717930.55,565579.73,514878.67,463122,413402.94,377979.46,358548.19,340248.35,326278.63,314671.64,306308.32,299158.65,294742.21,290506.83,288473.12,287836.15,287651.16,289222.69,287978.29,281481.31,266889.29,250077.86,232536.01,215909.38,200886.54,187249.9,174602.49,161759.84,150753.81,139590.79,129688.3,120483.53,110760.31,102747.59,96175.532,106062.54,114380.87
542,294596.06,339364.67,402166.6,665312.79,699523.18,510703.94,547044.32,739385.81,2748229.6,1257615.3,527124.01,481319.33,432242.04,386279.11,352975.04,332752.1,315516.96,303056.58,291902.39,283602.03,277811.5,272155.08,268761.23,266202,265250.61,265713.32,267424.3,266762.69,260057.55,247014.86,230728.91,215728.49,200451.57,186767.84,174314.06,163096.09,151077.69,141400.92,131306.5,122014.53,112945.76,104605.02,96636.477,89795.238,88120.038,103822.08
546,272969.67,338308.19,374557.05,496674.54,752976.1,512934.1,503444.93,543788.87,1800145.7,2144678.8,515176.92,446856.5,401304.54,358544.27,328673.87,308193.39,292808.88,279396.08,270319.96,262805.32,256479.03,251098.13,248049.69,245131.59,244628.9,245164.25,245400.71,246342.81,239880.12,228314.26,214534.81,199337.27,185473.1,172867.78,162560.22,151728,141260.24,131411.21,122901.98,114270.23,106009.94,98664.129,90990.059,83987.002,78531.677,85357.051
550,272308.53,295817.84,352536.85,387231.84,703602.42,567420.99,465910.22,492887.04,858021.46,2632233.6,859534.36,413637.73,370737.89,331691.4,303563,285088.35,272181.19,259527.97,251380.97,242723.28,235951.15,231369.08,227768.77,225114.54,225282.87,224607.39,226679.79,225921.77,220343.07,210892.26,196695.1,184103.92,171462.39,160751.11,150725.99,140074.79,131454.9,122575.56,114724.57,106868.73,99624.368,92369.757,85343.622,78573.448,73208.069,70933.868
554,240528.08,273289.23,328453.36,341733.1,572207.76,646556.81,434403.71,456250.25,493877.08,2098236.6,1713158.3,390989.42,343217.68,307670.95,281542.67,264777.83,251799.37,240308.03,231359.12,223265.2,217385.29,212610.57,209941.21,206920.94,206939.97,206959.09,207737.09,207110.29,202705.97,193620.63,180755.53,169068.22,158091.41,148010.42,138371.71,129167.8,121743.79,113583.39,106109.82,99568.776,92699.464,86043.236,79869.755,74017.748,68417.329,63582.303
558,235602.09,266948.81,296681.23,316732.62,427664.68,698125.31,447771.41,419816.58,433083.02,1145227.3,2568468.8,546384.6,318207.03,282431.46,258782.93,244018.6,231727.45,221750.91,211891.83,205515.72,199893.8,195197.98,192005.56,190331.22,190183.98,189562.29,190898.89,190304.5,186750.85,177481.26,165769.26,155226.96,145347.35,136110.24,127773.55,119668.78,112223.36,104819.04,98037.508,92409.198,86151.511,80089.526,74251.704,69236.851,63994.38,59307.867
562,226604.55,268212.73,274756.39,285726.21,330712.85,643568.99,507495.71,383158.08,396367.92,516420.89,2517124.2,1184921.9,295005.76,261163.57,238834.95,225752.82,212546.23,203048.62,195700.02,189233.7,183196.6,179478.59,175740.71,174624.83,173818.08,174294.69,174587.85,174587.21,171430.87,162433.55,152885.51,143314.26,133198.57,125141.76,118178.09,110333.63,103390.79,97038.618,90991.564,85740.728,80080.549,74708.033,69034.358,64340.736,59411.709,55554.836
