Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	3.89058518953211		3.10075454327406		0.861756920814514	3.88678957141755	2.66942594520369	1.45603948234682	-1.42454969822342E-4	100.032806849264
438	3.93722454725591		3.12505576632149		0.870642840862274	3.93342892914134	2.718109148943	1.44711956496337	-7.22241387373971E-5	100.016631605419
436	3.95186250374039		3.12269425265905		0.880387842655182	3.94806688562582	2.74645357352831	1.43751451824246	-1.09518062542963E-4	100.025220645693
434	3.9602519690389		3.11688030736978		0.89086776971817	3.95645635092433	2.77396724585358	1.42628084626388	-8.19336293362018E-5	100.018867695078
432	3.99792310414227		3.13596087614119		0.901960015296936	3.99412748602771	2.82571598086699	1.41349219563186	-9.86913315165935E-5	100.02272710109
430	4.02142562846243		3.14816515831899		0.913509368896484	4.01763001034786	2.87304723445217	1.3983863412235	-3.58491169312731E-5	100.008254904923
428	3.99832312855474		3.12981776581418		0.925312757492065	3.99452751044018	2.89319259396878	1.38066422496977	-3.95359273806683E-6	100.000910352514
426	3.92135175679199		3.07618542227848		0.937117755413055	3.91755613867742	2.8798436789493	1.36033638468416	4.9019435809533E-5	99.9887134947577
424	3.78119947463717		2.98029273467337		0.948651552200317	3.7774038565226	2.82431928420416	1.3374563837909	7.3306271422146E-5	99.9831220317094
422	3.6224678248808		2.87359349437706		0.959735691547394	3.61867220676624	2.7549158432232	1.31353275842084	9.86089493482298E-5	99.9772970278343
420	3.4350553012156		2.74510276246861		0.970346570014954	3.43125968310104	2.6606937685193	1.28961089911921	8.00370181381172E-5	99.9815724935883
418	3.44020512785518		2.76858047477714		0.980484902858734	3.43640950974062	2.71151265594119	1.26734039105851	1.31572735798057E-5	99.9969704716902
416	3.24959010176137		2.63222976731416		0.990356862545013	3.24579448364681	2.60377751692011	1.24657136124522	8.58899372604923E-5	99.9802250665803
414	3.08516026110981		2.5133241501135		1.00001215934753	3.08136464299524	2.51025549003099	1.22751036905698	5.79262796548538E-5	99.9866628706716
412	2.96573304234873		2.42588400397852		1.00975608825684	2.96193742423417	2.44642172374117	1.21072233601026	6.84313230081449E-5	99.9842443469082
410	2.86513961501631		2.34973299354062		1.01992154121399	2.86134399690175	2.39338237293554	1.19552313464741	6.87543585752374E-5	99.984169976967
408	2.77531665639085		2.2787496539805		1.03081369400024	2.77152103827629	2.3457716684713	1.18149650945458	4.87140176137797E-5	99.9887838119837
406	2.70195545307071		2.21834077971017		1.0427668094635	2.69815983495614	2.30998041222141	1.16804446508767	5.67471625582377E-5	99.9869343365745
404	2.66575451327395		2.1865820811066		1.05597054958344	2.66195889515939	2.30569363615168	1.15451543666588	1.47866178690989E-4	99.9659583496039
402	2.67975165921412		2.19366210549237		1.07057654857636	2.67595604109955	2.34516529323644	1.14105221018626	2.0678293160118E-4	99.9523978038631
400	2.721504830434		2.22125282559697		1.08671152591705	2.71770921231943	2.41049312990379	1.12744947438531	1.57022093853389E-4	99.9638508621181
398	2.77664822865116		2.25796434400496		1.10444903373718	2.77285261053659	2.49038364852224	1.1134238743424	1.89876500971543E-4	99.9562888760319
396	2.81217186620452		2.27692764471044		1.12384247779846	2.80837624808996	2.55542501274426	1.0989859745773	2.03400570455631E-4	99.9531762535956
394	2.80847759131694		2.26232831127268		1.14494717121124	2.80468197320238	2.58669799978542	1.08427113386837	2.54828548290903E-4	99.9413407696012
392	2.78675830429435		2.23260645592269		1.16786849498749	2.78296268617979	2.60377130364849	1.06881993909381	3.05488163837204E-4	99.9296834844433
390	2.77603485951298		2.21048368257359		1.1927295923233	2.77223924139842	2.63281281453926	1.05295721218356	3.18240107572878E-4	99.9267493486291
388	2.77960396838544		2.20026358251677		1.21966743469238	2.77580835027087	2.67980986702404	1.03582287102833	3.93056297227321E-4	99.9095363859512
386	2.78893091903176		2.19339946145045		1.24875926971436	2.7851353009172	2.73515777644731	1.01827226381609	3.94875378370287E-4	99.9091179068303
384	2.80833796729406		2.19385286232755		1.2800178527832	2.8045423491795	2.80420382087099	1.00012072172001	3.97889675468097E-4	99.9084244724636
382	2.83127351407741		2.19753212500816		1.31333994865417	2.82747789596285	2.88203644767059	0.981069444228633	4.40697755224843E-4	99.8985770596975
380	2.84925521566572		2.19752943213707		1.34853053092957	2.84545959755116	2.95925618925302	0.961545542384897	4.56871182877104E-4	99.8948568366889
378	2.84466459312547		2.18017162947206		1.38519763946533	2.8408689750109	3.01567561410247	0.942034004495014	5.98258838380493E-4	99.8623406492287
376	2.82434381195667		2.1514222399385		1.42268002033234	2.8205481938421	3.05637629063828	0.922840620927952	6.36501696254902E-4	99.853547414873
374	2.80913703711509		2.12606725957106		1.45984888076782	2.80534141900052	3.09921257080884	0.905178768769765	6.93113506935687E-4	99.8405320026664
372	2.79649414898201		2.10353831923139		1.49508368968964	2.79269853086745	3.14033229409385	0.889300325357222	7.48922376576684E-4	99.8277028522403
370	2.79225194929193		2.08795545796554		1.52644109725952	2.78845633117737	3.18241030032218	0.876208932234498	7.92150970621744E-4	99.8177667451624
368	2.79658906109101		2.07950537010868		1.55208051204681	2.79279344297644	3.22274957844583	0.866587171915253	9.03537848807968E-4	99.7921689901815
366	2.81258543798021		2.08034603660922		1.57069170475006	2.80878981986565	3.26271440202728	0.860875171335993	0.00100566023329118	99.7687060713947
364	2.83534447841662		2.08693997945397		1.58188915252686	2.83154886030205	3.29640515185103	0.858980838175203	0.00104094622685013	99.7606002928173
362	2.87908805978479		2.10929597301698		1.58622550964355	2.87529244167023	3.34090307700283	0.860633300457699	0.00111812175821392	99.7428740871605
360	2.94506680463834		2.1481277624126		1.58506572246552	2.94127118652378	3.40001127528408	0.865076891922375	0.00118349018226685	99.7278622827284
358	3.01674087173476		2.19159128762955		1.58021354675293	3.0129452536202	3.45828487104465	0.871225294031393	0.00122131922846067	99.7191759057072
356	3.08849591783476		2.23575933188666		1.57342779636383	3.0847002997202	3.51292953843779	0.878099109580197	0.00132692780484491	99.6949298692094
354	3.16997676955996		2.28632668275882		1.56602263450623	3.1661811514454	3.57558594469346	0.885499943343367	0.00134251496759019	99.691351805763
352	3.24232175218104		2.33134668257893		1.5587215423584	3.23852613406648	3.62908953387824	0.892379783919417	0.0014497368142181	99.6667423025657
350	3.30984068257531		2.37335653348529		1.55171358585358	3.30604506446075	3.67796053305826	0.898879972948414	0.00149599249423306	99.6561275984131
348	3.37752127312518		2.41526305675534		1.54492115974426	3.37372565501062	3.72660300967476	0.905308573586181	0.00157524817823885	99.6379427164085
346	3.43287854585321		2.44894200681607		1.53825569152832	3.42908292773864	3.76233164465676	0.911424949102668	0.00167166361096211	99.6158250762299
344	3.47712230300064		2.47483363757199		1.53176784515381	3.47332668488607	3.78612335960872	0.917383390604849	0.00171873240881732	99.6050293068786
342	3.51793254453679		2.49904717019008		1.52565002441406	3.51413692642222	3.80794310792799	0.922843862637002	0.00183828562215047	99.5776136639805
340	3.55583567182674		2.52135227019861		1.52019774913788	3.55204005371217	3.82824267525286	0.927851328933205	0.00191520465702036	99.5599787733535
338	3.57209218299225		2.53005090053495		1.51563549041748	3.56829656487769	3.82993770600039	0.931685275007792	0.00207002226330791	99.5244938864114
336	3.59169613799204		2.54211279013519		1.51205241680145	3.58790051987748	3.83912166129276	0.934562860055159	0.00214821540551988	99.5065764762256
334	3.59121674590411		2.54150323447356		1.509321808815	3.58742112778955	3.83126859480503	0.936353335460185	0.00227404052103249	99.477751304716
332	3.58136947787705		2.53601873254235		1.50713872909546	3.57757385976249	3.81746115112945	0.937160515360848	0.00240447144140478	99.447879807336
330	3.56852891396352		2.52986176235211		1.50508224964142	3.56473329584896	3.80298550757172	0.937351270140681	0.00252867885295097	99.4194419660331
328	3.55033056686827		2.52085042205609		1.50281250476837	3.5465349487537	3.78370804627974	0.937317283832394	0.00265590079156785	99.3903223657304
326	3.53322068412413		2.5124927341012		1.50003707408905	3.52942506600957	3.76418336046136	0.937633671909378	0.00270823757534455	99.3783455697818
324	3.521358757902		2.50815301732167		1.49670660495758	3.51756313978744	3.74933061993241	0.938184304442816	0.00286048168116885	99.3435140985292
322	3.51394182677929		2.50669431615562		1.49285399913788	3.51014620866473	3.7375020070815	0.93916904981295	0.00298290291335328	99.3155145683414
320	3.49282894600428		2.49506123514741		1.48856663703918	3.48903332788972	3.70945157192141	0.940579290561402	0.00304917990709123	99.3003593412382
318	3.47498524734511		2.48614776838616		1.48398268222809	3.47118962923055	3.68480110017007	0.942029036267477	0.00319579484615221	99.2668418559377
316	3.4593766609817		2.47885933335669		1.47929048538208	3.45558104286714	3.66236843483578	0.943537250375543	0.00333953484056289	99.2339925914841
314	3.44538839687744		2.47301203601677		1.47470772266388	3.44159277876288	3.64239955897463	0.94486964514451	0.00344361838580884	99.2102129014316
312	3.42030325293471		2.46018675286489		1.4705822467804	3.41650763482014	3.61334935935121	0.945523749586613	0.00361134803716452	99.171904145161
310	3.37514023065423		2.43374488529477		1.46730136871338	3.37134461253967	3.5664897661568	0.945283691693466	0.00376218983946276	99.1374651370445
308	3.32368221572313		2.40385491959389		1.46517074108124	3.31988659760856	3.51751706206223	0.943815350155601	0.00388849911525179	99.1086364017275
306	3.25489172527534		2.36250455354818		1.46460235118866	3.25109610716078	3.45559065343382	0.94082211500664	0.00404019000241604	99.0740256654913
304	3.1830224604258		2.32022867481086		1.46600341796875	3.17922684231124	3.39691975519302	0.935914614247516	0.00429601768701341	99.0156818091311
302	3.09110534653527		2.26420715403861		1.46987640857697	3.08730972842071	3.32354926419795	0.928919502315773	0.0044349651285518	98.9840079665756
300	2.98138399687604		2.19581693214392		1.47676849365234	2.97758837876148	3.2381364877325	0.919537638404653	0.00461905491078378	98.9420592801541
298	2.86248709061285		2.12139149787099		1.48699593544006	2.85869147249828	3.14989206261381	0.907552200416071	0.00478442780903324	98.9043907835194
296	2.73068350959654		2.03854546792859		1.50046861171722	2.72688789148198	3.05412326170147	0.892854563428069	0.0050011112807988	98.8550565132128
294	2.59426370301274		1.95304388623899		1.51656138896942	2.59046808489818	2.95721084789091	0.875983559557718	0.00515944508967624	98.8190227954812
292	2.45363258296921		1.86618258043373		1.53407180309296	2.44983696485464	2.85810370715078	0.857154678721181	0.00543923587936628	98.7553799234775
290	2.30159010066658		1.7724213771951		1.55143797397614	2.29779448255202	2.74499364061393	0.837085539490759	0.00564049014857031	98.709626780665
288	2.15320023309545		1.68351598448394		1.5670200586319	2.14940461498089	2.63324683513169	0.816256412541514	0.00588050315805034	98.6550899394278
286	2.01021753835429		1.60178732758395		1.57947659492493	2.00642192023972	2.52509050730135	0.794594060861626	0.00605630831989337	98.6151618151848
284	1.87803398419497		1.52940685546106		1.58776938915253	1.8742383660804	2.42342460111117	0.77338422875671	0.00637202632347834	98.5434978426166
282	1.75589388458536		1.46471173486996		1.59137940406799	1.75209826647079	2.32598011212277	0.753273107254459	0.00656608919782164	98.4994738837367
280	1.64477104567391		1.40912186692802		1.58992433547974	1.64097542755935	2.23546968176303	0.734062931359093	0.00686435151114528	98.4318501947142
278	1.5389295861359		1.35690507758589		1.58293581008911	1.53513396802133	2.14298783079753	0.716352163068524	0.00694757891840538	98.4129887007207
276	1.43493989905142		1.30919352626286		1.57034659385681	1.43114428093686	2.05102080354352	0.697771703955556	0.00728367035945118	98.3368584030841
274	1.34125224561718		1.26796054608094		1.55212950706482	1.33745662750262	1.96322864432519	0.681253623396645	0.00746461556014038	98.2958956990653
272	1.26472889875499		1.23808792016271		1.52859377861023	1.26093328064042	1.88779610061648	0.667939339544482	0.00771089099517653	98.240170832638
270	1.19328871105217		1.21305633762113		1.50029420852661	1.1894930929376	1.81529171197306	0.65526277958088	0.00798318220016091	98.1785961371072
268	1.12360550088139		1.19009752393113		1.46789693832397	1.11980988276682	1.74239123077097	0.642685674141814	0.00822264064591169	98.1244779871033
266	1.05915755619262		1.16578604758784		1.4328498840332	1.05536193807806	1.66595573940644	0.633487380915694	0.00774191137787669	98.2331540755982
264	0.994219504389111		1.13931695681226		1.39660704135895	0.990423886274548	1.58684974373025	0.624144718293447	0.00869103517410887	98.0187059947767
262	0.924621932950901		1.1041452293527		1.36122608184814	0.920826314836337	1.49877259591017	0.614386943922698	0.00899280849979776	97.9506204957975
260	0.853386098274608		1.06066500613777		1.32817053794861	0.849590480160044	1.40462776852478	0.604850978456971	0.0092226453083391	97.8987968992819
258	0.77584730067184		1.00526268641286		1.29872870445251	0.772051682557276	1.30153850872233	0.593183895354099	0.00953013036303668	97.8295080543296
256	0.697933397784926		0.942647881060025		1.27363526821136	0.694137779670363	1.19664235833116	0.580071209110805	0.00979808647718523	97.7691666715428
254	0.623529235484574		0.876645417944852		1.25334393978119	0.619733617370011	1.09485387996219	0.566042308213232	0.0100536327095972	97.7116545593532
252	0.551943805472764		0.80800115247207		1.23830378055573	0.5481481873582	0.996713152046094	0.549955808482049	0.0102523796148252	97.666948842709
250	0.487526148564637		0.741677346279568		1.22890412807465	0.483730530450073	0.907641754030066	0.532953148422533	0.0105838368487559	97.5924370362071
248	0.42855567943992		0.67707124851526		1.22555267810822	0.424760061325356	0.825988270131631	0.514244665069718	0.0107138940507088	97.5632156219387
246	0.377646916825958		0.618265044526605		1.22850966453552	0.373851298711395	0.755737206447684	0.494684257334199	0.0111200197159149	97.472023109028
244	0.328550326751143		0.557945694792043		1.23797678947449	0.324754708636579	0.686887103591441	0.472791972565178	0.0114145861842564	97.4059337253338
242	0.283935066309299		0.499589217364092		1.25420773029327	0.280139448194735	0.622701639388592	0.449877486222446	0.0118510375217179	97.308093211733
240	0.241438353832623		0.441157800361244		1.27778804302216	0.23764273571806	0.559746063687771	0.424554545595908	0.0123628942161358	97.1934740743571
238	0.200355929375198		0.380925978397329		1.31094789505005	0.196560311260635	0.495311242407675	0.396842014538512	0.012838365431507	97.0871236295142
236	0.163350480228021		0.323459096913088		1.35220301151276	0.159554862113457	0.433191640658351	0.368323963664144	0.0130525865819627	97.0392460083064
234	0.128020634940725		0.265785075537096		1.41191387176514	0.124225016826162	0.370889855900358	0.334937758069974	0.0139037491367452	96.8492475400282
232	0.0981625691878399		0.214589393826381		1.48586916923523	0.0943669510732762	0.314246784188454	0.300295677860253	0.0145690363180148	96.7009996591802
230	0.073329405682332		0.16960633370339		1.59472990036011	0.0695337875677683	0.265533932200857	0.261864037456317	0.0151374435021081	96.5745196064101
228	0.0541067620213489		0.133042247011724		1.71404886245728	0.0503111439067852	0.22272876143012	0.225885258750339	0.0156077262510738	96.469998939252
226	0.039107705341475		0.103520873457201		1.83336782455444	0.0353120872269113	0.184109896574425	0.191798962923411	0.0165713229093882	96.256192127016
224	0.028710001239498		0.0819876695790096		1.95268678665161	0.0249143831249343	0.15404450579082	0.161734967417573	0.0167535915267833	96.215802937912
222	0.0214293552305346		0.0663465982837812		2.07200574874878	0.0176337371159709	0.131049008516758	0.134558340544149	0.0176243486959999	96.0230842411384
220	0.0159666963892947		0.0542680824781628		2.19132471084595	0.012171078274731	0.112127674334769	0.108546604100546	0.0187700014594788	95.7701127116348
218	0.0123236936267518		0.0459589449762692		2.31064367294312	0.00852807551218814	0.0990336383420094	0.0861129173376093	0.0222762747724683	95.0000262360611
216	0.00985181609031853		0.0401088665885427		2.42996263504028	0.00605619797575485	0.0899321487887341	0.0673418578041751	0.0182078046504258	95.8941679741972
214	0.00807284947030596		0.0359115973563518		2.54928159713745	0.00427723135574228	0.0836480846364247	0.0511336436970817	0.0297065966638819	93.388500749952
212	0.00703840903330779		0.0330880742086069		2.66860055923462	0.00324279091874411	0.0800283724364598	0.040520515662352	0.00821739209868761	98.1256638508203
210	0.00601204781991015		0.0311570233053733		2.78791952133179	0.00221642970534647	0.0782230013263221	0.0283347566286828	0.0550883773259601	88.0869601051717
208	0.00543089861607081		0.0296500894315424		2.90723848342896	0.00163528050150712	0.0771898175864803	0.0211851841685598	0.0299025593821012	93.3463714183114
206	0.00516300280415298		0.0284839169317771		3.02655744552612	0.0013673846895893	0.0768283561489154	0.0177979167865953	-0.0374274777636782	109.000245918007
204	0.00463046455440407		0.0274225241518996		3.14587640762329	8.34846439840388E-4	0.0765182257755462	0.0109104259982357	0.122447161180293	75.4315164682133
202	0.00456205961311857		0.026326076421448		3.26519536972046	7.66441498554883E-4	0.0758403455701319	0.010105986369038	-0.0261179624447865	106.198397259217
200	0.00420209806670534		0.025087191653144		3.38451433181763	4.06479952141655E-4	0.0744187311583418	0.0054620650717194	0.168470094909821	67.8468837585559
