370,389323.97,364198.03,318755.16,302663.69,289018.62,280724.02,273945.28,271287.95,273065.11,273710.98,269788.79,266630.05,260923.7,250705.97,242328.28,238555.08,227157.38,216724.75,217034.21,445144.81,606367.45,270310.79,120168.48,96145.61,76751.807,59910.99,64745.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,426135.08,383208.21,367468.95,335602.04,325491.73,322020.08,314014.72,306692.37,309396.48,303836.37,300873.07,296310.7,288893.52,281830.11,274035.24,269556.81,259410.26,248404.28,235298.23,288340.84,573654.24,511847.56,182702.88,119227.31,95451.7,74400.713,57467.689,68324.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,416535.18,386524.53,393356.43,381148.64,371763.75,360238.41,354857.21,352663.16,344158.32,341448.64,331885.31,326362.54,318617.07,311901.47,303268.56,301901.03,292475.55,281212.4,265473.18,258960.69,388433.12,639853.5,381411.29,158155.7,117177.76,93247.799,70626.136,61030.374,64269.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,418803.42,426315.64,424093.42,402494.75,410079.46,409549.26,398143.29,391661.12,383422.26,377487.73,365669.09,358150.95,351106.6,341626.91,335077.66,334090.92,326250.24,313361.39,298746.65,281628.29,291035.81,506284.13,627807.93,276346.25,146428.28,114925.95,90085.041,68835.127,60181.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,405496.73,441172.48,448051.71,463574.07,454665.07,455021.3,446119.5,431483.63,423398.86,414770.18,405456.35,392690.95,383055.88,372706.21,367085.8,365171.75,359736,348014.41,330934.28,311587.46,294800.46,343950.18,612631.75,498998.43,212882.02,140965.5,112055.01,86708.866,64730.894,58751.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,466069.26,462230.41,499757.62,504839.53,503348,496992.56,488007.39,476618.81,463880.72,449771.06,436382.76,424987.66,413227.31,403466.23,397253.46,398510.14,391062.43,379351.14,364360.66,343525.47,322419.03,307212.65,417081.35,624630.9,370153.78,177316.36,135810.79,107250.79,80349.7,60595.711,54428.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,445705.02,508046.78,531447.73,514024.81,529240.44,530752.93,523339.1,513206.83,495380.96,480106.46,464125.47,450439.58,437691.24,426668.46,419811.7,421553.16,415720.41,404979.52,389846.49,369659.49,348082.42,325005.33,320748.35,527914.74,553557.75,261149.79,160739.03,128037.58,98791.438,73199.822,54938.235,54044.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,420929.29,487223.26,530743.42,556818.89,552398.94,560586.02,553809.28,540868.56,523157.24,505442.28,482524.68,470365.41,455133.11,441297.71,437443.75,438127.3,432910.4,423339.82,407901.84,388343.71,368257.36,344710.06,321020.31,380719.1,585556.26,423508.72,197872.83,149147.67,117182.62,88789.134,63099.261,51566.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,435644.46,508047.47,553019.91,572297.03,575588.15,586949.73,575532.02,565397.15,548541.83,524631.29,504239.34,487219.24,471018.09,455338.6,448662.54,451639.2,446502.58,437733.5,422328.93,405369.42,385333.16,363768.31,337428.69,325545.92,462933.54,568838.35,302892.46,173790.8,135897.88,104967.13,76951.549,56210.486,47925.083,0,0,0,0,0,0,0,0,0,0,0,0,0
406,438173.37,491043.6,566876.27,585260.26,598942,609485.37,608003.99,588770.47,574196.75,548092.68,524017.03,502326.87,486152.54,467800.74,462217.75,464409.69,459861.7,452352.82,439423.48,421469.25,402312.58,380105.08,353078.31,328664.58,353609.24,546386.57,481896.97,228691.5,156244.5,120815.87,91505.183,66764.496,49692.142,45255.978,0,0,0,0,0,0,0,0,0,0,0,0
410,423683.02,527028.85,569045.08,606575.64,625541.08,629418.81,625759.98,617256.61,592301.5,571278.92,536640.64,516152.86,498900.35,481464.71,473374.93,475481.98,472282.95,464131.98,452341.16,435741.34,416806.84,396123.68,371726.96,345425.71,326174.19,412953.56,577356.69,351839.18,186215.63,138644.14,106245.49,79264.169,58156.478,43729.006,42049.101,0,0,0,0,0,0,0,0,0,0,0
414,444785.27,530370.85,603218.1,618108.6,634189.75,652486.83,650142.1,640858.23,617679.46,585727.56,552236.97,531107.41,508365.9,491092.39,482778.11,483815.44,481457.86,474330.78,463767.44,449345.43,430364.03,410272.64,386975.24,361841.29,336528.18,333353.38,484274.1,493552.46,256480.17,159479.42,122023.74,92767.206,69202.218,50121.751,38989.757,40927.013,0,0,0,0,0,0,0,0,0,0
418,410256.41,538315.73,608134.46,642048.28,656721.78,680155.61,676507.01,665209.66,642348.71,605489.48,571016.76,544254.87,518421.1,499675.99,489473.96,491946.13,488397.64,481947.85,473943.97,459555.82,442291.7,423612.74,402993.84,377286.22,351878.42,327721.37,358391.57,513881.2,382056.92,197451.5,137976.92,106050.41,80919.337,59794.461,43666.266,36798.154,39384.505,0,0,0,0,0,0,0,0,0
422,436820.99,533087.23,612505.32,644158.75,664511.86,691289.16,687584.17,686656.04,663382.51,625947.1,587458.3,555765.37,528852.33,505754.69,494517.77,496978.08,494582.87,488158.54,479607.99,467771.98,453329.62,436954.19,414369.94,391205.37,366681.48,341620.11,323182.3,415909.17,479052.76,279741.25,157386.78,120531.17,93121.441,70591.81,51917.49,38783.594,34891.025,0,0,0,0,0,0,0,0,0
426,399837.9,530567.98,606878.27,650472.1,682155.14,706979.57,712900.24,704628.03,681939.25,645365.89,599197.26,566483.12,537524.01,511464.49,498891.57,501816.1,498804.48,494382.19,485411.36,475386.13,462854.49,445824.22,426314.15,403630.73,380234.38,353909.73,329423.86,334358.97,453309.19,395163.03,200303.91,135706.56,105593.31,81497.932,62006.023,45368.745,34697.317,34927.118,0,0,0,0,0,0,0,0
430,394559.05,497206.1,637414.87,662534.45,690515.69,715350.4,732827.28,725720.59,704400.84,669007.25,612931.14,577819.77,544332.68,516745.25,502734.37,503413.73,501091.92,496396.39,490897.76,480348.23,469332.25,453421.62,435512.52,414939.29,392416.62,367431.39,342520.08,317499.26,360960.34,448113.18,296695.72,159559.64,118629.63,92915.585,71947.261,54178.504,40322.612,31808.575,31694.108,0,0,0,0,0,0,0
434,399909.83,504541.14,624889.13,666432.62,697797.83,728927.08,738651.41,741721.98,720713.7,679633.01,628126.49,584947.81,550022.02,521309.25,505124.55,505596.29,502553.02,498393.82,492419.93,485115.66,474827.3,460640.02,444091.54,424465.38,403850.79,380535.87,354991.96,326323.7,308494.44,387478.59,401569.94,217771.8,134890.82,104721.08,82372.808,63411.42,48286.491,36283.389,29453.516,31538.428,0,0,0,0,0,0
438,393498.72,527000.3,627314.13,678273.26,703137.32,740647.55,756119.16,755236.55,738587.66,694416.33,642700.12,595892.27,554962.98,523192.28,509065.56,506926.85,503081.5,500292.52,496472.06,488264.31,478824.78,467860.81,450239.55,432887.37,412548.48,391141.99,369513.33,338211.29,305420.38,307497.05,399667.7,310121.71,167536.95,117414.55,93068.463,73181.029,57132.992,43280.32,33662.71,29075.886,0,0,0,0,0,0
442,404022.18,534531.43,622431.14,673227.39,708725.26,744092.23,768932.16,768936.23,749048.74,706883.72,651474.95,606250.77,558319.73,526767.86,507876.92,505539.09,503501.81,500548.79,497007.27,488710.08,481323.7,470682.27,455561.07,438911.34,419029.26,400092.26,378750.07,349618.67,315472.38,282536.5,315243.4,367298.93,233207.13,135818.45,103901,83396.216,66048.466,51233.456,39918.265,31412.852,28069.79,0,0,0,0,0
446,398901.44,535360.39,621543.19,676496,715622.75,754321.05,781401.1,783592.32,767401.33,725228.3,663606.3,612397.53,563412.85,529537.11,508835.01,504568.19,502449.83,501012.68,497858.07,488518.9,481877.78,472598.29,459548.73,442372.48,425298.3,407536.43,388027.73,360652.91,326067.01,288577.75,264038.8,333872.21,309381.4,173506.37,115915.09,93105.04,75084.765,59598.993,46624.172,36720.288,29217.557,27455.273,0,0,0,0
450,422477.99,521878.22,623419.89,680958.25,717262.75,756858.72,790611.78,793976.99,774629.3,735345.76,673054.75,619690.63,567719.9,531244.93,510921.24,504672.6,500809.51,498453.53,493294.53,488634.6,481557.78,472761.25,459072.57,446261.7,430607.67,413370.02,394670.13,368200.69,336622.14,297311.98,260455.76,271878.77,333528.53,240866.58,135178.49,103042.4,83897.359,67678.361,54414.478,42854.458,33486.879,27543.884,26679.285,0,0,0
454,619508.9,526572.14,629210.82,673691.05,712217.62,761544.74,790775,803337.1,787523.2,742459.25,684154.25,626140.09,572697.31,531311.21,508390.38,503487.59,499083.98,496448.28,490667.29,486521.33,480243.9,471119.18,459189.61,448774.88,433632.38,417371.68,401141.13,377255.93,344446.48,306410.03,267707.52,242355.58,291627.61,301606.35,177704.76,115320.71,92554.784,76195.925,61800.544,49775.37,38948.791,30952.34,25715.397,26932.01,0,0
458,1057874.3,576761.34,624342,665146.99,709664.37,757253.55,798889.44,801179.26,794075.42,753031.81,687107.64,626441.1,572508.67,529505.81,505448.66,497774.72,493480.41,490402.57,487085.72,480877.98,474776.43,467877.84,456412.16,446398.42,431356.06,417625.76,402705.35,380091.05,348827.93,311504.66,273883.6,239687.35,239413.08,302533.83,245580.3,137659.5,101400.4,84131.597,69364.695,56404.694,44943.374,35428.775,28782.02,25716.453,25517.734,0
462,1598846.4,868034.87,614498.03,653291.1,703572.17,738853.72,774276.97,791450.17,781340.16,739971.59,675561.71,615542.23,562705.53,517822.26,491981.71,483775.44,478549.75,475899.13,472095.11,467474.98,462222.73,456200.6,445469.8,434010.91,422054.16,410586.07,396038.42,375171.8,347798.94,311483.34,275210.08,240657.7,215325.13,249571.51,287561.05,180984.2,112305.38,89766.967,75209.915,61823.736,50366.815,40301.354,32156.68,26836.1,24293.213,0
466,1812488.7,1995011.8,602192.8,639876.74,685453.71,720771.33,752059.92,777549.27,767473.89,727663.68,665473.98,604568.46,551612.48,504008.09,478131.74,469051.1,462245.02,459742.54,454214.3,449551.37,446590.21,440233.33,431518.44,423131.61,411129.39,399938.49,387778.38,369708.62,343710.2,311113.55,274896.67,241031.53,211590.6,202504.05,259593.71,233528.33,135760.07,96016.912,79854.729,67297.073,55145.377,45970.905,36456.669,29764.556,24535.675,24063.711
470,1092728.7,3831461.3,895693.62,621980.45,662481.08,705319.55,743731.44,761931.73,755229.64,716043.17,655251.08,599071.81,541775.6,497200,466431.51,456909.42,450732.75,446602.78,441667.08,437318.49,434091.58,427457.63,419466.74,413331.89,401814.98,390771.05,381594.36,364910.68,340640.73,309480.7,275960.91,242349.01,213457.43,189046.25,202681.19,251094.62,179274.26,108959.21,86360.204,72378.567,60637.872,50823.53,41018.857,33463.477,26833.319,23298.509
474,478119.93,4714576.3,2140169.4,603522.73,648098.4,690353.39,727040.02,754306.96,747977.26,713748.59,649835.47,590474.32,535520.28,490278.52,460092.19,449243.28,439625.03,435072.98,431764.76,426718.78,422376.83,416780.64,409457.41,402986.15,393965.33,385718.17,376778.3,360688.3,338348.8,309293.98,276376.57,244729.48,215407.3,190149.62,175443.89,218971.11,220748.47,135968.92,92609.181,78302.631,66009.951,55471.989,46164.341,37696.501,30275.966,25124.107
478,431096.68,3256104.2,4807633.2,733012.33,635665.7,683423.82,722813.49,740967.99,743837.67,707191.57,646591.79,584995.96,529849.41,482025.14,454026.65,439566.61,430082.75,424145.92,420446.04,415960.49,410827.79,407215.29,401676.47,394382.86,386296.53,378206.58,371716.48,356907.88,336533.2,308117.18,275897.37,245825.47,217378.98,192826.88,171293.14,178289.14,224447.61,178681.38,106982.13,83846.994,70836.097,60676.146,50716.669,42165.518,34255.994,27893.03
482,388896.4,1090214.3,6901888.8,1791694.6,617802.84,666962.17,701799.51,736719.2,732483.97,696618.6,643308.07,581279.49,522410.61,475930.73,444191.7,430574.25,420461.98,415899.23,408328.06,404795.22,400627.31,396216.04,390021.86,384676.48,377220.9,369318.96,364342.78,352479.37,333146.35,305723.38,275012.67,246001.72,218976.09,195217.53,173804.21,160442.51,191227.77,209558.29,138942.86,92228.785,75853.538,65429.242,55620.699,46948.119,38716.881,31304.487
486,399314.17,502605.3,5742509.8,4331686.8,647311.78,657369.41,695738.39,723028.24,723213.03,693232.96,630862.64,573740.57,515458.48,467623.88,438130.96,421191.6,411129.57,404765.5,399441.53,393992.79,390196.64,384970.38,381037.43,375427.04,368353.58,362176.99,356344.37,346372.34,327642.82,303006.75,274282.52,245200.16,219271.66,196055.13,175175.54,157832.1,157553.46,200407.05,179845.51,110249.99,81605.307,69518.463,59713.528,50837.953,43067.301,35230.524
490,415614.86,493940.95,2414058.5,7107342.3,1268943.4,640015.31,675335.69,710371.39,710104.82,677902.47,626293.48,562571.21,506452.86,458819.67,428448.06,411677.25,400539.62,391938.23,388676.48,381962.5,377419.91,373534.99,367764.9,363967.33,358066.38,352647.1,348551.78,338233.32,321528.53,297850.74,270476.48,242861.05,218617.61,196083.75,174685.81,157293.21,144051.16,163726.85,197803.36,141842.69,91075.181,73381.228,63936.577,54734.324,46469.607,39211.498
494,432783.34,466082.14,690377.56,6806180.3,3523397.9,630905.61,659450.96,686986.73,694782.78,663638.93,610936.18,553590.62,495867.1,447367.1,417514.95,400648.12,388142.78,379463.27,375155.51,368067.4,363753.09,360929.84,354643.42,351196.85,346237.17,340565.14,337968.15,329612.8,314367.2,290636.22,264409.16,239529.2,216523,194580.12,174534.23,156816.37,142084.8,136805.95,172256.58,171650.42,110628.76,78480.198,66731.066,57615.975,49385.868,42263.144
498,480119.01,455976.55,537325.43,3791795.4,6548748.7,875642.7,637206.05,666954.99,672448.07,643386.86,594776.11,537675.97,484168.82,436427.17,405609.05,388528,374601.36,366367.74,359899.3,354146.63,349596.04,344737.13,341420.37,337126.56,333482.36,328463.05,325173.61,318727.63,304623.04,283595.42,258806.51,234281.74,212636.86,191537.25,172684.33,155917.2,141324.76,128428.12,136728.41,172592.23,138944.03,88725.08,69428.006,60102.213,51935.464,44795.893
502,502139.16,490371.57,511912.24,1103386.5,7250690.3,2380440.2,619787.57,644363.6,652207.83,623761.35,576061.3,521087.39,468860.38,423459.53,390444.79,375278.67,360981.75,351929.92,345455.91,339521.28,334380.37,329520.81,325844.45,322259.44,319311.51,316537.21,314180.01,306487.07,293581.1,274571.35,250640.03,226996.25,207421.39,187876.25,170082.7,153803.61,139537.95,126989.77,118724.99,145386.86,157652.47,107886.56,73887.13,62329.493,54112.334,46974.034
506,481645.17,560623.33,493300.06,542073.83,4896556.1,5051084.2,646599.66,623133.36,625591.71,595825.9,557205.01,504006.06,452820.6,408236.37,377320.23,359180.34,346098.99,336283.16,330499.11,323805.59,318571.85,314402.78,310305.12,308272.04,304218.57,302255.31,300211.49,294351.96,282790.27,264952.4,241791.2,219829.85,201122.84,183041.02,166790.02,151285.63,136981.38,125220.96,114097.1,118184.09,150215.88,131486.65,83709.567,64196.088,55648.635,48863.094
510,393931.21,658365.89,482237.41,491877.14,1890886,6864831.4,1275170.8,592521.62,596837.98,578772.67,532266.37,484481.06,434852.65,391719.38,361888.88,344585.41,329502.45,321832.86,314634.67,307694.2,302598.25,299327.73,294830.35,293520.11,289473.33,287255.97,286305.55,281871.22,270730.61,253032.52,233092.19,212455.79,194027.66,176975.46,161914.91,146931.29,134204.48,122469.86,112286.05,105200.29,124297.07,142533.7,103375.76,68930.29,56589.415,49614.851
514,356014.8,689196.16,515223.59,450788.92,593458.33,5618856.2,3003581.5,572661.64,572660.34,552784.55,509207.71,462929.22,415479.26,375161.11,343369.05,328631.92,314729.77,305952.87,297807.94,292743.33,287168.23,283693.88,280727.12,277855.9,274176.01,272949.44,272320.76,267205.89,258022.47,241875.62,222256.62,203737.01,186689.48,170178.75,156871.11,142490.62,130535.85,119400.5,109023.51,100605.99,101254.66,129347.28,123643.9,79560.394,58271.756,50066.458
518,358317.93,612278.08,624118.35,434718.83,480283.08,2897246.7,4968868.4,736150.4,546135.49,525522.1,486448.95,445247.58,397773.41,356720.6,329469.69,312918.15,299070.3,290029.99,282743.16,277015.29,270900.78,268340.53,264126.98,261644.64,258848.4,257798.26,256654.39,253938.88,245021.21,229129.73,211176.52,194684.6,178424.4,163405.93,149822.13,137719.33,125968.89,115504.36,105819.94,97255.937,90681.587,104095.9,127841.57,96381.824,62731.054,50924.961
522,323148.44,471700.67,728159.36,438199.6,437947.1,928016.27,5261648.1,1805974.4,519917.72,503037.1,458563.32,420875.71,378266.67,340749.47,310145.98,296596.32,282979.71,273181.3,266881.09,260888.92,254962.74,251892.29,248474.36,245680.49,244192.84,241996.44,242211.42,239570.38,230923.7,217086.46,199856.87,184176.73,169451.16,155464.66,142565.07,131477.55,120794.94,111034.08,101439.24,93880.87,86489.033,85716.477,110320.69,110072.92,72974.94,52427.939
526,308038.73,351648.35,741236.22,490464.93,406649.13,464324.28,3400946.9,3672329.5,523665.94,473644.25,437918.64,399703.3,357371.42,322686.56,294538.13,279202.39,267155.19,257879.43,249947.56,244234.81,239550.62,236225.54,233112.45,230359.16,228308.09,227268.21,227090.98,223788.87,216953.21,203702.01,189682.65,174471.69,160299.26,147725.17,135459.35,125382.93,115135.37,105785.26,97868.284,90197.093,82957.436,77425.624,84370.519,107627.96,87786.875,57191.581
530,292181.44,315383.78,613298.6,591732.42,384952.25,418099.55,1362719.3,4750698.3,986632.48,444576.18,412628.5,377267.53,336152.79,301816,276971.25,262368.11,250185.41,242439.94,233292.28,228149.46,223465.31,220630.69,216787.62,215096.62,212954.14,212816.25,212062.48,209598.55,202631.28,191006.81,176701.34,163648.82,151118.77,139451.41,128306.95,119034.45,109697.45,100853.62,93592.228,86260.227,79314.881,73700.078,70380.594,89335.744,96811.984,67417.254
534,267333.87,298446.66,455389.34,683306.12,385620.42,389325.21,483454.21,3810625.1,2323442.4,424108.77,388221.19,352340.08,314694.87,281444.43,261168.12,245973.2,234079.43,226730.03,219880.49,212536.25,208239.77,206028.06,201896.48,200307.44,198384.53,197722.15,198346.85,195809.72,188912,178807.85,165520.06,153046.28,141741.73,131043.36,120212.13,112514.32,103685.64,95520.046,89304.902,82353.02,75604.959,70055.589,64758.539,70011.139,90473.375,79831.267
538,241056.14,271780.41,326098.54,673557.75,441202.16,355651.37,391239.23,1899694.8,3811823,560774.98,361230.08,327732.08,294714.98,264076.3,242893.61,229350.41,218922.89,212024.95,203059.42,197346.13,193780.99,191213.95,187809.33,185641.39,183607.71,183108.9,183690.54,181081.02,175891.7,166039.43,153596.59,142375.35,132256.45,122369,112636.31,105105.48,97306.642,90231.523,83585.668,77557.62,71761.079,66073.306,61300.908,58755.357,72738.836,84429.703
542,240566.89,262522.06,272293.03,532594.38,541962.6,336856.4,358092.76,632354.41,3923398.4,1432580.2,338371.79,305504.5,274785.84,246814.95,227043.71,214007.18,203422.42,195652.36,188771.41,182961.8,179680.9,176694.77,173300.05,171438.04,169239.83,169517.44,169321.82,167459.42,162733.63,154072.62,142743.28,132060.7,122936.41,113806.31,106015.24,98206.774,91305.976,84611.9,78482.084,73189.794,67898.217,62586.657,57773.037,54141.987,56444.378,74898.472
546,245011.93,247613.36,248696.68,369425.48,616954.84,346101.68,325151.46,362160.44,2489744.6,2920438.1,352917.47,286142.69,255108.83,228178.24,209834.84,197576.32,188577.87,180443.88,174776.98,169997.89,165795.64,162495.82,159325.19,157959.72,156116.13,156275.88,155974.91,154793.73,150579.09,142710.81,131724.76,122528.65,113781.46,105534.04,98882.924,91482.075,85303.366,79060.413,73705.902,68836.295,63884.695,58864.553,54950.234,50687.35,48253.965,57190.152
550,245872.06,239595.78,229002.21,272468.85,580101.84,416821.71,300651.39,325161.19,929618.74,3788787.2,855172.68,265525.98,236453.02,211058.84,193910.15,182937.67,174458.39,166622.94,161915.14,157308.7,152369.44,150176.88,146511.97,145220.58,144228.98,143935.01,143484.05,142389.58,138763.05,130899.29,121353.79,113042.73,104973.32,97969.784,90857.715,84771.564,79363.275,73638.804,69085.237,63591.194,59509.044,55198.184,50974.281,47443.396,44524.639,44619.754
554,226279.02,220528.4,217878.08,232709.32,455860.79,514042.6,282636.94,297603.57,348912.78,2993578,2125996.7,260067.16,218400.66,196113.7,180136.21,168723.47,161145.92,154083.77,148248.32,143805.45,140024.21,137784.15,135515.2,133484.89,132691.2,131908.98,131464.69,130426.28,126993.06,120204.91,111324.6,103973.41,96809.898,90694.462,84719.864,78750.447,73383.005,68194.582,63563.457,59339.541,55622.598,51529.994,47813.391,44401.813,41333.244,38904.677
558,202958.69,217739.53,209145.06,207288.41,313989.84,584191.78,309250.68,275356.69,291189.14,1482751.5,3458796.3,522256.47,203777.31,181631.84,165675.2,155653.86,148660.03,142134.15,137049.17,132214.6,128797.56,126468.65,124152.47,122866.85,121657.89,121113.6,120724.85,120376.67,116391.16,110700.64,102809.63,95660.67,89384.245,83409.722,78323.733,72485.086,67455.119,63499.504,58589.769,55041.064,51860.606,48184.751,44985.634,41528.224,38575.594,35960.876
562,201623.82,205050.31,187207.86,187983.35,226980.96,543636.9,388154.53,253874.93,268032.95,462960.54,3497402.7,1429295.9,191752.19,168186.97,153041.54,144086.81,136851.6,131375.28,125559.39,121580.17,118558.23,115990.05,114259.79,112543.36,111550.62,110853.41,111147.59,110581.28,106699.17,100959.42,94738.84,88133.683,82108.799,76565.38,71434.422,66836.356,62217.62,58597.576,54649.082,51296.189,47880.026,45034.276,41273.202,38475.99,35838.978,33520.5
566,204964.19,178818.55,174521.1,174317.17,188528.59,415262.48,489755.4,243455,243997.01,251914.34,2226831.4,2746002.3,276445.34,155394.96,141399.65,132338.61,125299.89,120497.03,115555.59,111766.74,108425.59,106134.28,104026.67,102958.23,101627.09,101398.24,101006.96,100783.61,97644.654,92450.796,86822.635,80560.283,74979.259,70116.963,65444.352,61541.955,57339.699,53813.268,50377.724,47093.361,44121.054,41438.449,38742.764,35980.65,33147.057,30895.241
