330,189358.16,134354.42,75409.34,48068.453,39999.234,40991.5,43488.467,49442.744,56825.582,61966.939,60525.391,60021.525,107150.17,403521.67,381831.79,73955.47,25259.557,23020.432,25173.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,183869.81,140318.81,88646.078,55934.527,47808.828,49276.406,51658.877,56937.709,65947.31,70549.658,70131.465,68321.441,67031.58,188659.34,522030.32,271246.94,46704.58,26997.323,24624.765,28444.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,178241.89,142615.42,94120.933,66818.832,56592.68,57140.891,61886.754,67388.449,73313.492,80732.523,81941.887,78228.904,72984.568,82480.361,316407.64,496594.53,157545.82,36465.245,29134.565,27436.39,30668.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,219053.62,159400.03,110710.12,79593.519,69034.473,68222.433,73081.141,78824.631,85618.105,93104.584,94109.303,91526.394,84668.357,77274.11,120298.51,459530.37,389491.23,84470.301,35578.013,32192.543,30783.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,222092.08,183877.81,120931.53,93330.367,82166.086,83001.715,84293.555,91507.006,97779.756,105454.79,107094.47,106505.54,98413.529,89468.88,85865.405,249142.67,533935.15,252259.74,50628.904,40120.788,34990.585,35751.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,208455.01,186775.03,135489.35,112435.02,99184.023,100041.24,98151.484,105098.33,112406.33,118642.67,120620.07,122364.11,115133.83,105689.89,96438.057,127021.29,412889.12,505380.96,131817.73,52001.213,44653.931,37981.112,39017.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,242298.68,193577.83,159046.88,133698.4,120830.1,119810.69,119304.09,123423.28,130455.97,133939.1,141256.85,139620.61,134645.15,123699.2,114306.67,112537.46,213940.9,557477.15,384253.59,93051.853,57334.782,48523.784,39716.805,44131.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,246524.81,212462.68,180188.57,164373.5,150347.42,141585.31,145680.23,146692.03,155349.17,158950.02,158518.12,160432.87,154720.59,145390.22,136903.4,129538.97,138120.25,351060.04,625716.76,253585.69,81141.833,62119.168,51783.652,44291.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,254065.5,246760.92,214692.82,190356.77,176523.9,174126.96,169132.98,171946.28,177698.33,179242.11,181386.91,181717.17,176885.61,168010.44,159474.95,152571.63,146005.77,184903.84,510242.55,519100.96,169756.1,80589.836,66107.574,53212.506,47326.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,285482.71,249125.64,238389.15,221985.29,208739,200700.3,198015.15,198769.4,202201.82,204787.56,206789.07,205493.99,200141.73,191628.58,183282.27,178124.55,169985.87,164864.55,265670.92,597570.61,382832.91,121879.94,82890.134,67738.708,53299.201,50307.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,263702.64,263709.67,261687.91,251486.62,240957.93,233082.19,231263.93,229291.76,229634.46,232457.19,231175.01,228854.87,223296.88,216921.31,209513.63,204952.74,196340.62,185977.09,189502.06,417512.81,584902.39,251686.26,104526.66,84037.376,67392.472,52147.105,51359.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,282666.42,286620.78,292073.78,277376.72,270502.46,272844.18,265783.68,259838.86,263109.32,261775.51,256844.31,254494.37,248370,242909.21,236563.33,231436.77,224047.14,213974.52,203328.78,257972.98,546099.14,488485.05,162438.56,104174.28,84039.961,65135.214,50385.985,52476.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,300373.22,311272.53,319834.14,310847.58,307920.49,310234.76,303017.21,295249.08,295043.04,289803.4,287680.18,281637.24,274829.16,267593.78,263054.97,260470.12,252980.67,242313.72,230736.93,225624.1,357137.61,613075.84,359463.99,140482.22,103321.1,82666.037,62748.568,51153.354,50884.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,292260.51,317421.92,345482.51,348511.18,351102.17,340923.5,338121.59,329897.62,331069.78,323887.31,315534.57,310173.47,302333.37,294816.07,289317.8,287588.82,281119.98,271630.98,258946.93,243769.96,256145.14,474953.28,601871.28,256231.84,129142.75,101519.06,79815.394,60055.593,51513.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,319488.82,340000.54,386442.49,390559.49,387606,385505.95,379589.82,370909.12,362437.68,356797.81,346386.45,339791.28,330586.31,320766.03,318054.67,317204.5,310367.14,300604.19,287616,270714.79,255161.55,307256.15,581974.76,476864.94,192509.3,123507.71,99231.514,76561.618,57608.047,49821.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,307283.93,366800.03,421066.14,423610.53,427918.34,424991,421880.01,410307,399986.79,386533.17,378720.13,368791.18,358036.15,346721.64,342824.39,344571.65,338505.4,327974.46,315772.62,297414.89,279078.68,267856.56,384675.67,594967.02,345989.01,157973.62,120323.39,94884.363,71991.823,53636.732,46275.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,346641.49,376871.59,433426.44,450404.28,451472.13,459517.05,451343.81,439653.13,428348.02,416658.66,403839.5,390557.33,379196.04,368528.45,364625.97,363284.3,359332.54,349615.98,337652.19,319973.09,301608.37,282561.74,283131.54,492044.25,525337.72,239964.04,142563.28,113328.86,88628.517,65125.514,48222.876,44076.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,335926.61,407713.2,456659.32,485663.98,474646.55,481610.51,476769.84,466684.41,450215.02,437048.79,419351.24,407086.11,394414.3,382925.28,377263.28,377862.03,373971.39,365790.36,352019.42,337461.8,318175.58,299063.03,279752.85,343718.28,556548.2,399407.93,177374.38,132135.73,104462.52,79657.245,56760.068,44308.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,332928.42,414592.8,460954.07,496241.84,500433.38,502687.66,499319.84,485822.57,474042.86,454997.43,436657.86,421179.32,407885.33,393962.82,387670.8,389129.92,386329.1,378381.19,367165.74,351229.82,333260.08,314354.15,292961.66,286425.4,431433.79,539892.43,279780.28,154806.72,121001.43,93621.753,68423.765,49603.419,41153.73,0,0,0,0,0,0,0,0,0,0,0,0,0
406,338563.91,412146.33,494823.51,505839.19,512972.68,526653.73,522990.85,512758.3,497084.37,472739.02,453453.25,435641.62,420269.86,404913.08,400510.93,400088.89,396369.46,390033.4,379711.81,364325.73,347796.18,329479.85,309327.24,287695.83,316346.5,510616.22,458061.18,207107.78,139071.46,108270.59,81926.422,59913.468,44041.162,38141.704,0,0,0,0,0,0,0,0,0,0,0,0
410,325078.79,430104.63,495187.94,533652.65,534431.92,551085.87,544510.05,534855.47,520804.81,495506.75,471849.21,448523.06,432121.01,415117.28,407830.58,409762.88,406831.84,399625.93,389982.53,376203.74,360459.12,342933.02,322401.85,301132.37,285064.34,373643.36,544127.15,330784.16,167330.76,124533.56,95308.289,71496.983,51989.684,38949.547,35435.975,0,0,0,0,0,0,0,0,0,0,0
414,346098.52,434185.73,506508.93,540108.86,549977.21,568535.85,569747.19,557712.37,538850.46,518344.24,486766.96,460342.36,441613.67,424028.73,417181.53,417670.03,415886.93,406743.84,399731.97,386773.97,372030.54,355344.55,335896.22,315306.24,293193.7,294706.46,447293.44,470183.9,237224.45,143345.52,109525.76,83755.86,62180.589,45173.27,34515.528,32880.508,0,0,0,0,0,0,0,0,0,0
418,318411.1,435296.96,523676.23,553508.96,568889.88,578730.84,584596.58,578753.09,557142.03,527766.72,500078.07,471877.52,449732.69,431013.15,423889.78,423668.69,421769.87,414753.56,406772.94,394793.15,382004.01,366797.21,350300.23,328020.88,306253.44,288102.04,320392.46,484821.93,361402.31,179988.13,124091.14,96662.987,73362.365,54397.688,39543.65,32216.036,30755.496,0,0,0,0,0,0,0,0,0
422,340362.39,435590.75,526058.34,562611.17,580788.38,597498.75,610022,598401.06,579156.78,547980.91,513457.66,481954.3,458311.77,438904.36,427294.5,427262.23,426030.57,421840.75,413555.65,403193.15,390860.49,376207.94,359915.16,341052.11,318634.14,299145.13,284115.3,384312.3,454837.13,262126.96,142297.8,109647.27,84789.621,64531.586,47170.647,35481.155,29984.112,0,0,0,0,0,0,0,0,0
426,324584.7,452601.85,544247.83,582321.75,591559.67,616887.79,622655.95,622487.82,593946.34,566817.52,527632.11,494078.77,466068.88,443224.86,431847.76,431107.08,429127.52,423890.46,416415.92,408402.99,398243.64,384467.16,369492.07,352700.68,330595.66,310727.11,290542.6,302122.75,426571,375366.29,184674.13,123719.41,96494.639,74542.992,56696.783,41506.027,31753.62,28817.1,0,0,0,0,0,0,0,0
430,313485.27,449190.38,555995.34,596355.66,612927.26,625736.21,639730.1,634365.79,618925.26,582498.37,538891.86,503310.82,472454.65,447043.69,434986.98,433559.35,432154.49,427570.74,421564.06,412831.2,403895.75,392480.43,376582.6,360509.31,342058.13,322588.99,302204.2,284535.71,333179.18,425984.7,280336.52,147609.1,108839.37,85558.539,66206.642,50019.839,37358.941,29144.922,26925.883,0,0,0,0,0,0,0
434,358460.01,451659.76,545768.08,600564.14,616101.06,634288.46,653821.48,654264.02,632282.4,596419.68,550540.6,514236.02,480153.19,452576.45,438398.88,435195.53,433226.96,429555.36,424473.66,415390.12,408051.73,398383.5,384610.23,368219.7,351306.03,333184.43,314318.57,291656.43,279956.72,363951.66,384003.31,204037.09,124427.27,96932.365,76431.657,59069.291,44919.756,33912.761,27418.314,26193.195,0,0,0,0,0,0
438,349392.16,494716.75,551600.39,598784.73,623678.41,651690.02,671281.3,668354.4,651307.54,614318.23,566071.92,521691.53,486229.47,457193.26,437473.88,436472.23,433144.73,429514.87,425035.4,417966.3,410867.11,401430.23,390207.1,375315.23,359928.52,342823.84,324892.21,302742.4,276205.94,283069.79,378925.09,297534.95,156802.41,109274.53,86926.575,68242.105,53567.764,40257.237,31257.134,26277.447,0,0,0,0,0,0
442,320158.28,457861.16,559829.6,613980.63,628328.76,660471.66,684057.15,685028.58,667707.59,630288.34,574868.38,528191.17,489597.63,459059.56,440299.55,438638.36,433700.79,430654.54,426698.9,420453.99,412884.88,404730.48,394735.14,380703.35,367240.9,351414.81,335070.62,312989.56,285622.79,256980.3,294902.67,351476.39,221615.52,126858.65,97550.69,77616.132,61808.625,47850.366,37052.464,29173.948,25294.01,0,0,0,0,0
446,336395.57,470136.01,556780.66,604738.76,634653.79,674050.19,688662.8,699668.08,681777.66,642296.05,590035.5,540665.46,495073.48,461872.33,441993.6,438048.73,433219.44,429454.46,425688.53,419586.62,414461.37,405613.49,396655.65,384581.35,372004.24,357523.82,343024.9,323392.5,294916.03,262173.04,243505.35,315969.46,296475.4,165106.02,108442.09,87335.419,70252.518,56088.796,43757.662,34308.929,27351.726,23851.34,0,0,0,0
450,358522.78,473340.88,555807.59,613045.46,642890.47,676737.62,700110.14,705773.43,687018.62,651507.66,596306.11,547839.53,500768.8,465919.44,443431.12,436488.66,431683.08,428500.54,424675.8,419786.19,414166,405923.04,399064.78,387410.8,375725.43,363478.32,349427.03,330980.84,303841.44,270077.67,238773.2,254673.07,320271.91,230917.71,126914.02,96772.658,78963.823,63943.693,51337.463,40579.484,31370.408,25563.966,23403.703,0,0,0
454,490452.17,467116.4,566634.01,616427.37,640537.93,682453.64,699012.1,715264.61,699641.48,656693.97,607686.73,553611.11,503014.8,466555.84,443952.4,436144.93,430361.8,425696.63,422027.99,418382.56,412605.99,405784.34,400093.2,389805.84,378278.34,367498.8,354340.73,338007.46,312115.54,278928.52,246089.08,225199.77,278719.81,290199.58,169113,108991.36,87446.22,71931.759,58613.918,47034.848,36571.697,29022.729,23836.863,22426.469,0,0
458,834308.34,477778.97,564653.07,614463.82,641103.03,684290.99,709771.11,713680.74,711123.37,667840.04,610175.83,555622.13,501738.4,465873.77,439825.35,431354,425364.75,421285.23,418881.97,410740.47,407344.74,402272.4,396155.85,387136.54,376397.28,367456.04,356876.22,340433.08,316990.35,284546.73,251830.82,222219.92,225750.52,290877.95,237436.67,131130.93,96030.496,79611.995,65790.466,53608.704,42474.173,33376.947,26618.233,22845.903,21540.532,0
462,1281105.2,719225.08,554229.49,591024.85,626247.89,662385.16,694082.68,706558.1,699392.94,659427.76,602998.6,549422.09,496163.21,458676.13,429572.64,420649.99,413983.04,410925.55,403758.22,399517.83,396073.94,392483.54,385942.49,377647.76,368603.01,360888.36,351123.03,336516.47,315472.1,285286.3,252076.97,222251.2,200801.03,237248.15,278028.2,172508.22,106598.62,85484.331,71252.272,59014.484,48121.71,37972.141,29884.789,24481.608,21525.126,0
466,1387400.4,1604057.9,537887.07,575501.55,603337.61,643342.1,676741.57,689780.41,683096.09,648053.61,594342.99,541487.49,487453.5,446046.58,420102.89,409546.09,401515.23,395771.52,392065.05,387867.27,383416.46,377712.83,373355.16,366591.48,359832.99,352614.71,344025.83,331461.16,311579.46,283272.32,251703.94,222726.51,196924.09,191046.56,249313.61,224679.34,129892.18,91948.452,76288.063,63684.885,52982.92,43063.265,33815.444,27279.743,22522.947,20525.799
470,797551.53,3069599.8,772697.63,556899.72,590115.91,638620.76,667970.73,682849.14,680971.72,641833.2,589717.67,533192.04,481118.63,438328.87,411982.93,399098.43,391071.2,385302.14,381576.27,376292.69,372323.25,368007.05,364190.87,357009.1,351730.35,346608.96,337930.27,327279.07,309407.46,282572.24,252305.86,223915.96,198360.85,177878.6,194067.39,242805.17,173293.08,103648.83,81385.238,68904.652,57662.56,47914.556,39047.66,30955.521,24916.028,21048.366
474,377749.73,3693088.7,1761059.8,559486.46,590472.66,628100.73,658756.64,674648.9,673273.52,640444.89,586101.37,528275.29,476304.66,432368.08,405873.96,391980.27,382266.95,376579.33,370979.02,367463.4,363297.94,359540.47,355825.45,350192.22,344740.41,339770.52,333309.86,324426.61,306797.94,281405.1,254470.94,226009.43,200311.14,178058.36,165483.24,210187.85,213860.71,130623.72,88273.829,74211.353,62896.962,52260.922,43434.308,35279.917,28019.569,23095.413
478,361288.58,2561106.9,3817434.6,651032.37,577751.57,620372.92,645511.6,671416.88,669064.21,640934.53,581685.89,523468.75,472650.13,427763.35,399438.25,385864.05,375212.74,367341.85,362744.8,357853.89,353967.89,349564.99,347785.95,342643.55,338183.09,333188.45,327859.79,320755.59,304005.13,279630.02,252781.19,227203.35,202074.77,179858.01,160754.41,169534.67,216412.76,172772.46,102246.84,79995.523,67784.93,57299.034,47796.941,39744.19,31852.965,25718.153
482,345573.33,908944.31,5336572.1,1416704.1,571747.41,603283.08,640421.83,655781.42,662529.19,626568.82,577413.06,520809.33,469184.58,422488.19,394827.14,380452.49,367945.38,360291.71,354770.99,349418.08,344850.07,341480.23,338543.27,333891.08,330724.05,326936.84,323520.03,315771.56,300640.63,277681.57,253530.86,227639.73,203178.2,181978.48,162796.05,151044.09,182322.47,202397.63,133764.26,87755.989,72090.822,61619.566,52154.6,43574.269,35994.534,29259.272
486,341553.42,451192.59,4549473.6,3320489.9,586494.17,593303.65,630171.4,650290.95,654561.94,620449.77,570069.7,517116.36,463044.88,418291,387587.23,372161.25,359873.51,351089.23,345313.36,339620.34,335833.08,332463.07,330811.9,325668.68,322189.5,319667.2,316923.4,310320.02,296012.83,274270,251016.73,226787.07,203562.41,183013.37,164866.74,147609.98,148907.89,192883.8,174232.19,105419.96,77383.588,65395.171,56444.709,47227.9,39884.508,33105.296
490,342484.25,431238.57,1992186.1,5547657.9,1035115.8,589452.17,611272.96,634634.72,637054.41,608967.62,562720.95,508336.8,456033.24,410513.21,380735.39,362932.91,351240.84,342696.36,335217.09,329043.49,325485.26,322005.75,319206.81,315592.94,312847.75,311182.14,308990.02,303254.89,290663.22,270168.34,247013.75,224983.32,202797.04,182645.63,164406.89,147772.12,136155.25,156191.47,192158.82,136853.33,86672.401,69206.839,59629.614,50670.627,43212.651,36524.375
494,376576.58,428237.32,596514.9,5370436.5,2546167.3,569219.67,599344.22,620720.99,629354.2,599651.38,552347.78,497859.14,446294.71,401613.53,371084.94,354530.24,339845.66,332077.03,324002.06,318663.57,314382.55,309789.31,307899.05,304631.78,302386.67,301634.54,298322.31,294678.63,283136.28,264694.5,243098.21,220942.28,200703.68,180928.15,163516.79,147754.48,133903.73,129024.78,165982.85,165957.44,105903.02,74083.376,61970.651,53686.198,46111.478,39361.844
498,398487.1,422838.67,490459.73,3024564.1,4640985.9,746238.66,581462.23,596862.51,607388.39,581726.6,537349.67,488041.83,434590.94,389289.35,358384.9,343304.1,328085.49,320152.97,313048.05,305134.64,302116.27,299104.06,295429.81,292678.87,291181.86,289779.57,289233.48,284719.14,274376.95,256848.36,236080.28,215655.49,197313.84,178485.32,161326.77,147008.3,133099.53,121371.77,129524.81,165930.78,133799.72,84257.793,65053.703,55992.541,48775.185,41962.013
502,423416.13,463545.87,462685.7,925663.51,5162273.7,1740180.2,567074.07,583977.8,590097.47,560323.9,520395.25,473732.59,421810.85,378776.7,349037.61,331395.38,317348.61,308417.48,301404.25,294354.62,289599.69,286197.65,284239.48,281334.31,279128.34,278297.57,277129.5,275281.33,265096.43,248447.84,229615.29,209664.58,191771.02,174843.67,159189.68,144695.92,131292.92,119438.44,111686.95,138959.6,152294.26,103087.62,68672.638,58288.449,50496.625,43987.684
506,421990.28,528171.86,426475.73,496044.26,3553818,3420002.7,576795.69,562352.15,569014.57,542788.33,503465.07,457994.19,406899.86,366986.74,335873.45,318942.48,304709.61,295275.74,286914.47,281814.87,276904.68,273497.54,270746.36,267857.84,266364.22,265892.57,265265.99,262570.69,254532.67,239092.95,221072.04,202989.66,185629.4,169954.21,155640.16,140901.71,128729.97,117487.47,107796.75,112255.86,144375.87,126591.13,78463.599,60204.357,51876.515,45362.034
510,390734.15,644979.01,438996.51,458529.07,1447031.4,4515634.4,1014605.2,541369.59,543922.74,523468.75,484572.66,438077.14,391975.23,350872.11,323101.19,306999.03,291606.96,282467.29,275059.2,268842.47,263225.09,260199.65,257129.92,254743.99,254133.32,252401.17,252164.83,250935.86,242654.3,229825.13,211926.99,195594.47,179340.43,164766.15,150953.44,137527.91,125441.59,115100.83,105568.74,99364.341,118394.6,137189.91,98851.388,64704.539,53128.592,46780.672
514,295639.65,663017.69,483211.63,415130.44,533880.73,3770145.2,2182036.2,520488.65,521401.19,500765.66,466453.67,421191.66,376164.61,336652.86,310199.58,294086.49,278665.93,269449.63,261666.64,255368.06,249758.12,246247.14,244291.38,241417.92,241170.51,239961.28,240851.24,238411.91,230554.66,218842.18,202622.09,187057.91,171998.38,158559.79,145231.69,133061.13,121983.48,111992.2,102685.61,94969.495,96256.211,124342.75,118466.98,75175.624,54723.17,47034.592
518,295799.38,593190.69,584708.69,399419.74,437886.16,2037291.4,3496399,630104.68,494525.53,480100.32,440496.38,402643.82,359087.1,321283.77,294321.43,278606.67,265109.64,255503.74,247704.62,241468.42,236344.31,233277.76,230262.8,227949.23,226980.1,227270.65,226613.39,226102.03,219187.58,206441.34,193005.7,178217.08,164212.19,151528.91,139973.91,128357.56,118038.95,108061.63,99407.431,91839.461,85856.301,98921.241,123504.07,91860.726,59211.844,47859.64
522,266000.54,429244.65,685491.38,411664.6,403612.92,735893.47,3664794.6,1335751.4,475122.62,455225,420773.29,381995.19,341403.37,304466.1,279984.72,263830.34,250678.38,241597.32,233777.66,227514.1,222689.28,218656.82,216705.1,214278.35,213188.58,213933.77,214262.26,212758.14,207095.56,195542.82,183153.29,168955.62,155858.54,143671.44,133458.12,122536.4,113296.84,104049.93,95583.501,88604.774,81562.848,80330.684,105196.2,105479.61,69346.339,49626.108
526,271888.36,335362.57,717210.48,468698.38,379476.19,418742.05,2374140.6,2554586.8,464148.89,431502.71,396916.85,361861.97,323580.64,287924.78,265561.84,248537.51,236216.65,227186.9,219868.2,213935.5,209425.7,205229.91,202945.56,201193.75,199752.38,200508.89,200291.46,200455.38,194390.95,184356.8,171677.32,159187.45,147006.96,136387.98,126206.67,116774.28,108078.9,99313.943,91286.759,84891.908,78360.202,72604.74,79890.788,103519.46,83741.249,54501.001
530,243418.68,284492.73,583236.19,566120.75,354567.29,381779.78,1014317,3319204.2,800898.15,404875.04,372413.75,342693.11,305427.65,272963.05,248457.45,234903.86,222721.06,212951.18,206316.59,199730.91,196346.44,192450.79,189723.1,188183.21,186374.65,186876.25,186819.22,187627.36,181346.15,172623.17,161462.98,149274.79,138363.63,128633.42,119236.72,110424.39,102147.66,94872.64,87430.42,80707.377,74911.324,69114.099,66305.297,85230.11,92751.094,64835.449
534,233342.32,274463.33,426986.98,654694.91,363761.71,352533.3,431358.01,2680055.6,1692302,382985.45,349780.34,320359.3,286923.9,257433.71,233531.7,220294.46,208691.09,199667.23,192315.26,186841.76,183246.58,179131.33,176272.76,175073.14,173409.73,173454.28,174751.74,173762.41,169073.89,161069.96,150573.5,139606.21,129982.58,120787.75,112280.39,104310.06,96376.06,89469.411,83216.965,76793.519,71156.809,65719.157,61117.601,65876.62,86928.32,76946.33
538,209976.12,250074.02,308775.03,651928.73,421582.72,330496.26,357828.94,1392638.5,2648914.4,475794.94,327828.25,299598.09,267740.46,239711.53,217609.83,205829.58,194415.88,186516.25,179668.73,173976.84,170060.51,166332.48,163880.12,162244.22,161306.55,161199.36,162092.5,161435.81,157725.67,149879.81,139935.23,130832.61,121111.59,112803.44,105621.63,97828.943,90687.231,84225.999,78565.316,72913.283,67323.312,61880.987,57541.002,55259.21,69208.46,81596.406
542,217166.49,243843.29,264352.56,514910.75,514758.75,309909.75,330335.38,512261.5,2679251.5,1067791.6,308198.68,280613.26,249546.65,223917.06,203750.3,192351.08,181491.92,174191.2,166844.46,161688.93,157684.22,153778.62,151589.13,150005.94,149178.91,149270.57,149528.4,149663.51,146046.43,138767.71,130011.2,120811.52,112539.9,105000.33,98303.67,91566.883,84812.547,78904.657,74089.801,68882.476,63625.2,58748.932,53982.232,50913.626,53026.949,71478.103
546,231698.52,221815.93,241087.7,354648.01,595589.12,321446.34,302570.57,330782.37,1713787.3,2030703.9,311810.81,259932.23,232882.41,207089.68,190628.07,177916.76,168668.08,160116.59,154527.88,149554.84,145843,142206.53,140373.12,138264.19,137419.46,137586.79,138514.01,138196.14,135108.8,127638.37,119455.87,111656.2,104620.4,97479.504,91343.468,85136.006,79173.81,73968.131,68777.897,64628.194,59639.586,55172.33,50979.816,47540.916,45080.878,54601.949
550,204871.9,216816.78,215145.3,247201.59,565235.69,396623.53,276047.27,296420.4,694613.49,2602672.7,665534.73,242103.86,215804.43,192903.75,176730.02,165171.13,155983.37,148642.93,143198.44,138278.37,134231.7,130921.77,128695.12,126434.51,126834.68,126232.36,127197.59,126756.33,124508.35,117947.19,111326.71,102925.04,96464.558,89842.97,84417.462,78831.723,73759.925,68982.761,63514.148,60068.105,55673.538,51884.421,47564.963,44390.697,41611.894,42323.48
554,181531.53,192949.41,206059.05,212358.7,437602.18,501348.68,265327.05,272441.3,310690.5,2050738,1507826.5,232585.95,199541.79,178099.01,162559.91,152621.08,143998.64,137652.1,131161.59,127522.16,123830.51,121065.4,118008.8,116578.02,116326.77,116009.32,116188.78,116404.12,114002.87,108190.76,102235.33,94820.214,88595.34,82921.933,77267.334,72937.161,68304.598,63427.161,59740.129,56049.403,51974.192,48545.734,44634.184,41590.989,38774.747,36806.398
558,197306.18,187013.96,189249.42,193378.88,296444.47,570019.08,289323.75,250128.15,262915.2,1015614.5,2386925.5,414527.17,185035.09,164075.29,150070.42,140819.5,132720.44,127568.74,120760.21,116421.58,113823.97,111028.84,108674.2,106562.89,106258.51,106783.62,106638.76,106349.64,104407.89,99160.115,93046.78,87182.347,81480.066,75932.069,71997.694,66741.96,63103.41,58989.945,54965.395,51780.605,48326.881,45096.133,41411.396,38665.662,36056.648,33999.709
562,161145.12,180731,173404.33,182075,210904.19,526765.75,365575.73,231340.12,243793.91,366331.73,2383687.7,1039835.8,173109.59,153052.17,138173.6,129724.15,122275.14,117051.51,111952.73,107362.06,104564.34,101877,99771.488,97709.033,97387.6,97849.557,98170.705,97322.699,95542.245,90907.242,85753.358,80072.734,74962.583,70285.237,65581.457,61503.717,58231.404,54499.921,51262.869,47931.89,44655.189,41825.832,39168.539,35877.516,33521.719,31590.865
566,172010.09,167815.97,160027.99,159997.93,176044.91,402614.15,476722.74,223316.6,223040.17,226782.12,1536389.8,1922268.6,216680.75,140165.31,127140.93,119228.16,112357.67,107821.72,103053.9,99378.485,96331.575,93711.133,91567.506,90367.754,89475.883,89323.28,89397.423,90044.2,87447.464,83216.14,78684.041,73270.657,68619.914,64766.147,60354.207,56715.006,53514.849,50047.778,47205.964,44365.456,41079.88,38589.278,35770.609,33260.866,31198.181,29327.449
