382,320533.02,411826.82,486833.11,493368.89,501529.22,493904.56,495345.2,476841.16,468625.82,463358.5,458068.73,449412.67,436947.78,428356.94,422008.4,417979.21,410310.93,394038.14,373697.61,353734.31,357987.25,563648.81,675911.04,317153.22,182245.71,142715.64,110439.25,82332.824,66294.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,360084.62,465732.67,527067.54,547808.66,557645.46,553652.47,545968.69,528956.53,519712.87,511880.57,500920.21,490316.57,476498.27,465730.35,459020.02,459088.19,450476.38,434429.38,414221.91,391870.83,368338.11,408564.75,669458,548281.63,255983.77,175847.09,139403.98,106817.19,77846.302,62783.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,360502.27,472485.77,574795.26,589186.69,605511.59,612034.6,595909.24,586105,565091.43,551723.42,539546.67,527638.9,515809.25,502674.2,496198.93,496242.1,487411.57,472707.02,454615.09,431188.11,402300.57,383105.74,484910.32,679025.21,418652.49,220607.87,170460.94,133579.09,99341.456,72356.769,57350.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,388183.37,513222.65,602628.53,640643.06,651606.14,649801.51,641617.92,628949.04,613675.33,590987.27,573910.42,556523.92,544758.58,530498.06,524208.66,522402.63,516224.59,501251.34,482320.09,460793.81,434017.79,407537.07,396872.17,588561.1,607969.24,310270.82,202670.99,161462.42,123757.15,89559.262,64103.164,53823.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,398307.75,513806.17,630680.54,663229.41,680319.14,691277.03,673951.07,659371.39,642873.15,617845.02,596545.76,577942.2,563032.59,547181.8,541825.28,539617.52,536000.15,522269.3,504159.8,480697.72,457287.57,429374.25,399719.69,450971.76,649373.84,476499.06,245532.48,188710.02,148022.14,110159.05,77377.982,57770.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,402917.21,522941.24,658854.87,694793.38,704246.36,713514.26,707889.18,692997.92,670536.66,642302.61,618542.42,596979.57,579369.66,563600.91,557072.51,554917.18,549868.1,537664.5,520251.86,500579.18,475867.81,449488.28,419981.37,402176.44,535115.51,627103.81,354468.01,221207.78,173186.35,131883.36,95357.884,67203.984,52525.915,0,0,0,0,0,0,0,0,0,0,0,0,0
406,403613.64,536134.95,666501.48,718944.64,731133.31,741249.5,733812.68,725142.7,697552.02,669964.6,640334.52,617012.22,595397.06,577749.6,567833.23,568211.58,563487.12,553120.92,534858.55,515984.04,493999.74,469018.42,441468.49,409425.24,428847.18,611184.26,537477.7,281699.79,199314.58,154052.37,114374.48,81986.042,58914.949,47503.877,0,0,0,0,0,0,0,0,0,0,0,0
410,399693.58,573703.88,667908.77,743033.57,758598.94,768111.14,769476.87,750268.56,729449.24,696933.79,665979.34,632163.08,610948.33,590614.18,579499.57,580547.74,575787.62,564557.08,552554.88,531341.77,510641.3,488291.72,460301.39,429870.99,403824.07,484308.46,637739.52,412153.31,234987.75,178009.93,133719.49,98981.151,70769.219,52010.016,43501.087,0,0,0,0,0,0,0,0,0,0,0
414,381397.86,581389.05,713433.15,754538.87,782812.1,797277.56,798877.66,785633.89,756904.88,721579.71,682987.18,649433.38,624435.33,601103.12,589772.55,587139.99,584262.04,574789.3,563230.98,545621.05,525470.68,504996.74,479792.01,449698.51,418703.61,409661.95,551795.23,558975.97,311793,203727.28,154825.45,116491.03,85958.852,61888.76,45565.961,40269.537,0,0,0,0,0,0,0,0,0,0
418,418973.04,579038.64,727101.37,777167.23,802134.6,822782.82,827806.87,810876.4,781071.28,746388.39,706474.42,667127.17,636006.01,609695.5,597441.36,594601.83,590307.57,583560.32,571193.29,555773.65,538504.89,519155.23,493948.95,468578.29,438170.67,408548.39,432812.34,584843.39,442851.3,246785.49,177965.65,135840.93,102546.94,75086.3,53361.516,41617.834,37491.21,0,0,0,0,0,0,0,0,0
422,388821.38,582526.9,730760.15,792242.13,819246.42,844220.93,856757.73,845148.62,810829.62,772200,716969.2,679676.37,646481.66,617661.54,601768.65,601087.53,597194.38,588369.76,576976.44,564186.84,548894.71,531800.96,510800.71,485810.93,456607.72,425338.5,402846.02,493512.11,545782.15,335755.33,201837.15,155780.6,119750.11,89898.093,65490.786,47521.326,38577.409,0,0,0,0,0,0,0,0,0
426,401008.14,587932.2,737229.37,800856.01,834059.31,862954.32,876557.39,871492.77,837951.03,793833.11,738730.48,693678.79,656708.36,622557.24,604907.25,604250.43,601914.72,592604,585087.54,572643.36,557248.8,542293.41,522358.69,498953.62,473569.7,443194.2,418126.38,419029.79,527470.51,456336.61,251080.08,175884.67,137220.52,104738.27,78890.131,57265.13,42606.467,36205.06,0,0,0,0,0,0,0,0
430,416798.09,587215.6,747244.97,822716.58,845758.75,886351.38,897521.42,894341.24,863860.67,818852.09,757074.36,709593.47,664635.6,627561.86,613718.14,606409.36,603278.24,597815.57,587220.39,576292.2,564752.52,550022.95,532185.43,512284.02,488042.01,461440.64,435976.79,406963.81,442558.85,516461.86,351077.76,205925.43,155554.38,120468.25,92395.173,69560.024,51089.092,38713.444,33479.252,0,0,0,0,0,0,0
434,397893.5,615384.61,755032.96,828662.82,873564.42,905197.6,925248.69,918314.93,894934.46,837649.18,776797.6,722274.28,671425.2,634434.82,611890.16,610869.83,604249.73,598501.64,590157.36,580723.48,569920.35,556644.36,541528.1,522581.05,501530.6,477350.01,450836.67,421099.48,396626.51,462904.58,462702.88,269529.95,177469.67,137891.31,107884.33,82615.429,61942.548,46028.057,35880.769,31720.526,0,0,0,0,0,0
438,423759.34,589587.56,762619.95,833802.28,877434.66,917885.5,935467.75,939964.96,915708.36,858748.82,794534.78,733491.71,678810.27,639038.13,615799.65,612228.19,604244.11,598826.54,591021.52,582521.37,572841.41,562162.39,549245.74,532387.87,513024.57,489179.73,469351.68,438850.14,398397.83,388473.99,467106.34,367990.67,214892.58,156145.43,123837.76,96308.385,73971.145,56042.542,42406.622,34229.169,0,0,0,0,0,0
442,397714.49,613404.01,757904.67,837525.33,887846.98,929734.89,958668.81,959957.84,933856.72,879970.24,808892,748119.43,687926.86,642683.87,615392.44,611293.08,603945.6,598311.78,592005.8,583063.13,575035.85,566071.99,554232.92,538987.42,521640.83,500892.16,481776.24,453702.47,413346.14,369659.73,390996.54,430021.83,284447.68,180080.15,138957.65,110654.2,86307.569,67489.106,51810.737,39298.813,32237.528,0,0,0,0,0
446,435292,606265.74,782878.29,844256.64,881430.85,934139.03,971709.67,975746.38,956599.43,900094.27,821975.15,758630.76,695020.57,647014.34,618148.41,607755.94,601663.19,597093.89,589557.51,583542.13,575298.09,567258.71,557406.81,544157.31,528289.01,511383.7,493761.47,466793.32,427697.91,380536.32,344811.14,402247.03,365296.4,222391.73,155326.57,124987.89,99402.831,79302.572,61427.733,46955.037,36433.23,30602.175,0,0,0,0
450,449554.49,597127.94,779789.96,843041.41,901037.12,946198.24,982107.43,993218.01,968189.93,915463.21,838197.43,767945.59,699184.05,649028.5,620992.68,607119.25,599139.39,594551.97,588693.74,581729.54,574822.73,567763.33,558617.95,547450.19,533055.25,517610.05,501845.29,480092.15,440808.78,393571.2,345035.24,345421.87,394238.33,292937,178584.32,139012.49,112799.55,90641.725,72388.773,55850.548,43134.895,33951.148,28796.837,0,0,0
454,567618.7,640299.27,753130.67,842757.12,900271.94,954520.91,990437.19,1007552.9,990280.69,936134.87,853714.32,776084.39,707338.84,653532.18,620746.83,605492.79,596876.4,590262.08,583461.47,578226.91,572752.48,566205.01,557969.81,547826.37,535674.53,522545.49,508527.69,489794.64,452868.02,405624.04,357400.34,320495.9,357768.76,356733.99,225585.52,155544.83,125299.93,102020.73,82668.422,66001.806,50797.068,39430.215,31140.222,27550.689,0,0
458,859177.78,657289.69,752863.38,845521.96,894029.3,958624.89,991330.63,1017007.4,993336.65,940941.33,860715.74,779403.66,708131.7,650296.96,616866.41,599459.93,589048.88,583598.02,578153.44,570617.97,565087.52,559721.8,553721.94,544316.04,533612.3,522541.47,513308.72,492019.34,459428.61,414537.61,366437,321229.71,310450.88,362323.02,297626.61,181012.78,137058.2,112885.44,93443.875,75443.834,58975.35,45806.549,35695.227,29183.807,26574.676,0
462,1295929.4,865847.72,742663.63,827914.4,875964.7,937786.13,977903.72,1000795.4,988101.76,932919.01,847760.59,767075.78,696757.71,637275.84,601170.41,584493,574166.11,567123.08,560130.07,553372.15,548479.72,545223.38,537182.65,530486.71,522326.43,512559.29,504986.97,486908.26,456916.85,415661.22,367069,323403.07,288515.69,312808.1,339625.76,226336.19,150318.55,121748.64,101419.99,83042.611,66890.809,52668.775,41165.654,32130.651,27114.126,0
466,1366870.8,1710217,748050.53,797812.77,848421.42,904189.74,958737.65,976919.63,968870.82,914126.55,829022.23,754903.76,681917.89,622647.57,584398.28,568101.15,556641.43,546703.34,540169.04,533476.27,529366.74,526240.07,519602.7,513771.49,508141.03,500606.02,493098.26,480466.72,451726.94,412674.85,367772.2,324598.46,286119.6,268301.19,315160.21,280279.01,175841.8,130596.69,108883.8,90250.681,73922.432,59741.804,46804.994,36519.237,29267.839,26349.157
470,826661.87,3137992.6,943948.62,785071.86,842893.55,891592.03,937945.32,962074.5,954302.41,901630.08,826617.77,748651.72,671742.81,612914.73,572574.65,553841.84,540224.65,532609.27,525163.26,519412.33,515350.67,510151.89,505980.22,501739.16,497154.23,489886.31,484402.9,472405.56,447941.59,410620.2,367503.84,326273.07,288851.01,256660.54,261993.4,300271.84,220871.35,145319.08,116938.16,97939.378,81203.724,66467.575,53473.085,41839.879,33184.508,27609.124
474,467736.12,3773421.4,1828857.5,765575.92,822083.61,876221.67,923452.28,954290.77,943674.25,891346.55,818664.59,745823.74,667263.51,604267.7,564284.04,543302.51,528084.99,519693.78,511391.31,506227.18,502450.09,498178.27,493374.29,490310.75,486471.74,480818.35,476760.13,467802.88,443930.32,409102.2,368347.09,328392.19,291507.82,259087.55,235537.14,270965.55,264150.94,174265.46,125415.21,106037.44,88478.139,73292.27,60430.94,48252.446,37924.335,30498.632
478,421711.15,2750804.7,3726029.7,858589.3,808649.33,872039.07,904887.2,943563.73,941821.68,890556.65,812892.78,737240.34,660631.05,597487.77,557397.19,533194.24,518708.75,508234.16,501478.87,494077.5,488872.99,485089.93,480762.74,478880.29,474829.88,471017.36,468871.13,462459.67,440213.93,407367.87,368121.04,329704.85,293807.45,262204.45,233879.77,232291.8,270233.85,218328.1,141519.43,113284.9,95103.063,80226.901,66909.562,54585.43,43488.933,34884.002
482,401568.41,1043148.9,5202244.7,1599657.1,788521.42,855290.18,900850.6,929868.68,929209.5,879421.49,808757.28,729987.96,654203.88,591251.54,547302.78,523248.44,507450.21,497074.07,489531.42,481161.11,475751.45,474861.15,471231.28,467385.91,463540.75,462544.35,460569.48,454929.29,435245.71,404227.77,366741.05,330210.22,295945.2,264755.87,236190.41,215206.54,238888.36,250877.37,174471.61,123143.23,101342.5,86590.152,72506.24,60494.907,49285.551,39696.396
486,406830.06,594623.8,4416969.9,3434860.3,804161.65,833156.46,886228.36,912780.5,912197.63,868582.2,797085.8,718478.23,646517.85,580967.32,538249.13,514493.28,495054.05,485005.53,475820.99,467597.43,462760.01,461171.16,456712.45,453960,451204.49,451502.96,450058.84,445759.52,427117.98,398487.75,363259.2,329105.46,296152.86,266110.66,238421.22,213378.13,206028.7,243014.48,217071.43,142716.66,108424.3,91830.951,78241.828,65744.502,54811.654,44990.979
490,413908.03,554788.4,2043346.9,5536206.4,1235003.8,814625.91,863800.98,888249.87,901609.24,860291.58,786245.15,708944.41,633601.04,570218.79,526277.19,503120.35,482248.62,471727.54,462127.94,454157.9,447923.28,444671.29,442756.89,439676.56,437595.01,438484.67,437753.02,434411.23,417686.68,390744.48,358348.35,325562.97,294076.94,266113.61,237789.33,213674.87,193318.86,208145,236286.38,175288.33,119322.86,97360.241,83250.568,70652.751,59346.993,49764.94
494,435115.88,537553.04,765419.28,5297093.7,2637784.8,801694.44,839070.26,871670.53,874192.93,838053.42,771070.67,693202.62,619894.07,557263.32,514340.76,489464.3,467900.42,456906.52,446040.03,437958.06,431809.48,428635.39,425853.52,424162.74,423049.52,422491.39,425075.57,421209.46,406945.15,381436.98,350768.68,319913.28,290910.86,263580.98,237756.29,213896.79,191979.97,181674.4,211864.22,205636.94,139531.62,103266.12,87236.836,74873.843,63469.348,53705.615
498,470831.83,525061.6,631178.62,3054265.6,4571980,940430.04,809481.05,844335.16,847701.86,812251.29,750233.51,675319.89,603438.68,542207.24,496150.97,473791.45,452998.29,441491.69,429556.65,421864.25,414495.39,412281.83,407872.42,407680.3,406060.52,406461.07,409863.56,406125.41,393211.82,369437.45,342672.64,312005.46,285014.03,259144.47,235186.73,211414.15,191010.74,173140.22,176420.92,206483.2,167754.91,113726.37,90639.326,77924.669,66971.702,57331.323
502,506841.92,567696.22,611153.73,1067373.7,5012881.7,1857864.9,776749.88,812939.62,821864.73,787633.08,724370.47,657288.77,585379.33,524779.91,483330.57,456896.42,436642.82,423200.35,411724.79,404175.91,397145.89,394547.24,390643.04,389267.33,388520.29,389739.2,392716.85,390316.72,378649.88,357504.93,330407.22,302754.82,277127.76,254010.52,230306.93,208377.34,188883.21,171635.29,158332.15,179937.27,186735.02,133744.18,95649.727,80555.145,69509.914,60150.882
506,472787.74,622396.54,576541.46,649609.09,3500181.2,3454607,786284.79,782931,793728.89,762456.25,702129.8,633121,565250.32,506549.72,464570.85,438927.03,418852.95,406179.4,393868.27,386522.6,380295.34,376341.16,373564.13,371069.09,371562.46,372047.45,374565.26,372675.96,363770.02,343611.76,318113.82,293095.6,268624.47,246760.23,225364.85,204431.78,185642.21,168334.71,154238.31,152771.5,180033.51,157519.47,105719.39,83612.752,71488.071,62350.028
510,394701.27,715870.35,572691.9,608644.39,1574497.6,4564354.9,1208890.8,748814.27,760299.72,730982.3,675706.63,612289.85,542343.08,485614.37,445933.48,420725.84,400799.38,387230.69,375437.08,367457.27,361410.27,358579.26,353107.13,352872.68,353117.28,353603.67,356738.31,356003.89,346943.26,328510.74,304215.03,280828.14,258856.85,238206.46,218057.06,198783.19,181239.78,165333.91,150697.28,139187.92,154396.65,168788.7,125243.42,88321.773,73376.985,64062.369
514,322057.56,734932.26,598510.81,568373.4,695127.96,3836277.9,2355150.3,719282.16,725526.91,695978.95,645899.51,587235.63,519796.64,465133.76,425801.94,401733.81,381870.04,367539.52,357021.15,348848.16,343393.16,338819.17,335514.93,333533.96,334155.13,335172.19,338309.95,337631.08,328958.34,312555.97,290606.63,268498.54,248372.61,228600.14,209795.29,191680.94,175394.35,160876.51,146537.34,133490.03,131378.14,155456.12,145184.85,98294.601,75305.191,65111.378
518,320720.72,668869.15,693347.5,543057.37,592700.23,2145870.3,3549136.1,811251.69,691413.35,661417.59,616042.78,559770.63,497247.64,443564.22,407443.88,383112.91,362844.57,350600.95,337576.33,329650.15,324327.8,320082.47,317896.69,314229.92,314871.8,317105.24,319301.1,320140.4,311190.27,295673.5,276110.76,255508.51,236397.44,218801.9,201520.63,184432.89,169295.38,155420.42,142091.09,130020.96,119880.44,129964.34,149987.92,114667.76,79534.44,65676.798
522,288392.21,500391.77,801550.17,527797.21,551305.12,877308.94,3676702.1,1458435.9,650717.07,630201.74,585028.95,529566.34,472350.35,422325.42,385944.76,362553.31,343521.56,329713.2,320465.65,311220.1,304363.11,300196.83,296786.45,296044.29,295092.01,298236.03,300938.51,300297.72,293234.68,278967.69,261155.25,242426.23,224138.39,208545.62,191787.06,176550.81,162454.85,149522.64,137147.89,125917.08,114674.56,109550.03,131272.55,129013.49,89664.147,67150.598
526,283732.66,385709.25,793010.91,574273.15,501090.83,568610.75,2420623.9,2569444.3,631675.21,595524.67,548226.47,499231.4,445288.81,400598.45,364329.06,341586.17,323158.75,310139.42,300379.14,291617.91,286061.75,281249.71,278459.27,277270.82,276606.33,277610.65,280382.32,281353.28,275190.71,261917.03,245181.49,228447.21,211659.28,196414.85,181766.1,167783.85,154636.2,143333.76,131802.17,121390.07,110277.27,101363.6,105886.56,126598.34,103746.42,71649.427
530,273509.66,330772.98,664326.16,671711.69,479865.74,520350.81,1117980.9,3216627.3,929454.11,561532.27,519421.9,471774.56,420176.24,375608.22,341445.58,321056.3,303687.01,291651.21,282756.67,273243.86,267229.06,263124.13,259230.44,258622.03,258167.31,259859.83,261002.33,262741.56,257092.21,244752.84,229042.6,214284.7,198863.8,185151.9,171294.3,159230.55,146613.09,135727.91,125193.13,115459.86,105402.58,96580.156,91116.949,107692.52,112863.33,81676.42
534,270671.95,333450.62,493428.44,748464.13,471688.72,482079.26,563924.32,2608080.7,1775667.8,527001.25,487048.6,441188.38,395391.06,352882.5,322102.26,302023.32,284889.3,272616.72,263312.08,255049.76,249080.01,245626.81,241312.33,240319.86,240311.98,241558.76,243476.49,244477.14,238980.44,227901.53,213710.2,199672.77,186212.8,173359.34,161659.06,149738.61,138228.4,128611.64,118217.87,109615.4,100402.99,91792.809,84810.826,87423.512,106340.92,93474.585
538,268916.66,305603.63,383934.68,730478.85,528060.31,445009.4,481196.14,1428804.3,2708644.9,592897.17,452307.52,412134.32,368855.87,330656.06,300613.98,281676.62,265816.54,254902.27,245908.49,237908.31,231768.19,227498.29,223893.18,223016.09,222728.97,223668.81,226017.23,226088.06,221788.07,212312.62,199164.45,184877.66,173321.99,161681.49,151344.96,139684.58,129749.2,121127.03,111683.08,103794.88,95171.721,87353.868,80775.211,75370.355,87338.575,97765.682
542,231930.96,275532,329151.38,602548.09,621273.37,418953.66,445313.38,635214.24,2735901.7,1133817.1,426319.65,383656.62,342852.77,307503.74,279758.22,261793.08,248114.53,237389.6,228045.57,219992.73,214601.19,210828.74,206936.6,205666.55,205560.28,207071.07,208732.75,208386.6,205386.43,196407.81,183827.69,171984.94,160650.68,150683.64,140194.79,130743.75,121607.42,113210.73,105290.4,97349.749,89584.05,82536.569,75885.656,69891.09,70583.857,87601.758
546,232935.34,259096.82,305900.69,437111.08,681678.33,417333.66,406876.22,440634.32,1760782.5,2044578.9,413093.67,357228.01,319135.19,285324.13,260106.27,242946.61,230692.69,218453.05,210775.33,202965.03,198172.48,194230.59,192386.91,189629.67,189538.16,190445.65,192258.83,192645.65,188926.83,180521.06,169562.93,158394,148670.41,139380.44,130509.63,121651.8,113239.12,105521.51,97991.318,91182.961,84188.597,77351.492,71550.489,65653.686,61781.409,69845.679
550,207526.78,257712.46,282950.82,323070.46,635944.34,477138.83,375039.04,401342.59,778118.79,2576735.4,721309.09,332954.18,296226.91,263699.48,240745.97,224457.61,212655.42,203347.98,194314.71,187313.64,182519.24,178779.12,176302.69,173874.75,174311.35,174834.1,176875.23,177265.63,173189.82,166405.27,156288.91,145640.51,137342.74,128319.33,120132.57,112093.89,104786.78,97970.826,91208.487,85067.784,78680.764,72376.153,67126.979,61547.985,57073.701,56532.185
554,207489.42,226411,260840.79,282580.01,509285.69,576287.41,354951.58,372405.63,410544.92,2045738.2,1531657.4,316390.77,273133.27,244237.48,221265.51,208276.22,196247.46,187396.24,178989.82,172164.88,167845.55,164595.37,161898.91,159912.12,159922.58,160393.12,161907.96,162183.86,159395.98,152529.64,142781.98,134073.98,126087.42,118279.53,110920.29,103377.83,96783.215,90576.188,84717.728,78623.539,73206.177,67489.478,62045.484,58044.13,53228.78,49931.476
558,212861.71,228194.45,247025.88,260928.1,363776.32,635083.63,372769.31,336769.42,356461.47,1083085.4,2389893.6,465024.84,251796.9,225505.41,205377.65,191385.83,181392.7,172786.51,165214.27,159113.55,154683.45,151511.54,148101.93,147004.44,146480.59,147103.36,148141.39,148392.02,146197.82,139779.69,132122.02,123368.5,115921.93,108992.58,102240.18,95364.55,89363.8,83786.187,78076.513,73170.582,68238.458,62674.62,57926.077,53945.715,49782.017,46162.104
562,200017.98,207949.75,224035,238880.21,273380.5,594178.98,436924.38,315738.67,327098.77,446296.93,2416171.9,1032725.1,234978.34,209286.79,188690.67,177117.78,167201.8,159361.81,152261.26,146067.8,141991.97,138793.84,135631.77,134953.78,133657.52,134252.16,136343.53,136349.6,133558.91,127412.44,121211.88,113218.26,106495.56,100162.68,94169.644,87480.709,82720.749,77584.047,72328.574,67741.85,63210.133,58418.557,54271.768,50062.532,46402.832,43485.407
566,185994.14,201320.49,208862.18,217913.73,229100.06,464636.97,536062.62,298979.53,299555.45,303904.32,1572080.7,1887827.7,270317.51,192342.41,176071.75,162943.67,153480.17,146235.57,139957,133773.46,129817.96,127289.39,125074.84,123305.18,121980.39,123124.29,124526.79,124460.47,121798.36,116779.41,110614.37,103460.26,97468.628,92125.376,86143.133,80585.395,76099.451,71210.912,66863.042,62075.877,58126.131,54089.992,50390.868,46180.647,42993.447,40081.766
