362,412213.74,426219.09,377522.53,341177.48,330263.4,335201.49,336300.47,345120.32,357779.83,375532.23,378571.62,368348.38,350124.04,321805.59,298902.26,281008.54,261800.57,290753.09,601418.97,587639.34,231571.87,132330.44,104451.15,81256.149,71143.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,422756.21,441869.08,409076.85,405241.55,385112.35,387158.01,381817.51,387640.83,398573.92,409320.21,411185.09,404340.86,387772.26,361200.53,338183.47,323618.65,304754.29,287858.31,375999.4,688796.59,457858.97,187243.42,134491.18,106110.67,81493.435,75303.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,441044.51,458652.39,469655.66,457925.69,440175.97,438541.63,432196.87,433954.9,444744.02,450372.16,449036.9,441925.91,424273.35,399999.61,382362.51,367162.3,349508.33,327348.22,318538.56,532277.33,677055.24,332055.07,170778.99,134695.97,104429.87,78463.599,76379.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,463938.32,493719.42,523798.08,499332.36,495902.8,493931.65,486320.56,484499.87,485625.66,492892.64,488003.82,476021.09,460438.39,438545.29,422243.64,411064.06,393098.68,373062.02,350245.33,390175.43,659177.76,583683.54,245107.61,168720.17,133029.73,100645.4,75580.948,76819.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,461345.51,528337.88,561741.06,553380.95,544424.37,549993.23,542232.2,527849.67,532003.89,533163.52,527032.21,515318.75,498262.89,476911.78,463530.31,454166.72,436195.88,418365.47,393691.18,373938.79,490954.71,720770.8,455801.67,220465.29,165825.57,128887.78,96118.927,77058.651,82907.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,478239.43,562083.2,593679.92,603581.37,598810.59,604213.87,588798.94,583098.51,580085.69,574658.62,566106.64,552977.53,534417.67,515129.69,502723.97,493670.25,479517.43,461047.98,436313.28,408939.39,407106.95,603134.18,708418.87,348049.39,205441.85,160821.26,124711.42,91962.231,80815.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,478410.97,552126.11,627393.42,656784.82,648031.86,661415.72,648645.68,634018,631116.55,623058.28,609121.04,591394.55,572039.77,551956.99,539894.14,534325.86,521921.25,504657.67,480712.98,451289.18,422360.63,455992.76,708464.78,580683.51,281974.5,197298.26,156037.84,118698.94,89080.553,75053.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,530493.27,623048.01,680760.85,720817.39,712905.55,709710.1,703598.77,686762.14,675413.7,668731.16,646416.86,628210.09,607568.56,588373.77,577852.91,572025.96,561220.69,544288.15,522994.1,492339.04,460676.29,432211.09,528501.45,715445.15,448559.25,246001.81,189904.91,149486.28,111541.32,81759.565,69222.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,525608.28,642670.12,725627.22,753639.65,767160.41,766018.69,751319.46,731259.94,715241.9,698862.35,674316.41,658281.76,633629.67,615756.41,602351.15,601805.59,589398.13,573152.07,553828.37,524111.83,493674.68,457684.06,443519.69,632345.7,640674.5,338931.81,225118.03,179365.73,137642.28,99759.801,72092.186,64475.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,539484.32,669685.41,756215.82,778870.48,786348.51,792081.05,778358.12,759333.91,746323.92,722865.96,700659.37,677769.6,653144.85,632203.68,619966.48,618552.93,607235.7,592102.5,573643.74,546769.36,517687.96,483368.48,448459.58,495606.33,684085.1,509172.66,271924.42,208598.02,164122.54,122231.48,86554.981,65975.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,524829.69,650782.73,761749.85,818665.32,807359.13,824862.3,811638.61,790979.25,780720.55,748938.49,720556.21,695116.26,669155.49,644616.59,632475.29,629018,621393.18,608419.13,587165.97,566657.4,538453.12,506166.89,473737.74,448619.23,572717.47,662433.89,382571.04,242714.85,191374.71,145574.7,105266.28,74602.243,60129.093,0,0,0,0,0,0,0,0,0,0,0,0,0
406,561913.74,669703.15,779120.89,826046.97,835897.17,847894.52,839390.64,824615.02,796799.53,771173.39,740772.81,713098.18,682934.97,654790.19,644085.37,641595.04,632688.74,620929.79,605102.17,582249.83,556349.26,526551.73,494788.01,458744.51,470047.54,645641.98,569230.43,304867.79,219631.28,169444.59,125905.73,90170.163,65031.507,54528.191,0,0,0,0,0,0,0,0,0,0,0,0
410,511004.53,669804.58,801524.09,844325.43,870215.24,879308.88,864365.69,855656.72,834653.97,793797.69,761080.82,729968.74,695922.69,666922.7,651488.41,652582.54,642579.99,632680.21,617765.96,595488.47,572182.77,544818.63,514107.6,479506.03,448918.46,521487.99,671159.54,435897.92,257640.7,194319.18,146735.54,108178.54,77406.955,56745.149,52011.52,0,0,0,0,0,0,0,0,0,0,0
414,518501.91,667726.97,800991.48,860228.7,883835.19,903850.7,894572.98,887969.72,861313.15,818569.22,777743.25,742203.42,707383.72,675183.21,660011.88,656696.91,651378.28,641657.68,627424.58,608344.93,587068.47,561506.46,534164.99,500654.23,464793.77,450988.43,587336.48,586300.79,335228.4,223378.82,169444.28,127451.83,93778.225,67216.213,50206.026,49175.119,0,0,0,0,0,0,0,0,0,0
418,522491.81,662822.68,815475.23,878926.5,897863.91,927801.43,928974.67,915195.79,885725.04,843951.74,801712.08,758830.47,717545.86,684209.7,664729.46,662218.77,657212.25,647269.41,635110.43,617549.54,598450.01,574392.99,551625.49,520546.1,485914.29,452646.74,470974.9,614285.14,467837.84,269381.3,193161.27,147780.16,110909.86,81212.199,57763.544,46452.338,48875.082,0,0,0,0,0,0,0,0,0
422,546049.09,687243.34,820587.96,883521.3,925105.64,946496.9,956698.96,946021.92,915534.22,869976.5,816203.3,771495.71,725441.11,690257.95,671690.34,667661.42,661356.74,651450,640560.97,624269.1,607090.7,587172.57,564220.02,536371.64,505622.18,471473.57,443117.65,526531.55,572661.38,359207.19,221611.5,169389.34,128852.12,96811.792,70021.481,51546.847,44818.989,0,0,0,0,0,0,0,0,0
426,512774.46,699146.93,839829.42,918287.46,936483.99,965358.75,983111.03,970793.94,940382.84,894167.37,834003.54,782410.5,734669.12,695740.49,674259.47,669294.39,664107.89,654121.83,644866.68,630037.27,614510.09,596453.65,576346.84,551579.6,522378.04,490574.04,458893.6,454854.08,556530.5,481235.33,271873.54,191162.82,147729.87,112873.3,84314.528,61286.611,46147.423,42891.054,0,0,0,0,0,0,0,0
430,486459.83,723063.88,849480.09,934160.41,955314.54,992598.11,1005505.1,992314.6,971308.76,915897.78,851498.69,795084.59,742441.63,699694.28,677853.4,670467.95,664074.54,655274.82,646041.12,633170.82,620167.5,603936.18,586849.05,563514.58,537792.66,507607.23,476798.86,444867.76,474493.64,541883.35,373867.21,223091.5,167611.89,129800.89,99215.349,73627.034,54570.852,42205.756,40143.741,0,0,0,0,0,0,0
434,522843.55,684993.24,852711.4,920342.84,968695.16,1007732.9,1027224.6,1023447.3,1000719.2,943190.33,866400.62,807779.7,750150.65,702732.53,679195.81,669879.49,662682.5,655316.38,646380.86,635077.64,623595.41,610482.98,594160.75,574076.89,550426.54,522916.53,495927.16,460544.09,429569.15,489477.92,485536.54,287602.72,190793.42,147377.62,114020.91,87715.35,65610.453,48944.642,38957.474,37805.065,0,0,0,0,0,0
438,513763.11,686891.66,868085.01,955611.14,983404.05,1028050.8,1046040.2,1040117.9,1017873.5,966437.91,887227.27,818553.46,758552.54,707234.11,680973.02,669183.91,661362.79,654769.02,645953.68,635448.98,625900.13,615400.29,601892.12,582001.57,560610.4,537292.41,512161.39,477741.51,432650.83,417403.33,492893.04,385646.6,228644.61,166302.25,130459.97,101853.35,78209.542,58971.755,45029.593,37817.01,0,0,0,0,0,0
442,537099.3,686258.93,855249.55,930454.32,975189.16,1032433.2,1060237.3,1063813.8,1040359.8,984034.54,904497.9,830263.57,764047.77,711184.59,681141.64,670140.58,659750.93,652381.63,646649.62,635515.65,627193.41,616731.6,605795.14,588256.53,568372.27,548454.16,526092.16,494010.41,449376.92,400143.32,415496.01,447866.15,298827.34,190297.4,146869.59,116394.7,91414.553,70438.722,53679.386,42175.835,36166.076,0,0,0,0,0
446,532501.91,706541.85,867050.03,935764.62,990712.41,1041761.9,1070361.4,1082972.5,1062038.6,1004333.2,920015.33,841447.97,770043.12,714314.42,679745.8,669220.48,657348.43,650353.75,644560.03,634036.08,625947.63,616290.95,606620.42,591323.8,573984.86,556783.07,536368.03,508609.1,465315.49,412086.91,370902.32,422128.31,380179.37,232669.97,164291.08,130675.74,104285.23,81883.214,63833.069,49295.851,38707.78,34013.121,0,0,0,0
450,546920.49,708684.36,863733.96,954958.7,993860.58,1043203.9,1087546.8,1096760.9,1078119.6,1016131.1,930158.25,848723.38,776427.61,717264.07,678267.19,665032.23,654495,645698.05,639128.34,630481.02,622839.18,616309.61,607062.16,593093.85,577726.1,563382.04,546405.04,519685.85,478863.84,426128.43,371855.14,367095.19,410493.17,303901.9,187931.75,145215.67,117231.35,94198.375,74893.032,58124.139,44878.915,35905.077,32952.53,0,0,0
454,636473.81,714720.92,844513.24,937175.6,999814.47,1057495.3,1093638.6,1115114.9,1099482.4,1032090.4,945005.88,858046.71,781063.7,717734.14,676973.89,662057.19,649615.28,641668.63,634372.56,627361.21,620392.02,612605.1,604146.87,594194.08,580862.7,566742.79,554530.87,529595.36,490076.31,437978.14,383832.04,342858.71,375535.61,369358.15,236404.04,162531.4,130252.27,105680.88,85624.038,68243.798,52535.007,41034.039,33161.965,32057.597,0,0
458,1166748.8,750178.8,854561.71,922647.3,990899.22,1057926,1091116.4,1123553.7,1101629.2,1038376.4,950932.68,860374.94,779986.51,713528.01,673774.54,655069,640978.19,632363.82,625690.33,617457.98,612038.45,606103.56,598458.85,588376.31,577315.2,566168.73,554699.89,532871.3,496439.14,446432.9,392195.18,343155.61,328040.52,374036.72,307242.74,188588.32,142472.99,116151.92,95948.322,77456.288,61175.656,47439.528,37390.615,31766.894,31674.848,0
462,1674074.1,1019959.2,831354.19,918790.18,963466.32,1034076.1,1073851.8,1100503,1088740.5,1030409.1,936924.3,846875.13,767075.79,698976.91,655637.96,638451.13,622761.15,614351.25,604957.93,598250.01,593149.8,586440.31,581944.22,573372.33,564089,556504.33,545436.45,525550.01,493553.92,447821.23,395119.34,343960.36,305695.26,324556.2,348880.19,233297.17,155937.24,125378.25,104104.66,85374.025,69127.188,54164.327,42443.242,34006.914,30441.193,0
466,1732400,2097196.8,810925.52,887054.6,949229.21,997798.51,1049162.3,1077124.9,1065777.9,1009913.6,919917.83,833050.89,751129.12,684049.53,636978.83,617963.97,601914.48,593551.78,583346.09,576291.11,571677.96,566350.72,562338.08,555383.41,548037.57,540549.25,532835.16,514980.89,486586.4,442516.55,394368.47,346459.54,302443.29,280245.09,326374.11,287480.48,181199.25,134952.38,112104.02,92870.003,75880.881,61440.795,48069.736,37843.354,31420.799,30990.56
470,1048593.3,3793551.1,1060884.3,872646.54,918019.47,986542.69,1033003.5,1059125.6,1059181.6,995880.06,911341.17,819719.96,738196.44,672103.93,623967.71,601787.71,586255.58,575710.14,563876.03,560270.49,553610.04,549433.43,545604.59,539824.54,533584.14,527679.87,522045.61,508146.42,481316.59,440466.31,393272.44,347692.33,304194.73,268899.74,271387.36,307684.13,226062.6,149545.66,120166.81,100267.4,83095.136,68443.629,54984.2,43240.127,34922.112,29938.795
474,582458.97,4667619,2285150.9,838938.44,902176.6,965962.2,1016865.1,1044131.1,1035918.3,984964.3,902014.44,813390.45,727972.5,659928.72,614063.12,590444.19,572889.03,561371.19,551237.39,544811.39,538660.31,535284.78,531898.42,526264.67,521443.28,516690.63,513051.78,501407.75,476469.6,437887.07,392974.16,349724.81,307258.6,271618.95,244698.48,277730.03,268843.84,178172.8,129218.66,108229.26,90677.108,74780.965,61902.342,49450.656,39404.115,32589.699
478,503471.44,3330416.6,4888865.9,948472.46,882805.22,948609.04,997755.14,1033888.4,1026569.7,977459.11,892956.12,808293.36,720219.88,649586.18,601655.01,580142.61,559619.61,548799.95,537725.42,531213.02,525398.37,521193.25,517937.66,512003.01,509755.54,506749.21,504425.87,494596.56,471247.35,434651.58,392430.47,350849.98,310418.6,275297.36,243072.06,239322.69,275090.85,222728.75,143987.95,115838.97,97805.786,82052.585,68274.728,56103.115,44965.264,36400.429
482,483343.05,1228581.3,6867512.7,1926016.8,867640.94,931769.4,986526.36,1010154.4,1017241.1,969235.07,882152.88,798413.04,710990.48,641762.85,593454.63,569047.57,546631.56,535463.96,525617.36,516324.29,511461.05,506742.83,504103.12,499738.19,497223.55,495210.42,494467.59,486370.48,464747.13,431242.2,392162.73,350452.37,312080.77,278302.63,245782.62,222476.48,244704.02,254615.49,177854.87,125830.08,104456.93,88940.272,74780.071,62456.175,51013.385,41490.739
486,485741.15,711407.97,5806407.2,4363658.5,884444.05,916128.92,963621.72,999130.27,1002131.8,954486.69,870476.62,788829.14,700874.87,630231.46,580198.42,557913.01,534993.01,521637.94,511911.06,502881.65,496649.17,491782.03,489036.87,486514.9,483850.23,482569.85,482754.11,475981.8,456988.72,424873.67,387191.34,348702.64,311885.49,277881.6,247864.72,220289.46,212582.7,247198.23,220131.37,145343.62,111313.62,94504.944,80115.149,67709.851,56572.774,46894.565
490,530520.65,651966.5,2661972.8,7242600.9,1457624.8,885302.9,947921.75,970183.04,976016.48,933204.28,856323.91,771952.22,688303.43,619020.27,570899.94,543385.83,521630.75,507361.62,496258.82,486774.41,480667.3,476027.92,473601.06,470091.17,468864.86,468492.99,467588.74,463488.82,446923.24,415907.86,380899.19,344680.58,309242.46,276552.9,247590.39,221872.9,199659.45,211867.7,239973.88,178601.55,121881.23,99806.447,84891.448,72850.354,61185.692,51719.973
494,512027.95,615115.63,863457.04,7026542.2,3460617,866360.69,911553.84,951471.46,957006.46,913455.51,841263.49,755029.49,671926.8,604612.49,553915.56,527570.24,504799.93,491931.38,478578.08,469791.71,462998.1,459302.61,457155.42,453152.66,452106.38,452480.3,454196.52,449461.86,433839.26,406106.64,371925.5,338014.54,304880.81,274076.16,246599.58,221130.69,197704.98,186576.5,215961.91,208832.8,142589.98,106115.88,89602.987,76919.037,65504.1,56012.291
498,565995.42,589934.54,702779.66,4026550.7,6233724,1082958.6,885701.37,921578.39,928303.55,886649.5,816204.7,735868.16,653019.75,586187.35,539937.17,510451.31,487692.35,473297.92,461335.92,451936.18,444261.62,439531.71,438118.01,434791.2,434121.45,433544.43,436213.83,433298.08,418519.42,393278.68,361260,329443.46,298498.73,269557.16,242880.82,218893.04,196977.36,178388.03,179695.88,210133.86,171118.46,117014.93,93106.389,80406.186,69096.774,59623.473
502,598152.63,640247.94,679054.83,1275938,6908350.3,2399231.9,854222.22,890306.14,894065.23,862538.57,790097.53,711997.73,632791.73,566655.52,519074.26,491834.13,469294.68,453037.05,441263.37,431862.52,425565.12,420984.69,417806.13,416014.38,414582.61,415144.21,417984.5,416608.31,402476.76,378443.17,349534.79,318880.11,289988.74,263935.48,239571.57,215643.49,194483.39,176413.48,162676.52,183176.87,190380.81,136261.33,97680.854,83309.797,71641.811,62538.345
506,543049.33,696637.56,635226.84,713308.76,4718164.1,4623604.8,872131.51,852557.65,862042.2,826379.62,759466.05,686378.82,611454.64,548086.72,499979.67,472363.92,449537.96,434554.13,421726.7,412528.82,406612.88,401546.8,397945.53,396419.81,395020.53,396570,399987.9,398073.12,386610.22,363448.17,336654.64,308002.09,280607.73,256121.76,233150.48,211556.48,190921.14,173234.97,157005.12,156049.81,183178.83,160602.07,108376.03,85934.537,73939.906,64770.789
510,505317.95,780832.43,628911.35,673018.68,1982456.6,6221018.4,1490651.9,814222.89,817381.7,795719.25,733369.23,659655.95,588825.36,525105.46,477782.74,453116.68,430306.75,414889.26,402732.62,394318.14,386601.51,381724.31,379096.18,375827.87,374997.37,376800.62,379130.57,378463.02,368570.32,346312.61,322518.22,295966.55,270893.97,247276.91,226141.62,205273.74,186575.99,169155.47,154281.24,142671.52,156872.52,171840.32,128013.31,90622.952,75540.803,66495.528
514,446416.56,815915.65,674635.5,630246.34,770962.75,5218869.5,3134597.8,778989.33,787402.92,753114.05,696796.95,629288.9,564181.98,502054.85,457400.7,431036.22,410073.58,395103.52,382954.64,373125.95,365627.63,361307.06,357865.05,356273.84,355049.63,356828.07,359141.33,359286.99,350044.99,329902.68,306954.78,282135.6,259594.85,237546.04,217429.63,199170.62,181229.3,165048.15,150817.54,137600.53,134276.05,158430.68,147394.87,101182.56,77452.386,67450.817
518,413353.1,728697.77,724403.68,588750.32,630315.63,2908657.3,5086934.8,925786.43,743614.07,719015.7,667100.81,599980.78,538300.67,478229.67,437116.25,410934.33,388969.21,374096.4,362489.84,353007.9,345318.19,340780.11,338422.43,335873.73,335460.86,336665.45,338825.19,339295.93,331255.21,313002.85,291403.6,269320.85,246851.57,227342.14,208416.79,191619.07,175137.27,159937.84,145880.08,133177.79,123074.26,132482.45,152854.84,117642.47,81995.668,68175.586
522,383753.25,583269.38,839678.03,573312.75,598825.37,1071872,5415461.1,1925847.8,707923.94,684391.94,629745.36,572111.81,509997.23,453242.76,413617.79,388990.71,368390.12,353586.95,342479.95,333229.77,325391.51,320398.05,317697.85,314421.93,314535.87,315444.61,319750.92,318321.43,311362.78,295427.41,274854.38,254928.15,234059.52,216046.57,199483.45,182927.02,167694.43,153430.4,140365.96,128167.18,117811.83,112693.79,134424.59,130952.87,91931.64,69218.503
526,363767.01,457869.63,842764.26,609613.55,548960.03,620079.87,3582514.5,3656140.5,696574.01,644162.75,592389.82,541927.72,481163.88,429171.02,393090.75,366920.72,348076.71,332892.94,322202.13,311737.96,305365.96,300418.77,296376.97,294685.84,293991.35,294897.58,298307.27,298475.61,291564.6,276772.02,258970.17,239617.49,221114.02,203915.16,188794.83,173316.8,159487.85,146657.08,134406.2,123682.35,113361.84,104099.29,108408.02,128418.82,106095.82,74002.394
530,338983.05,432803.03,734384.86,711335.12,523132.42,561141.81,1491366.2,4734159.7,1155505.5,605678.32,557924.66,508966.86,452377.1,405413.02,369168.9,344944.55,327239.43,312681.9,300307.44,292907.24,285866.34,280883.21,277506.59,274793.37,274236.72,275339.84,279023.58,278780.74,271729.93,258437.11,241246.88,224457.5,208170.48,192000.32,177379.74,164437.45,151011.96,139778.29,129018.39,118004.85,108055.24,99560.675,93546.439,109850.08,114787.11,83971.627
534,337249.98,363809.93,543921.05,777594.94,509915.09,522586.1,627888.23,3865727.8,2479659.7,571067.73,523516.12,475669.73,423486.5,377524.76,345940.93,324048.23,305882.16,291845.76,280898.61,272666.96,266398.67,262491.62,257132.06,255511.23,254778.18,256561.79,259329.23,259687.37,253084.92,240876.28,225476.78,209631.86,194462.6,180186.98,167085.88,154545.59,142035.86,132185.48,121853.48,111975.48,102852.97,94626.158,87384.207,89899.053,108570.8,95375.206
538,332540.5,353994.01,420668.26,759938.99,552015.84,481553.63,528093.73,2018193,3982512.7,703030.14,491922.23,445004.67,396882.61,352018.84,321383.9,302968.16,284642.76,272374.12,261107.23,252593.71,246651.82,243365.18,239434.19,236972.95,236325.43,237546.66,238617.41,240224.08,235156.78,223764.97,208819.7,195397.2,180980.54,168055.52,156425.73,144526.07,133347.88,123985.32,114331.26,106434.27,97531.268,90011.657,82745.659,77838.237,89768.953,99395.149
542,324389.81,344086.59,367163.94,619709.58,641916.46,446890.97,476963.11,752332.75,4078317.8,1636125.3,457305.9,414472.06,370517.13,329222.3,300430.96,281204.92,264327.78,252507.09,242829.87,235387.63,228528.94,224648.31,221888.98,219397.57,218905.51,219275.62,220584.58,221979.62,216960.65,206820.52,194447.8,180995.42,168203.05,156173.53,145547.55,134876.64,125024.25,116565.83,107226.06,99815.946,91815.697,84727.441,78548.597,72073.304,72282.544,89477.639
546,321725.45,329053.6,342338.01,458610.01,698578.78,444991.37,444003.85,477679.7,2649413.3,3258501.3,462894.16,384719.36,344444.45,305278.02,279272.42,261432.11,245484.44,234102.81,225298.06,217360.53,212209.91,207413.98,205100.78,201668.27,201636.86,202171.78,204202.64,204737.15,199731.35,190111.63,179008.63,167134.72,155669.29,144801.84,135042.22,125633.67,116734.75,108814.87,100660.37,93751.444,86505.904,79716.362,73380.693,67817.686,63331.416,71510.716
550,286701.36,302211.63,315354.6,353413.45,665618.64,510453.43,413680.74,436169.9,1070034.7,4216738.8,940314.5,358066.92,317988.35,284019.53,258486.21,242116.83,227828.49,216779.34,207828.33,201589.66,195211.18,191485.88,189234.78,185837.96,185462.92,185888.18,187674.41,187976.76,183686.63,174690.08,165133.51,154248.36,143483.2,133294.55,124890.64,116030.53,108290.18,100760.26,93718.538,87343.068,81135.838,75172.999,69015.774,63718.062,58855.802,58342.195
554,271726.92,286365.2,284879.73,297532.17,536602.27,594824.67,383080.08,401623.61,456798.7,3323962.2,2190471.2,343535.41,294052.49,263701.06,238879.3,223270.09,210997.54,200605.69,192893.45,184312.89,179363.56,176113.45,173495.03,170947.46,170477.13,170929.85,172060.7,172325.9,168783.34,160403.18,151205.91,142078.49,132010.77,122999.74,115016.29,107581.03,100176.21,93810.601,87846.196,81301.629,75571.378,70125.169,64766.138,59567.965,55125.899,51661.129
558,288698.61,257584.58,268753.15,278533.96,393354.67,655500.36,402436.79,370401.11,389295.65,1643515.3,3613051.4,594293.47,274576.73,244978.61,221176.56,207935.78,195179.33,185634.1,177812.15,169835.67,165242.6,161573.91,158426.34,157367.75,156781.28,156787.74,158359.58,158831.02,155173.27,147435.22,139521.7,130180.31,121660.77,113585.26,106518.89,99801.66,92718.095,86900.91,81052.843,75472.309,70358.236,65096.557,60396.475,55700.041,51547.638,48039.716
562,260807.11,263987.91,245768.16,259750.83,296412.91,614448.26,462617.51,340178.27,358808.11,562049.16,3722374.1,1545073.9,258127.68,226287.22,205018.6,192805.75,180915.6,172571.8,163644.07,157021.56,152230.68,148961.52,146292.01,145127.46,144639.19,144923.77,145930.03,145869.86,142839.14,135547.55,127740.71,119782,112090.58,105253.52,98053.831,92094.995,85731.368,80586.421,75392.289,70287.877,65575.298,60632.664,56480.588,52292.874,48268.138,45071.23
