414,492778.63,744536.26,973904.83,1050163.2,1083141.1,1117238.9,1109446.3,1086028.5,1050707.6,1001639,945199.71,897195.63,856527.42,825798.81,810197.79,817663.09,813383.16,804573.77,787350.91,764632.33,740122.73,713278.54,679302.16,642931.45,597880.16,573331.29,696169.66,685398.03,422374.16,291017.56,222559.76,167843.54,121943.43,86891.046,61737.291,47931.445,0,0,0,0,0,0,0,0,0,0
418,484178.07,773369.56,982862.13,1078496.3,1127478.7,1155310.2,1149906.3,1138557.4,1095098.1,1044006.1,973744.32,921490.8,874808.2,841237.05,825682.8,830462.58,826198.16,818544.33,801934.14,783798.55,760451.32,734249.81,704707.11,669352.65,627141.82,586679.7,593456.31,721089.32,564694,347628.95,254770,195778.64,146475.03,106681.86,75681.963,55428.182,43140.799,0,0,0,0,0,0,0,0,0
422,514298.68,783162.01,997167.14,1110942.9,1150297.5,1184926.5,1194113.3,1174789.1,1142723.1,1079166.3,1009978.8,947757.95,893129.42,852592.94,833929.87,840290.97,836152.08,828276.82,813931.62,798136.2,777596.41,753571.44,727163.97,694920.18,655295.53,614273.24,576561.33,643591.86,675877.42,447500.66,291538.42,225723.43,172047.04,128933.23,92863.77,66692.636,50052.364,0,0,0,0,0,0,0,0,0
426,502722.32,800076.07,1016410.8,1140754.8,1172952.2,1214936,1227800.9,1216116.4,1176552.9,1117599.9,1038454.4,973022.88,912695.39,866439.91,843273.48,847100.18,844657.22,836174.06,824343.4,808249.88,791517.22,770337.44,748261.55,717044.35,680092.07,641022.88,600944.61,583800.35,667873.3,578534.76,352295.11,257281.44,198769.62,151917.07,113698.86,82036.462,59594.461,46306.569,0,0,0,0,0,0,0,0
430,521182.98,810766.67,1065409.5,1150537.6,1201055.9,1238736.5,1260313.6,1258487.6,1214784.9,1156012.5,1063796.2,994622.77,927699.93,876376.13,852418.68,852164.64,849874.62,843201.75,829879.75,816212.39,802332.77,784501.43,764009.18,737631.84,702281,665961.43,629241.77,585601,596719.58,646528.73,465889.06,297783.49,226743.14,176153.55,135107.47,100482.72,73166.239,54206.543,43116.048,0,0,0,0,0,0,0
434,530567.78,798533.8,1056917.3,1159874.8,1232946.4,1268355.6,1290109.7,1298227.9,1259099,1187891.8,1095822.1,1014120.3,941459.43,886811.44,860159.45,856815.45,853714.17,847052.93,837407.63,823172.53,811598.76,795979.44,775999.5,753841.67,723255.7,690914.68,656261.49,610372.29,565106.08,602532.37,584303.7,372040.44,258839.96,202765.94,158193,120800.28,89996.304,66746.536,50037.752,39607.55,0,0,0,0,0,0
438,548523.21,838412.97,1069303.2,1184056.8,1231537.4,1296423.1,1331097.3,1337008.3,1296352.5,1219801.3,1121185.7,1032763.8,957398.52,894583.79,867313.95,859151.13,856278.2,850366.18,839430.89,829348.8,817864.74,806751.67,789974.69,768323.23,741191.62,713021.41,681178.26,637288.9,578578.86,543251.65,596765.92,479186.1,306350.33,229493.13,181818.94,141622.81,109150.28,81927.797,61560.066,47133.912,0,0,0,0,0,0
442,526865.6,842159.58,1083618,1192976,1264902.5,1319406.4,1353266.5,1360043.6,1328262.1,1262488,1156762.1,1057441,971854.84,905697.34,872345.58,861072.52,856310.04,848834.17,840896.31,832251.43,821607.44,813637.78,798182.25,779272.38,755280.1,730380.03,700538.88,660892.25,603201.96,536119.18,531984.4,549148.91,385368.91,262357.09,206246.55,163235.79,128492.38,99002.293,75424.12,56865.855,44213.587,0,0,0,0,0
446,574045.52,841973.49,1089386.5,1200534.4,1268612.2,1334555.6,1372453,1383810.4,1362674.8,1281293.8,1171585.7,1076610,984516.23,911799.63,871313.32,861388.65,855923.37,849134.15,840503.94,832273.9,825697.19,816045.88,804898.84,787919.18,768050.46,744687.77,718633.43,682100.33,625763.3,557140.39,496993.2,530408.79,473053.98,313545.49,230823.63,186108.62,148136.68,116996.17,90790.964,69288.694,52297.65,40588.981,0,0,0,0
450,594989.56,831226.72,1095438,1219671.6,1277989.3,1342776,1391028,1415865.6,1385623.7,1316697.6,1196663,1094032.7,998032.28,920180.06,875750.24,862648.54,855453.8,847325.62,839125.44,831620.97,825318.9,818513.24,806249.38,794018.3,777800.35,756146.12,734791.95,700547.04,645525.53,577552.66,506458.27,483714.79,509627.22,393340.27,262644.32,207417.19,168511.5,134714.84,107443.28,83160.193,63095.963,47712.774,37879.102,0,0,0
454,687669.99,846057.71,1113090.5,1212522.7,1280724.5,1372808.6,1418015.6,1436035.3,1417955.9,1340985.3,1221081.5,1113061,1009728.4,929208.19,879091.31,865534.14,852996.25,845759.02,835599.94,828350.85,822385.96,816897.5,810722.97,797966,782171.44,764246,745181.66,715247.73,664813.4,597791.64,527591.85,469020.47,482223.26,463928.21,317915.8,231732.29,188073.42,152814.75,123848.47,98066.412,75148.702,57086.804,43709.627,34865.277,0,0
458,927311.48,875567.27,1082238.3,1203400.5,1285003.2,1366497.2,1414282.3,1446689.2,1431976.4,1346606.4,1234791,1118833,1012397.4,928743.32,875963.75,857350.96,844003.74,835747.1,826559.58,817961.94,813979.91,809313.38,804272.03,793739.47,778927.84,767081.56,751224.1,722657.47,675533.68,611950.82,541284.88,474886.6,442029.22,473304.78,395395.56,264697.54,205729.74,169551.36,139248.56,111989.24,87797.798,67448.934,51739.036,40348.648,32379.87,0
462,1247903.5,1031168.5,1058552.7,1185678.3,1262510.1,1340533.1,1395432.9,1421963.7,1408485.4,1334825.4,1225836.5,1109248.2,998930.95,911385.37,855099.87,835976.5,822963.45,813770.64,801951.28,794560.5,792838.92,789639.95,782104.2,775482.05,764660.47,754164.76,740356.07,717506.82,673891.46,613450.38,545987.43,480393.51,425280.66,428092.72,439875.31,314314.5,224539.41,182716.88,151946.08,123744.72,99641.046,77561.168,59803.219,46370.369,36472.562,0
466,1245010.9,1675608,1038317.7,1166185.2,1229535.9,1310486.7,1366906.2,1403878.8,1390578.5,1318971.8,1204718.7,1092632.5,982064.23,893515.66,834436.32,813092.23,797648.14,786707.19,777024.28,771106.05,768765.24,765637.9,760022.57,753029.38,745195.16,736586.28,725965.58,707667.4,667970.04,610039.66,546376.02,484314.82,425924.93,388475.54,419273.64,371141.5,254424.61,195831.66,163286.75,135066.41,110073.07,87825.685,69052.351,53389.241,41358.483,33658.41
470,895278.7,2776284,1182530.2,1137450.4,1196940.9,1285103.1,1343178.1,1388003.6,1376842.4,1311550.3,1199573.8,1082583.5,971708.78,880876.51,823016.48,797201.88,778190.09,766832.66,754749.84,750621.32,747997.38,744188.14,737142.57,733237.21,728137.14,721260.42,714595.21,697551.98,663083.01,608617.05,547949.82,488707.05,431070.67,380868.81,369976.53,392937.17,302915.36,214015.49,175906.3,147199.72,121183.23,98444.433,78335.129,61414.713,47896.136,37796.681
474,563533.41,3283687.7,1952524.6,1099009.9,1183468.2,1268110.3,1327463.5,1370840.1,1361941.8,1306614.7,1191624.2,1078964.7,962677.59,870973.46,810869.02,785415.81,763113.89,751479.29,739423.4,732246.52,729205.4,726263.9,721731.31,718648.13,713242.01,708827.8,705298.46,690728.6,658344.12,606774.54,550428.57,492046.57,436475.19,386149.45,348013.62,368081.29,348842.58,248205.25,188837.23,158544.8,132392.12,108730.17,89203.205,70483.908,55578.09,43768.399
478,531692.7,2384602.8,3499450.9,1180009.3,1163162.5,1248334.2,1323224.4,1361088.8,1358685.8,1296535.6,1188367.4,1073698.5,958469.8,860696.02,803204.06,771344.58,749013.53,733978.43,723896.34,714734.76,712306.15,709412.27,706530.97,702015.15,699423.75,696277.4,694653.75,681554.89,652964.28,605024.8,549040.76,494361.27,440926.67,391827.41,349780.65,334052.93,357248,295551.78,207763.05,169361.79,142892.62,119045.51,98169.848,80160.827,63859.829,50489.756
482,533399.8,1116762.3,4602341.1,1748711.3,1156737.5,1225710.9,1300440.5,1345285.2,1341035.2,1289232.5,1177075.3,1066203.6,952409.35,854208.44,787964.77,756907.84,736095.37,718470.81,707824.43,698873.45,694693.97,691578.33,689049.53,685994.86,683527.1,684007.23,682504.67,671931.11,644932.61,601053.06,547887.68,495619.44,443541.94,396696.7,354199.19,319310.43,329832.57,330772.51,244998.82,183523.3,153272.33,128772.61,107898.73,89342.224,72404.092,57830.472
486,501769.35,778687.41,3882876.4,3199943.6,1150341.1,1210544.5,1275039.4,1325445,1327353.4,1271027.1,1164591.7,1052681.4,939783.81,842875.78,779168.61,746076.87,721425.01,702968.35,690557.04,679915.27,675232.01,672303.38,673205.66,668406.39,665941.87,665745.26,666845.08,660006.96,634458.66,595060.43,544706.58,493542.64,444257.81,398781.69,359315.13,319446.57,301178.45,325229.22,290352.53,205365.38,163113.99,138066.69,117028.97,97757.464,80741.001,65907.79
490,535487.38,735446,2001157,4744455.5,1486160.9,1181259,1244260.8,1299862.3,1303335.7,1251375.3,1152299.1,1039304.3,924472.43,828619.86,765610,729665.26,703250.28,683498.17,670049.15,660044.37,655157.79,652902.46,649669.34,648730.18,646830.14,647325.96,650133.68,645635.09,622249.63,584727.21,536310.41,489486.55,441683.43,399791.94,359813.92,321972.87,290390.91,292197.97,310447.48,241145.5,175845.55,145621.4,124126.99,105450.15,88294.023,73080.819
494,562480.17,728143.45,998161.16,4508342.2,2677989.1,1158410,1211433.4,1263650.5,1271700,1225658.6,1126455.4,1021279.7,907093.2,812415.59,747665.17,711283.85,683509.75,663822.44,650207.5,639349.29,633062.48,629254.37,626292.93,626252.8,625135.06,626754.46,628467.04,626211.13,607210.82,569593.59,527124.79,481320.46,436394.04,396440.76,359008.01,322064.04,289663.7,268640.35,286867.31,272894.67,198364.67,153845.34,131251.94,111663.59,94913.602,79938.74
498,588902.5,699158.29,890965.14,2749012.9,4235916,1259494.4,1183916.3,1226361.6,1248206.7,1188435.4,1100129.5,996293.76,886836.18,792582.45,723328.61,689572.63,662266.75,641194.9,626441.51,615982.82,608424.79,605981.71,601528.09,602079.96,602029.81,603530.29,606482.68,605541.63,588104.17,554253.38,512062.94,470465.56,428141.22,389856.88,354573.15,319246.41,288617.75,261094.03,252556.09,274229.9,228344.18,166325.75,136472.11,116857.75,100062.45,85251.602
502,575161.03,748964.69,862837.07,1241831.8,4553202.7,1975242.2,1136551.9,1188885.2,1194398.2,1159681.6,1073354.6,965241.87,860604.46,766629.26,703782.62,667249.73,639561.38,616987.6,599879.94,590364.96,583655.43,581685.24,576946.65,574764.7,576817.21,578678.21,584485.64,581470.31,566803.17,535441.26,496630.09,457573.69,417319.71,381992.14,348242.6,315531.53,284536.45,258161.48,236611.05,248106.55,247771.76,187167.61,142031.73,121183.54,104030.97,89825.737
506,584601.41,787024.44,811538.73,928747.6,3241134.8,3249385.5,1124498.1,1140775.4,1160267.7,1116928.4,1032960.5,930932.01,831036.09,741507.11,678341.28,641452.53,614139.73,593296.75,576174.62,564901.63,558039.02,554382.8,549855.85,549423.7,550326.4,553630.57,559543.67,557416.67,543067.61,514622.13,477983.55,441407.35,405000.13,371492.06,339859.77,309792.04,279931.26,254072.98,232312.02,221324.07,240380.37,211664.87,154608.74,125024.64,107222.56,93108.369
510,492517.01,861069.53,786776.58,862357.75,1649090.3,4089421.6,1444771.1,1093839.8,1111562.7,1072728.9,989511.12,898311.7,798737.96,713134.38,653752.64,617363.16,586916.58,566187.86,548562.33,539008.38,531953.91,527933.38,523852.79,522837.3,523078.62,526452.26,530800.52,533616.29,517460.66,492562.95,459074.11,425114,390715.18,358987.26,330000,301380.91,274257.85,248924.94,226910.7,207526.06,214054.12,222217.09,173248.05,129972.92,109246.14,95721.1
514,453781.51,876524.39,817794.76,814268,936966.32,3453895.9,2365189.3,1050140.8,1058352.9,1026775.9,948213.4,861103.23,766170.02,685001.76,625192.07,590371.82,560754.34,540772.83,522854.67,512888.71,505941.01,501101.71,496834.53,495384.6,495671.87,499700.2,502424.06,505307.05,493039.51,468276.04,438358.21,406865.66,375051.04,344422.69,317271.46,291967.14,266321.25,242635.09,221003.72,201256.64,190646.38,208064.39,193592.9,141259.37,111605.29,97175.171
518,426467.25,811811.13,901928.41,779220.78,839322.14,2094249.1,3359096.3,1094992.9,1006574.9,980238.14,904990.85,823076.51,733861.21,654032.48,595719.36,561862.84,534682.37,512520.08,496591.7,485617.44,478569.57,472983.51,469879.05,467894.83,468404.6,472585.47,476997.82,477831.17,467253.26,444146.65,416080.12,387609.27,357503.28,329920.81,304656.43,279779.77,257078.47,235155.77,215683.34,195995.41,178374.91,181451.18,197074.06,157593.84,116738.01,97788.408
522,403990.02,629992.09,975894.38,752590.46,787743.76,1079259.7,3430118.2,1597771.1,963440.84,924679.25,862467.3,782298.94,697163.49,622626.79,568176.13,533312.24,506628.16,485722.78,469439.49,458369.88,450782.56,445784.65,441139.8,441245.35,440267.6,442931.97,450346.25,450278.37,440499.09,419113.48,393422.57,366470.25,339057.48,313978.71,291051.57,267229.03,246297.19,225901.85,208232.91,189921.48,171869.5,161274.72,177718.38,170456.59,127031.7,99479.804
526,364205.37,537108.05,974325.68,782007.82,737782.14,814144.11,2349426,2475942.4,928411.67,875386.73,813102.08,740186.42,659612.73,587929.62,533993.2,503757.08,478134.77,457656.78,442450.63,430884.69,423940.98,417891.96,414180.24,412762.81,412300.7,414941.55,419634.6,422458.29,414065.88,393287.22,370373.79,345487.98,320849.67,296655.34,276028.29,254055.22,234975.14,215697.64,199607.4,182013.13,165768.03,151391.7,150982.37,166281.83,140517.1,104168.23
530,352914.49,468613.77,841528.12,854176.01,692433.07,744997.32,1247705.8,2973932.7,1133080.8,819471.77,767050.5,698227.58,622176.97,554114.23,506000.49,475311.6,449881.65,429701.57,414669.27,405127.55,396287.66,391623.88,387141.14,385376.14,385370.83,387712.85,392869.1,394997.76,387373.6,368718.93,346475.91,323256.1,301502.17,279833.23,259916.07,240753.5,223200.19,205861.7,189578.48,173820.63,158853.33,144947.84,134149.33,146461.91,147643.26,113214.36
534,334815.35,441356.43,656704.77,909347.14,667633.33,698554.39,781809.59,2440056.7,1783924.9,777645.64,720580.81,656326.17,584123.07,520548.34,473184.48,447524.08,421470.13,403410.8,389576.01,377968.36,369281.64,363957.09,359674.01,358008.62,358958.47,361716.96,364652.92,366676.18,360807.69,343901.42,324265.03,302764.5,282190.85,262907.58,244683.48,226431.21,210630.79,194465.38,180256.9,165721.33,151382.42,138787.96,126676.96,124642.46,139500.09,124276.16
538,330372.52,416984.63,516330,883766.56,697526.03,644846.39,697308.02,1452905,2479190.8,817807.3,674396.27,612442.93,545994.89,487708.47,443541.46,416967.21,394216.92,376072.46,361275.74,351209.39,343631.12,338241.36,333413.18,332664.39,332809.01,334674.22,338043.03,340022.43,333848.66,320669.1,300859.31,281557.04,263023.85,245058.87,229368.6,212921.43,197801.84,182966.94,169398.05,156749.14,143179.51,131709.3,121021.94,111827.5,119829.97,127192.7
542,320105.34,405497.34,465575.08,742023.99,777638.16,608049.16,642245.5,797373.95,2440425.1,1247579.1,623971.14,570149.09,508324.18,455909.88,414961.72,388901.93,367769.74,350714.82,335844.75,325599.52,318355.86,313921.92,309540.01,307391.3,307329.42,309513.22,312723.38,314966.48,308602.7,295893,277969.14,261376.36,244159.37,227754.61,213130.88,198502.87,184923.37,171626.07,159745.47,147252.63,135046.77,124549.53,114391.24,104870.73,101693.11,115853.71
546,302824.24,349974.13,433725.84,576390.81,827095.19,588720.84,590630.93,635436.89,1663895.9,1966249,603836.75,529797.53,472764.13,424407.61,384470.33,361972.47,340298.82,324055.37,310760.38,302232.98,294304.04,288618.31,285104.61,283373.34,282545.75,285430.47,288576.99,290134.31,285104.59,272138.2,257319.42,240902.69,225647.92,210972.39,197442.57,184683.79,171818.76,160211.5,148778.91,137572.28,126987.39,116774.26,107640.02,99176.978,91745.646,96971.68
550,282157.3,333088.61,397036.09,457021.11,767936.16,631005.95,548956.56,580852.71,879879.6,2335186.2,820859.32,492220.78,439161.1,391410.94,355674.06,335453.66,314501.03,299196.06,288113.93,279214.64,272072.16,265977.5,263824.37,259771.78,260136.58,261998.67,263839.55,266529.35,261549.99,250897.37,236699.68,222377.72,207951.12,194718.61,182166.51,170584.32,159180.5,148834.02,138250.5,128049.78,118776.07,109568.75,100941.98,92856.769,85603.388,82277.347
554,263647.5,342268.38,365315.13,402343.53,630849.87,711834.74,506910.38,529808.34,572397.68,1866521.3,1430156.9,461075.25,406556,360358.17,328375.13,309338.33,291278.59,276282.67,265401.87,258208.89,251162.43,245642.56,241464.87,238822.94,239420.52,240449.76,243899.57,244834.93,239781.98,231764.6,216946.33,203923.9,191456.28,179781.16,168518.61,157659.38,147295.27,138115.01,128342.46,119504.27,111056.2,102228.95,94157.162,86792.919,80169.95,74392.283
558,263743.25,286181.08,337764.58,364957.03,477939.56,758663.02,517655.97,489796.73,514098.63,1058808.1,2077437.9,564016.02,375480.42,334227.27,305153.95,285466.93,268542.14,255144.49,244999.92,236772.73,231053.38,225357.52,221009.69,219373,219281.1,220440.36,222409.14,223866.09,220612,211865.35,199275.49,187215.31,175678.07,165137.89,154873.61,145301.26,136199.68,127705.84,119045.23,110725.76,103245.98,95198.614,87879.18,81178.671,75281.028,69219.632
562,241997.73,300823.39,319563.98,339973.5,384594.2,694061.16,563060.6,452535.81,474736.76,555370.17,2056351.9,994831.42,347216.14,309103.03,281156.88,262218.64,247494.2,234937.8,225462.11,218099.41,212320.2,208050.08,202431.29,202024.68,201104.42,201579.84,204116.78,204932.87,202494.02,194000.96,182849.8,171613.64,160767.49,151733.13,142714.07,134094.51,125878.07,117616.51,110098.21,102888.63,95543.969,88493.412,81845.413,75455.788,69925.125,64866.1
