326,195727.15,145958.38,97547.058,75414.172,76247.605,78126.848,89055.699,102695.52,119057.71,129310.7,133604.54,141061.86,320744.62,466221.56,144202.24,47517.101,35846.799,33571.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,206933.62,170971.84,118090.88,89046.832,90498.461,93010.25,107650.34,120204.95,139064.09,151471.25,156710.14,149477.07,181891.19,452558.47,413283.35,102794.79,47464.144,38286.771,36536.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,203532.68,204966.81,141899.75,107160,108744.63,110283.06,123590.44,140355.33,161227.7,175593.88,178743.53,172804.01,158045.47,259287.06,566660.42,304649.83,77612.036,50643.639,40878.927,39189.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,249217,206051.95,165950.93,136583.05,130600.61,131216.96,142806.67,161390.89,184716.86,199930.58,206717.24,201181.62,182335.04,172308.74,384085.15,540474.22,196835.31,69764.737,54047.097,44788.323,42112.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,243279.57,245038.37,194755.61,163612.63,159715.3,156661.31,167931.2,186684.73,210450.91,226717.64,236564.81,229637.14,211704.96,185953.81,210994.42,523210.19,437740.55,129076.31,71880.801,58053.253,49593.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,282017.99,276067.94,240713.69,201992.1,189379.12,186351.17,196589.11,215467.24,237112.81,256484.07,265189.54,261711.41,244743.62,217607.06,193686.53,337006.3,598414.29,307700.43,100860.29,78255.047,63193.91,54370.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,274727.74,310215.11,289681.32,245548.58,229796.29,227359.72,232084.03,248792.95,273916.73,290739.47,300664.64,297425.54,282968.17,256166.31,228904.34,241003.86,501947.83,575027.3,196077.07,105995.01,85887.388,66374.449,58900.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,315232.5,350937.42,345079.25,289658.03,275335.71,266250.46,276167.85,288387.28,310847.68,330241.11,336639.87,337675.11,324030.45,297966.14,269923.09,251780.86,333462.09,651591.05,462210.89,164180.56,115239.83,91711.244,68874.86,63496.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,320182.7,393215.31,372908.46,348569.66,332596.55,325507.78,329117.16,341414.42,360268.56,373095.67,383500.63,382733.99,369425.09,343909.25,318710.87,294881.08,286967.98,479127.97,726047.13,341909.78,158708.33,123311.98,94917.48,74899.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,346527.99,403407.14,433597.22,410240.31,394396.64,383249.41,385142.87,394938.27,408055.87,420275.84,427948.69,427915.3,417102.96,391985.58,366477.13,345048.28,322596.01,346279.12,644799.19,627424.3,267326.48,163270.34,127521.74,97434.212,78216.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,360836.28,467176.06,475825.54,480617.49,454009.29,449476.64,445395.96,451499.44,465913.73,475407.16,477591.19,476125.73,463379.79,439411.7,418414.4,400290.89,375610.47,354609.04,435345.7,735308.32,500952.11,227412.69,164378.45,129837.15,97087.667,80890.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,395928.62,499537.22,527448.99,542669.8,527290.76,515718.48,511109.48,513071.58,521023.14,525946.51,528891.94,521551.34,510051.12,488041.54,471179.87,454968.48,430200.73,405099.8,389360.64,591811.6,728742.19,379294.71,209667.73,166899.04,127656.61,93462.472,79262.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,437390.87,517469.21,595346.71,602401.1,598167.28,581960.13,575571.55,574272.57,577792.29,579932.33,582333.36,573659.73,558878.16,538633.01,522000.35,506616.61,485835.45,461155.73,433198.78,464429.32,721082.18,639277.73,292767.1,209121.77,164236.04,122932.74,89958.632,80428.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,426637.98,562202.22,650992.1,672813.81,661759.38,657897.41,642002.44,634744.4,640434.88,636596.99,630554.65,622984.61,607364.2,586357.69,572207.17,560828.7,539669.28,516110.5,487800.11,460756.66,565701.03,787750.37,511846.18,269420.54,205970.2,159752.85,117770.55,88796.579,75310.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,487181.78,595275.84,720316.74,742000.12,730782.95,726323.45,712420.69,700731.42,695913.68,693611.51,680983.23,673761.34,655214.54,633778.41,620073.58,612152.8,591376.45,570583.17,540380.95,505705.12,496428.6,683199.66,773518.79,407712.42,256609.65,200753.29,153654.49,111502.82,86942.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,494158.72,617339.51,759411.28,808859.95,805988.38,793550.57,785928.83,768767.92,761771.2,752677.05,737641.85,725799.4,701529.39,678706.26,665919.49,660946.29,643284.12,623726.3,593508.41,557466.31,522461.44,547034.75,785503.75,650539.7,343700.76,247612.73,193379.75,145791.69,105819.2,83515.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,511740.45,665838.77,814197.43,871019.82,873600.46,868385.89,856775.37,840860.23,821104.58,806487.64,790007.54,771804.35,746429.56,723175.02,711542.51,705970.17,690370.62,672362.03,645457.41,609027.1,569645.79,534392.34,619585.33,794408.21,519126.43,305052.61,238004.18,184559.13,136240.82,97808.933,76028.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,521346.1,712547.61,856232.44,917169.33,917283.85,929414.75,910135.24,884933.8,871854.54,848525.48,830383.99,805347.52,781490.58,757546.27,746297.94,739325.29,724303.36,707174.88,679996.68,648648.84,610961.13,568928.43,545460.4,719564.02,718723.69,406701.62,281721.89,223892.97,170814.88,122677.41,86086.711,69054.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,518292.68,701661.55,903086.71,946759.03,951441.67,968671.27,946932.55,925631.63,910012.32,880574.15,856379.43,829081.18,802604.85,777022.24,762659.85,759012.27,747546.16,729510.35,705100.74,673701.81,640976.66,600951.79,557400.35,594349.62,767669.46,584210.4,337267.08,263254.82,204398.57,151701.01,104971.01,76245.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,505524.98,741838.19,915443.9,979782.27,995482.26,995662.34,993063,969170.34,941037.52,909465.52,881237.25,849497.49,820177.99,789611.63,774908.29,774671.02,764067.23,747254.69,723837.92,695835.12,664996.31,629234.4,585862.95,553457.07,663994.46,742915.19,455394.04,304317.65,238827.87,182152.96,130149.01,90206.71,68137.61,0,0,0,0,0,0,0,0,0,0,0,0,0
406,521696.29,758397.97,929980.73,995164.53,1020419.6,1032683.9,1023517.6,1003239,977273.47,941298.6,901235.73,871117.62,837079.41,804666.83,787978.99,786783.23,776587.87,764355.4,742279.67,717153.82,686610.51,654061.6,611936.33,569501.99,572453.49,735895.62,647349.62,375929.56,275128.31,212836.63,156669.87,110788.16,78467.388,60851.091,0,0,0,0,0,0,0,0,0,0,0,0
410,543059.41,755953.8,940897.32,1026120.8,1047138.3,1064728,1059654.4,1038414.2,1014149.1,972013.54,929224.78,888747.28,851388.11,820494.81,802065.42,799277.55,789499.81,777394.9,757198.88,735698.79,705905.22,676523.35,639420.78,595906.2,559361.94,620864.32,757014.65,513232.38,320473.71,244813.93,183310.99,134418.96,94963.569,67897.878,55084.972,0,0,0,0,0,0,0,0,0,0,0
414,541774.87,777774.83,987921.85,1046748,1081557.2,1105826.8,1096311.3,1081962.4,1048672,1003136.5,952903.91,908076.43,866261.39,830771.77,810951.96,807409.1,798799.32,786044.33,770010.95,749385.91,723203.35,695619.14,662213.86,620855.04,580172.44,558476.06,680533.96,666973.07,406131.4,279318.1,212208.93,159210.9,115620.82,81888.752,58899.084,50560.696,0,0,0,0,0,0,0,0,0,0
418,530981.37,799005.21,991089.53,1070187.4,1099776,1132192.1,1135112.4,1123370.3,1080946.3,1034633.7,974237.12,924831.99,880567.14,838923.87,819092.24,813357.36,805829.74,796222.47,777047.85,760367.93,737810.28,712941.85,681029.32,644994.26,605192.53,565542.4,572577.06,702642.8,544754.22,332286.44,242311.92,184928.23,137821.59,99745.975,70549.911,53287.562,45808.703,0,0,0,0,0,0,0,0,0
422,530910.07,785341.7,968643.74,1073385.8,1118441,1161838.9,1165819.2,1144655.4,1120405.3,1063461.9,999153.35,940428.16,888870.6,847011.92,821039.69,815736.29,810194.78,800720.39,786060.83,767541.42,749092.68,725924.78,701028.48,664911.58,629925.22,590068.37,552262.11,621570.59,654736.7,427302.81,276659.22,211006.36,161135.44,120040.03,86519.162,61822.102,48958.777,0,0,0,0,0,0,0,0,0
426,541194.39,791081.49,1009302.8,1080423.1,1142868.6,1180373,1200811.9,1186109.8,1155350.7,1095319.2,1022121,958277.56,898735.23,853378.51,825540.24,819200.77,811872.26,802518.49,789889.93,774346.06,757878.46,736686.52,712450.9,683071.79,650183.49,613346.93,572868.73,557971.72,644391.33,554887.67,332144.94,239639.82,185156.27,140471.86,104439.21,74883.785,55528.431,45702.598,0,0,0,0,0,0,0,0
430,557296.33,797628.81,1007802.3,1121221.6,1162051.1,1206954.9,1225720.8,1209581.9,1183736.1,1123255.5,1044999.7,973650.44,910268.85,860186.92,829786.91,821875.5,811971.34,804765.31,792130.33,779505.67,763797.78,745625.3,724472.75,697601.26,667159.18,634056.12,597261.22,555904.87,568690.22,621956.15,441217.02,276591.36,209750.24,161939.27,123509.76,91226.871,66618.346,49353.643,41510.506,0,0,0,0,0,0,0
434,550035.8,794377.68,1009631.3,1116833.3,1175732.5,1230048.4,1255622.2,1256669.6,1220032.5,1150432.1,1071009.2,988000.05,920334.31,862393.19,830101.71,820895.94,811037.19,805241.81,792929.16,780409.73,767569.7,752990.27,732305.65,709391.95,683583.17,651976.1,618292.29,575504.74,531879,576232.81,556059.29,345968.29,237676.03,184029.26,142635.82,109305.27,80472.865,59785.443,45451.504,39496.475,0,0,0,0,0,0
438,563380.28,816170.05,1019616.3,1115475.3,1185141.1,1251980,1274179.2,1273729.5,1247460.5,1177282.6,1083440.9,1003998.9,927861.66,867636.75,829604.82,821256.74,811693.94,802293.21,791786.73,781325.14,770450.86,757802.47,740908.53,719525.65,697224.75,668560.43,638470.06,596247.61,540380.95,510460.33,568547.7,449624.39,280876.38,207257.95,163373.82,127015.56,96419.939,72823.72,54741.105,43222.855,0,0,0,0,0,0
442,556651.13,779722.96,1011763.6,1135108.1,1193490.4,1258074.9,1291917.7,1308889.7,1273398.9,1204201.6,1103212.6,1016814.4,935007.98,871559.58,833366.68,820684.92,810017.87,799221.52,790550.06,779114.41,770238.85,758981.22,743595.81,726590.27,706316.23,682901.56,655491.36,616397.57,560680.46,497239.97,496932.48,516046.29,355116.46,236243.62,183988.89,144905.36,112801.77,87001.176,65879.675,50585.28,40568.77,0,0,0,0,0
446,561873.21,840053.94,1047557.1,1133221.7,1203348.8,1259161.5,1309400.9,1332197.8,1298629.1,1228355.9,1125847,1031415.7,941493.78,874860.53,831359.48,819610.16,805306.48,797414.86,785375.17,776755.05,768422.17,759195.35,744988.56,729790.75,713094.11,691574.07,667892.94,633821.96,579877.56,513337.77,458194.03,495674.1,439912.27,283479.97,204894.05,163590.21,129166.58,101951.02,78890.47,60416.593,46322.294,37270.798,0,0,0,0
450,600483.61,783991.95,1033987.1,1144196.3,1203327.7,1286978.9,1334499.8,1349654,1321616,1246785.1,1134100.5,1039205,947519.44,876175.98,832691.8,813687.81,800724.24,790861.12,781630.28,772589.04,764871.43,755349.94,746071.14,731650.95,717181.39,698513.87,679291.61,647422.05,595080.98,529756.69,462900.87,445552.42,473964.75,357703.96,232244.34,181241.48,145808.69,116721.29,92949.516,71599.568,54476.38,41822.523,35459.998,0,0,0
454,708749.61,812333.08,1013022,1132248.6,1197165.5,1287903.9,1342896.8,1359815.4,1336518.5,1265420.3,1155009.7,1049023.1,954648.79,879326.6,828333.42,810005.96,795295.95,785189.5,776338.21,769282.89,760412.27,750948.98,745049.85,732114.7,718420.72,703086.42,687367.36,659257.56,608719.61,545769.39,480056.6,424296.68,442495.1,424769.17,282408.63,201252.81,161889.74,131215.68,105946.9,84412.935,64378.822,49209.267,38997.152,34582.792,0,0
458,1060470.5,834390.86,1015686.6,1145271,1204705.5,1286845.1,1335830.6,1367975.7,1338296.4,1272867.7,1160420.1,1052946.1,952066.47,878007.68,823697.89,801136.28,783671.87,775950.95,763777.24,755219.31,750018.76,740883.04,736246.37,724031.31,713615.29,702171.91,688940.96,661655.25,616785.09,554950.99,488896.11,427649.14,398652.11,433484.42,357993.07,229519.21,176819.33,145605.95,119694.88,96194.077,75381.671,57509.761,44871.099,36554.116,31916.571,0
462,1511429.8,1054525.2,1007458.4,1071917.2,1186231.2,1266343,1312248.6,1336022.7,1326009.3,1251445.6,1141625.6,1035548.9,936257.71,855903.46,804193.2,779604,761459.47,752133.71,741204.09,732493.25,725935.66,719394.59,712922.81,705300.68,697392.31,687797.49,673765.73,653218.7,612620.85,555274.12,490450.17,429747.89,378500.36,385280.34,400597.48,276713.16,192575.12,156450.02,129866.94,105564.93,85106.992,66441.151,51609.485,40790.695,33799.28,0
466,1616911,1922914.1,970822.7,1073371.8,1145629.2,1222506.6,1277315,1312358,1297901.3,1224816.7,1118388,1015116.5,915523.2,832640.48,779242.3,754623.51,736148.06,725172.24,712885.64,705933.86,699645.46,694603.94,687432.78,681334.43,677051.29,669014,658479.51,640754.54,603985.49,549219.58,489042.69,430206.54,375983.84,342569.91,378577.75,332622.89,219921.59,167840.48,139201.04,115551.39,93545.952,75147.179,58776.02,46291.237,37299.825,32621.903
470,1082474.2,3453746.1,1168880,1041521,1121906.8,1195176,1254198,1290698,1283396.8,1212008.8,1109477.3,999813.4,900773.51,815016.76,760879.69,735963.09,714845.64,704814.44,692090.91,683955.95,678852.11,673687.07,668692.98,662891.68,659623.43,653287.23,645568.38,629953.14,596866.46,546038.53,487262.78,431171.44,378469.81,332593.52,326180.17,354004.45,266144.64,184145.13,149124.65,124772.16,102809.39,83910.955,67112.624,53218.468,42453.041,34243.702
474,586839.75,4078414.8,2163967.7,1026786.4,1088445.8,1176981.8,1234100.8,1269693.1,1265505.1,1202017.5,1095961.8,990975.52,886801.91,803089.26,749795.61,721164.11,698474.05,685182.36,674041.46,666421.67,659668.4,657010.95,651304.01,646081.89,643794.04,639740.45,635837.05,620085.2,590714.88,542474.41,487444.83,434111,382118,336284.2,300800.89,326934.5,310979.42,214911.81,160614.2,134609.19,112692.17,92959.14,76383.656,60995.195,48315.766,38868.988
478,557520.93,2950624.1,4200574.8,1102270.5,1065211.8,1151659.8,1216328.7,1251358.6,1244590.2,1186832.7,1084181.6,984809.91,875939.54,793211.89,737042.94,705576.3,684694.89,669930.92,659100.78,648168.38,641317.14,638002.65,633713.07,630083.18,628724.21,625834.27,622453.62,611647.36,583740.3,537992.71,486278.83,435349.17,385206.68,340227.21,300586.22,290014.17,318567.89,260563.15,178466.67,144081.91,121646.75,101679.82,84191.955,69044.737,55668.832,44634.883
482,524524.08,1194917,5734596.1,1870325.2,1052031.7,1125627.5,1191780.5,1233003.5,1236421.2,1175192.6,1074840.5,971524.22,868091.3,780747.53,725816.07,694247.95,670040.5,654248.22,639700.54,630568.93,623949.47,621118.51,616970.55,614552.43,613145.01,611289.12,609451.56,600667.29,575027.96,532838.47,483753.01,434098.82,387151.37,342988.58,304367.3,273965.52,288822.2,294805.91,213392.17,156237.9,129527.42,109419.99,92351.622,76995.221,63194.664,50910.056
486,522545.11,734297.21,4838068.9,3781806,1052811,1112991.3,1172108.4,1223325.7,1217033.2,1159749.5,1063090.1,959786.73,855811.77,768378.36,708903.07,680765.63,654662.29,636971.72,623203.26,613078.83,606498.82,600051,597715.69,597158.55,595878.36,594220.94,594785.5,586090.17,564151.49,524907.32,478219.41,430516.17,386168.34,343882.04,305825.32,272574.89,258230.95,287418.99,256305.81,176870,137873.47,117046.66,99358.483,84259.287,70071.597,57791.298
490,526646.05,702701.27,2302387.9,5930333.2,1516697.9,1079199.9,1137484.5,1185515.2,1192700.2,1136542.3,1042877.6,941269.94,839476.9,752753.83,695121.42,663481.6,636821.68,618900,605630.76,593435.15,587252.16,581417.98,580946.37,576834.24,576715.7,577970.32,577333.02,571465.94,550435.72,513861.17,471022.83,424533.12,382325.97,342552.21,305931.16,274306.94,246043.9,253726.65,276818.13,210374.02,150134.09,123928.45,106575.33,90892.688,76218.349,64198.919
494,594449.42,690786.86,956281.34,5723381,3042318.6,1056236.3,1111507.7,1158972.7,1158756.5,1106873.2,1016518.8,917068.34,818277.31,732934.01,675364.44,642898.95,617209.37,599763.89,583205.7,571954.45,565508.4,560598.38,558450.07,555088.95,555703.62,556956.72,558999.49,553776.9,534887.57,500318.53,458748.07,416466.18,377051.57,338484.04,305292.26,273504.97,244515.82,228271.82,253411.47,242096.22,171241.41,130570.82,110767.28,96056.054,81653.496,69437.496
498,582646.11,670835.1,825809.39,3407685.5,5189032.3,1200104.8,1075938.2,1119761.1,1131210.1,1076267.6,985704.3,891693.19,794680.46,713216.15,653058.27,621844.44,595928.33,576721.27,562560.31,550396.57,543316.9,537233.55,533871.13,531642.67,532849.55,534170.54,536742.48,533967.01,516527.99,484338.46,446208.03,406792.82,368693.81,333328.44,301090.13,270909.39,243620.85,220878.58,217732.02,244571.62,200463.42,142067.7,115761.46,100012.51,86391.636,74288.972
502,610902.25,679799.05,784271.13,1307539.5,5824875.3,2164389.3,1034829.9,1073128.9,1088947.5,1038233.9,955729.61,862455.51,767614.3,687730.23,629215.82,599230.61,572728.38,554966.74,538060.92,526410.19,520499.61,514527.72,510087.22,508301.76,508926.16,512004.79,515400.31,511424.14,496045.87,467065.38,430623.52,394845.15,358859.14,325248.78,296332.95,266412.78,240822.66,217984.23,200188.31,217667.36,220296.11,162585.34,121942.3,103295.75,89611.05,77622.083
506,560630.48,745185.3,743213.17,826022.73,4068872,3896896.2,1031382.7,1035999.4,1045443,997796.64,922775.43,830382.42,740301.19,662788.01,607149.45,575892.47,549072.5,531309.01,514270.79,502152.36,495944.54,489647.37,485903.26,484751.89,484976.23,488104.52,489521.8,488807.45,474704.78,447877.36,412393.85,380631.2,347572.62,315892.42,287111.15,261443.44,236166.31,214853.48,195226.28,190788.17,213087.05,186604.02,132514.45,107034.51,92357.996,79843.085
510,498590.16,833002.78,721841.44,771554.8,1850489.4,5125969.3,1499421.5,989372.69,996561.83,958916.43,884290,799534.89,710911.07,634242.56,580819.75,549732.15,524616.58,507125.83,490474.13,478248.57,470403.29,463471.89,463003.73,459334.47,460376.27,463320.44,466670.69,465335.97,452703.31,427551.23,396453.8,365014.63,334059.67,304636.15,277961.18,253689.81,230438.41,209758.78,190922.11,177132.15,186967.24,197220.61,151981.98,111231.33,94423.978,82195.767
514,428923.21,841901.63,746701.69,738628.6,874997.99,4377635.8,2825184.6,948029.04,951711.92,916589.11,842985.24,763795.91,679762.12,607198.71,554815.86,525332.14,499826.19,481284.66,464449.68,454900.23,446205.55,439110.33,435961.17,435295,435688.72,438080.23,440739.93,441151.08,430065.58,406380.06,377674.56,347803.17,319492.36,293012.93,268970.01,244565.02,223962.65,204169.58,187195.42,170184.89,163771.7,184146.15,171816.22,121953.51,96106.308,83832.169
518,399838.81,773135.91,828902.02,689038.51,757617.63,2557333.5,4292398,1032671.1,902359.81,872958.13,801591.43,727986.92,648380.42,578376.49,530019.02,499354.46,475114.84,456023.8,441732.94,429754.79,422477.9,415057.85,410534.98,410073.25,410915.47,412658.22,416687.35,417538.41,406851.55,384426.63,358860.24,330888.95,304486.3,279798.16,257269.46,235122.66,215814.83,197717.87,180802.98,165429.05,151819.83,158090.3,176456.58,138859.22,100729.14,85060.585
522,395738.2,618597.63,912343.26,671724.18,702103.71,1102614.9,4421327.8,1776486.7,851029.93,822991.99,762706.42,690178.32,614175.44,548001.31,501354.7,473843.89,450067.1,430713.35,418083.55,406376.05,397364.49,391586.92,388394.94,385380.66,385400.59,387331.06,390317.17,392647.77,382431.14,362668.06,338633.43,313309.95,289340.55,265798.32,244662.96,225036.34,206277.58,189587.3,173216.14,159741.18,145959.73,138308.66,158026.91,152009.26,111099.31,86477.319
526,384598.14,495751.83,909776.07,705534.99,663709.56,734259.59,2922800.5,3096415.8,823830.86,777972.16,717738.35,648728.09,579146.55,519590.3,473160.86,447072.71,423833.39,405940.29,390672.64,380324.33,372371.87,367195.18,361833.07,361024.25,360171.95,362108.07,366181.89,366108.39,357699.52,340146.66,317263.1,295019.58,272762.41,250831.69,231854.92,213552.72,196824.62,181917.63,166990.42,153239.46,140514.44,128788.62,131000.28,149650.62,124983.99,91050.649
530,371911.92,438645.2,760448.45,782759.3,614572.98,675683.47,1377117.9,3888346.1,1151065,724518.9,670471.15,611290.7,545294.3,486275.94,445300.1,419715.52,397418.44,379256.56,366019.06,355708.85,347929.94,342904.95,336172.5,336423.48,336683.69,338101.07,341365.62,342385.41,334213.33,317941.23,297086.29,276678.26,255992.37,236263.84,219048.09,201956.37,186817.37,172472.12,159422.96,146440.3,134338.11,123316.99,115622.87,129902.18,132744.12,100189.28
534,345801.94,416269.46,598623.3,848515.84,597578.98,625074.03,726184.67,3128455.1,2120218.9,685715.45,635229.72,574180.49,511974.84,457268.92,418823.53,392255.47,371714.34,356541.57,342695.23,332277.54,324450.83,318545.08,314136.67,312242.8,313763.62,314391.76,316440.58,318456.4,310955.23,295633.62,275686.96,258228.23,238721.2,221448.75,205478.31,190586.02,176331.79,163240.23,151223.16,139309.27,128197.93,117538.36,108140.31,108885.77,125724.38,111379.98
538,345599.43,386212.73,465227.76,814762,631900.75,578123.68,624316.72,1703024.1,3186540.6,763191.57,588388.22,535386.8,478839.51,427849.29,390222.42,367136.52,346929.11,332585.73,318011.56,308684.01,300676.73,295177.98,290613.74,289257.76,289964.44,290947.87,293112.72,294253.19,287940.55,274612.85,257089.41,239965.41,221832.85,207251.19,192671.62,178373.76,165282.03,153183.45,142544.46,131836.39,121187.92,111539.67,102631.44,96602.003,106474.95,114686.83
542,319025,360644.44,410847.75,683943.64,708042.75,533880.66,577828.75,779992,3253719.4,1377537.9,551079.32,497715.85,445340.2,397537.18,361995.18,340891.23,323151.51,308897.41,295542.14,286586.57,278062.63,273419.64,269974.72,267578.88,266969.17,268626.04,271869.75,272670.33,266080.89,253857.63,238745.97,222093.43,206753.42,191952.29,178906.45,166394.87,154416.37,143244.07,133953.67,123789.96,114276.18,105058.81,97341.955,89639.099,88399.705,103767.86
546,288530.46,328077.04,397515.81,533610.85,759918.38,521929.6,533459.99,573188.93,2169114.9,2437765.5,535446.17,462600.14,413509.14,368300.92,336053.3,316300.69,299858.89,286008.71,274781.96,264289.53,257383.88,252286.64,248802.24,246648.09,245802.38,247112.89,250030.75,250251.13,245599.16,233314.91,220286.16,204907.56,191086.47,177406.99,166665.83,154651.14,143932.9,134240.88,125078.29,116079.89,107651.94,99211.336,91361.753,84424.567,78550.978,85540.859
550,285253.68,324888.7,347153.93,405241.32,727546.69,580906.89,492162.82,519317.9,1007740.2,3051081.1,865472.79,429525.58,383355.25,342592.5,311122.82,292569.98,277721.15,264208.75,251529.34,243786.65,237672.05,233001.66,228199.05,225931.5,226337.83,227450.49,229905.07,229735.12,225730.36,215237.48,201971.48,188412.15,175715.57,164115.08,153953.81,143193.71,133564.38,124939.29,116590.86,107947.56,100643.48,92557.445,86062.387,79635.068,73433.514,71422.404
554,257581.87,294655.4,323239.93,355625.19,588973.85,658939.5,456973.91,476773.02,526855.18,2434745.3,1758163.1,406430.12,352976.08,316404.17,286720.48,269838.55,256683.45,242948.55,233560.67,224076.65,218783.51,213507.81,210474.52,208537.83,207767.37,208175.99,210149.52,211011.01,206661.02,197624.67,185202.27,172949.42,161879.75,151827.35,141468.15,131977.91,123612.01,115602.87,107851.71,100697.47,93432.679,86435.999,80266.37,74782.399,68925.21,63929.602
558,250313.45,276181.65,308471.82,328217.06,442488.56,710295.09,462165.62,443193,460346.61,1318053.2,2768165.4,578898.49,326490.99,291874.19,266170.87,249273.61,236916.24,224510.07,213370.52,206733.28,200691.5,196127.73,192640.95,191600.97,190163.36,191776.88,192462.48,192761.95,189215.06,180562.79,169916.86,158960.06,148784.72,139005.88,130060.02,121718.87,113965.26,106969.75,100004.18,93325.241,86536.054,80858.622,75162.311,69327.051,64225.138,59730.521
562,242065.63,253828.62,276163.62,296898.55,339853.58,660984.88,516854.21,411061.87,423822.92,566516.49,2890988.5,1258775.5,303333.02,269407.74,243964.34,230455.5,218407.37,206922.54,197376.5,189427.54,184471.7,180273.07,176915.26,175108.38,174237.45,174996.71,176225.77,176649.81,172949.93,166039.74,156441.42,145672.89,136107.77,128035.64,120147.38,112153.58,105074.21,98751.944,92703.593,86512.036,80480.903,75199.637,69607.759,64653.343,59981.349,55645.492
