326,9.34E+04,6.01E+04,3.84E+04,2.97E+04,3.04E+04,3.19E+04,3.61E+04,4.34E+04,5.09E+04,5.73E+04,5.53E+04,5.90E+04,3.15E+05,5.54E+05,1.22E+05,2.18E+04,2.11E+04,2.22E+04,3.90E+05,2.73E+06,2.03E+06,9.03E+04,2299.02021,1083.73838,744.75288,1114.57325,1727.142,1273.25929,339.56864,225.47752,157.12218,148.91884,148.1681,122.11503,132.79969,121.77482,116.32321,104.49321,99.71808,104.62506,92.49743,103.32292,100.24299,105.74932,93.3641,89.51469
330,9.03E+04,7.07E+04,4.54E+04,3.68E+04,3.50E+04,3.82E+04,4.19E+04,5.06E+04,5.90E+04,6.57E+04,6.19E+04,5.79E+04,9.24E+04,4.91E+05,4.41E+05,5.65E+04,2.30E+04,2.24E+04,2.63E+04,7.52E+05,3.06E+06,1.61E+06,3.70E+04,2134.97806,1034.61017,804.66339,1253.10995,1992.10405,1103.72982,299.72752,215.7832,196.2892,171.25924,146.09695,127.78264,126.82347,113.46422,109.17771,107.79114,111.8746,122.15272,114.25508,89.35758,104.48588,79.79441,106.50336
334,1.04E+05,7.72E+04,5.11E+04,4.41E+04,4.44E+04,4.45E+04,4.93E+04,5.75E+04,6.70E+04,7.46E+04,7.26E+04,6.59E+04,5.93E+04,1.84E+05,6.08E+05,2.71E+05,3.48E+04,2.55E+04,2.45E+04,3.59E+04,1.21E+06,3.25E+06,1.15E+06,1.07E+04,1803.57322,1037.4631,927.57326,1636.42832,2091.98197,986.78781,275.16672,223.86464,185.90697,157.57169,149.44674,141.49428,150.50434,141.08717,119.65264,120.05641,121.93244,127.52337,109.80014,110.552,96.27125,106.15325
338,1.20E+05,8.50E+04,6.42E+04,5.31E+04,4.98E+04,5.18E+04,5.78E+04,6.49E+04,7.55E+04,8.50E+04,8.34E+04,7.54E+04,6.65E+04,7.04E+04,3.58E+05,5.89E+05,1.35E+05,3.12E+04,2.84E+04,2.69E+04,7.23E+04,1.83E+06,3.19E+06,6.83E+05,5035.09449,1641.70463,1048.60831,1066.10776,1917.38992,2093.94739,721.83232,290.24858,198.34542,178.809,163.75813,161.31724,146.19075,138.82462,136.76351,142.72393,139.24985,146.74544,118.18603,128.44317,95.10614,104.30374
342,1.24E+05,1.03E+05,7.39E+04,6.43E+04,6.19E+04,6.31E+04,6.52E+04,7.40E+04,8.47E+04,9.35E+04,9.48E+04,8.66E+04,7.67E+04,6.75E+04,1.19E+05,5.56E+05,4.47E+05,6.89E+04,3.42E+04,3.13E+04,2.87E+04,1.90E+05,2.45E+06,2.91E+06,3.44E+05,3691.57419,1558.84053,1001.17964,1276.57995,2145.5311,1920.49006,537.07056,254.87333,199.95855,192.61814,182.37909,160.5284,157.38701,149.68769,148.36231,137.43409,134.67197,130.01839,142.11878,121.54735,122.29824
346,1.24E+05,1.11E+05,8.73E+04,7.74E+04,7.35E+04,7.43E+04,7.78E+04,8.56E+04,9.56E+04,1.06E+05,1.08E+05,9.85E+04,8.82E+04,7.86E+04,7.70E+04,2.60E+05,6.59E+05,2.68E+05,4.81E+04,3.80E+04,3.36E+04,3.27E+04,4.32E+05,3.09E+06,2.36E+06,1.14E+05,2988.44266,1389.05711,1003.28483,1443.08739,2427.32148,1644.44059,401.43902,255.72638,224.4113,179.80833,191.25264,174.08375,150.24538,159.27609,147.08338,139.02884,128.64222,122.96675,117.87335,129.01741
350,1.47E+05,1.34E+05,1.05E+05,9.30E+04,8.84E+04,8.89E+04,9.23E+04,9.96E+04,1.10E+05,1.20E+05,1.21E+05,1.14E+05,1.03E+05,9.21E+04,8.53E+04,1.06E+05,4.66E+05,6.00E+05,1.37E+05,4.79E+04,4.21E+04,3.58E+04,3.79E+04,9.38E+05,3.45E+06,1.61E+06,2.71E+04,2478.25659,1223.40979,1072.69962,1733.64203,2441.87444,1253.8884,344.45062,244.70318,212.99057,204.15545,195.75151,170.78524,165.68799,154.97296,170.58112,133.04865,128.42683,134.26518,134.60582
354,1.44E+05,1.48E+05,1.23E+05,1.15E+05,1.08E+05,1.07E+05,1.08E+05,1.16E+05,1.27E+05,1.35E+05,1.37E+05,1.31E+05,1.19E+05,1.08E+05,1.01E+05,9.76E+04,1.93E+05,6.47E+05,4.25E+05,7.90E+04,5.28E+04,4.52E+04,3.78E+04,5.65E+04,1.62E+06,3.53E+06,1.06E+06,7613.77139,2065.48109,1208.81878,1107.46938,2025.60775,2392.90195,888.06266,289.57529,254.77707,221.66686,206.04819,192.26621,190.3505,169.26658,142.03822,137.09324,167.08703,122.12163,161.26979
358,1.71E+05,1.60E+05,1.45E+05,1.36E+05,1.30E+05,1.27E+05,1.29E+05,1.35E+05,1.43E+05,1.53E+05,1.53E+05,1.47E+05,1.39E+05,1.27E+05,1.20E+05,1.14E+05,1.19E+05,3.54E+05,6.94E+05,2.39E+05,6.88E+04,5.66E+04,4.81E+04,4.03E+04,1.25E+05,2.38E+06,3.40E+06,5.45E+05,5012.61689,1961.62904,1109.33164,1274.16608,2175.15265,2082.92719,672.48262,267.97871,241.199,227.24326,212.43712,177.44992,185.52876,174.75381,157.52033,168.67056,142.80593,150.80216
362,1.66E+05,1.84E+05,1.68E+05,1.62E+05,1.57E+05,1.50E+05,1.51E+05,1.55E+05,1.64E+05,1.72E+05,1.74E+05,1.65E+05,1.58E+05,1.47E+05,1.41E+05,1.33E+05,1.29E+05,1.65E+05,5.52E+05,5.74E+05,1.39E+05,7.10E+04,5.99E+04,4.83E+04,4.17E+04,3.19E+05,3.00E+06,2.87E+06,2.38E+05,4083.68321,1545.83121,1049.31235,1426.82011,2253.42833,1851.56885,525.08031,274.46608,261.64441,251.16812,224.10991,198.5083,182.32238,181.93921,170.05503,149.24496,147.78295
366,1.99E+05,2.07E+05,1.92E+05,1.84E+05,1.79E+05,1.75E+05,1.75E+05,1.79E+05,1.87E+05,1.94E+05,1.93E+05,1.86E+05,1.77E+05,1.68E+05,1.62E+05,1.55E+05,1.49E+05,1.47E+05,2.66E+05,6.94E+05,3.82E+05,9.99E+04,7.36E+04,6.12E+04,4.74E+04,4.43E+04,6.52E+05,3.45E+06,2.21E+06,7.83E+04,3039.89081,1319.71563,1033.96773,1558.76615,2424.80124,1439.24392,376.51849,263.45502,243.70281,233.90475,216.90299,189.74003,171.01055,162.25399,170.73156,153.70371
370,2.01E+05,2.07E+05,2.17E+05,2.13E+05,2.08E+05,2.06E+05,2.02E+05,2.05E+05,2.11E+05,2.17E+05,2.16E+05,2.08E+05,1.96E+05,1.89E+05,1.84E+05,1.78E+05,1.72E+05,1.66E+05,1.72E+05,4.41E+05,6.75E+05,2.28E+05,9.15E+04,7.44E+04,6.00E+04,4.63E+04,4.78E+04,1.19E+06,3.56E+06,1.65E+06,2.08E+04,2398.99074,1179.32221,1027.2383,1735.04946,2467.84631,1138.5537,303.11636,242.9804,237.03459,243.88052,202.05497,193.43218,169.69081,163.81988,168.52672
374,1.95E+05,2.45E+05,2.39E+05,2.40E+05,2.36E+05,2.31E+05,2.26E+05,2.29E+05,2.34E+05,2.36E+05,2.35E+05,2.28E+05,2.16E+05,2.07E+05,2.04E+05,1.98E+05,1.93E+05,1.86E+05,1.80E+05,2.26E+05,6.12E+05,5.20E+05,1.47E+05,9.04E+04,7.28E+04,5.72E+04,4.55E+04,6.92E+04,1.74E+06,3.81E+06,9.10E+05,6896.48272,1953.56521,1020.11573,1054.02811,1995.28556,2275.91036,775.67254,276.85288,266.63958,250.34503,228.16499,201.84965,200.52838,157.51271,176.90108
378,2.32E+05,2.54E+05,2.71E+05,2.70E+05,2.67E+05,2.63E+05,2.54E+05,2.53E+05,2.58E+05,2.62E+05,2.56E+05,2.47E+05,2.38E+05,2.27E+05,2.26E+05,2.20E+05,2.15E+05,2.08E+05,2.00E+05,1.92E+05,3.30E+05,6.78E+05,3.53E+05,1.17E+05,8.84E+04,7.12E+04,5.53E+04,4.58E+04,1.36E+05,2.32E+06,2.94E+06,4.67E+05,4900.90368,1570.23081,962.16738,1147.39902,2118.0958,2037.27169,565.12478,294.64807,271.27971,238.61324,190.85301,196.26335,177.51027,176.86786
382,2.29E+05,2.76E+05,2.97E+05,3.01E+05,2.97E+05,2.90E+05,2.83E+05,2.82E+05,2.87E+05,2.85E+05,2.81E+05,2.72E+05,2.57E+05,2.48E+05,2.45E+05,2.43E+05,2.37E+05,2.32E+05,2.22E+05,2.08E+05,2.14E+05,4.82E+05,6.20E+05,2.22E+05,1.08E+05,8.63E+04,6.94E+04,5.34E+04,4.62E+04,2.54E+05,2.66E+06,2.40E+06,2.22E+05,3451.37066,1394.42231,909.9608,1240.25492,2208.198,1618.98726,421.79061,293.29474,247.18099,229.42176,221.68288,204.03736,198.73247
386,2.54E+05,2.97E+05,3.29E+05,3.30E+05,3.28E+05,3.25E+05,3.19E+05,3.16E+05,3.16E+05,3.12E+05,3.07E+05,2.96E+05,2.80E+05,2.70E+05,2.66E+05,2.66E+05,2.61E+05,2.54E+05,2.45E+05,2.31E+05,2.19E+05,2.65E+05,5.98E+05,4.83E+05,1.58E+05,1.05E+05,8.47E+04,6.84E+04,5.11E+04,4.52E+04,4.51E+05,2.62E+06,1.92E+06,1.02E+05,2784.70033,1203.29361,870.56353,1332.97112,2090.84577,1350.99068,343.09946,283.31858,221.06377,217.65279,181.61579,188.95692
390,2.57E+05,3.38E+05,3.51E+05,3.57E+05,3.60E+05,3.55E+05,3.50E+05,3.43E+05,3.41E+05,3.37E+05,3.26E+05,3.18E+05,3.00E+05,2.90E+05,2.86E+05,2.85E+05,2.80E+05,2.74E+05,2.66E+05,2.53E+05,2.37E+05,2.27E+05,3.61E+05,6.45E+05,3.20E+05,1.31E+05,1.03E+05,8.37E+04,6.39E+04,4.82E+04,4.25E+04,6.95E+05,2.67E+06,1.37E+06,3.13E+04,2325.49519,1120.8559,922.13748,1544.78965,2090.26279,1041.49298,340.36803,264.3574,227.05013,188.38692,187.93802
394,2.69E+05,3.43E+05,3.79E+05,3.82E+05,3.84E+05,3.81E+05,3.76E+05,3.68E+05,3.67E+05,3.57E+05,3.46E+05,3.35E+05,3.16E+05,3.05E+05,3.01E+05,2.99E+05,2.94E+05,2.90E+05,2.82E+05,2.67E+05,2.53E+05,2.38E+05,2.44E+05,4.96E+05,5.60E+05,2.08E+05,1.20E+05,9.85E+04,7.82E+04,5.75E+04,4.21E+04,4.50E+04,1.08E+06,2.54E+06,8.61E+05,7656.58814,1865.81368,976.11669,971.91959,1705.15098,2058.33558,808.10787,317.91357,241.97965,207.89044,226.89732
398,2.80E+05,3.68E+05,3.82E+05,4.03E+05,4.03E+05,4.01E+05,3.95E+05,3.89E+05,3.83E+05,3.73E+05,3.60E+05,3.46E+05,3.28E+05,3.14E+05,3.11E+05,3.08E+05,3.03E+05,3.02E+05,2.94E+05,2.78E+05,2.66E+05,2.50E+05,2.35E+05,3.00E+05,5.91E+05,3.97E+05,1.50E+05,1.15E+05,9.17E+04,6.95E+04,4.79E+04,3.85E+04,7.21E+04,1.44E+06,2.31E+06,4.13E+05,4141.31875,1466.88398,905.28905,1064.15459,1849.88511,1748.43889,519.31602,267.08142,217.50983,232.88873
402,2.75E+05,3.70E+05,4.04E+05,4.14E+05,4.16E+05,4.18E+05,4.19E+05,4.08E+05,4.03E+05,3.89E+05,3.72E+05,3.60E+05,3.37E+05,3.24E+05,3.17E+05,3.17E+05,3.12E+05,3.10E+05,3.03E+05,2.89E+05,2.78E+05,2.63E+05,2.45E+05,2.38E+05,4.11E+05,5.73E+05,2.55E+05,1.34E+05,1.05E+05,8.16E+04,5.87E+04,4.24E+04,3.57E+04,1.55E+05,1.75E+06,1.83E+06,1.48E+05,3082.90395,1226.20081,830.33983,1155.3158,1748.294,1268.13316,360.70997,249.64253,227.23417
406,2.67E+05,3.68E+05,4.10E+05,4.29E+05,4.39E+05,4.38E+05,4.36E+05,4.27E+05,4.21E+05,4.04E+05,3.85E+05,3.71E+05,3.47E+05,3.32E+05,3.25E+05,3.24E+05,3.21E+05,3.17E+05,3.13E+05,3.00E+05,2.89E+05,2.75E+05,2.58E+05,2.43E+05,2.68E+05,5.22E+05,4.49E+05,1.80E+05,1.20E+05,9.48E+04,6.97E+04,5.11E+04,3.78E+04,3.29E+04,3.10E+05,2.02E+06,1.26E+06,4.61E+04,2262.30115,1009.08687,809.52198,1187.23673,1634.87047,890.94366,272.63613,232.58913
410,2.81E+05,3.82E+05,4.27E+05,4.45E+05,4.54E+05,4.56E+05,4.52E+05,4.48E+05,4.38E+05,4.17E+05,3.98E+05,3.80E+05,3.56E+05,3.39E+05,3.32E+05,3.31E+05,3.26E+05,3.25E+05,3.21E+05,3.09E+05,2.98E+05,2.86E+05,2.71E+05,2.54E+05,2.40E+05,3.40E+05,5.56E+05,3.12E+05,1.42E+05,1.09E+05,8.05E+04,6.09E+04,4.40E+04,3.40E+04,3.17E+04,5.90E+05,2.00E+06,8.07E+05,9574.04924,1710.22132,893.93511,757.53228,1255.35765,1623.61436,611.24551,256.61821
414,2.81E+05,3.98E+05,4.46E+05,4.64E+05,4.66E+05,4.71E+05,4.74E+05,4.68E+05,4.57E+05,4.37E+05,4.11E+05,3.92E+05,3.66E+05,3.47E+05,3.40E+05,3.38E+05,3.33E+05,3.31E+05,3.30E+05,3.16E+05,3.07E+05,2.97E+05,2.81E+05,2.66E+05,2.47E+05,2.51E+05,4.46E+05,4.85E+05,2.05E+05,1.24E+05,9.18E+04,7.03E+04,5.34E+04,3.85E+04,3.10E+04,3.84E+04,8.98E+05,1.91E+06,4.20E+05,4321.51679,1467.80851,771.85162,747.57718,1227.90034,1203.15755,421.12397
418,2.95E+05,3.85E+05,4.54E+05,4.75E+05,4.81E+05,4.92E+05,4.94E+05,4.86E+05,4.74E+05,4.52E+05,4.27E+05,4.05E+05,3.75E+05,3.55E+05,3.44E+05,3.44E+05,3.39E+05,3.37E+05,3.34E+05,3.25E+05,3.16E+05,3.07E+05,2.92E+05,2.77E+05,2.58E+05,2.44E+05,2.94E+05,5.15E+05,3.51E+05,1.54E+05,1.04E+05,8.21E+04,6.29E+04,4.70E+04,3.46E+04,2.82E+04,7.25E+04,1.27E+06,1.59E+06,2.08E+05,3190.02546,1185.82607,708.99538,800.72249,1193.22782,1079.57471
422,2.76E+05,4.12E+05,4.57E+05,4.82E+05,4.94E+05,5.05E+05,5.14E+05,5.07E+05,4.91E+05,4.67E+05,4.37E+05,4.14E+05,3.79E+05,3.60E+05,3.50E+05,3.48E+05,3.44E+05,3.42E+05,3.39E+05,3.31E+05,3.23E+05,3.15E+05,2.99E+05,2.87E+05,2.70E+05,2.55E+05,2.47E+05,3.77E+05,4.83E+05,2.40E+05,1.21E+05,9.31E+04,7.19E+04,5.55E+04,4.07E+04,3.07E+04,2.71E+04,1.82E+05,1.40E+06,1.23E+06,7.74E+04,2379.69362,987.32573,707.72896,805.96945,1192.81164
426,2.89E+05,4.19E+05,4.62E+05,4.94E+05,5.13E+05,5.18E+05,5.24E+05,5.21E+05,5.10E+05,4.80E+05,4.48E+05,4.23E+05,3.89E+05,3.63E+05,3.54E+05,3.52E+05,3.46E+05,3.45E+05,3.42E+05,3.35E+05,3.29E+05,3.22E+05,3.09E+05,2.97E+05,2.82E+05,2.65E+05,2.51E+05,2.69E+05,4.47E+05,3.84E+05,1.62E+05,1.06E+05,8.27E+04,6.40E+04,4.97E+04,3.63E+04,2.90E+04,2.62E+04,2.76E+05,1.50E+06,8.82E+05,2.58E+04,1922.17415,892.62927,570.51534,823.6933
430,2.93E+05,4.28E+05,4.73E+05,4.99E+05,5.21E+05,5.33E+05,5.37E+05,5.39E+05,5.26E+05,4.98E+05,4.60E+05,4.31E+05,3.95E+05,3.69E+05,3.59E+05,3.56E+05,3.49E+05,3.47E+05,3.47E+05,3.39E+05,3.34E+05,3.28E+05,3.17E+05,3.06E+05,2.91E+05,2.76E+05,2.62E+05,2.51E+05,3.14E+05,4.50E+05,2.64E+05,1.25E+05,9.35E+04,7.39E+04,5.79E+04,4.38E+04,3.34E+04,2.74E+04,2.53E+04,4.50E+05,1.56E+06,5.57E+05,7588.6098,1629.69381,702.43857,649.45274
434,3.04E+05,4.17E+05,4.83E+05,5.14E+05,5.21E+05,5.42E+05,5.58E+05,5.56E+05,5.41E+05,5.15E+05,4.73E+05,4.41E+05,4.03E+05,3.75E+05,3.62E+05,3.59E+05,3.53E+05,3.50E+05,3.47E+05,3.42E+05,3.37E+05,3.35E+05,3.23E+05,3.13E+05,3.01E+05,2.86E+05,2.72E+05,2.60E+05,2.49E+05,3.63E+05,3.84E+05,1.80E+05,1.07E+05,8.42E+04,6.67E+04,5.19E+04,4.04E+04,3.13E+04,2.55E+04,3.01E+04,6.68E+05,1.44E+06,3.38E+05,3972.6933,1261.67978,680.59311
438,3.06E+05,4.25E+05,4.89E+05,5.17E+05,5.40E+05,5.57E+05,5.71E+05,5.75E+05,5.58E+05,5.27E+05,4.87E+05,4.48E+05,4.09E+05,3.79E+05,3.65E+05,3.61E+05,3.56E+05,3.52E+05,3.51E+05,3.46E+05,3.42E+05,3.37E+05,3.26E+05,3.19E+05,3.09E+05,2.97E+05,2.83E+05,2.71E+05,2.47E+05,2.61E+05,3.86E+05,2.90E+05,1.34E+05,9.48E+04,7.64E+04,6.00E+04,4.87E+04,3.70E+04,2.84E+04,2.47E+04,5.05E+04,8.57E+05,1.28E+06,1.82E+05,2845.16129,1073.01991
442,3.02E+05,4.30E+05,4.88E+05,5.26E+05,5.45E+05,5.65E+05,5.83E+05,5.90E+05,5.72E+05,5.40E+05,4.97E+05,4.56E+05,4.14E+05,3.84E+05,3.67E+05,3.62E+05,3.59E+05,3.51E+05,3.52E+05,3.48E+05,3.44E+05,3.40E+05,3.33E+05,3.24E+05,3.14E+05,3.03E+05,2.91E+05,2.80E+05,2.57E+05,2.32E+05,2.84E+05,3.69E+05,2.07E+05,1.10E+05,8.58E+04,6.91E+04,5.68E+04,4.53E+04,3.41E+04,2.77E+04,2.37E+04,8.62E+04,1.03E+06,1.11E+06,8.29E+04,2351.59389
446,3.08E+05,4.34E+05,4.86E+05,5.26E+05,5.48E+05,5.75E+05,5.94E+05,5.97E+05,5.86E+05,5.54E+05,5.06E+05,4.66E+05,4.23E+05,3.87E+05,3.69E+05,3.63E+05,3.57E+05,3.53E+05,3.54E+05,3.47E+05,3.46E+05,3.43E+05,3.37E+05,3.29E+05,3.19E+05,3.10E+05,3.00E+05,2.91E+05,2.67E+05,2.40E+05,2.19E+05,3.25E+05,3.07E+05,1.49E+05,9.73E+04,7.84E+04,6.50E+04,5.23E+04,4.04E+04,3.18E+04,2.58E+04,2.26E+04,1.63E+05,1.19E+06,8.15E+05,3.65E+04
450,3.51E+05,4.39E+05,4.88E+05,5.34E+05,5.56E+05,5.82E+05,6.00E+05,6.08E+05,5.97E+05,5.66E+05,5.17E+05,4.73E+05,4.27E+05,3.92E+05,3.71E+05,3.64E+05,3.57E+05,3.54E+05,3.54E+05,3.48E+05,3.46E+05,3.45E+05,3.37E+05,3.31E+05,3.23E+05,3.16E+05,3.08E+05,2.98E+05,2.76E+05,2.47E+05,2.13E+05,2.37E+05,3.38E+05,2.28E+05,1.15E+05,8.65E+04,7.30E+04,5.96E+04,4.75E+04,3.80E+04,2.95E+04,2.42E+04,2.16E+04,3.07E+05,1.22E+06,5.30E+05
454,6.61E+05,4.46E+05,4.89E+05,5.30E+05,5.59E+05,5.86E+05,6.12E+05,6.20E+05,6.10E+05,5.75E+05,5.25E+05,4.82E+05,4.33E+05,3.95E+05,3.74E+05,3.66E+05,3.58E+05,3.53E+05,3.52E+05,3.48E+05,3.47E+05,3.45E+05,3.36E+05,3.33E+05,3.27E+05,3.20E+05,3.12E+05,3.05E+05,2.83E+05,2.55E+05,2.19E+05,2.01E+05,2.75E+05,3.04E+05,1.60E+05,9.74E+04,8.14E+04,6.73E+04,5.43E+04,4.47E+04,3.42E+04,2.71E+04,2.23E+04,2.40E+04,4.70E+05,1.19E+06
458,1.59E+06,4.73E+05,4.98E+05,5.25E+05,5.62E+05,5.85E+05,6.12E+05,6.24E+05,6.10E+05,5.76E+05,5.24E+05,4.83E+05,4.32E+05,3.92E+05,3.71E+05,3.62E+05,3.54E+05,3.48E+05,3.47E+05,3.45E+05,3.42E+05,3.39E+05,3.33E+05,3.31E+05,3.25E+05,3.19E+05,3.13E+05,3.07E+05,2.86E+05,2.60E+05,2.24E+05,1.99E+05,2.05E+05,3.00E+05,2.37E+05,1.19E+05,8.94E+04,7.41E+04,6.04E+04,5.05E+04,4.02E+04,3.11E+04,2.42E+04,2.13E+04,3.81E+04,7.29E+05
462,2.69E+06,8.41E+05,4.76E+05,5.16E+05,5.39E+05,5.75E+05,5.98E+05,6.12E+05,6.04E+05,5.65E+05,5.19E+05,4.75E+05,4.24E+05,3.85E+05,3.63E+05,3.51E+05,3.42E+05,3.35E+05,3.36E+05,3.31E+05,3.31E+05,3.30E+05,3.25E+05,3.22E+05,3.17E+05,3.12E+05,3.08E+05,3.02E+05,2.86E+05,2.59E+05,2.26E+05,1.99E+05,1.80E+05,2.28E+05,2.87E+05,1.65E+05,9.82E+04,7.88E+04,6.51E+04,5.50E+04,4.53E+04,3.54E+04,2.71E+04,2.26E+04,1.96E+04,9.04E+04
466,2.92E+06,2.15E+06,4.71E+05,4.99E+05,5.31E+05,5.61E+05,5.91E+05,6.03E+05,5.94E+05,5.62E+05,5.13E+05,4.67E+05,4.19E+05,3.79E+05,3.57E+05,3.42E+05,3.34E+05,3.27E+05,3.26E+05,3.23E+05,3.23E+05,3.21E+05,3.16E+05,3.13E+05,3.10E+05,3.07E+05,3.05E+05,2.98E+05,2.83E+05,2.59E+05,2.26E+05,1.99E+05,1.78E+05,1.74E+05,2.57E+05,2.31E+05,1.21E+05,8.49E+04,7.00E+04,6.03E+04,4.95E+04,4.01E+04,3.07E+04,2.50E+04,2.07E+04,1.85E+04
470,1.51E+06,4.64E+06,6.77E+05,4.89E+05,5.20E+05,5.51E+05,5.81E+05,5.97E+05,5.90E+05,5.57E+05,5.10E+05,4.66E+05,4.14E+05,3.75E+05,3.50E+05,3.36E+05,3.28E+05,3.22E+05,3.18E+05,3.15E+05,3.15E+05,3.14E+05,3.09E+05,3.05E+05,3.04E+05,3.03E+05,3.00E+05,2.96E+05,2.80E+05,2.58E+05,2.27E+05,2.04E+05,1.79E+05,1.62E+05,1.89E+05,2.58E+05,1.71E+05,9.57E+04,7.52E+04,6.52E+04,5.42E+04,4.46E+04,3.57E+04,2.84E+04,2.23E+04,1.90E+04
474,4.61E+05,5.96E+06,1.85E+06,4.86E+05,5.17E+05,5.43E+05,5.77E+05,5.92E+05,5.88E+05,5.57E+05,5.08E+05,4.61E+05,4.10E+05,3.71E+05,3.44E+05,3.31E+05,3.22E+05,3.14E+05,3.11E+05,3.09E+05,3.07E+05,3.05E+05,3.01E+05,3.00E+05,2.99E+05,2.98E+05,2.95E+05,2.94E+05,2.78E+05,2.57E+05,2.29E+05,2.05E+05,1.82E+05,1.63E+05,1.54E+05,2.15E+05,2.29E+05,1.25E+05,8.18E+04,6.98E+04,5.89E+04,4.85E+04,3.99E+04,3.25E+04,2.54E+04,2.06E+04
