Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
440	4.02181246439838		3.21532939877327		0.861756920814514	4.01882905813551	2.76832710517337	1.45171755556821	-5.80822340505584E-4	100.133828757158
438	4.04807531585594		3.22118461115222		0.870642840862274	4.04509190959307	2.80197023117213	1.44365984498733	-5.14950686598407E-4	100.118642101583
436	4.05216168546852		3.20972297301442		0.880387842655182	4.04917827920564	2.82324166392448	1.43423013727314	-4.73060693837784E-4	100.108985596357
434	4.04082276705679		3.18800511665589		0.89086776971817	4.03783936079392	2.83750112159345	1.42302652501734	-3.87654526187033E-4	100.089300602589
432	4.04951026458067		3.18558048287652		0.901960015296936	4.0465268583178	2.87064408770761	1.40962332308817	-3.65843232840943E-4	100.084274008035
430	4.04226166841823		3.1763289252963		0.913509368896484	4.03927826215536	2.89895052289061	1.39335881390887	-3.36150203388585E-4	100.077431407381
428	3.99626275258641		3.14398999232005		0.925312757492065	3.99327934632354	2.9064840260316	1.37392096793176	-2.65440167066766E-4	100.061138539168
426	3.89343214752855		3.07407430168145		0.937117755413055	3.89044874126568	2.87804526737154	1.3517677381144	-2.88455383142308E-4	100.066441369027
424	3.76135495567349		2.98746626247674		0.948651552200317	3.75837154941062	2.83130663437035	1.32743359683697	-2.43598464496993E-4	100.056106353032
422	3.61168330343952		2.88990321843299		0.959735691547394	3.60869989717664	2.77075316791415	1.30242561443801	-2.43966905145049E-4	100.056191237261
420	3.44782181971928		2.77933276965605		0.970346570014954	3.4448384134564	2.69409507661339	1.27866252507567	-2.67608332278271E-4	100.061638084131
418	3.4820432111841		2.82583587738039		0.980484902858734	3.47905980492122	2.76783899871783	1.25695887894233	-3.42476939043565E-4	100.07888933073
416	3.29743668116003		2.69272782371305		0.990356862545013	3.29445327489716	2.66388236289904	1.23671124550406	-3.41471257813483E-4	100.078657581656
414	3.15536877889567		2.58937701357914		1.00001215934753	3.1523853726328	2.58650131303377	1.21878359649286	-3.52906065305621E-4	100.081292649097
412	3.058458269029		2.51824719452742		1.00975608825684	3.05547486276613	2.53987992366323	1.20299973014443	-4.01669159532467E-4	100.092530525006
410	2.97642453156383		2.45558956050045		1.01992154121399	2.97344112530095	2.50154362388813	1.188642523323	-3.74548833831915E-4	100.086280256155
408	2.90594945860324		2.39919982683905		1.03081369400024	2.90296605234037	2.47013130577666	1.17522742436869	-3.9151827037745E-4	100.090191060999
406	2.85873832353798		2.3590908743626		1.0427668094635	2.85575491727511	2.45695018441792	1.16231697955718	-3.65827755845465E-4	100.084270441322
404	2.84375054527756		2.34315445108644		1.05597054958344	2.84076713901468	2.47123222833952	1.14953467603628	-3.71917734164939E-4	100.08567390219
402	2.8577582869208		2.3490667142464		1.07057654857636	2.85477488065793	2.51174340834561	1.13657106501108	-3.42760943592453E-4	100.078954776805
400	2.90085239563533		2.37728821315707		1.08671152591705	2.89786898937245	2.58026726789193	1.12308869140522	-3.30228089612466E-4	100.076066743728
398	2.95832280067913		2.41523720958747		1.10444903373718	2.95533939441625	2.66429560300061	1.10923855111567	-3.14068334623387E-4	100.072343061528
396	2.9991455715121		2.43814323488657		1.12384247779846	2.99616216524923	2.73682175529079	1.09475970053844	-2.82655961501639E-4	100.065105124532
394	3.01725235610772		2.44077919434869		1.14494717121124	3.01426894984484	2.79123470057265	1.07990522947656	-2.99170720471295E-4	100.068910336392
392	3.01731055190827		2.4278195557286		1.16786849498749	3.01432714564539	2.8319788013678	1.06438902162315	-2.00742103813448E-4	100.046233261857
390	3.02542163586023		2.42038876230126		1.1927295923233	3.02243822959736	2.88340185749398	1.04821956112084	-1.82342416060407E-4	100.041994708214
388	3.0366200781983		2.41589219493641		1.21966743469238	3.03363667193542	2.94303927930458	1.03078361653816	-1.56385832218135E-4	100.036015652681
386	3.0633375634431		2.42248621834757		1.24875926971436	3.06035415718023	3.0214717899921	1.01286868449903	-1.11715712035064E-4	100.025726802093
384	3.10131475079135		2.43721087893326		1.2800178527832	3.09833134452848	3.1159522317072	0.994344943096556	-8.80176360464447E-5	100.020268863525
382	3.13816504361285		2.45126993649427		1.31333994865417	3.13518163734998	3.21553265586604	0.975011599285277	-8.75873376866005E-5	100.020169763633
380	3.1709094526617		2.46221213371617		1.34853053092957	3.16792604639883	3.3164478549617	0.955216600695028	-2.13369531516272E-5	100.004913135716
378	3.18314330026907		2.45707596918592		1.38519763946533	3.18015989400619	3.3995088547268	0.935476279046717	-6.00841329395749E-6	100.001383497859
376	3.17782526073954		2.43979348878622		1.42268002033234	3.17484185447666	3.46690950554061	0.915755617330888	4.55810082746133E-5	99.9895051357317
374	3.18008539256644		2.42736570319135		1.45984888076782	3.17710198630357	3.53934310486068	0.897653008531545	1.07987238540247E-4	99.9751381105105
372	3.18423432321393		2.41678664561643		1.49508368968964	3.18125091695105	3.60895186227702	0.881488874984297	1.56543940582535E-4	99.9639609212383
370	3.1937193524729		2.41145136243463		1.52644109725952	3.19073594621003	3.67650086992104	0.867873029030062	2.05443136366772E-4	99.9527061567398
368	3.21997801936017		2.41906260508		1.55208051204681	3.21699461309729	3.75006779539102	0.857849721290666	2.98543479083828E-4	99.9312814455661
366	3.25831444010542		2.43572707034544		1.57069170475006	3.25533103384254	3.82121006751688	0.851911037688107	3.09799821144569E-4	99.9286913916832
364	3.31106761372275		2.46440563224256		1.58188915252686	3.30808420745988	3.89381774749671	0.849573457716814	3.76783650449612E-4	99.9132799818798
362	3.38088536002581		2.50517585424762		1.58622550964355	3.37790195376293	3.96916245013475	0.851036458245304	3.76073800673518E-4	99.9134432892216
360	3.4773306208709		2.56546106885049		1.58506572246552	3.47434721460802	4.06181637821441	0.855367867745749	3.65724782451886E-4	99.9158242044952
358	3.57646709020133		2.62785636889414		1.58021354675293	3.57348368393846	4.14798031471147	0.86149967280812	4.04891868627205E-4	99.9068136473763
356	3.67556306636786		2.69077522850601		1.57342779636383	3.67257966010499	4.22916634715907	0.868393285729239	4.13878591927932E-4	99.9047463275316
354	3.79227462840151		2.76581478142882		1.56602263450623	3.78929122213863	4.32677588734865	0.87577709610946	4.56741074988967E-4	99.8948867636425
352	3.89803936186561		2.83331125332708		1.5587215423584	3.89505595560274	4.41181184891909	0.882869915805008	4.15417358365324E-4	99.9043923515899
350	3.99735399037502		2.89665029115993		1.55171358585358	3.99437058411214	4.49026054559435	0.889563209874592	4.08720923028558E-4	99.9059328004992
348	4.09071430006056		2.95540052041736		1.54492115974426	4.08773089379769	4.56136948145057	0.896163073485058	3.7016857458812E-4	99.9148018500771
346	4.1634863407854		3.00054831320571		1.53825569152832	4.16050293452253	4.6111385799511	0.902272369911435	3.81944006041564E-4	99.9120928035678
344	4.22661574238862		3.03898446295447		1.53176784515381	4.22363233612575	4.65056560287713	0.908197560639236	4.49843752664199E-4	99.8964732740235
342	4.28513608151025		3.07451442863281		1.52565002441406	4.28215267524738	4.68619771913108	0.913779770274264	4.41570823391621E-4	99.8983762324167
340	4.32819349588899		3.1003769773576		1.52019774913788	4.32521008962611	4.70876665906784	0.918544154507402	5.12177734939767E-4	99.8821362322218
338	4.36213389370259		3.12118855930569		1.51563549041748	4.35915048743971	4.72617797255057	0.922341586109846	5.41300197649886E-4	99.8754386655173
336	4.39126557083227		3.13929940395988		1.51205241680145	4.3882821645694	4.74238948713642	0.925331455054984	5.68476329096785E-4	99.8691891200074
334	4.40267135936092		3.14701719201498		1.509321808815	4.39968795309804	4.74547385522739	0.927133535516491	6.07661123124341E-4	99.8601786968268
332	4.42567898866352		3.16405471880237		1.50713872909546	4.42269558240064	4.76428792882866	0.928301489848873	6.24911516337189E-4	99.8562122795472
330	4.43316710142656		3.17139979445662		1.50508224964142	4.43018369516369	4.76884203679238	0.928985204580925	6.3028129063344E-4	99.8549776287988
328	4.44155976740865		3.18039440867849		1.50281250476837	4.43857636114578	4.77516758558629	0.929512165089975	6.16353221787324E-4	99.8581800855715
326	4.45563085621961		3.19391567571431		1.50003707408905	4.45264744995674	4.7866310918087	0.930225740098604	6.26185935360392E-4	99.8559192560917
324	4.46149001146964		3.20169272646448		1.49670660495758	4.45850660520677	4.78764349964153	0.931252839845028	5.84869699852864E-4	99.8654194157783
322	4.46929396407518		3.21134726255871		1.49285399913788	4.4663105578123	4.78973265253304	0.932475960939135	6.50043064942265E-4	99.8504340144577
320	4.46956992110532		3.21574566097864		1.48856663703918	4.46658651484245	4.78252421714426	0.933939131731055	7.37781304121052E-4	99.8302637918392
318	4.46467913010924		3.21676770443159		1.48398268222809	4.46169572384637	4.76931340538076	0.935500635964218	7.94637353581615E-4	99.8171952792695
316	4.46284507249938		3.21987830256369		1.47929048538208	4.45986166623651	4.75883481724596	0.937175135828211	7.98679725036739E-4	99.816266194697
314	4.45765922046932		3.22147613458855		1.47470772266388	4.45467581420645	4.74644853701057	0.93852820260685	7.99361123565293E-4	99.8161095852847
312	4.43333736998057		3.21082088072488		1.4705822467804	4.4303539637177	4.71750098111983	0.939131540501773	8.28110800170491E-4	99.8095021195953
310	4.38559206743698		3.18477660836801		1.46730136871338	4.3826086611741	4.66876141084453	0.938709065533794	9.0526003390851E-4	99.7917732673414
308	4.330941855253		3.15606739705695		1.46517074108124	4.32795844899013	4.61991813544288	0.936804142867185	0.00100279074151983	99.7693652702536
306	4.25495024178712		3.1131010959591		1.46460235118866	4.25196683552425	4.55519736541917	0.933431966703155	0.00106911747370762	99.7541293624544
304	4.15120629200635		3.05159933595094		1.46600341796875	4.14822288574347	4.46939316445298	0.928140070275332	0.0012095607559743	99.7218758273238
302	4.03986851901373		2.98633723660234		1.46987640857697	4.03688511275086	4.38527350044851	0.920554923732346	0.0013086458142176	99.699126699269
300	3.90536752101601		2.90488575743562		1.47676849365234	3.90238411475314	4.28555057622473	0.910591077002494	0.0014597018111858	99.6644554501374
298	3.76184644004653		2.81751308932771		1.48699593544006	3.75886303378365	4.18530759115309	0.898109147755148	0.00154644782851202	99.6445504511769
296	3.59687617947525		2.71529034559555		1.50046861171722	3.59389277321237	4.06984584744324	0.883053783344186	0.0016580941368266	99.6189376082463
294	3.43938431487018		2.6199467033984		1.51656138896942	3.43640090860731	3.96890113958731	0.865831822902151	0.00176082468728467	99.5953759503755
292	3.26645482825648		2.51418895235614		1.53407180309296	3.26347142199361	3.85248660210674	0.847107792719896	0.00197791091723392	99.5456046942143
290	3.09149303696341		2.40973924818366		1.55143797397614	3.08850963070054	3.73405071359275	0.827120429687174	0.00213892908323332	99.5087042030484
288	2.91381207331792		2.30579356012244		1.5670200586319	2.91082866705504	3.60866919689347	0.806621086122506	0.00236775942193488	99.4562867454104
286	2.74799871460548		2.21453129730351		1.57947659492493	2.7450153083426	3.49320857691338	0.785814888490889	0.00263650482571803	99.3947613223079
284	2.59302230653333		2.13349505495154		1.58776938915253	2.59003890027045	3.3828822558546	0.765630815494093	0.00280311662754695	99.3566370430787
282	2.44956490964562		2.06407365630315		1.59137940406799	2.44658150338274	3.28009792595835	0.745886726131178	0.00309891436154596	99.288988332317
280	2.30723718072214		1.99613524104727		1.58992433547974	2.30425377445927	3.1690818475911	0.727104532251444	0.00338386999339095	99.2238627605676
278	2.17352797471345		1.93596970417831		1.58293581008911	2.17054456845057	3.0599139396267	0.709348240269585	0.00366610319035991	99.1594014983832
276	2.03529747477751		1.87657395246252		1.57034659385681	2.03231406851463	2.9423062807493	0.69072145269563	0.00411583940425778	99.056769544667
274	1.91365583219716		1.82768319826334		1.55212950706482	1.91067242593428	2.83228874778041	0.674603684893225	0.00450574101280939	98.9678781050071
272	1.80823729990355		1.78927798845587		1.52859377861023	1.80525389364067	2.73063534944792	0.66111130290819	0.00488501365454119	98.881486440464
270	1.70630874806474		1.75465320587938		1.50029420852661	1.70332534180186	2.62813446194808	0.64811194650189	0.00542907196394669	98.7576911503434
268	1.60777956388813		1.7256657426163		1.46789693832397	1.60479615762526	2.52883206308643	0.634599735210018	0.00603973667225681	98.6189248077178
266	1.51285759893539		1.6917083648223		1.4328498840332	1.50987419267251	2.41979862433852	0.623966877857554	0.00659399700533613	98.4931445009068
264	1.41942859296106		1.65381199046201		1.39660704135895	1.41644518669818	2.30566532434008	0.614332519011012	0.00701922555366878	98.3967546055957
262	1.32036889853266		1.60429820525946		1.36122608184814	1.31738549226979	2.1798552712065	0.604345393784169	0.00784650451420513	98.2094989821664
260	1.21731781251865		1.54058627802381		1.32817053794861	1.21433440625578	2.04230011421967	0.594591557724978	0.00799372125886244	98.1762136582215
258	1.10251635057503		1.45701758817219		1.29872870445251	1.09953294431216	1.88849496506794	0.582227098642331	0.00850760834875128	98.0601135147274
256	0.995000618582767		1.36772244448602		1.27363526821136	0.992017212319893	1.73827689322969	0.570689983962647	0.00880492925672404	97.9930038794146
254	0.889285098985655		1.27229912363929		1.25334393978119	0.88630169272278	1.59098473695242	0.557077432697763	0.00911701063683478	97.9226119959066
252	0.792085125619164		1.17747430254602		1.23830378055573	0.789101719356289	1.45447094510403	0.542535223555015	0.00906541067596825	97.9342471958446
250	0.707067123944719		1.08807816459757		1.22890412807465	0.704083717681844	1.33357113909873	0.527968622774548	0.00899497698472281	97.9501314177122
248	0.625964099061271		0.998052327860124		1.22555267810822	0.622980692798397	1.2196028374269	0.510806201560464	0.00891952174126522	97.9671509595417
246	0.553283995591921		0.912432131058691		1.22850966453552	0.550300589329046	1.11736022896005	0.492500605504118	0.0089305719784942	97.9646583041394
244	0.484701419877194		0.827380253957135		1.23797678947449	0.481718013614319	1.02067856583475	0.471958586903756	0.00912432843091806	97.9209620291134
242	0.420597806852089		0.743629895099891		1.25420773029327	0.417614400589215	0.929020192492787	0.449521338679037	0.00891534111005289	97.96809402126
240	0.360666205529064		0.662631073402062		1.27778804302216	0.357682799266189	0.842987340595456	0.424303879834702	0.00924892383194619	97.8928733655485
238	0.305751622313433		0.584556586104169		1.31094789505005	0.302768216050559	0.762512103483458	0.397066767422305	0.00964269946721385	97.804153937628
236	0.255557453202476		0.510181973974597		1.35220301151276	0.252574046939601	0.685938544195035	0.368216728855794	0.00997340565328125	97.7297064638628
234	0.206424656462765		0.434487386264362		1.41191387176514	0.203441250199891	0.609354121893526	0.333863746695782	0.0107105097612404	97.5639758974277
232	0.165675164132917		0.368060957696781		1.48586916923523	0.162691757870042	0.542570784393192	0.299853516904703	0.0110471361353104	97.4883822996015
230	0.13041560677869		0.307720726919823		1.59472990036011	0.127432200515815	0.486095324621383	0.262154754553691	0.0120778891631628	97.2572780682315
228	0.100206106548449		0.253462697351471		1.71404886245728	0.0972227002855743	0.429464450352242	0.226381252757553	0.0128553328869563	97.0833306058071
226	0.076052418176029		0.2080954615098		1.83336782455444	0.0730690119131545	0.376185647689281	0.194236575377026	0.0145778759758853	96.6990314208326
224	0.0572291106798321		0.170854788669715		1.95268678665161	0.0542457044169576	0.327949134232718	0.165408896546938	0.015717333418481	96.4456549294408
222	0.0424072886679817		0.140642512636873		2.07200574874878	0.0394238824051073	0.285388462503091	0.13814112196172	0.0188369636949704	95.7553474158819
220	0.0316759859345252		0.117310465534668		2.19132471084595	0.0286925796716508	0.250694811607785	0.114452227741118	0.018380699202255	95.8559996802821
218	0.0238623001671021		0.099533951781237		2.31064367294312	0.0208788939042277	0.22327010740697	0.093514058584521	0.0199095443394836	95.5191514365087
216	0.0179339162491404		0.0854164019414077		2.42996263504028	0.014950509986266	0.200494398457639	0.0745682178718064	0.0214669911586433	95.1772185442763
214	0.0137379980110542		0.0749572529658665		2.54928159713745	0.0107545917481797	0.183676000718101	0.0585519703506907	0.0234163889643158	94.7509582935142
212	0.010787015175632		0.0673274590281529		2.66860055923462	0.00780360891275753	0.171912071814422	0.0453930246456541	0.0263565491309035	94.11166368995
210	0.00861965366733979		0.0612667566903098		2.78791952133179	0.00563624740446536	0.162701885825453	0.0346415616258557	0.0267174191008581	94.0334956071108
208	0.00707121819531658		0.0565161539108303		2.90723848342896	0.00408781193244216	0.155854158264619	0.026228443167372	0.0332873091887714	92.6216878307072
206	0.0059229413081965		0.0523466316801764		3.02655744552612	0.00293953504532207	0.149631430379317	0.0196451710571123	0.0379069451863745	91.6416826629148
204	0.00508352980489779		0.0484287282534488		3.14587640762329	0.00210012354202336	0.143205258022995	0.0146651287181518	0.0563147781159501	87.838562916136
202	0.00437787482419694		0.0445081236395982		3.26519536972046	0.00139446856132251	0.135835305422038	0.0102658771737577	0.0780401813527781	83.5525710994158
200	0.00408171522416879		0.0404805506423859		3.38451433181763	0.00109830896129436	0.127167711847907	0.00863669673169822	0.0580946770008006	87.4793047935317
