354,225269.34,219020.78,174207.62,162479.65,150664.83,148094.66,149356.28,156728.27,167518.57,174808.42,180307.2,179846.24,171643.47,157473.83,146086.87,141060.52,239276.58,578564.06,408012.18,109804.4,70988.838,58778.713,46467.075,47115.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,229143.49,230517.67,201611.97,192513.86,183478.8,175777.66,173879.06,183787.42,193523.39,201117.09,205805.24,203312.99,198505.35,183870.84,173741.3,164098.15,170692.5,378394.92,652894.2,277755.28,100441.9,77155.794,62015.398,51414.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,243858.94,245343.27,230740.04,221661.44,217441.75,212196.41,209827.37,214010.21,221909.01,228660.58,232117.29,229043.73,226254.72,212786.28,202421.42,193638.24,185771.42,220386.84,540510.1,549608.94,195617.27,101558.31,80905.077,64128.03,54238.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,264912.44,276552.78,266849.24,257609.68,248412.44,245967.88,246116.49,246055.98,255145.27,260059.39,260761.57,258433,253901.17,242356.87,232387.39,226709.63,216321.54,209346.09,303628.8,631552.91,415065.85,149429.58,104201.35,84150.73,64436.298,56174.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,276193.87,316787.89,303344.27,298798.28,292946.66,289369.94,284808.19,285313.1,290752.02,293622.57,290177.04,289075.29,282484.3,273513.55,263833.17,260530.41,249364.92,238727.72,237141.38,460302.96,623235.04,287872.62,132827.2,106252.48,83559.575,62855.904,56771.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,291853.89,326771.34,338240.37,341368.44,335525.66,329619.37,323367.44,323746.41,323191.09,327392.25,324614.21,321300.26,313884.04,304051.38,297253.69,293741.99,284024.58,273402.69,260268.35,310515.24,590892.94,532297.32,201508.62,132322.31,106291.46,81011.844,60475.877,57864.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,290068.17,352489.81,373442.07,385722.45,376727.77,374675.51,372575.36,361415.67,359467.63,360709.17,358030.83,353453.52,346018.44,335951.89,329626.99,326816.09,318925.32,308202.61,294282.29,285772.57,410862.37,660046.63,404128.32,175506.49,131166.77,103239.35,77254.518,61406.42,55164.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,315381.53,382395.96,403656.01,424534.56,422056.26,421424.68,415330,408228.71,405788.83,396492.16,394955.38,383613.22,377476.59,366866.53,361255.29,361213.51,354422.16,343829.02,329292.84,311402.8,319730.67,525311.85,651253.98,299066.45,163692.7,128960.73,100691.06,74247.421,60172.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,328642.68,423086.13,449629.92,467120.69,466335.1,471881.26,461481.19,452030.58,442780.99,441978.25,429518.36,418136.54,409385.81,398115.09,396091.84,395957.82,390590.94,378713.71,365942,346496.41,326472.15,367756.94,635011.94,527162.23,234112.96,158344.87,125170.24,96001.568,70977.107,57514.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,326605.18,418130.52,486999.92,511594.92,514887.66,518290.09,507597.85,494118.1,491662.86,473917.5,465093.77,451469.62,440048.8,429095.76,425980.57,428200.52,422832.11,412553.97,398014.61,379050.92,357053.57,338446.64,445131.83,649889.46,394652.57,199644.02,152907.28,120321.84,89858.775,65724.911,53166.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,349385.79,441066.86,516277.73,547205.63,546891.05,553320.19,547913.79,536938.75,523635.29,509349.09,496355.6,477609.06,463980.37,453744.59,448703.63,451187.68,448232.04,439349.66,423955.07,404972.82,384660.66,358400.36,354206.57,553007.67,580990.26,288139.27,181279.84,145081.4,111013.98,80927.324,58483.485,49416.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,334744.82,481514.01,543288.05,574710.88,577756.91,583929.84,585739.41,566958.45,558811.06,531843.37,515827.61,499855.65,483936.46,471108.13,464214.58,467509.71,466279.56,455567.92,442097.03,424877.16,404569.85,377548.77,354463.73,410894.28,615606.16,454246.54,222223.32,169801.65,132463.05,100346.67,69702.682,53235.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,321590.6,470287.81,561905.09,592941.75,608547.56,616084.48,600999.57,592966,590758,556803.26,534928.24,515813.05,501573.72,485232.5,478441.32,481849.62,478832.32,470469.62,456948.18,440950.04,421987.28,397387.63,372738.18,360086.03,493786.82,599093.35,330774.63,197941.06,154733.9,119428.12,86729.026,61660.64,48442.829,0,0,0,0,0,0,0,0,0,0,0,0,0
406,362041.32,482580.16,577264.24,636559.95,629847.18,639956.55,636401.38,621122.98,628045.2,578838.44,550298.37,530865.18,514820.47,497824.01,489157.42,493058.96,491222.15,484244.03,471678.05,456776.7,438904.14,414693.84,390815.6,365080.75,386133.6,575561.49,512706.87,255444.47,179223.38,138017.81,104163.15,74734.307,54579.254,67147.557,0,0,0,0,0,0,0,0,0,0,0,0
410,334979.31,503537.8,597834.21,642731.28,655063.35,668499.16,665158.04,653054.85,663539.66,603210.09,570471.99,548868.73,527094.06,508617.6,499599.41,500613.72,502586.9,494430.1,484085.85,469325.19,453434.52,431466.04,408882.51,382396.83,362599.54,444525.58,606812.26,383261.86,213230.1,159201.48,120840.89,90443.238,65194.655,87364.936,48471.281,0,0,0,0,0,0,0,0,0,0,0
414,355029.58,506420.16,614950.14,659778.64,673413.3,682402.12,687718.31,681345.93,693844.6,622459.51,589962.85,564043.63,539076.92,518078.83,509333.8,511667.28,510269.61,503310.91,493800.06,482225.79,465693.33,446179.09,424679.12,400164.61,375320.33,369519.66,514839.06,528673.01,287615.15,183875.93,140334.5,106324.39,78881.46,111334.42,51653.681,36402.887,0,0,0,0,0,0,0,0,0,0
418,347590.01,498601.68,619952.6,680024.94,687435.36,710231.32,712570.53,707276.2,721510.83,649833.09,609088.14,576358.42,550292.59,528758.15,515765.72,520270.22,516273.22,511183.45,502009.99,490783.74,476776.72,459623.78,439617.27,415951.69,391590.1,366700.92,392131.74,549941.23,416980.65,225750.58,159315.65,123246.77,93748.647,130857.59,58261.086,39061.213,34679.912,0,0,0,0,0,0,0,0,0
422,367009.21,528152.13,643543.23,691789.5,707780.07,727062.58,733059.07,731662.5,740105.33,670696.07,622584.27,589649.76,558937.67,535008.09,519948.9,523659.42,521053.09,516749.87,510064.75,497425.83,485998.16,470150.96,451118.34,430958.16,407375.3,381998.69,362151,454354.84,516282.37,312368.66,183086.44,140977.92,108879.6,143447.1,67934.819,44487.843,36039.272,0,0,0,0,0,0,0,0,0
426,354900.48,529218.96,680365.35,696393.17,727375.73,753378.55,759312.6,751909.85,762919.44,690788.76,641174.32,604667.86,566735.84,538049.02,526139.26,526393.16,523665.24,520926.05,513241.04,503132.17,492972.8,479052.79,462438.8,442591.59,422002.15,397851.89,373822.49,377714.55,493965.53,430773.66,230039.34,159438.91,124856.12,152418.33,80213.592,53230.024,39858.389,33537.195,0,0,0,0,0,0,0,0
430,368772.24,536684.06,664083.67,708965.14,737789.71,765621.28,773978.28,773401.27,786448.93,710452.79,657181.17,615669.05,575520.06,543508.02,528954.99,529601.36,525446.16,522608.18,515491.2,507857.57,498175.61,487401.35,473651.69,453300.82,435152.05,413876.92,388314.35,364579.06,405660.86,486563.32,250549.49,188036.82,141807.2,165305.07,92147.15,64230.898,47235.865,35881.672,31254.383,0,0,0,0,0,0,0
434,355948.08,527928.79,669573.34,719300.75,753821.83,783435.49,797146.8,799322.78,807212.71,731286.56,675952.74,625049.7,582400.13,550384.57,531363.88,531042.8,526914.42,522927.56,517517.43,511825.99,502234.83,492133.99,480010.16,463787.45,446163.69,426707.59,403112.77,376454.77,357095.03,427622.8,278592.16,220943.19,162329.73,184776.93,105280.65,77021.036,57139.286,42645.463,33480.202,29460.739,0,0,0,0,0,0
438,377904.39,523950.1,661247.55,727910.82,767872.38,794279.78,814327.56,817044.02,831285.46,748855.34,692043.97,637182.18,589170.38,555165.72,536893.97,531342.52,527619.36,523979,518144.37,512671.69,505099.42,495646.11,486103.37,471043.83,456232.31,438218.11,418961.32,390733.71,356898.26,352036.1,288775.43,244810.4,188429.64,206086.79,120692.81,89048.167,68754.27,51694.1,38963.111,31964.319,0,0,0,0,0,0
442,389321.47,533539.43,656049.85,738009.64,780829.67,805788.77,832535.24,833591.85,848145.04,765571.94,705549.69,646633.45,598078.28,558905.05,534241.81,532008.92,527008.82,524980.69,516959.14,512854.75,506837.02,498139.9,489704.33,478167.86,464877.16,448399.29,430324.94,404681.02,369558.32,332734.23,298282.38,261188.73,216757.11,229597.6,135342.86,102021.5,80306.705,62255.211,47146.121,36639.025,30039.936,0,0,0,0,0
446,402938.56,529130.09,671236.82,751825.97,778286.55,813724.32,839864.21,851145.93,866390.45,785612.33,718910.74,658468.52,606821.03,559192.82,538319.08,530993.88,525601.28,521499.18,518291.99,512868.8,507658.17,499157.57,492870.59,481330.68,469559.26,456730.01,440302.24,417274.23,383013.64,340977.17,308675.52,276540.63,236252.08,245590.8,148932.16,115509.57,92017,72669.212,56799.084,43604.832,33989.956,28326.594,0,0,0,0
450,425863.29,532963.81,678938.25,737813.85,775000.87,834171.88,852936.86,866022.58,878279.03,800961.9,731545.92,668177.84,612272.73,563492.37,535299.03,530520.41,523255.28,519171.69,513180.65,511042.98,506330.44,499900.12,492698.31,484018.99,473347.82,461279.29,448768.54,428491.73,394931.38,353459.17,311479.03,283668.9,243096.63,251973.84,170229.35,128389.57,103954.3,83060.654,66736.398,51594.161,39853.336,31343.254,26792.975,0,0,0
454,505077.5,553838.77,674320.32,752341.17,784416.87,825138.47,861421.48,878928.23,889310.71,813502.68,742223.87,676570.56,616153.42,566104.82,538431.43,528010.45,520144.86,516515.86,512347.83,510160.69,503249.88,497913.47,491993,485422.52,476448.23,465703.51,455333.19,436909.77,405202.56,364521.12,321969.17,288315.65,248459.72,253933.46,185578.21,143579.38,115445.09,93920.73,76422.669,60922.502,47060.608,36538.541,29073.433,25313.162,0,0
458,872486.21,576697.89,669579.55,735595.83,789721.11,839192.13,862934.01,884096.19,890487.58,821429.54,749296.53,680545.21,616044.34,565010.8,534636.83,524450.87,513841.12,510016.23,506193.45,501472.24,496113.23,492495.69,488480.73,481614.55,474371.54,465822.04,456504.76,439469.53,410818.95,371565.35,331004.47,291120.01,255475.53,256087.81,205438.99,168421.74,126356.88,103754.41,84974.422,69145.383,54873.9,42591.807,33004.537,27080.815,23930.251,0
462,1241194.8,833177.91,647203.29,724981.62,774590.94,817629.38,845792.73,864907.84,877058.12,808774.41,737356.82,672737.71,607302.62,557069.11,522894.89,510638.99,500105.25,496360.58,489649.43,486873.91,482395.46,479588.99,474991.93,469875.14,463842.68,457867.51,449282.94,435155.5,409165.81,372623.63,331122.91,292344.13,258778.73,260897.46,207733.93,182787.32,139173.47,111997.19,93064.201,76161.489,61744.762,48713.893,37530.697,30048.937,24970.817,0
466,1315531.8,1645081.5,650308.16,701190.21,759524.82,792996.12,831512.73,851886.53,862681.15,799448.94,729610.82,662385.68,596432.43,542546.11,507815.68,494021.71,483852.83,477796.3,471688.39,469229.76,466816.45,462654.23,459159.2,455774.18,450456.1,446214.33,439240.71,427900.81,403559.16,370099.72,330110.38,293200.74,260206.74,263335.08,210248.18,191814.72,154156.15,119917.15,99869.678,83114.689,67840.373,54783.477,42931.739,34063.597,27057.496,23762.734
470,796385.33,3053845.9,860019.14,702229.39,736611.96,776385.49,810618.93,836927.76,845412.36,792956.95,720538.57,653152.76,586581.79,531055.42,496520,483573.25,471681.6,464789.91,458013.97,454841.64,452388.28,449392.81,446631.73,444221.58,440340.12,436465.42,432096.94,422027.52,399657.26,369075.47,331444.24,295656.72,262304.1,269966.39,216383.94,195615.81,168697.41,133566.09,106046.53,90217.242,74383.314,61108.75,49124.026,38694.23,30611.528,24969.319
474,438635.55,3601500,1810335.9,681588.53,718414.96,770153.06,804559.86,824046.81,840088.1,781079.96,717869.58,649954.7,579592.53,524775.03,492853.8,475483.52,462140.76,453952.7,446429.76,444386.83,440636.39,438149.71,436727.44,432821.98,431067.69,427991.81,425083.04,417218.98,397094.53,367209.77,331565.68,296794.34,264626.94,269212.66,218686.94,198999.31,171313.22,134702.98,115154.27,96531.456,80806.083,67079.463,55164.882,43881.346,34788.618,27893.309
478,367417.83,2511051.9,3755233.9,777465.36,695206.37,763999.93,793760.68,824264.92,836258.5,777970.08,712171,643592.94,576642.38,518972.04,479773.57,466879.46,452618.88,445002.72,437687.77,432976.51,429450.4,426954.97,425686.81,422306.01,422028.12,421290.96,417039.04,411304.72,393438.72,365248.67,331257.39,298848.36,267483.85,268320.18,216140.83,201798.83,181738.15,135227.84,130004.42,103629.39,86985.378,73184.191,60654.498,49494.521,39604.376,31731.281
482,397790.55,929248.3,5134833.3,1551018.5,698853.94,753242.33,782846.18,808364.03,824795.56,768433.72,706595.76,637080.74,572144.21,513254.93,476311.93,458343.44,443007.39,433657.95,427648.9,422074.09,417354.6,415352.74,415137.55,413008.14,411900.09,411363.7,409131.56,404941.79,388415.68,361517.48,329714.81,299418.45,268996.57,266949.74,218211.32,197994.53,183254.01,147434.63,163367.04,112560.96,92949.797,79093.49,66246.877,55212.805,44897.408,36142.046
486,387303.56,535961.64,4204378.9,3451893.4,703210.48,730201.64,775646.5,797736.68,808451.42,759897.52,701289.88,633277.92,563110.76,505306.32,468495.4,447477.87,433308.1,421129.39,415959.68,410308.55,405872.22,403798.98,402704.74,400581.4,400480.59,400810.09,401379.94,395668.36,381621.17,356265.83,326370.11,297474.17,268569.08,263358.48,219261.35,195473.99,180730.7,158400.44,204698.82,131768.99,99277.042,83739.59,71665.178,60131.454,49931.662,40867.438
490,390635.45,513653.92,1893969.9,5482420.8,1144680.6,710257.84,754015.6,782821.44,790644.75,749448.26,686368.28,621883.17,554734.24,495767.78,459039.81,437205.01,421829.76,411608.26,401701.6,397553.78,393687.46,390060.03,389303.92,388080.58,387928.39,388404.62,389996.6,386729.1,373307.8,349641.64,323491.94,294250.07,266551.76,259425.6,218907.2,196161.43,178143.1,161990.36,223158.02,164467.98,109432.31,88151.57,75759.708,64634.618,54254.161,45306.428
494,399002.49,493626.76,683582.26,5107627.6,2629443.8,698358.64,731294.05,760189.39,771221.6,734639.09,672109.27,609505.46,542105.81,485842.87,447359.18,425662.95,408565.61,398861.69,389103.18,383901.4,379594.03,376011.11,374822.99,374491.68,373954.97,376314.5,376661.25,375286.05,363561.56,341178.56,315628.3,288729.32,262450.25,254898.62,217798.99,195567.9,176431.04,165741.22,197774.18,194852.89,129712.31,93777.086,79818.089,68399.571,57834.254,49314.163
498,440363.7,458263.39,592688.33,2822222.3,4588435.6,850146.83,712408.06,739204.29,751212.39,714546.3,656860.14,593813.44,527022.79,472052.72,432776.94,412266.76,395089.38,383366.6,375546.75,369348.4,364650.58,361850.96,359895.65,359637.07,359819.59,360148.36,361799.88,361766.4,352149.88,331827.74,306827.43,281428.44,257038.94,249140.01,215905.51,193516.49,174642.92,158276.73,161528.46,195091.35,158524.51,104848.7,82614.063,71411.326,60857.797,52250.499
502,478013.17,512173.08,546412.8,974645.24,5078474.4,1789732.7,686207.02,709314.01,726912.31,691666.33,635802.36,575604.65,511850.33,457338.38,421035.6,397955.92,380978.01,369160.68,360963.66,353810.83,349242.31,346736.7,344208.22,344031.28,344646.24,345383.96,348816.78,348595.19,338976.94,319603.95,296492.42,273319.15,251174.73,242231.08,211213.01,191017.61,172241.69,155905.39,144376.89,167522.24,177256.77,124332.78,87222.556,73492.574,63117.004,54613.109
506,447541.86,601812.37,508691.59,574376.41,3506082.2,3358025.7,693668.47,685339.61,695057.32,666117.19,609591.69,554896.97,494723.46,442215.89,405967.06,384148.63,365724.6,353211.74,344879.54,337990.65,333379.42,330101.22,328231.17,327352.92,328417.84,330154.28,333416.41,333532.56,324896.8,306832.33,285972.82,262912.69,243725.44,234219.97,205159.21,186596.98,168681,153904.57,139372.47,140433.59,169632.88,148216.82,97837.675,75957.032,64745.01,56370.898
510,393230.91,641977.28,508492.15,537410,1479263.1,4425946.4,1108300.9,656955.72,669807.48,638504.44,590357.25,533639.49,477578.99,423946.46,390003.84,367734.65,349709.25,338206.96,327381.53,321997.09,316715.11,313742.82,311838.31,310745.62,311614.63,313300.67,316782.72,317171.73,309623.79,293133.47,274035.31,253635.56,234005.51,224713.3,199294.29,181139.1,164462.29,149794.74,137154.27,127285.65,142963.62,158691.77,116873.74,80433.082,66325.299,57825.212
514,341480.79,708273.4,545618.21,510948.53,618762.04,3666916.1,2225338.5,632099.08,632181,610745.23,567005.92,511643.97,456302.36,407561.23,372135.7,351263.75,334053.49,321747.16,313408.16,305549.53,300609.02,296938.13,295144.58,294908.36,294859.35,296963.52,300249.07,300680.05,293789.66,278913.27,261849.1,241974.8,224008.92,215895.76,191490.23,175068.79,159700.56,145580.07,132747.41,121804.32,119808.36,145781.55,137219.45,91193.265,68189.364,59050.947
518,285459.41,610658.57,646420.23,477086.87,530378.56,2026818.5,3478758.8,726101.49,608064.84,584863.52,538126.11,487863.57,435599.03,390019.22,354397.46,333782.86,317952.67,305031.93,296224.97,288689.03,284822.39,279679.26,278344.83,277546.85,278770.61,280411.66,282615.45,283270.36,278058.56,263783.03,247644.38,230199.51,213978.86,204542.34,183445.89,168152.99,153716.89,140795.19,129219.22,118302.44,108894.28,119644.13,141753.58,108250.4,72840.13,59339.011
522,301019.73,476013.09,750992.25,474022.99,484830.61,801589.06,3578210.3,1400981.6,577498.63,553310.05,512769.56,463070.97,414611.52,368284.41,336297.71,316894.62,300631.17,288263.62,279518.25,272062.13,267873.95,263889.56,261773.29,260743.83,262070.6,262752.74,266438.48,267534.39,262188.02,248862.11,234230.47,218036.46,202890.35,193345.33,174873.58,160950.08,147688.29,135483.67,124656.95,113649.41,103818.69,100253.8,123284.66,121756.56,83161.494,60940.317
526,268908.31,364891.52,769177.55,531811.83,447236.37,500093.38,2322536.9,2533258.5,565166.41,522031.67,479278.55,437775.46,392480.91,347872.25,317797.68,298186.53,283999.25,271639.05,263092.7,255458.56,251043.79,247281.13,245018.96,243996.56,244165.69,246335.19,248841.29,252129.64,245177.87,233799,219640.03,205262.82,191122.74,182634.86,165579.72,153072.04,140523.4,129368.64,118384.62,109262.89,100043.18,91930.269,97543.092,119308.42,97713.857,65766.316
530,288919.56,333697.01,634103.06,630573.08,423842.03,455117.95,1022355.1,3132870,906388.74,491894.65,451932.09,412755.76,369245.71,327525.99,301627.05,281338.03,267067.92,254849.44,247137.71,239145.98,234513.6,230563.05,227997.03,227414.94,228006.44,230088.62,232038.12,233631.71,228776.67,218093.17,205206.79,192616.75,179204.96,171395.05,156438.11,144834.01,132921.18,122697.01,113255.51,104419.89,95785.199,87684.462,82678.539,100467.77,106382.22,76144.73
534,258251.56,297396.78,469287.01,703441.66,427482.32,426327.23,494401.66,2490467,1835904.2,464399.12,429341.69,388480.17,346249.21,308748.33,280579.58,263896.92,249201.6,238326.88,229210.28,223926.89,218219.72,215451.53,213341.58,211567.91,212698.05,213415.44,215390.94,217187.61,213551.68,203189.75,191565.75,179899.31,168094.58,159752.09,146095.73,135935.71,125605.56,115653.35,107484.73,98638.702,90891.808,83576.011,76971.387,80163.181,99693.031,87867.916
538,242010.96,265854.11,342339.43,688817.56,477758.76,394441.14,428944.64,1319138.8,2742240.2,544188.51,400233.3,361153.71,323979.36,289070.96,261904.22,246765.15,232405.24,221802.23,215012.04,208625.87,202756.23,199932.51,197323.02,196567.21,196624.4,198431.6,199459.12,201101.06,198179.5,188820.15,178441.75,167168.81,156885.29,148831.41,136668.72,126958.19,117996.72,109233.23,100867.63,93485.172,85772.721,79434.593,73003.453,68786.949,81551.609,92088.65
542,240067.7,258965.2,306674.82,566087.84,572900.21,371674.96,393251.15,560208.09,2672621.1,1086505.3,369342.19,337858.12,301074.58,268109.86,244909.33,229890.33,217144.92,206875.33,198586.86,192479.09,188340.42,186127.97,182594.65,181628.28,181914.41,183428.83,184705.66,186054.06,182983.7,174752.39,164439.4,154713.48,145038.09,138026.84,127634.34,118410.04,110300.87,101550.64,95122.845,87889.091,80699.763,74554.978,68292.746,63804.063,64390.171,82322.03
546,218786.2,252129.92,267575.47,392867.89,644538.21,373758.13,361257.31,392643.12,1652626.2,1979804.4,369623.99,313774.82,280072.93,249666.75,225418.57,213072.8,201616.39,191216.8,184772.85,178660.59,174200.94,170924.01,168704.26,166835.63,167564.92,168125.91,170686.99,171091.31,168737.91,160559.35,151438.56,142636.02,133777.75,127503.13,118278.13,110561.53,102308.48,94830.529,88526.081,82261.28,75715.526,69935.1,64889.854,59774.528,55688.645,64463.2
550,213665.7,237207.82,255931.17,297308.36,600693.24,439048.43,330589.21,353199.09,710954.65,2476516.8,654458.7,291547.33,259303.72,232016.38,210474.85,197855.23,186726.37,178169.78,170196.66,164846.9,160813.88,157510.23,154716.26,153371.44,153809.61,155273.37,155941.33,156348.46,155027.44,148011.22,139576.39,130971.42,123044.66,117685.9,108724.85,101807.5,94498.843,88492.475,82401.335,76402.612,70679.528,65785.325,60385.137,55896.754,51825.56,51529.45
554,205302.15,229750.26,236107.11,252740.53,475540.21,545049.94,319330.71,327772.36,360245.77,1945744.4,1429295.9,276777.28,239810.88,214077.44,195039.33,181833.38,172787.85,163689.31,156964.11,151640.45,147633.1,145201.61,142495.88,141362.87,141321.06,142271.84,144057.65,143752.37,141865.88,135773.24,128657.74,120390.15,113331.15,107921.37,100338.71,93892.548,87678.373,81730.514,76527.318,71028.942,66016.641,61232.164,56867.61,52124.402,48400.262,45045.216
558,200774.61,216273.8,214255.24,226029.71,330168.26,610260.08,330338.72,300250.7,315269.97,999476.5,2241447.4,425064.98,222671.4,197414.61,178801.89,167444.81,159148.5,150071.42,144538.3,140610.79,135731.31,133722.22,130101.16,129731.4,129472.56,130292,131551.39,132279.84,130220.37,124430.23,118421.43,110705.23,104507.78,99448.645,92307.116,87024.317,80962.926,75860.464,70572.808,66030.92,61525.428,56966.914,52809.781,48763.307,45175.979,41553.068
562,187904.48,203564.38,198317.58,207085.94,243534,561318.03,408421.57,276209.44,290236.22,397103.1,2261162.8,977026.7,206393.98,182722.82,166025.65,154444.13,146370.06,138342.73,133060.26,129483.57,124641.01,122395.84,120058.69,119155.21,118792.51,119463.61,120696.24,121224.85,119448.88,113901.86,108044.9,101817.73,95579.809,91582.038,85205.173,79934.207,74329.991,69881.474,65352.683,61280.834,56876.659,52950.452,48624.136,45673.765,41991.3,39178.882
566,205836.49,192701.82,186507.84,192279.22,208630.46,434746.38,510316.45,270198.03,267435.32,271936.56,1441216,1790420.6,242750.97,167903.83,152569.16,142556.07,134543.08,127923.38,122486.34,118620.73,114165.65,111802.48,109539.83,108969.02,108473.59,109176.96,109376.92,110687.9,109085.6,104304.3,97822.208,93333.892,87343.049,83623.885,78054.362,73351.379,68330.095,63965.334,59928.343,56557.716,52533.435,48703.515,45378.751,42263.317,38953.444,36556.277
