Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
438	3.86107902021642		3.07102565911551		0.870642840862274	3.85769325062241	2.67111692645467	1.4442247781877	0.00163386183723555	99.6244961943893
436	3.87373898842755		3.06864382318752		0.880387842655182	3.87035321883354	2.69891748120582	1.43403910856302	0.00185213283545131	99.5744387434328
434	3.88062104406412		3.06251822018466		0.89086776971817	3.8772352744701	2.72558764940477	1.4225318621901	0.00196363558198636	99.5488768293528
432	3.91628376120677		3.08151927479623		0.901960015296936	3.91289799161276	2.77666228870155	1.40920918166197	0.00215500878541396	99.505019973168
430	3.93632590468137		3.09252743881475		0.913509368896484	3.93294013508736	2.8222727579054	1.39353651204367	0.00237887489930215	99.4537412607146
428	3.91029809960959		3.07231675530175		0.925312757492065	3.90691233001558	2.84003793713592	1.37565497943861	0.00250432690940816	99.4250168112527
426	3.83236600519443		3.01754689468076		0.937117755413055	3.82898023560042	2.82494489571779	1.35541767253747	0.00244241808230324	99.4391908916799
424	3.69934999254235		2.92648216359932		0.948651552200317	3.69596422294833	2.77332486975926	1.33268347435588	0.00243759810755513	99.4402945139196
422	3.54128728077159		2.81988141939637		0.959735691547394	3.53790151117757	2.70342013517041	1.30867617102902	0.00254771412892432	99.4150844733168
420	3.35832146363159		2.69449562644036		0.970346570014954	3.35493569403758	2.61164158859913	1.28460800619933	0.00261253230169984	99.400247942944
418	3.36640238889227		2.72020380016576		0.980484902858734	3.36301661929826	2.66413490491313	1.26232970150883	0.00266269617941881	99.3887672216212
416	3.16778937454917		2.57636492134598		0.990356862545013	3.16440360495515	2.54850678365436	1.24166968094848	0.00267422263863919	99.3861294138255
414	3.00620788837841		2.45950848138323		1.00001215934753	3.0028221187844	2.45649510736603	1.22240101752296	0.00280441615849403	99.3563397405873
412	2.88847612127072		2.3736525466677		1.00975608825684	2.8850903516767	2.3937371772247	1.2052661332777	0.00299370982107812	99.313043249242
410	2.7912833946083		2.3001264580943		1.01992154121399	2.78789762501429	2.3428446530034	1.18996264709244	0.00307889829503763	99.2935645378073
408	2.71245528701313		2.23860607503935		1.03081369400024	2.70906951741911	2.30444878103141	1.17558243850688	0.00325568476001788	99.2531537411751
406	2.6467409098343		2.18474267193426		1.0427668094635	2.64335514024029	2.27500375268502	1.16191243074677	0.00339534412292657	99.221241284905
404	2.61586304862956		2.15730260368453		1.05597054958344	2.61247727903554	2.27483444101379	1.14842523567178	0.00350512075141866	99.1961642984238
402	2.62571188159802		2.16135190054335		1.07057654857636	2.622326112004	2.31063463332125	1.13489431612766	0.00363694593808941	99.1660589919987
400	2.66802846101877		2.19023144388499		1.08671152591705	2.66464269142476	2.37684262721701	1.12108503142454	0.00376862864921654	99.1359953450664
398	2.72049069225446		2.22522245692876		1.10444903373718	2.71710492266044	2.45428368557942	1.10708673924912	0.00379926706885689	99.1290017883523
396	2.75206021117128		2.24177070637436		1.12384247779846	2.74867444157726	2.51597701951843	1.09248789645279	0.00395400572803373	99.093688522503
394	2.75054956420466		2.22981243493777		1.14494717121124	2.74716379461064	2.54953308721315	1.07751643169045	0.00409700036045379	99.0610665720849
392	2.72991736702148		2.20136980077407		1.16786849498749	2.72653159742746	2.56735632848156	1.06199967927321	0.00422785832104714	99.031222821032
390	2.71724943006038		2.17892207381299		1.1927295923233	2.71386366046636	2.59523507078262	1.04571015204721	0.00447943315835704	98.9738733720474
388	2.71760037488319		2.16739086048016		1.21966743469238	2.71421460528918	2.63978430635588	1.02819559869118	0.00479289544511981	98.9024624186448
386	2.72671315316709		2.16233626089098		1.24875926971436	2.72332738357308	2.69643717208121	1.00997249695646	0.00515154143233735	98.8208212037831
384	2.74803338257409		2.16592974720475		1.2800178527832	2.74464761298007	2.7685333388853	0.991372426125507	0.00545010432931597	98.7529085485957
382	2.76746954948861		2.16794770129825		1.31333994865417	2.7640837798946	2.84325551006093	0.972154549639954	0.00557967977469856	98.7234491749668
380	2.77897052112234		2.16340754262498		1.34853053092957	2.77558475152833	2.91331721593175	0.952723148838643	0.00565930101441314	98.7053514020635
378	2.773059361478		2.14509499387003		1.38519763946533	2.76967359188398	2.96716502887378	0.933441033758489	0.00575894770958591	98.6827065511905
376	2.75207221800717		2.1159896717207		1.42268002033234	2.74868644841315	3.00604666812835	0.914385820272232	0.00582937521172618	98.6667049363317
374	2.74158911502171		2.09434604876031		1.45984888076782	2.7382033454277	3.05298606028946	0.896893497498668	0.00585799055307505	98.6602040744834
372	2.72796161995898		2.07076472072954		1.49508368968964	2.72457585036496	3.09141665612693	0.881335696036016	0.00584435233498774	98.6633023650748
370	2.7236132776912		2.05576542147307		1.52644109725952	2.72022750809718	3.13335949442893	0.868150466913773	0.0059981177400908	98.62837602385
368	2.72873638313948		2.04869018224353		1.55208051204681	2.72535061354546	3.17500874887883	0.858375780699139	0.00616716094212452	98.5899937444361
366	2.73797094853226		2.04536023352636		1.57069170475006	2.73458517893825	3.20785035544001	0.852466566684079	0.00646027466215079	98.5234759062285
364	2.76274914667544		2.05470838534448		1.58188915252686	2.75936337708143	3.24550683324199	0.850210311936104	0.00666299271978605	98.4774982853061
362	2.80767278174984		2.0787766640569		1.58622550964355	2.80428701215583	3.29258130364979	0.851698638101147	0.00681737976558139	98.4424968090644
360	2.86298314529837		2.11042525768044		1.58506572246552	2.85959737570435	3.34033899555997	0.856079990535502	0.00687003924239878	98.4305610918866
358	2.93148234912622		2.15208705438897		1.58021354675293	2.9280965795322	3.39594814327224	0.862232418163716	0.00693871354866462	98.4149976519588
356	3.01229618913533		2.20323309910647		1.57342779636383	3.00891041954132	3.46183987682572	0.869165104857563	0.00696196818947898	98.4097280843152
354	3.09766903547389		2.25753374342075		1.56602263450623	3.09428326587987	3.53058315288845	0.876422713156711	0.0070059675478001	98.3997584767406
352	3.17003225051677		2.30275833064238		1.5587215423584	3.16664648092276	3.58461544834534	0.883399217169719	0.00705033098222058	98.3897073974383
350	3.23623599781083		2.34441909463607		1.55171358585358	3.23285022821681	3.63314471852393	0.889821484878877	0.00713153267837221	98.371312818187
348	3.29911768457128		2.38418326439906		1.54492115974426	3.29573191497727	3.67867360332427	0.895902238241263	0.00736352685961237	98.3187782391753
346	3.34381435187315		2.41148767346964		1.53825569152832	3.34042858227914	3.70480335285078	0.901648013168832	0.00757980021882902	98.2698288749336
344	3.38961621448311		2.43992272950836		1.53176784515381	3.38623044488909	3.73273363989982	0.907171732987617	0.00786570144124589	98.2051579670307
342	3.43269262300239		2.46680007070956		1.52565002441406	3.42930685340837	3.75883066429698	0.912333424855084	0.00806696848758087	98.1596568528992
340	3.46195207356907		2.48453217268949		1.52019774913788	3.45856630397505	3.77235388537627	0.916819155642414	0.00836856384300765	98.0915136440782
338	3.47765663161178		2.49381917948832		1.51563549041748	3.47427086201777	3.77510840797142	0.920310223325398	0.00863787565716469	98.0307046413032
336	3.49253721260701		2.50371526587455		1.51205241680145	3.489151443013	3.78114717576725	0.922775888062329	0.00895501082298019	97.9591457411477
334	3.49234186104529		2.50434147436815		1.509321808815	3.48895609145128	3.77526397090643	0.924162156166682	0.00920168888227169	97.9035210173279
332	3.48087029859113		2.49794625466714		1.50713872909546	3.47748452899711	3.76016495417261	0.924822333961226	0.00939466871113792	97.8600270092884
330	3.4716251155226		2.49494660135881		1.50508224964142	3.46823934592859	3.75051951243991	0.92473571579216	0.0096825619385182	97.7951772259208
328	3.45248918298188		2.48566397932559		1.50281250476837	3.44910341338786	3.73091348709966	0.924466199849927	0.00992404459155047	97.7408148624971
326	3.43801877532486		2.48021741440595		1.50003707408905	3.43463300573084	3.71585309603713	0.92431883526122	0.0102272607152782	97.6725979064842
324	3.42313817235697		2.47472012438885		1.49670660495758	3.41975240276296	3.69937511364814	0.92441352869203	0.0105762751972068	97.5941362667014
322	3.40802513042517		2.46892018788859		1.49285399913788	3.40463936083116	3.68119425851144	0.924873593117003	0.0109232289228718	97.5162003759241
320	3.38753360462815		2.45904889886553		1.48856663703918	3.38414783503413	3.65592807965373	0.925660396293864	0.0113570296308048	97.4188436783324
318	3.37934010612573		2.45886932122953		1.48398268222809	3.37595433653172	3.64440337060964	0.926339373889608	0.0118015927621582	97.3191724433888
316	3.36328826048674		2.45222832516232		1.47929048538208	3.35990249089273	3.62305618893549	0.927366928824783	0.0121882440616581	97.2325679832567
314	3.34337586066397		2.44347393799027		1.47470772266388	3.33999009106995	3.59892199248132	0.928052927528767	0.0125604102899361	97.1492807690699
312	3.31141020649482		2.42731532721499		1.4705822467804	3.30802443690081	3.5650914883652	0.927893280634357	0.0130978593559652	97.0291307361586
310	3.26268131264656		2.39991790544946		1.46730136871338	3.25929554305255	3.51693747279994	0.92674253331485	0.0136727054368035	96.9007848322949
308	3.20780346374475		2.37008732695538		1.46517074108124	3.20441769415074	3.46812373461436	0.923962908868663	0.014449062876205	96.7277169094458
306	3.14419736536609		2.33537686078548		1.46460235118866	3.14081159577208	3.41594130031848	0.919457133376164	0.0153809078082046	96.5203953655871
304	3.06807747797494		2.29283268126798		1.46600341796875	3.06469170838093	3.35683914288307	0.912969486452297	0.0163413756988818	96.3071706783602
302	2.97458203401259		2.23784372640958		1.46987640857697	2.97119626441858	3.28488050839349	0.904506650036924	0.0172812636156663	96.0989707766556
300	2.86514219558271		2.16993779650514		1.47676849365234	2.86175642598869	3.20000160563638	0.89429843439706	0.0179946013079532	95.9412557849258
298	2.74736647339707		2.09529998430338		1.48699593544006	2.74398070380305	3.111177270168	0.881975042089094	0.0184780909859417	95.8345061074022
296	2.62326824391247		2.01602485522561		1.50046861171722	2.61988247431845	3.02041572506084	0.867391350329989	0.0188661183503024	95.7489194722558
294	2.49263130595791		1.93249000448518		1.51656138896942	2.48924553636389	2.92612446049239	0.850697080719874	0.0191910813332998	95.6773016696634
292	2.35471006627464		1.84561383295732		1.53407180309296	2.35132429668062	2.82663558721319	0.831845571929141	0.0197608756332659	95.5518553739112
290	2.20294396824825		1.75036254671683		1.55143797397614	2.19955819865424	2.71085752039859	0.811388345607637	0.0204913122611483	95.3912824968916
288	2.06057359772339		1.66370089178968		1.5670200586319	2.05718782812937	2.60228384612418	0.790531682849791	0.0210321838485153	95.272555867982
286	1.92205847864796		1.58173973122851		1.57947659492493	1.91867270905394	2.49351415359697	0.769465337217436	0.0213016220317966	95.2134666919144
284	1.79809839613547		1.51148680426313		1.58776938915253	1.79471262654145	2.39506051178743	0.749339157699218	0.0212768600715093	95.2188955872692
282	1.68560170957326		1.45087147369479		1.59137940406799	1.68221593997925	2.30404402690538	0.730114494486753	0.021308247715128	95.2120141073357
280	1.57612437114352		1.39326098076093		1.58992433547974	1.57273860154951	2.21034101283122	0.711536632772782	0.0214587364807449	95.1790276042153
278	1.47564105367394		1.34317953564854		1.58293581008911	1.47225528407993	2.1213497279832	0.694018183168516	0.0218869517624195	95.0852271321523
276	1.37493621520915		1.29540793946492		1.57034659385681	1.37155044561514	2.02946049906464	0.675820222294188	0.0222831440149917	94.9985236310632
274	1.28647576878528		1.25685830308331		1.55212950706482	1.28308999919126	1.94608335110829	0.659319138854224	0.0228172719583443	94.8817591355889
272	1.21198527591886		1.22714166715469		1.52859377861023	1.20859950632485	1.87114923552093	0.645912941299081	0.0233301419591842	94.7697768560845
270	1.14291715363625		1.20284955543535		1.50029420852661	1.13953138404224	1.80006246185281	0.633051023612435	0.0240247997491233	94.6183129423885
268	1.07403514951696		1.17911905229531		1.46789693832397	1.07064937992295	1.72635807965488	0.620178045644493	0.0248060379674094	94.4482601337393
266	1.01249434470916		1.15607891322722		1.4328498840332	1.00910857511514	1.65212702632574	0.610793576423332	0.0247507727644043	94.4602797071216
264	0.949008890556092		1.12851184607663		1.39660704135895	0.945623120962077	1.57183737584091	0.601603661737706	0.0258512931387592	94.2212164351878
262	0.8822055216824		1.09346505300378		1.36122608184814	0.878819752088385	1.48431060795	0.592072674938392	0.0262051399398792	94.1444797989383
260	0.814911244607545		1.05166416938174		1.32817053794861	0.81152547501353	1.39274741985445	0.582679575237223	0.0266092375198515	94.0569220141838
258	0.741298193449051		0.997777543315324		1.29872870445251	0.737912423855036	1.29188998908178	0.571188282354842	0.027033503901515	93.9650817857154
256	0.667692547075685		0.936793014750412		1.27363526821136	0.66430677748167	1.18925664094521	0.558589924672343	0.0272477740982286	93.9187331641584
254	0.595371101441815		0.869332069585403		1.25334393978119	0.5919853318478	1.08575785086119	0.545227770057803	0.0274879433972464	93.8668095007487
252	0.526009046665261		0.799902624672399		1.23830378055573	0.522623277071246	0.986753984856926	0.529638881718855	0.027612997065424	93.8397847526015
250	0.465574413117684		0.735324119071067		1.22890412807465	0.462188643523669	0.899902991474848	0.513598296596602	0.027536303373038	93.8563577356538
248	0.409906132700475		0.672141711486618		1.22555267810822	0.40652036310646	0.820015419932981	0.495747217948272	0.0275210875992819	93.8596461083636
246	0.361664465717946		0.613950715015036		1.22850966453552	0.358278696123931	0.750505733468444	0.477383023402306	0.0273559759642754	93.8953367896009
244	0.314481641199448		0.553578290939866		1.23797678947449	0.311095871605433	0.681549611102485	0.456453743847347	0.0273999378416562	93.8858326247069
242	0.271557894117545		0.495107691197917		1.25420773029327	0.26817212452353	0.617151034692514	0.434532406896381	0.027226967899363	93.9232327346802
240	0.231004250480761		0.436888559045295		1.27778804302216	0.227618480886746	0.55436235732329	0.410595124073341	0.0270808479209808	93.95483886905
238	0.191914778591057		0.377499864214241		1.31094789505005	0.188529008997041	0.490893119326754	0.384053068936072	0.0271570195550382	93.9383614180878
236	0.156844120009268		0.321292531064811		1.35220301151276	0.153458350415253	0.43033764569011	0.356599874429205	0.026833862904115	94.0082865599458
234	0.122845302319803		0.263739637923199		1.41191387176514	0.119459532725788	0.368080856266414	0.324546986598304	0.0267277348622978	94.0312620636787
232	0.0940422573146554		0.212688586644035		1.48586916923523	0.0906564877206403	0.311505552547236	0.291026875698768	0.0265317541580787	94.0737043979759
230	0.0702246707780508		0.168215912337486		1.59472990036011	0.0668389011840358	0.263405794464166	0.253748788328681	0.0264799060525221	94.084936027026
228	0.0517093882211139		0.131979503485697		1.71404886245728	0.0483236186270988	0.221003050560602	0.218655889611116	0.0263047003515615	94.1228999970553
226	0.0373190053593035		0.102726003236378		1.83336782455444	0.0339332357652884	0.18275516522196	0.185675932738075	0.0255591477017395	94.2846194025402
224	0.0273511313299193		0.0813574887267304		1.95268678665161	0.0239653617359042	0.152923192775197	0.156715023411355	0.0238704425235538	94.6519482213361
222	0.0204134644360252		0.0659108540762328		2.07200574874878	0.0170276948420101	0.130262051494293	0.130718767643209	0.0215533349288547	95.1582978732532
220	0.0152291952382957		0.0538378114074944		2.19132471084595	0.0118434256442806	0.111307392858546	0.106402866333701	0.01593306178545	96.3977590941653
218	0.0118014404397517		0.0455909172143731		2.31064367294312	0.00841567084573665	0.0983125141485478	0.0856012168809027	0.00882448871658391	97.9885906364535
216	0.00941848927549119		0.0398496702318513		2.42996263504028	0.00603271968147611	0.0894382428256025	0.0674512321674234	0.00578528870465603	98.6767213914273
214	0.00785863720614726		0.0357721843434506		2.54928159713745	0.00447286761213219	0.0834352877797371	0.0536088234505791	-0.0220895991193962	105.217892604233
212	0.00671984399971438		0.0329512382144332		2.66860055923462	0.0033340744056993	0.0798124926701231	0.0417738413393443	-0.0146495777626643	103.430727112699
210	0.00600403415188187		0.0310092497349494		2.78791952133179	0.00261826455786679	0.0779669760215748	0.033581712302684	-0.0641820249207469	115.92631338335
208	0.00533108931318593		0.0296084850844796		2.90723848342896	0.00194531971917086	0.0772314940173318	0.0251881663552216	-0.0646372347370796	116.04788633394
206	0.00480111487377529		0.0284394795425809		3.02655744552612	0.00141534527976021	0.07686316870023	0.0184138294542621	-0.0349645088002751	108.383833749921
204	0.00467111386339997		0.0273442130331329		3.14587640762329	0.00128534426938489	0.0764478482097455	0.0168133479160639	-0.190855297323397	155.186985593942
202	0.00421463566049679		0.026224599714395		3.26519536972046	8.28866066481717E-4	0.0756916585040457	0.0109505602448573	-0.169246496646788	147.654435180046
200	0.00431463501159868		0.0249006303555191		3.38451433181763	9.28865417583603E-4	0.0739766406534215	0.0125561989484669	-0.246311440862015	176.324004622901
